LATITUDE,LONGITUDE,OBSERVATION DATE
39.0341804,-84.3709597,43135
40.3931037,-104.09091,43135
27.6397982,-80.7666301,43135
38.5713205,-121.7486858,43135
36.1468669,-86.9058037,43135
44.813908,-66.9525743,43135
41.851657,-71.585059,43135
30.6427121,-98.0894351,43135
30.4780076,-96.3151968,43135
38.782688,-121.367723,43136
36.5997285,-82.2048429,43136
35.8641622,-84.2266988,43136
30.4673656,-97.7771286,43136
33.0933597,-95.9792179,43136
41.6409104,-83.5378665,43136
35.4000842,-84.9900966,43136
32.0286983,-80.8897483,43136
30.524273,-97.698466,43136
30.5085076,-97.7719923,43136
38.911,-76.967,43136
47.662576,-122.12052,43136
34.327024,-118.416335,43136
32.8746855,-80.0863409,43136
35.864075,-75.86201,43136
40.0738353,-104.5650387,43136
35.3021614,-84.8424114,43136
36.4318887,-87.4594102,43136
30.3373826,-97.8930759,43136
33.0933597,-95.9792179,43136
46.4952201,-120.4161376,43136
42.427717,-76.400529,43136
30.3373826,-97.8930759,43136
36.1735301,-86.826582,43136
33.953551,-94.4694614,43136
36.1735301,-86.826582,43136
30.3373826,-97.8930759,43136
28.2302005,-80.7513272,43136
38.9403683,-74.9622944,43136
39.0612547,-74.9193764,43136
33.4678304,-86.7929658,43136
37.7197728,-88.6792982,43136
44.17534,-123.250666,43136
33.9671389,-80.9694099,43136
30.7944191,-87.4133205,43136
47.0084747,-122.9228926,43136
30.3373826,-97.8930759,43136
32.990411,-96.6748086,43136
33.8333414,-84.2987823,43136
27.9401357,-81.130619,43136
34.9738692,-101.6761493,43136
38.7852512,-76.3142989,43136
30.3478267,-97.8651088,43136
30.4638031,-97.761616,43136
36.1735301,-86.826582,43136
42.173791,-87.946544,43136
38.0643111,-87.9489899,43136
32.6030464,-88.193897,43136
37.7197728,-88.6792982,43136
19.313379,-99.3104088,43136
36.3872256,-82.8085899,43136
33.3846433,-86.7236452,43136
34.7056698,-86.6003752,43136
32.8746855,-80.0863409,43136
43.9755763,-73.4409052,43136
39.820178,-90.508271,43136
47.7495535,-121.987837,43136
47.5597558,-122.0549817,43136
34.0686227,-93.0767512,43136
29.6068756,-82.3031116,43136
35.823868,-106.1760378,43136
44.0345,-73.4218,43136
41.8263833,-88.0535,43136
47.114814,-88.5609,43136
35.2393101,-75.5318213,43136
46.5639946,-120.468564,43136
43.9755763,-73.4409052,43136
48.4072264,-114.3398666,43136
32.533731,-83.6591372,43136
36.1735301,-86.826582,43136
37.664942,-85.99313,43136
35.830827,-75.8398247,43136
33.5676571,-101.8033202,43136
43.9684573,-78.2948828,43136
48.5724686,-123.4305167,43136
30.3373826,-97.8930759,43136
32.8415559,-83.6803722,43136
33.5505511,-81.746521,43136
30.3373826,-97.8930759,43136
43.5133356,-80.2155305,43136
30.3373826,-97.8930759,43136
35.8249119,-106.173377,43136
34.5923686,-92.5144894,43136
30.3373826,-97.8930759,43136
30.3373826,-97.8930759,43136
37.0552331,-85.897397,43136
39.889192,-90.489192,43136
41.8295475,-88.0086934,43136
34.5956152,-86.5830722,43136
36.1266446,-80.2826786,43136
42.3692775,-71.3703418,43136
38.7093405,-77.1323758,43136
40.5725354,-76.0030583,43136
30.4673656,-97.7771286,43136
30.513983,-97.76985,43136
34.9738692,-101.6761493,43136
42.810316,-76.755217,43136
44.0345,-73.4218,43136
30.3373826,-97.8930759,43136
32.3371487,-106.6038179,43136
37.5323439,-122.0717385,43137
29.7365006,-95.722332,43137
39.7158527,-75.7233417,43137
28.6893446,-81.5995327,43137
29.6068756,-82.3031116,43137
29.6492346,-82.3102677,43137
35.592971,-106.0078955,43137
29.6492346,-82.3102677,43137
28.6417489,-80.7359076,43137
30.3559202,-97.8639632,43137
30.3559202,-97.8639632,43137
40.563391,-105.109848,43137
30.228502,-97.7984827,43137
40.3325453,-76.0384342,43137
41.3166815,-122.3077253,43137
36.7110997,-87.6266956,43137
30.3559202,-97.8639632,43137
40.7060834,-80.359658,43137
30.3559202,-97.8639632,43137
29.6492346,-82.3102677,43137
38.7124381,-77.0285797,43137
30.228502,-97.7984827,43137
42.6613998,-70.8144121,43137
36.7110997,-87.6266956,43137
35.592971,-106.0078955,43137
30.3559202,-97.8639632,43137
28.6435091,-81.5636897,43137
30.3559202,-97.8639632,43137
49.1709246,-123.9707676,43137
27.8820034,-82.708061,43137
30.228502,-97.7984827,43137
28.26057,-80.684609,43137
43.7106194,-65.1848485,43137
41.7781927,-70.500555,43137
30.3559202,-97.8639632,43137
36.7110997,-87.6266956,43137
44.5653095,-73.3112559,43137
30.3559202,-97.8639632,43137
39.488233,-76.163958,43137
35.6489929,-85.7980514,43137
43.6378792,-116.1965719,43137
39.6052087,-75.9770089,43137
36.7110997,-87.6266956,43137
44.5717145,-123.3346117,43137
33.0433167,-96.6883618,43137
28.26057,-80.684609,43137
28.097613,-81.7327452,43137
28.9308805,-81.9456954,43137
30.3559202,-97.8639632,43137
44.9977642,-74.9938774,43137
36.8873763,-95.9769696,43137
30.3559202,-97.8639632,43137
32.8304565,-96.6062701,43137
40.3325453,-76.0384342,43137
43.2072726,-76.3241404,43137
35.7066562,-76.5659523,43137
30.3559202,-97.8639632,43137
30.3559202,-97.8639632,43137
43.6961788,-65.1457749,43137
30.3559202,-97.8639632,43137
41.3740069,-71.5666821,43137
40.0447831,-74.0868875,43137
30.3559202,-97.8639632,43137
29.7365006,-95.722332,43137
45.6080817,-73.7558126,43137
30.228502,-97.7984827,43137
30.228502,-97.7984827,43137
31.1489162,-86.6709709,43137
30.3559202,-97.8639632,43137
32.020581,-80.89894,43137
36.8873763,-95.9769696,43137
39.1074193,-74.8327088,43137
44.0115073,-69.8830462,43137
36.1667564,-86.7245069,43137
43.3655638,-81.0128716,43137
39.1074193,-74.8327088,43137
43.5285925,-116.1452832,43137
44.8533653,-93.124702,43137
37.996298,-120.3207207,43137
30.3559202,-97.8639632,43137
38.2716351,-75.5175734,43137
38.5762268,-121.4918523,43137
40.786003,-73.96196,43137
41.7781927,-70.500555,43137
27.8301958,-80.5004311,43137
40.0055278,-105.2693653,43137
44.2938973,-78.3027537,43137
39.1011419,-76.585865,43137
36.1376494,-79.5522702,43137
41.921005,-70.5442548,43137
44.6628422,-68.7033811,43137
30.4970625,-97.7322292,43137
38.7030206,-76.1899975,43137
32.3713715,-88.2776141,43137
30.3559202,-97.8639632,43137
30.228502,-97.7984827,43137
36.730277,-76.039312,43137
41.6748572,-85.4247831,43137
40.565209,-111.900677,43137
35.8183348,-86.3713941,43137
30.3478267,-97.8651088,43138
30.3559202,-97.8639632,43138
41.80105,-91.68908,43138
38.7798,-77.0524,43138
30.3478267,-97.8651088,43138
30.3478267,-97.8651088,43138
44.535132,-123.364875,43138
39.3677461,-104.9610786,43138
38.2560767,-122.076838,43138
33.738919,-96.75245,43138
39.0015934,-74.9446321,43138
46.0439479,-118.3856911,43138
39.7474539,-104.9455476,43138
36.783816,-86.033958,43138
30.3478267,-97.8651088,43138
39.1074193,-74.8327088,43138
29.7391162,-98.8406467,43138
39.1648564,-94.7821212,43138
30.3559202,-97.8639632,43138
35.9098727,-78.5763162,43138
38.2560767,-122.076838,43138
37.676049,-76.39318,43138
30.3559202,-97.8639632,43138
30.3559202,-97.8639632,43138
30.3478267,-97.8651088,43138
49.350057,-124.371801,43138
38.7798,-77.0524,43138
27.6885443,-82.5014019,43138
30.3559202,-97.8639632,43138
41.3907174,-70.0490144,43138
39.54827,-105.05668,43138
30.3559202,-97.8639632,43138
30.3373826,-97.8930759,43138
39.54827,-105.05668,43138
30.3559202,-97.8639632,43138
40.7673289,-77.8574359,43138
40.8064034,-77.8688192,43138
30.3478267,-97.8651088,43138
35.6990163,-83.9856371,43138
48.0583226,-122.9198055,43138
30.2702612,-89.894557,43138
39.0612547,-74.9193764,43138
30.3559202,-97.8639632,43138
40.5757074,-124.2579889,43138
30.2602534,-81.442337,43138
27.6885443,-82.5014019,43138
41.80105,-91.68908,43138
27.6131434,-80.5052376,43138
30.3373826,-97.8930759,43138
35.9098727,-78.5763162,43138
30.3559202,-97.8639632,43138
28.2527059,-82.7443108,43138
37.7743275,-95.9427989,43138
29.8604187,-82.4973985,43138
38.7695,-77.0494,43138
27.6131434,-80.5052376,43138
38.814266,-122.718109,43138
30.3559202,-97.8639632,43138
30.3478267,-97.8651088,43138
30.3559202,-97.8639632,43138
30.3559202,-97.8639632,43138
34.6157977,-112.5476789,43138
38.968157,-77.3167772,43138
30.2702612,-89.894557,43138
45.6792303,-73.6369371,43138
44.2689948,-78.3611333,43138
38.5570256,-90.4651165,43138
35.7039932,-86.4677017,43138
30.3559202,-97.8639632,43138
30.2702612,-89.894557,43138
44.0413213,-123.2930773,43138
30.3559202,-97.8639632,43138
30.3559202,-97.8639632,43138
27.6131434,-80.5052376,43138
30.3478267,-97.8651088,43138
46.5639946,-120.468564,43138
30.3559202,-97.8639632,43138
37.217377,-89.5348299,43138
27.0095847,-80.5434322,43138
44.924703,-123.0618095,43138
44.5677834,-123.3044623,43138
30.3478267,-97.8651088,43138
30.3478267,-97.8651088,43138
38.2560767,-122.076838,43138
30.3478267,-97.8651088,43138
30.3478267,-97.8651088,43138
43.934586,-78.997002,43138
38.652756,-90.31907,43138
35.9098727,-78.5763162,43138
28.6438255,-81.3941453,43138
36.783816,-86.033958,43138
30.2702612,-89.894557,43138
30.3559202,-97.8639632,43138
30.3559202,-97.8639632,43138
30.1053399,-95.6536876,43138
30.3478267,-97.8651088,43138
40.8306967,-77.8985596,43138
40.6931672,-96.8533451,43138
30.3478267,-97.8651088,43138
28.6497537,-80.7492971,43138
27.222349,-82.327037,43139
36.668,-75.9108,43139
45.4071871,-75.747282,43139
40.522194,-111.91965,43139
42.428475,-123.328305,43139
35.167564,-106.3801861,43139
29.3314127,-81.0578893,43139
38.9391166,-76.5013218,43139
28.6417489,-80.7359076,43139
43.9419116,-69.8143387,43139
39.0115411,-75.4830901,43139
40.9981035,-93.2739687,43139
38.7601406,-76.69119,43139
44.7298887,-68.7570163,43139
39.2684266,-77.1142387,43139
40.7138227,-74.463013,43139
46.7301543,-116.9884729,43139
32.7828445,-97.1163169,43139
29.3314127,-81.0578893,43139
30.3559202,-97.8639632,43139
34.956056,-106.516527,43139
38.7601406,-76.69119,43139
39.0115411,-75.4830901,43139
26.6496729,-81.6869336,43139
30.3834554,-97.8517178,43139
37.5323439,-122.0717385,43139
41.8604203,-76.9503021,43139
44.9095537,-116.1069489,43139
28.228577,-80.7604659,43139
29.3314127,-81.0578893,43139
29.3314127,-81.0578893,43139
30.3559202,-97.8639632,43139
38.8582738,-77.3223352,43139
34.833215,-89.4699955,43139
37.1655663,-93.2395506,43139
30.3559202,-97.8639632,43139
30.9661102,-87.2358227,43139
40.1089316,-74.0406418,43139
41.7718878,-78.0120438,43139
29.3314127,-81.0578893,43139
39.7158527,-75.7233417,43139
29.3314127,-81.0578893,43139
39.1795653,-74.8510244,43139
27.1291952,-82.3337746,43139
28.228577,-80.7604659,43139
34.9651086,-101.671257,43139
30.3373826,-97.8930759,43139
27.9023224,-82.8054893,43139
34.1286093,-84.8237443,43139
37.7925072,-95.0673795,43139
36.783816,-86.033958,43139
40.4889182,-74.4228029,43139
41.6844348,-71.283567,43139
30.5366858,-97.9402399,43139
30.5366858,-97.9402399,43139
30.5366858,-97.9402399,43139
30.419701,-97.8356874,43139
29.3314127,-81.0578893,43139
30.994984,-97.829469,43139
42.273276,-83.693397,43139
35.5491168,-105.9202068,43139
30.0720853,-95.7398187,43139
46.7301543,-116.9884729,43139
30.3759482,-97.9672337,43139
30.7786398,-97.8847504,43139
30.3559202,-97.8639632,43139
39.5348286,-75.5861521,43139
29.3314127,-81.0578893,43139
29.3314127,-81.0578893,43139
29.3314127,-81.0578893,43139
29.3314127,-81.0578893,43139
30.7786398,-97.8847504,43139
40.154865,-75.506454,43139
29.595714,-95.258473,43139
47.7495535,-121.987837,43139
28.097613,-81.7327452,43139
29.3314127,-81.0578893,43139
40.1089316,-74.0406418,43139
36.6452067,-87.2439981,43139
30.7786398,-97.8847504,43139
32.5836496,-83.7085837,43139
43.4861749,-80.5639314,43139
29.3314127,-81.0578893,43139
39.0131818,-75.4834986,43139
30.0720853,-95.7398187,43139
44.2965341,-78.3105472,43139
28.228577,-80.7604659,43139
29.3314127,-81.0578893,43139
28.228577,-80.7604659,43139
29.3314127,-81.0578893,43139
29.3314127,-81.0578893,43139
30.0720853,-95.7398187,43139
32.8388,-83.6077,43139
27.8209833,-82.6345328,43139
30.0720853,-95.7398187,43139
30.7786398,-97.8847504,43139
34.2562073,-84.0198109,43139
44.5017875,-73.1405289,43139
32.8415559,-83.6803722,43139
36.1163864,-84.1100006,43139
38.2217289,-84.8463821,43140
44.1503342,-73.2468796,43140
48.4645558,-123.3738041,43140
39.0836729,-108.6113885,43140
30.3373826,-97.8930759,43140
48.4645558,-123.3738041,43140
30.4269913,-96.2118244,43140
27.1358254,-80.5295277,43140
38.8901142,-77.043364,43140
30.0046223,-98.904527,43140
30.3373826,-97.8930759,43140
28.1281597,-81.4298916,43140
44.1503342,-73.2468796,43140
36.0831733,-83.9241582,43140
36.0239739,-106.074028,43140
30.3373826,-97.8930759,43140
48.4645558,-123.3738041,43140
34.7003412,-96.6302403,43140
34.721322,-86.556976,43140
34.721322,-86.556976,43140
30.1909657,-94.1916543,43140
48.4645558,-123.3738041,43140
45.4007905,-76.1739389,43140
40.6711287,-111.8480671,43140
28.228577,-80.7604659,43140
44.2704448,-78.3633542,43140
44.5064687,-78.4726858,43140
38.7765453,-77.0554528,43140
42.6271702,-73.6113596,43140
34.721322,-86.556976,43140
34.4429817,-119.2247915,43140
26.8080481,-80.169875,43140
32.048151,-81.0526727,43140
41.1734211,-81.3051581,43140
36.9600428,-121.7723322,43140
34.721322,-86.556976,43140
34.721322,-86.556976,43140
34.4429817,-119.2247915,43140
29.9209996,-95.8403063,43140
44.1503342,-73.2468796,43140
41.23814,-85.85309,43140
29.6490563,-82.3462076,43140
30.3373826,-97.8930759,43140
28.6893446,-81.5995327,43140
38.2217289,-84.8463821,43140
34.8524636,-87.4347782,43140
34.721322,-86.556976,43140
28.228577,-80.7604659,43140
33.1866379,-87.5305876,43140
30.3373826,-97.8930759,43140
32.048151,-81.0526727,43140
34.7282747,-76.7960691,43140
48.4645558,-123.3738041,43140
28.6893446,-81.5995327,43140
43.6924837,-116.3042307,43140
29.6490563,-82.3462076,43140
40.9704362,-96.8676911,43140
34.8524636,-87.4347782,43140
48.4645558,-123.3738041,43140
41.6979064,-70.2887732,43140
45.4776768,-122.7515638,43140
30.500325,-88.7982038,43140
43.6924837,-116.3042307,43140
30.0778868,-81.6210466,43140
34.721322,-86.556976,43140
39.1444401,-76.4844131,43140
30.2504672,-97.713604,43140
39.9621481,-74.5025611,43140
30.0046223,-98.904527,43140
35.5898302,-97.6427937,43140
44.1503342,-73.2468796,43140
35.7771896,-78.8123219,43140
34.8524636,-87.4347782,43140
30.500325,-88.7982038,43140
38.6908866,-75.1367696,43140
29.9637457,-98.9081598,43140
34.721322,-86.556976,43140
35.1466675,-89.9866638,43140
39.9171548,-75.3426236,43140
40.9704362,-96.8676911,43140
36.6709927,-87.2334838,43140
34.8524636,-87.4347782,43140
43.8534847,-73.441565,43140
30.0046223,-98.904527,43140
32.2798162,-106.7503689,43140
40.8561171,-96.87536,43140
30.3373826,-97.8930759,43140
35.6960807,-105.9661925,43140
29.6184836,-82.4188213,43140
40.6711287,-111.8480671,43140
30.3373826,-97.8930759,43140
37.0628147,-85.896988,43140
48.4645558,-123.3738041,43140
48.4645558,-123.3738041,43140
48.4645558,-123.3738041,43140
34.721322,-86.556976,43140
28.1281597,-81.4298916,43140
40.9704362,-96.8676911,43140
36.9239554,-94.4707596,43140
44.1503342,-73.2468796,43140
46.5639946,-120.468564,43141
39.134271,-123.1304119,43141
39.9627803,-111.8562698,43141
30.3559202,-97.8639632,43141
34.7132547,-86.5485978,43141
30.135603,-97.8818386,43141
30.3559202,-97.8639632,43141
32.7866792,-96.5839303,43141
34.059272,-84.051504,43141
30.415577,-97.929321,43141
40.0428113,-111.8786234,43141
27.4932163,-82.5005436,43141
30.3559202,-97.8639632,43141
35.8357719,-106.1593696,43141
30.3559202,-97.8639632,43141
30.299834,-97.8940201,43141
36.5388333,-121.9166732,43141
30.299834,-97.8940201,43141
30.237,-87.94615,43141
39.6638339,-105.2032059,43141
34.1680062,-94.7055817,43141
30.3559202,-97.8639632,43141
35.5512937,-97.5829469,43141
30.3559202,-97.8639632,43141
30.299834,-97.8940201,43141
35.279928,-81.668564,43141
28.222067,-80.760946,43141
30.3559202,-97.8639632,43141
30.347014,-98.167673,43141
30.3559202,-97.8639632,43141
28.228577,-80.7604659,43141
30.5832667,-97.8826046,43141
30.299834,-97.8940201,43141
39.223686,-123.154252,43141
45.5033131,-73.5760996,43141
30.3559202,-97.8639632,43141
30.3559202,-97.8639632,43141
29.3314127,-81.0578893,43141
39.223686,-123.154252,43141
41.3824076,-83.6467668,43141
33.5505511,-81.746521,43141
35.7066562,-76.5659523,43141
30.4587547,-94.3849933,43141
30.3559202,-97.8639632,43141
30.4587547,-94.3849933,43141
30.3559202,-97.8639632,43141
27.909363,-82.786347,43141
30.0119654,-95.2207482,43141
39.223686,-123.154252,43141
42.2813095,-83.7221074,43141
45.7766171,-108.4626693,43141
30.3559202,-97.8639632,43141
45.37576,-75.69772,43141
38.7605,-94.0367,43141
30.3559202,-97.8639632,43141
36.5388333,-121.9166732,43141
30.299834,-97.8940201,43141
27.8263626,-82.721622,43141
30.3559202,-97.8639632,43141
30.3559202,-97.8639632,43141
44.9977642,-74.9938774,43141
41.204265,-96.19385,43141
38.527763,-121.80042,43141
37.414,-76.7147,43141
32.227636,-85.797922,43141
37.2723415,-76.7006765,43141
30.299834,-97.8940201,43141
27.909363,-82.786347,43141
30.024,-95.295,43141
36.0239739,-106.074028,43141
32.7866792,-96.5839303,43141
30.4587547,-94.3849933,43141
32.227636,-85.797922,43141
33.5878645,-117.0422459,43141
39.223686,-123.154252,43141
28.228577,-80.7604659,43141
43.1291149,-77.6293087,43141
48.4834473,-123.3605003,43141
30.3559202,-97.8639632,43141
28.222067,-80.760946,43141
35.5278203,-82.9753536,43141
40.7355391,-73.1629871,43141
39.223686,-123.154252,43141
35.5512937,-97.5829469,43141
40.953484,-123.6274123,43141
45.2639938,-122.6556319,43141
39.2670818,-75.4695511,43141
30.3559202,-97.8639632,43141
42.9410461,-85.7443321,43141
30.3559202,-97.8639632,43141
34.8693134,-83.1501961,43141
30.3559202,-97.8639632,43141
39.5464016,-119.8256171,43141
28.0208482,-80.6097794,43141
27.4932163,-82.5005436,43141
30.024,-95.295,43141
46.5639946,-120.468564,43141
39.6204613,-104.9354517,43141
30.299834,-97.8940201,43141
35.5512937,-97.5829469,43141
40.534687,-74.439257,43142
40.3325453,-76.0384342,43142
30.3373826,-97.8930759,43142
30.4509674,-88.6558056,43142
29.3314127,-81.0578893,43142
36.7458,-98.2083969,43142
38.8842907,-77.044711,43142
48.4572043,-122.3031753,43142
42.4584285,-76.4832383,43142
44.022138,-73.1855321,43142
35.0283349,-89.763979,43142
31.4040518,-93.7037659,43142
29.4468665,-97.3440385,43142
42.7414022,-70.9618092,43142
29.8733224,-95.543831,43142
28.710146,-81.5268027,43142
44.6733071,-63.5633755,43142
39.1795653,-74.8510244,43142
30.2477767,-97.8430336,43142
36.979034,-86.782764,43142
39.1074193,-74.8327088,43142
30.3373826,-97.8930759,43142
41.69822,-70.340074,43142
29.5566425,-97.6318932,43142
44.3301191,-76.8792343,43142
30.6514486,-97.4285388,43142
29.5597907,-81.1946578,43142
39.1024407,-74.8114872,43142
30.3373826,-97.8930759,43142
34.7240917,-83.7213907,43142
49.3029688,-123.1432629,43142
43.4824456,-80.2850819,43142
34.380189,-90.616426,43142
29.5597907,-81.1946578,43142
39.7741989,-85.7596421,43142
30.4509674,-88.6558056,43142
30.9234786,-96.6580743,43142
35.7963043,-106.2814379,43142
41.69822,-70.340074,43142
32.0286983,-80.8897483,43142
35.5622821,-75.4715037,43142
39.1795653,-74.8510244,43142
27.943839,-81.3540173,43142
34.416016,-80.342872,43142
40.3429037,-76.0126716,43142
40.0730854,-82.8726196,43142
30.3373826,-97.8930759,43142
34.6593513,-87.110197,43142
41.761773,-96.2894154,43142
47.483142,-122.642492,43142
30.3373826,-97.8930759,43142
40.3429037,-76.0126716,43142
41.69822,-70.340074,43142
39.106953,-88.572923,43142
34.6020512,-86.8920535,43142
39.1795653,-74.8510244,43142
35.459785,-76.19871,43142
38.5601377,-121.727801,43142
41.69822,-70.340074,43142
39.960098,-86.197772,43142
33.9797531,-84.1337045,43142
40.946195,-73.1156445,43142
41.69822,-70.340074,43142
30.3373826,-97.8930759,43142
30.6514486,-97.4285388,43142
40.3325453,-76.0384342,43142
30.4673656,-97.7771286,43142
37.5019637,-118.7139702,43142
39.8726929,-75.6744719,43142
30.3373826,-97.8930759,43142
41.69822,-70.340074,43142
41.69822,-70.340074,43142
41.69822,-70.340074,43142
37.535664,-122.3666924,43142
30.3373826,-97.8930759,43142
41.69822,-70.340074,43142
29.5566425,-97.6318932,43142
42.6589592,-82.9346323,43142
43.622656,-79.4737351,43142
34.7132547,-86.5485978,43142
29.4468665,-97.3440385,43142
41.69822,-70.340074,43142
39.714382,-104.8075774,43142
30.6514486,-97.4285388,43142
42.0741639,-85.5585383,43142
40.8871084,-73.3733082,43142
43.971604,-77.247287,43142
30.9234786,-96.6580743,43142
43.2338853,-71.5456295,43142
47.65424,-122.29137,43142
30.3373826,-97.8930759,43142
44.3301191,-76.8792343,43142
41.69822,-70.340074,43142
43.9995835,-91.43565,43142
34.6593513,-87.110197,43142
48.517514,-122.1537209,43142
42.9228062,-88.8272068,43142
39.1795653,-74.8510244,43142
30.3373826,-97.8930759,43142
39.465,-74.4477778,43142
30.3478267,-97.8651088,43143
29.8199274,-81.309042,43143
39.1074193,-74.8327088,43143
40.4392518,-73.9869263,43143
30.3478267,-97.8651088,43143
38.190144,-85.986047,43143
30.3478267,-97.8651088,43143
37.9209496,-122.0434338,43143
30.103608,-98.260445,43143
48.4834473,-123.3605003,43143
30.3478267,-97.8651088,43143
30.3478267,-97.8651088,43143
30.070766,-91.8623604,43143
40.0738353,-104.5650387,43143
38.2910145,-76.4061356,43143
40.0738353,-104.5650387,43143
37.1303803,-75.96223,43143
37.1303803,-75.96223,43143
39.5945199,-105.017302,43143
30.562224,-96.213541,43143
29.6057563,-98.6816025,43143
38.6124442,-75.8425713,43143
41.2567885,-76.9055066,43143
30.3478267,-97.8651088,43143
38.9393836,-98.5342312,43143
44.441338,-123.196559,43143
39.1074193,-74.8327088,43143
30.3478267,-97.8651088,43143
48.4834473,-123.3605003,43143
30.7944191,-87.4133205,43143
38.2910145,-76.4061356,43143
29.2722493,-103.298049,43143
38.2910145,-76.4061356,43143
32.0286983,-80.8897483,43143
39.7159022,-105.3154564,43143
38.2910145,-76.4061356,43143
28.228577,-80.7604659,43143
30.3478267,-97.8651088,43143
37.29215,-76.728795,43143
30.3478267,-97.8651088,43143
34.6020512,-86.8920535,43143
38.954937,-85.8028901,43143
30.3478267,-97.8651088,43143
45.6203,-122.7456,43143
48.0960511,-122.7139785,43143
37.1303803,-75.96223,43143
28.7304852,-81.6427946,43143
48.4645558,-123.3738041,43143
29.6057563,-98.6816025,43143
43.8210901,-79.1471708,43143
38.1610837,-87.7142429,43143
30.3478267,-97.8651088,43143
34.2379184,-92.0081806,43143
38.9391166,-76.5013218,43143
35.7487219,-87.80952,43143
48.9469203,-123.6927858,43143
39.1074193,-74.8327088,43143
30.3478267,-97.8651088,43143
27.9959173,-81.8652327,43143
48.8025498,-122.675088,43143
30.3478267,-97.8651088,43143
49.342321,-124.4476104,43143
46.1944487,-123.7923649,43143
28.0043,-82.6783,43143
28.060513,-82.0305884,43143
33.8153308,-84.3014735,43143
30.3478267,-97.8651088,43143
39.5917155,-76.995205,43143
33.4349254,-84.6987882,43143
41.0558801,-71.8953359,43143
27.666315,-81.3572788,43143
27.1734149,-82.466383,43143
34.8953021,-80.5353111,43143
27.2272339,-82.3311567,43143
30.3967536,-89.509778,43143
30.3478267,-97.8651088,43143
37.76872,-122.5010347,43143
30.3478267,-97.8651088,43143
39.1074193,-74.8327088,43143
30.3478267,-97.8651088,43143
39.1074193,-74.8327088,43143
27.2272339,-82.3311567,43143
33.366556,-110.8145393,43143
40.4392518,-73.9869263,43143
30.0720853,-95.7398187,43143
30.3478267,-97.8651088,43143
38.106019,-77.087164,43143
30.4688483,-96.3084483,43143
31.8922065,-97.6999569,43143
41.39477,-91.40833,43143
30.562224,-96.213541,43143
41.0558801,-71.8953359,43143
47.596575,-120.660696,43143
35.8856064,-84.1208394,43143
30.3478267,-97.8651088,43143
38.1610837,-87.7142429,43143
28.2299949,-80.8110523,43143
38.3966118,-76.423091,43143
30.4417921,-98.0358982,43143
40.4392518,-73.9869263,43143
30.4295677,-88.4276783,43144
34.004772,-84.382195,43144
40.1207493,-104.9457167,43144
29.4811862,-97.6635003,43144
50.7218129,-120.5132168,43144
32.6012409,-97.5034904,43144
28.6628762,-80.7234192,43144
30.3373826,-97.8930759,43144
37.987572,-84.4229794,43144
28.6628762,-80.7234192,43144
30.3373826,-97.8930759,43144
41.9189306,-88.3070219,43144
29.5998644,-90.6256628,43144
39.0059113,-95.6271784,43144
39.0970287,-76.8926239,43144
41.2467357,-112.0035409,43144
39.3243786,-82.1054934,43144
39.7318119,-104.9635506,43144
38.5762268,-121.4918523,43144
26.3423956,-81.7429288,43144
48.4645558,-123.3738041,43144
28.0146,-82.6347,43144
39.3780989,-105.1053429,43144
40.4144763,-79.9163854,43144
39.8350529,-77.2365046,43144
32.5942744,-101.2177205,43144
33.7003681,-116.3735819,43144
44.6292192,-123.2735107,43144
35.6990163,-83.9856371,43144
29.8658423,-90.1158446,43144
26.9362412,-80.1741189,43144
48.4645558,-123.3738041,43144
29.4811862,-97.6635003,43144
40.1207493,-104.9457167,43144
26.7170938,-81.6110802,43144
38.2177866,-77.1740882,43144
32.6012409,-97.5034904,43144
48.4645558,-123.3738041,43144
27.847105,-82.65338,43144
43.1322625,-72.5256228,43144
39.1439901,-123.1825733,43144
47.6815336,-122.2505453,43144
30.510383,-84.3543577,43144
41.6579483,-81.4059368,43144
32.2065556,-82.5402832,43144
48.4645558,-123.3738041,43144
35.065543,-85.273731,43144
45.6798141,-73.7036222,43144
28.7494139,-81.363841,43144
28.6417489,-80.7359076,43144
43.1322625,-72.5256228,43144
28.6417489,-80.7359076,43144
27.999008,-82.5703429,43144
35.6990163,-83.9856371,43144
39.179332,-123.1855103,43144
32.8415559,-83.6803722,43144
39.179332,-123.1855103,43144
44.9841519,-74.8505455,43144
28.9529353,-81.9502938,43144
41.6221797,-70.3663588,43144
38.7925966,-89.9256277,43144
28.6628762,-80.7234192,43144
36.3074474,-84.2140801,43144
30.3373826,-97.8930759,43144
29.7365006,-95.722332,43144
39.179332,-123.1855103,43144
39.179332,-123.1855103,43144
39.6989855,-104.9444988,43144
33.899,-83.309551,43144
44.6292192,-123.2735107,43144
39.179332,-123.1855103,43144
39.8350529,-77.2365046,43144
39.2684237,-121.1021581,43144
39.0970287,-76.8926239,43144
38.9979464,-95.2057546,43144
48.4645558,-123.3738041,43144
35.0667523,-80.5032527,43144
28.6335583,-81.3944104,43144
39.9746648,-83.8171995,43144
48.2320943,-122.3829746,43144
43.191604,-71.5377545,43144
41.2467357,-112.0035409,43144
29.4811862,-97.6635003,43144
36.5575867,-82.5427905,43144
38.22142,-86.3769297,43144
27.847105,-82.65338,43144
42.434461,-76.533578,43144
29.680366,-82.329527,43144
45.7219482,-123.880248,43144
28.6253638,-80.8989,43144
