LATITUDE,LONGITUDE,OBSERVATION DATE
38.7599063,-77.1169853,43216
29.600146,-94.526612,43216
38.6455061,-77.2361183,43216
36.734,-76.517,43216
45.519647,-122.796581,43216
49.0521929,-122.5827348,43216
28.6273979,-96.099472,43216
36.0951639,-115.0187445,43216
26.1061594,-80.1318741,43216
28.0298264,-97.0521605,43216
39.3604638,-76.1136053,43216
29.573681,-94.3898535,43216
38.7599063,-77.1169853,43216
35.09133,-89.6534157,43216
38.9528278,-85.818655,43216
29.573681,-94.3898535,43216
28.0483584,-97.042172,43216
33.5494066,-117.709837,43216
26.1400912,-97.1748233,43216
37.2401253,-87.038455,43216
37.2401253,-87.038455,43216
31.528,-110.775,43216
39.2875556,-93.3177694,43216
27.768842,-80.560368,43216
30.2157255,-89.4878936,43216
36.672127,-75.915661,43216
38.9703368,-87.1997282,43216
31.4088134,-110.1067829,43216
35.09133,-89.6534157,43216
47.0812514,-122.7180576,43216
41.0475762,-77.6131268,43216
40.955141,-111.9191396,43216
44.06654,-123.1985421,43216
47.0812514,-122.7180576,43216
39.775094,-81.058489,43216
39.224947,-75.983548,43217
35.3422,-90.2252,43217
43.0058,-85.63498,43217
39.142482,-86.395221,43217
27.5746341,-81.0228825,43217
38.949883,-76.23053,43217
42.5805781,-80.3959751,43217
37.2892138,-89.0979195,43217
29.3289668,-94.7689354,43217
47.0812514,-122.7180576,43217
42.4371911,-123.4596434,43217
29.6984073,-93.9481795,43217
28.6273979,-96.099472,43217
41.6252594,-83.1825757,43217
49.1,-123.185,43217
47.0812514,-122.7180576,43217
33.9181588,-116.4874524,43217
39.2302586,-75.0034046,43217
40.5638437,-75.1592958,43217
38.844922,-76.6919625,43217
27.8341131,-97.0719495,43217
39.7970734,-75.659668,43217
29.5613445,-94.3902236,43217
30.2576053,-81.6366926,43217
39.8972894,-74.2222633,43217
40.0400197,-75.2672081,43217
48.43874,-123.29416,43217
29.2169006,-94.9349016,43217
35.627861,-78.9274979,43217
25.6056079,-80.3101176,43217
35.9827292,-76.1201477,43217
47.659461,-122.111209,43217
33.7512483,-118.0984354,43217
39.7355792,-75.8737868,43217
36.9065,-76.37,43217
41.2993007,-81.1126211,43217
28.5336673,-81.3189796,43217
38.7601406,-76.69119,43217
32.278549,-111.022495,43217
31.5478992,-110.1408997,43217
33.7512483,-118.0984354,43217
40.3637788,-74.7385526,43217
37.7310818,-89.5897293,43217
29.2169006,-94.9349016,43217
35.7788952,-90.7085578,43217
32.278549,-111.022495,43217
38.8949742,-92.210784,43217
38.949883,-76.23053,43217
39.2670818,-75.4695511,43217
29.6984073,-93.9481795,43217
29.6984073,-93.9481795,43217
29.6984073,-93.9481795,43217
49.3832947,-121.4235806,43217
47.0824442,-122.1930957,43217
39.5348286,-75.5861521,43217
39.1152317,-77.1299883,43217
29.6984073,-93.9481795,43217
34.443548,-119.9237752,43217
40.5054626,-75.1149201,43217
29.6984073,-93.9481795,43217
40.4520417,-86.9324112,43217
37.5960079,-122.5055945,43217
26.0813003,-98.1351399,43217
33.8241781,-111.2873885,43217
26.18059,-98.347849,43217
29.6984073,-93.9481795,43217
28.6273979,-96.099472,43217
36.6121,-78.2932,43217
28.6273979,-96.099472,43217
33.6637274,-117.8426814,43217
42.480143,-83.9018154,43217
36.6121,-78.2932,43217
33.6637274,-117.8426814,43217
29.565224,-94.3963361,43217
39.224947,-75.983548,43217
49.6166649,-125.0500031,43217
32.278549,-111.022495,43217
29.2169006,-94.9349016,43217
38.8573214,-76.6880035,43217
39.2670818,-75.4695511,43217
29.6984073,-93.9481795,43217
29.6984073,-93.9481795,43217
41.9633833,-87.6344204,43217
29.565224,-94.3963361,43217
27.734525,-97.132616,43217
39.0797222,-77.8113889,43217
39.0992797,-77.1851396,43217
38.5991926,-76.6813557,43217
28.6273979,-96.099472,43217
38.9133204,-76.9443433,43217
29.5613445,-94.3902236,43217
38.887943,-76.1964941,43217
48.52703,-122.06226,43217
28.6273979,-96.099472,43217
39.5348286,-75.5861521,43217
26.1061594,-80.1318741,43217
47.0812514,-122.7180576,43217
27.8627509,-97.612361,43217
27.6327266,-82.718157,43217
32.372836,-88.668964,43217
38.7601406,-76.69119,43218
25.4524781,-80.1936293,43218
34.0974841,-84.906646,43218
29.5572196,-94.3886518,43218
39.8893501,-75.2601457,43218
39.2354857,-74.866644,43218
39.163,-76.48,43218
26.1400912,-97.1748233,43218
36.0916267,-114.9696493,43218
39.2684108,-75.4772758,43218
35.8189963,-78.7266111,43218
35.1640238,-97.4420526,43218
36.9738406,-121.8155737,43218
36.982867,-121.533329,43218
48.2057972,-122.3683629,43218
30.45,-97.68012,43218
35.9954125,-84.2158909,43218
38.069937,-87.331897,43218
50.1726929,-125.1956999,43218
41.5384264,-74.5156422,43218
39.3440224,-76.9196606,43218
39.7158527,-75.7233417,43218
29.1942629,-83.0154714,43218
38.6455061,-77.2361183,43218
34.9346464,-88.1145787,43218
38.9462395,-74.9412079,43218
47.5597558,-122.0549817,43218
36.8532951,-88.3334188,43218
39.718468,-74.259949,43218
49.2223343,-123.2060909,43218
40.8995168,-74.1791808,43218
30.3880374,-91.6524982,43218
32.278549,-111.022495,43218
41.0829631,-73.8426401,43218
38.12143,-122.555046,43218
38.8771947,-75.278527,43218
40.5575056,-77.919006,43218
47.0005389,-123.0049896,43218
40.5959916,-74.5736688,43218
33.8854488,-117.104104,43218
47.9118696,-122.5283182,43218
36.5134605,-114.4218698,43218
38.1902887,-98.5325808,43218
40.3402349,-75.1714262,43218
34.1645585,-84.7336905,43218
34.1645585,-84.7336905,43218
41.1028282,-76.6649344,43218
34.935045,-89.837942,43218
36.8372464,-121.8014572,43218
41.2407226,-76.9371486,43218
36.111936,-121.069275,43218
38.7738787,-76.3290424,43218
42.4507848,-76.4694708,43218
38.8161056,-90.1332583,43218
33.6849473,-118.0223304,43218
29.1942629,-83.0154714,43218
38.6055374,-77.2774351,43218
39.9027901,-75.1819754,43218
38.8636,-92.4504,43218
41.1814673,-81.6500853,43218
42.3188086,-84.2388445,43218
40.3249815,-74.8880956,43218
39.2684108,-75.4772758,43218
30.3887022,-81.6199476,43218
38.7765453,-77.0554528,43218
30.0743,-81.3463,43218
47.0812514,-122.7180576,43218
41.5789376,-83.1536613,43218
47.523852,-121.7963326,43218
38.753417,-76.687022,43218
41.2407226,-76.9371486,43218
32.7842795,-97.1266181,43218
32.4799358,-95.2991867,43218
29.573681,-94.3898535,43218
47.6829127,-121.9239418,43218
29.6148414,-94.5344353,43218
36.978283,-88.2223664,43218
42.280502,-83.7965012,43218
29.6148414,-94.5344353,43218
38.2692519,-122.2806644,43218
45.136353,-122.570065,43218
41.9693171,-82.5288464,43218
35.1365,-77.0056,43218
49.2213299,-123.2110997,43218
40.2877757,-76.2458897,43218
40.6368,-74.90991,43218
40.6602841,-73.9689534,43218
31.607359,-97.3040521,43218
35.4493811,-86.0231366,43218
33.6446884,-84.1670966,43218
34.0870104,-117.8050125,43218
40.625536,-75.9530488,43218
39.294,-77.7246,43218
39.2204524,-76.4217396,43218
37.6470318,-89.439085,43218
38.882621,-76.4965406,43218
41.2407226,-76.9371486,43218
41.9553986,-82.5139999,43218
38.6632461,-85.8414066,43218
33.7032414,-118.0085759,43218
40.3815976,-74.3460059,43219
38.753417,-76.687022,43219
42.4559336,-85.686636,43219
48.5751003,-123.3681107,43219
34.0058543,-83.3781624,43219
40.9689465,-77.7511883,43219
45.712637,-123.293837,43219
41.939374,-82.5158429,43219
40.1600171,-79.2715663,43219
40.5379291,-76.1234589,43219
36.672127,-75.915661,43219
40.5379291,-76.1234589,43219
34.1767221,-118.4737308,43219
36.0765747,-85.8287144,43219
40.7138227,-74.463013,43219
39.8483707,-74.0880203,43219
43.6090039,-70.2148633,43219
36.0831733,-83.9241582,43219
39.7567253,-74.2790794,43219
39.2110417,-76.9095926,43219
39.464298,-74.417612,43219
40.6602841,-73.9689534,43219
40.4502182,-75.9296875,43219
40.448576,-73.994415,43219
38.7128072,-83.1133953,43219
37.776555,-76.5981388,43219
39.1405791,-86.3052034,43219
39.7446041,-78.0480347,43219
37.14446,-88.69354,43219
34.0239962,-117.1946812,43219
40.722002,-77.474098,43219
36.9653578,-88.3087492,43219
39.9591784,-75.4505553,43219
41.9501084,-82.5180826,43219
38.2658235,-121.4394915,43219
40.3725148,-75.0104738,43219
39.8065085,-84.0630591,43219
42.5321315,-76.473351,43219
39.465,-74.4477778,43219
38.6237776,-77.5353241,43219
29.7717945,-95.5695572,43219
36.740724,-81.7557156,43219
37.6755221,-89.4632149,43219
38.8573214,-76.6880035,43219
42.2064101,-75.8338125,43219
38.5891232,-77.2568281,43219
39.2302586,-75.0034046,43219
34.9572567,-92.4093479,43219
36.8532951,-88.3334188,43219
40.0405279,-75.602181,43219
35.3422,-90.2252,43219
30.6438181,-88.8633287,43219
41.612796,-75.283809,43219
38.8573214,-76.6880035,43219
40.6507186,-74.9280694,43219
39.21465,-77.079098,43219
44.4152525,-123.319205,43219
41.939374,-82.5158429,43219
35.3905,-86.901611,43219
40.7462409,-73.8080852,43219
36.954867,-88.190027,43219
39.622183,-75.67328,43219
33.9232342,-117.6144576,43219
44.41586,-123.56319,43219
40.4392518,-73.9869263,43219
39.8118986,-75.6383801,43219
40.7462409,-73.8080852,43219
38.316,-77.4845,43219
39.2354857,-74.866644,43219
37.148653,-76.4779329,43219
47.5597558,-122.0549817,43219
37.3745951,-77.3628956,43219
47.6981686,-122.2101878,43219
49.0706488,-122.2811754,43219
39.8034489,-74.0943993,43219
39.0336028,-77.6150393,43219
41.9212946,-73.672754,43219
34.9600353,-92.4053836,43219
43.3682768,-124.1908908,43219
37.6961003,-89.0708914,43219
41.0457961,-73.5057878,43219
34.0058543,-83.3781624,43219
39.6364436,-104.8418274,43219
39.3518611,-76.5158272,43219
37.425167,-121.9896555,43219
43.141225,-73.070133,43219
33.9472939,-117.6166999,43219
40.386532,-75.5158192,43219
30.006159,-92.7827168,43219
37.776555,-76.5981388,43219
41.0102485,-77.674123,43219
40.2422973,-76.3366207,43219
35.05958,-90.1410198,43219
34.059272,-84.051504,43219
40.5373806,-75.0699234,43219
29.600146,-94.526612,43219
31.5427632,-110.1337928,43219
37.994404,-75.7302618,43219
42.3550079,-71.1136758,43219
40.1075493,-81.493805,43219
48.8270399,-122.6167774,43220
36.109272,-81.3074863,43220
48.3072721,-121.5230155,43220
33.9701285,-118.4305573,43220
39.3928591,-74.7387028,43220
40.1422203,-75.345735,43220
35.3714422,-80.9744294,43220
46.8568822,-123.9299216,43220
40.3972508,-82.4284995,43220
30.7235243,-88.0339172,43220
40.0683509,-75.7785416,43220
44.1099454,-123.2874762,43220
40.4523674,-77.1850061,43220
38.6974294,-83.1630442,43220
40.9531117,-73.7012273,43220
41.5088552,-74.5455311,43220
42.6019653,-70.8190727,43220
42.4259195,-76.3357544,43220
39.1568267,-74.8176372,43220
43.9891712,-124.0361166,43220
39.294,-77.7246,43220
36.3532748,-86.60052,43220
39.46952,-74.4455696,43220
39.5042145,-76.6318274,43220
31.5599995,-110.1994019,43220
40.6602841,-73.9689534,43220
38.7599063,-77.1169853,43220
41.1505065,-76.9566336,43220
40.1422203,-75.345735,43220
39.2110417,-76.9095926,43220
34.5282678,-84.2816162,43220
39.9483716,-76.4339018,43220
39.6292693,-75.7378963,43220
32.6507645,-108.8398767,43220
33.8062779,-84.2843,43220
40.7715482,-73.9724819,43220
38.2823237,-75.1944208,43220
41.991745,-71.043464,43220
34.7832586,-76.6980001,43220
30.257009,-84.411414,43220
29.718228,-93.8497424,43220
40.0683509,-75.7785416,43220
40.4392518,-73.9869263,43220
37.2,-120.8,43220
44.1099454,-123.2874762,43220
32.7913603,-80.1975989,43220
33.8854488,-117.104104,43220
32.5404819,-117.1060821,43220
34.0187319,-119.6821404,43220
34.8636091,-76.7007709,43220
42.2291531,-75.918394,43220
40.4523674,-77.1850061,43220
36.1276671,-78.7894821,43220
39.2048838,-76.9099822,43220
35.9557418,-83.6954784,43220
36.1378227,-78.7985373,43220
41.3356092,-72.9109809,43220
39.5429,-91.1650694,43220
33.9877754,-81.0113919,43220
37.9979444,-91.6917333,43220
37.9083824,-75.3471136,43220
31.5620774,-111.047042,43220
38.6258563,-92.2218561,43220
32.533248,-117.124012,43220
26.1400912,-97.1748233,43220
39.9606422,-80.4661417,43220
33.9701285,-118.4305573,43220
34.0991117,-118.7157119,43220
38.1235514,-85.5312359,43220
39.5386899,-75.6935906,43220
38.9462395,-74.9412079,43220
40.3940556,-75.5157012,43220
32.5404819,-117.1060821,43220
38.6455061,-77.2361183,43220
33.802,-106.88,43220
47.0812514,-122.7180576,43220
33.0364889,-96.6640522,43220
40.3637788,-74.7385526,43220
39.3928591,-74.7387028,43220
40.5698742,-76.1377323,43220
45.7064366,-123.3590747,43220
39.2763677,-77.7367473,43220
39.9591784,-75.4505553,43220
29.7576119,-93.6022818,43220
38.76522,-83.485809,43220
42.2620582,-71.0787749,43220
38.4453208,-122.8155613,43220
39.6193754,-76.1586857,43220
38.9779104,-76.2492371,43220
41.9553986,-82.5139999,43220
38.0106282,-78.5156822,43220
40.2732147,-77.184931,43220
39.0254518,-76.8873024,43220
40.1894305,-75.7555926,43220
38.7823072,-85.6995177,43220
35.9190666,-84.5023084,43220
40.1564093,-83.1953001,43220
26.0987595,-97.1674004,43220
45.5064875,-123.0851855,43220
28.1749093,-82.4546671,43220
40.4995098,-74.2516756,43221
36.3991437,-105.5896854,43221
38.069937,-87.331897,43221
39.7263,-75.7672334,43221
27.6264996,-97.2204369,43221
39.851604,-75.194232,43221
40.3249815,-74.8880956,43221
34.3812555,-119.3401808,43221
41.4991725,-81.7146913,43221
42.528,-71.051,43221
38.9359287,-74.9434519,43221
40.1686397,-75.7207732,43221
41.8421913,-78.0628771,43221
33.1584503,-96.6153376,43221
40.7779667,-73.9697165,43221
33.5494066,-117.709837,43221
39.7962569,-74.2747492,43221
41.012061,-75.972156,43221
33.82865,-118.34328,43221
42.2953758,-81.8571571,43221
38.9327948,-74.9651502,43221
36.9600428,-121.7723322,43221
34.0239962,-117.1946812,43221
27.55818,-81.28238,43221
42.364,-87.8139,43221
39.465,-74.4477778,43221
33.82865,-118.34328,43221
39.163,-76.48,43221
39.2487391,-76.3652802,43221
47.2515553,-122.4103975,43221
40.9433568,-75.5821127,43221
39.7860392,-75.3842706,43221
40.8618621,-75.6256771,43221
40.342926,-74.7646544,43221
38.9496222,-74.9220049,43221
40.9434397,-80.0859547,43221
40.7536729,-73.9832322,43221
39.0015934,-74.9446321,43221
40.7760568,-73.9745951,43221
33.6439918,-117.9486179,43221
39.4873127,-76.3427389,43221
41.1321568,-76.95189,43221
20.0516697,-100.2204552,43221
30.0045693,-90.0935962,43221
44.357242,-121.6104126,43221
39.522482,-76.11444,43221
38.0924174,-87.453146,43221
40.1188761,-74.7390676,43221
43.2422641,-79.7291565,43221
40.234173,-76.349244,43221
40.3249815,-74.8880956,43221
41.3011999,-73.9869576,43221
38.9613889,-74.9608333,43221
38.9613889,-74.9608333,43221
38.0737712,-83.4845924,43221
39.2487391,-76.3652802,43221
39.4873127,-76.3427389,43221
42.3338671,-84.2358685,43221
31.9630947,-102.1210903,43221
39.7159682,-75.7605386,43221
42.7925006,-85.9890515,43221
39.2487391,-76.3652802,43221
27.55818,-81.28238,43221
39.9406808,-86.2709945,43221
34.1767221,-118.4737308,43221
40.8618621,-75.6256771,43221
39.465,-74.4477778,43221
49.2213299,-123.2110997,43221
39.1242809,-76.8841466,43221
39.3440224,-76.9196606,43221
40.3103925,-74.8206711,43221
32.957047,-82.068276,43221
40.3261424,-75.1893997,43221
27.8047463,-82.7712536,43221
39.2487391,-76.3652802,43221
38.9338272,-74.9550854,43221
40.480215,-79.329864,43221
40.1246368,-88.2840438,43221
39.8972894,-74.2222633,43221
44.7891067,-71.1536837,43221
40.7138227,-74.463013,43221
31.9630947,-102.1210903,43221
40.3103925,-74.8206711,43221
44.8929978,-122.9859143,43221
33.9181588,-116.4874524,43221
40.9151301,-74.3012774,43221
39.3152585,-76.875726,43221
35.7264561,-118.1698465,43221
48.4886242,-123.4511805,43221
29.884095,-100.9941173,43221
39.0891348,-77.3170781,43221
29.884095,-100.9941173,43221
39.308254,-75.123038,43221
47.2515553,-122.4103975,43221
39.2170268,-76.9091892,43221
38.7576451,-77.0984124,43221
33.5494066,-117.709837,43221
36.1266446,-80.2826786,43221
39.0487523,-76.8012571,43221
39.465,-74.4477778,43221
41.0475762,-77.6131268,43222
37.2889,-93.5161389,43222
39.3576616,-94.9199224,43222
39.2446295,-75.085676,43222
39.2110417,-76.9095926,43222
35.861039,-77.0436894,43222
49.2213299,-123.2110997,43222
40.7512103,-74.0085463,43222
38.1190611,-122.9522467,43222
41.1028282,-76.6649344,43222
40.2716676,-76.247735,43222
40.8618621,-75.6256771,43222
39.1939588,-77.1060175,43222
38.9528278,-85.818655,43222
49.2188889,-123.2055556,43222
40.6422866,-77.0026904,43222
45.566417,-122.837854,43222
40.6918326,-79.1588974,43222
48.7105604,-122.2033095,43222
37.6489661,-98.2907295,43222
43.1323095,-124.1843891,43222
39.480645,-74.590599,43222
39.2851239,-76.6082937,43222
49.2213299,-123.2110997,43222
39.7158527,-75.7233417,43222
39.1392667,-90.7373444,43222
39.7158527,-75.7233417,43222
35.3714422,-80.9744294,43222
47.6829127,-121.9239418,43222
39.3593373,-76.7455959,43222
42.2502494,-72.5619721,43222
42.5685542,-73.1110492,43222
47.2516214,-122.4103439,43222
40.7621022,-73.7535993,43222
42.3624444,-76.4523017,43222
34.9833154,-92.3728752,43222
40.1824734,-88.4262085,43222
49.2188889,-123.2055556,43222
42.5978449,-81.6172171,43222
39.3846668,-76.6443157,43222
49.1,-123.185,43222
33.5345184,-84.1645387,43222
41.8976773,-72.9857826,43222
40.3275414,-74.6628358,43222
28.5073156,-96.9100571,43222
42.6773573,-72.1488208,43222
32.278549,-111.022495,43222
40.7715482,-73.9724819,43222
32.012648,-80.869289,43222
36.1975512,-84.2294633,43222
45.6883197,-123.9372826,43222
39.3576616,-94.9199224,43222
41.9633833,-87.6344204,43222
42.6099952,-73.8907678,43222
39.3910795,-76.6508871,43222
40.8750381,-74.0097427,43222
42.7239309,-73.203004,43222
41.3383471,-75.8907223,43222
40.2558308,-96.744498,43222
41.1881335,-74.8476648,43222
36.204784,-85.49403,43222
38.9518672,-74.8578212,43222
39.7263,-75.7672334,43222
35.6381473,-78.8083899,43222
42.5152589,-83.0938911,43222
41.5384264,-74.5156422,43222
42.3970664,-75.9642321,43222
39.0670805,-77.4689046,43222
30.3921394,-88.7907104,43222
38.3483973,-87.7307506,43222
35.0179644,-106.6007454,43222
38.8171894,-89.9752647,43222
40.7412663,-74.1756347,43222
32.3924273,-111.1358229,43222
39.9027901,-75.1819754,43222
41.7237441,-74.2704102,43222
41.8497879,-87.6099421,43222
46.008096,-75.091586,43222
45.3817834,-122.8312254,43222
49.1,-123.185,43222
28.6273979,-96.099472,43222
41.8777734,-72.7962041,43222
49.1,-123.185,43222
46.0364678,-122.8917789,43222
41.2144592,-74.7608385,43222
38.9377865,-74.9670721,43222
35.3557362,-80.9093285,43222
38.8791861,-76.9538602,43222
38.7977004,-94.6910173,43222
33.5134004,-117.6910948,43222
48.4645558,-123.3738041,43222
38.9967874,-87.1135578,43222
34.751972,-112.0131749,43222
32.278549,-111.022495,43222
33.9463163,-117.5583139,43222
30.7833591,-81.8233824,43222
35.945837,-87.96413,43222
40.2544421,-90.4474595,43222
47.0812514,-122.7180576,43222
40.4392518,-73.9869263,43222
40.5830692,-73.9896828,43223
35.2407122,-76.7777181,43223
34.959511,-89.965768,43223
36.9674449,-122.1230525,43223
32.7913603,-80.1975989,43223
40.9531117,-73.7012273,43223
41.9553986,-82.5139999,43223
42.3291717,-83.9686775,43223
40.7841705,-75.2935793,43223
32.278549,-111.022495,43223
41.9207287,-87.6327196,43223
45.505,-122.9889,43223
37.171076,-76.698331,43223
42.045,-72.6,43223
41.2170095,-81.5253997,43223
39.6798212,-75.3658555,43223
42.2062945,-70.8417813,43223
35.05958,-90.1410198,43223
39.2726385,-80.3650761,43223
47.0812514,-122.7180576,43223
33.0662579,-96.9750008,43223
47.21939,-122.34264,43223
41.6183298,-83.1824684,43223
40.7258337,-82.0730102,43223
37.32697,-88.92844,43223
35.05958,-90.1410198,43223
39.2155638,-76.8290663,43223
40.8995168,-74.1791808,43223
43.6494292,-123.4449577,43223
41.2947905,-73.7167871,43223
47.0812514,-122.7180576,43223
41.7306613,-73.8805806,43223
48.0407984,-122.1518916,43223
40.3972508,-82.4284995,43223
48.0407984,-122.1518916,43223
33.629099,-117.805686,43223
42.7639008,-70.8022995,43223
40.6507186,-74.9280694,43223
42.5282146,-83.6757481,43223
40.8060136,-74.0863895,43223
33.8223693,-117.7705407,43223
40.1564093,-83.1953001,43223
41.9324228,-82.5060786,43223
36.402047,-83.302874,43223
41.6140595,-83.163414,43223
33.5494066,-117.709837,43223
42.0389667,-82.5091267,43223
39.9001316,-83.2108033,43223
37.9872,-81.1517,43223
42.3291717,-83.9686775,43223
40.625536,-75.9530488,43223
44.9562801,-123.2571548,43223
33.6562812,-117.8515975,43223
46.8987505,-123.9914737,43223
38.7267105,-77.1323569,43223
28.6519176,-96.1028194,43223
42.280502,-83.7965012,43223
33.3165169,-86.8230264,43223
47.5597558,-122.0549817,43223
37.312442,-85.7394534,43223
41.4968697,-74.1592259,43223
34.4365755,-118.6098576,43223
37.33244,-88.96325,43223
48.4834473,-123.3605003,43223
37.33244,-88.96325,43223
37.312442,-85.7394534,43223
40.5489933,-75.0746627,43223
41.3356092,-72.9109809,43223
43.0080914,-73.1892926,43223
37.1679431,-120.6220293,43223
40.5067362,-86.7694187,43223
40.3905951,-73.9890361,43223
39.0213176,-77.6156616,43223
41.7332765,-73.1986856,43223
46.893277,-124.0468136,43223
47.0812514,-122.7180576,43223
42.5023808,-83.8421576,43223
40.339007,-76.792331,43223
42.4930171,-70.8401871,43223
38.8573214,-76.6880035,43223
42.280502,-83.7965012,43223
45.3817834,-122.8312254,43223
42.8095698,-85.5413961,43223
33.6561023,-117.8293562,43223
36.6597,-81.5447,43223
38.7321049,-98.2405615,43223
39.1410939,-86.393137,43223
40.1530757,-83.020699,43223
40.5545058,-74.5681951,43223
40.47087,-74.5229955,43223
36.586987,-76.865278,43223
38.079331,-78.448863,43223
43.1667973,-89.3649366,43223
40.6665575,-77.9083326,43223
39.147156,-77.025757,43223
33.5494066,-117.709837,43223
40.5489933,-75.0746627,43223
38.1468426,-121.9815445,43223
41.9283,-87.637,43223
39.7263,-75.7672334,43223
39.884302,-76.6889128,43224
41.9023409,-71.3956246,43224
40.5858993,-74.2621275,43224
40.7478115,-73.998523,43224
48.6561028,-122.2066,43224
49.4383849,-123.7127495,43224
42.528,-71.051,43224
43.3099074,-77.7326596,43224
43.1062922,-71.6734945,43224
48.54259,-123.02818,43224
41.6552018,-70.4597425,43224
27.791317,-97.399174,43224
36.286534,-80.544034,43224
40.796089,-73.9558947,43224
40.7651104,-77.4628669,43224
39.2896713,-76.5798569,43224
38.8149716,-76.5126005,43224
43.1062922,-71.6734945,43224
42.6019653,-70.8190727,43224
41.9108367,-73.6677074,43224
48.6561028,-122.2066,43224
37.0802517,-113.5999095,43224
33.6637274,-117.8426814,43224
34.0239962,-117.1946812,43224
40.0784983,-75.2257061,43224
35.6660077,-118.3164142,43224
41.8783308,-77.1115532,43224
40.6220312,-81.5958023,43224
40.8445931,-77.9854202,43224
39.245053,-74.855727,43224
42.6839598,-70.7667586,43224
36.0602989,-86.8016968,43224
39.1393476,-84.8265661,43224
43.665709,-70.3073291,43224
39.8636513,-75.1887882,43224
30.1405,-90.79149,43224
49.1708333,-123.0933333,43224
45.4977965,-122.4612755,43224
38.9359287,-74.9434519,43224
42.3471188,-72.4930514,43224
41.6515959,-87.0297662,43224
49.2191667,-123.2116667,43224
48.5724686,-123.4305167,43224
42.3437644,-71.0928297,43224
42.8365245,-72.6150477,43224
39.1939588,-77.1060175,43224
41.8976773,-72.9857826,43224
42.6347671,-71.1512369,43224
49.0706488,-122.2811754,43224
34.0507216,-116.5693831,43224
29.7842689,-93.2224274,43224
38.5462858,-76.5319633,43224
40.9738798,-80.6971765,43224
46.893277,-124.0468136,43224
41.8976773,-72.9857826,43224
47.9899217,-122.4210405,43224
41.6806368,-71.3021922,43224
38.940123,-77.0515016,43224
38.840717,-75.258354,43224
40.7863905,-76.2191963,43224
49.0706488,-122.2811754,43224
34.2381312,-119.2615056,43224
29.7576119,-93.6022818,43224
39.2611385,-74.6041728,43224
32.728075,-116.942609,43224
40.6602841,-73.9689534,43224
40.911701,-73.2578964,43224
29.7185728,-95.3991151,43224
30.3207296,-87.274704,43224
49.09851,-122.67781,43224
44.527598,-76.5292168,43224
40.2624469,-75.4597235,43224
30.1174408,-93.3188384,43224
41.8348833,-75.7117653,43224
44.7290265,-122.1461259,43224
29.6355459,-95.6603193,43224
37.673359,-89.4376373,43224
28.6893446,-81.5995327,43224
39.5044049,-76.6224289,43224
37.5242776,-77.4694705,43224
43.3391937,-84.0257978,43224
40.3249815,-74.8880956,43224
41.6835342,-83.3692896,43224
37.0802517,-113.5999095,43224
37.3733972,-117.9840231,43224
41.8976773,-72.9857826,43224
38.782674,-75.2828867,43224
40.8995168,-74.1791808,43224
44.4724399,-72.681942,43224
34.0507216,-116.5693831,43224
40.142238,-75.082901,43224
41.9333333,-72.15,43224
42.55424,-76.819751,43224
29.7842689,-93.2224274,43224
44.527598,-76.5292168,43224
41.295873,-74.5950758,43224
37.70317,-89.30247,43224
33.6477609,-117.9479742,43224
38.9613889,-74.9608333,43224
39.036859,-79.457909,43224
49.2747584,-124.2753868,43225
49.1709246,-123.9707676,43225
41.0342754,-77.6497793,43225
38.9439941,-74.9661219,43225
32.278549,-111.022495,43225
41.8141537,-88.0624524,43225
41.8338915,-72.6233196,43225
42.2426647,-84.735674,43225
32.90862,-117.2333908,43225
28.0865201,-80.5606842,43225
39.2123237,-76.9176412,43225
41.8621,-88.1725,43225
40.79708,-80.8575832,43225
34.5119319,-82.6235819,43225
44.5294182,-92.347388,43225
30.0074,-81.3325,43225
35.1096843,-111.6895866,43225
42.4127237,-73.7646033,43225
36.0602989,-86.8016968,43225
41.3976324,-81.3857961,43225
27.6169651,-80.3478026,43225
29.2169006,-94.9349016,43225
40.0756395,-76.2821478,43225
39.5171355,-80.0947956,43225
39.1364517,-95.4562569,43225
43.835513,-71.3710221,43225
43.1026887,-71.8538046,43225
44.3507699,-121.5526056,43225
43.1026887,-71.8538046,43225
28.0865201,-80.5606842,43225
45.5676572,-122.3147392,43225
33.6176928,-117.8015041,43225
48.4395818,-68.5762791,43225
37.69444,-89.05794,43225
35.1740429,-93.0212724,43225
31.5478992,-110.1408997,43225
42.0848469,-70.8022499,43225
45.7574596,-122.776551,43225
29.7672272,-93.5097778,43225
28.0865201,-80.5606842,43225
41.7781927,-70.500555,43225
40.7715482,-73.9724819,43225
41.655046,-70.224746,43225
41.6407,-87.0921,43225
48.4377997,-81.1616707,43225
28.0865201,-80.5606842,43225
42.007,-88.787,43225
38.0871,-103.1267,43225
28.3361402,-80.6083331,43225
42.4626631,-76.2746429,43225
42.4930171,-70.8401871,43225
40.7715482,-73.9724819,43225
33.3855863,-81.96069,43225
33.6658896,-117.8478956,43225
42.2817402,-71.1812353,43225
34.0486151,-81.1829352,43225
32.2806015,-110.7303009,43225
26.1399479,-97.1749306,43225
38.0339209,-78.4413689,43225
38.2833889,-92.440325,43225
33.6644787,-117.8463936,43225
40.7677703,-82.1179727,43225
16.9233869,-89.888813,43225
38.2005864,-75.1627064,43225
37.6911914,-89.0577126,43225
40.79708,-80.8575832,43225
