LATITUDE,LONGITUDE,OBSERVATION DATE
38.8014319,-94.9419916,43192
43.316452,-88.3229301,43192
40.068893,-95.23534,43192
45.4163528,-75.6628445,43192
40.8309626,-96.7158737,43192
41.1616837,-96.113795,43192
41.80105,-91.68908,43192
41.6339363,-80.3133711,43192
30.618867,-84.252733,43192
42.972376,-76.7378712,43192
41.6266067,-91.5283871,43192
38.877019,-94.8732948,43192
33.6432772,-117.8879356,43192
31.490822,-94.7478104,43192
28.8272489,-81.6384333,43192
38.8194632,-77.0406657,43192
42.034026,-83.040726,43192
20.1577581,-102.0638037,43192
38.9598927,-78.8204026,43192
39.8734638,-86.2969584,43192
40.9738798,-80.6971765,43192
41.797021,-85.559042,43192
42.5271345,-83.4507015,43192
33.48573,-84.29143,43192
43.0536493,-89.4184113,43192
38.226838,-94.7009897,43192
41.5758,-87.8605,43192
39.947253,-105.0286102,43192
42.1470902,-87.7895394,43192
41.7038702,-93.6826086,43192
40.150723,-83.028564,43192
47.7090396,-122.2761905,43192
43.316452,-88.3229301,43192
35.2580992,-82.6941479,43192
37.7207,-122.4931,43192
47.2345589,-98.8529893,43192
42.273276,-83.693397,43192
41.8633213,-87.6991556,43192
33.802,-106.88,43192
39.5718388,-105.0484264,43192
40.3261424,-75.1893997,43192
42.2268967,-83.7038898,43192
29.769183,-82.0453835,43192
41.8142453,-88.071304,43192
32.2856814,-111.0346556,43192
41.0215818,-85.2393043,43192
48.4988058,-123.4182215,43192
50.8661572,-119.6475506,43192
37.1160556,-93.2514596,43192
37.1834117,-84.1520494,43192
40.068893,-95.23534,43192
42.9970949,-82.3251861,43192
43.0413553,-89.4290972,43192
42.5796301,-82.8032684,43192
33.802,-106.88,43192
41.7159803,-88.0946875,43192
43.4532927,-81.1978912,43192
42.7710749,-114.885358,43193
39.7084412,-79.0035439,43193
38.713398,-104.7170105,43193
37.68965,-89.09839,43193
39.6807691,-79.1061115,43193
35.0953588,-80.9228468,43193
45.604911,-122.6953554,43193
30.5809668,-97.4131793,43193
41.8348296,-86.6514013,43193
49.094012,-122.0472908,43193
40.9273034,-74.5344211,43193
43.0871,-89.5094,43193
42.8298418,-88.7271738,43193
37.19,-120.78,43193
34.0870104,-117.8050125,43193
35.5278203,-82.9753536,43193
29.6148414,-94.5344353,43193
41.4668088,-88.2038265,43193
43.30365,-77.7163028,43193
35.5278203,-82.9753536,43193
40.375214,-105.1143998,43193
41.7159803,-88.0946875,43193
48.17067,-96.64324,43193
29.9864803,-97.8617775,43193
44.4684632,-88.5308951,43193
44.0705825,-123.2574606,43193
33.7959073,-106.8883819,43193
39.4626128,-87.2477666,43193
43.0871,-89.5094,43193
42.5940425,-72.5378286,43193
33.7959073,-106.8883819,43193
40.800698,-88.6210092,43193
50.607057,-116.0624027,43193
45.1830048,-92.4799919,43193
38.7071991,-104.7164001,43193
36.0369429,-115.0544178,43193
35.2744747,-91.571223,43193
43.1207352,-86.2369359,43193
25.85233,-97.4176839,43193
37.7178435,-89.1501904,43193
45.4494849,-122.7919149,43193
40.494184,-89.0151165,43193
39.4231347,-123.3400726,43193
45.7203034,-87.070319,43193
43.1084401,-89.4693947,43193
42.8874107,-78.7166119,43193
35.7937873,-84.6882203,43193
36.672127,-75.915661,43193
31.496718,-110.848945,43193
39.6452781,-86.3913683,43193
44.4684632,-88.5308951,43193
37.821243,-122.1393013,43193
35.5278203,-82.9753536,43193
41.2573828,-73.8476354,43193
47.0525811,-122.8948689,43193
40.599946,-73.9243268,43193
47.5597558,-122.0549817,43193
40.494184,-89.0151165,43193
42.0146112,-83.2001495,43193
41.386983,-76.9890727,43193
37.6929991,-89.0233893,43193
37.2571553,-78.3188939,43193
41.5543248,-91.1207771,43193
41.0475762,-77.6131268,43193
32.339782,-96.8435686,43193
29.6148414,-94.5344353,43193
45.807444,-122.7432919,43193
29.609993,-94.551912,43193
26.4861584,-80.1607561,43193
38.713398,-104.7170105,43193
45.3817834,-122.8312254,43193
34.1767221,-118.4737308,43193
36.394555,-82.943538,43193
39.6363497,-105.1162004,43193
38.9598009,-87.1674049,43193
40.2186582,-74.5186533,43193
42.3193991,-83.239975,43193
34.5772564,-88.3175468,43193
37.9979444,-91.6917333,43193
35.1027262,-85.2298098,43193
32.9178613,-85.1910001,43193
35.4345892,-94.9911404,43193
39.6363497,-105.1162004,43193
31.5478992,-110.1408997,43193
36.0749791,-115.0021416,43193
40.6507186,-74.9280694,43193
41.5712676,-93.6484743,43193
34.0459746,-84.2824745,43193
41.7260436,-81.3379375,43193
41.704511,-73.2261086,43193
40.5718166,-83.2959706,43193
35.8559929,-78.8834274,43193
42.068736,-88.330222,43193
26.5119399,-78.6488914,43193
43.3965663,-89.5214081,43193
37.2571553,-78.3188939,43193
36.672127,-75.915661,43193
40.9434397,-80.0859547,43193
37.2571553,-78.3188939,43193
38.7071991,-104.7164001,43193
47.6815336,-122.2505453,43194
43.3923419,-123.367763,43194
37.6288818,-98.6811304,43194
41.6266067,-91.5283871,43194
42.2203182,-88.3033848,43194
42.5796301,-82.8032684,43194
33.3614502,-111.7339478,43194
32.278549,-111.022495,43194
43.0834036,-89.4304705,43194
39.0935715,-95.7577938,43194
40.494184,-89.0151165,43194
42.0728262,-93.6245656,43194
41.992,-91.669,43194
47.3486873,-119.4759232,43194
26.4137798,-80.0964689,43194
41.560041,-85.8343792,43194
42.6796018,-71.3797617,43194
35.9246005,-84.246254,43194
33.5296973,-79.0386486,43194
38.226838,-94.7009897,43194
41.992,-91.669,43194
29.8452456,-92.2797996,43194
38.70534,-90.74048,43194
32.82052,-114.47697,43194
42.2186136,-88.3034921,43194
26.4861584,-80.1607561,43194
45.807444,-122.7432919,43194
43.030821,-89.3292332,43194
42.9604427,-88.8769913,43194
47.6815336,-122.2505453,43194
26.995414,-81.0675573,43194
40.1875596,-74.5894003,43194
29.6148414,-94.5344353,43194
42.2123087,-83.492403,43194
41.4212976,-83.8958931,43194
42.5796301,-82.8032684,43194
36.394555,-82.943538,43194
31.496718,-110.848945,43194
42.9604427,-88.8769913,43194
30.2513659,-97.7141565,43194
42.2646063,-85.6394577,43194
26.4137798,-80.0964689,43194
40.8445931,-77.9854202,43194
29.0592062,-95.2745684,43194
44.68822,-92.9659032,43194
43.2780406,-89.666419,43194
43.045578,-89.4661,43194
32.888523,-79.72303,43194
35.9246005,-84.246254,43194
37.3745951,-77.3628956,43194
33.5083,-79.0659,43194
37.7684076,-122.2774389,43194
37.1878496,-121.5463497,43194
26.4276,-82.0819,43194
33.7040978,-118.0022383,43194
39.0682467,-77.3431492,43194
40.7340636,-80.3411786,43194
39.0682467,-77.3431492,43194
43.030821,-89.3292332,43194
43.14008,-78.38111,43194
29.6148414,-94.5344353,43194
41.6266067,-91.5283871,43194
39.7084412,-79.0035439,43194
38.8636,-92.4504,43194
26.2901017,-98.1333482,43194
42.0728262,-93.6245656,43194
40.7344133,-75.2984905,43194
44.3907013,-123.2976294,43194
36.9041954,-121.7845631,43194
42.5241372,-92.4053645,43194
41.80105,-91.68908,43194
41.955944,-86.4689362,43194
41.7585921,-91.6336654,43194
39.2630138,-90.7878129,43194
41.9909482,-91.6688919,43194
43.030821,-89.3292332,43194
38.8636,-92.4504,43194
26.4276,-82.0819,43194
34.2383888,-117.2773019,43194
29.6148414,-94.5344353,43194
39.9027901,-75.1819754,43194
42.5933333,-80.4547222,43194
37.12299,-81.35279,43194
42.340086,-82.9775444,43194
40.494184,-89.0151165,43194
38.3378589,-94.6546009,43194
42.6331378,-88.1268311,43194
41.4254809,-88.2043362,43194
34.4639664,-114.3436432,43194
40.9689465,-77.7511883,43194
40.494184,-89.0151165,43194
40.494184,-89.0151165,43194
32.7842795,-97.1266181,43194
42.1884014,-85.5854273,43194
40.494184,-89.0151165,43194
38.5872226,-94.8433292,43194
40.7792416,-96.6330814,43194
45.598966,-122.6880813,43194
-36.7215491,-73.1177044,43194
39.189427,-77.309455,43194
38.9670503,-77.5203466,43195
26.1374859,-97.1735573,43195
42.9773998,-89.2330384,43195
41.9283,-87.637,43195
32.278549,-111.022495,43195
39.4145555,-88.4403503,43195
44.9614021,-123.257246,43195
41.5384264,-74.5156422,43195
45.507174,-123.0879879,43195
43.0871,-89.5094,43195
30.0140991,-94.1460037,43195
32.5575205,-95.8744669,43195
29.5445713,-95.2645394,43195
41.6972055,-87.8898525,43195
41.80105,-91.68908,43195
30.2335,-84.3037,43195
34.7901193,-118.1181776,43195
41.7139301,-81.3480091,43195
39.3826766,-76.690321,43195
38.8014319,-94.9419916,43195
33.2975341,-93.3748627,43195
36.1404394,-81.6820621,43195
29.0592062,-95.2745684,43195
43.0871,-89.5094,43195
27.8327765,-97.0873833,43195
29.5445713,-95.2645394,43195
32.2611629,-97.7650769,43195
44.7916274,-92.9789901,43195
33.6627463,-117.8526592,43195
34.1767221,-118.4737308,43195
29.0592062,-95.2745684,43195
44.3161195,-90.1417409,43195
42.8298418,-88.7271738,43195
47.0812514,-122.7180576,43195
41.3944763,-82.0488911,43195
26.1400912,-97.1748233,43195
34.692571,-120.0405478,43195
42.09504,-83.446,43195
43.7009792,-83.5168562,43195
39.0449194,-76.7982101,43195
44.8692,-93.7822,43195
39.24,-76.86,43195
40.494184,-89.0151165,43195
43.464071,-80.2758121,43195
40.0925184,-82.4187469,43195
43.1919403,-90.4209843,43195
32.278549,-111.022495,43195
42.2953758,-81.8571571,43195
46.4940062,-84.0679523,43195
43.0871,-89.5094,43195
30.0500592,-99.1487908,43195
39.24,-76.86,43195
40.17061,-78.9569378,43195
29.0592062,-95.2745684,43195
36.394555,-82.943538,43195
42.3193991,-83.239975,43195
9.1310861,-79.7259083,43195
27.7248069,-82.6501069,43195
29.594929,-95.2589295,43195
20.4676746,-100.0126648,43195
47.0812514,-122.7180576,43195
47.6445095,-122.2849774,43195
38.8014319,-94.9419916,43195
29.0592062,-95.2745684,43195
39.3966899,-80.0654107,43195
43.0052272,-88.0618502,43195
42.0638226,-83.0756092,43195
30.0140991,-94.1460037,43195
33.6627463,-117.8526592,43195
42.263824,-84.3130088,43195
27.8275297,-97.0789558,43195
43.0871,-89.5094,43195
41.3940026,-87.7629089,43195
42.9817483,-76.7353284,43195
40.5255028,-81.2860233,43195
43.7009792,-83.5168562,43195
36.5604209,-82.2226948,43195
40.9155881,-80.642395,43195
26.5116327,-78.7015486,43195
30.3759482,-97.9672337,43195
43.9426987,-90.7992956,43195
40.494184,-89.0151165,43195
32.4167765,-94.6561432,43195
27.8327765,-97.0873833,43195
32.278549,-111.022495,43195
42.4877956,-87.8023911,43195
40.494184,-89.0151165,43195
43.0592165,-89.4178619,43195
43.9968477,-92.3140633,43195
33.7831424,-106.8928528,43195
38.0266024,-78.5559154,43195
39.24,-76.86,43195
31.5478992,-110.1408997,43195
34.7901193,-118.1181776,43195
41.7033255,-93.8583255,43195
30.5832667,-97.8826046,43195
38.571807,-76.0641217,43195
38.9289933,-77.3397267,43195
42.5796301,-82.8032684,43195
29.6643945,-94.4222546,43195
34.0459746,-84.2824745,43196
34.6550273,-99.3231869,43196
30.436908,-97.5692797,43196
34.049061,-88.9369125,43196
40.1818008,-105.0372009,43196
29.3735739,-95.6230259,43196
42.5423623,-90.6342459,43196
38.8299129,-94.8993444,43196
37.6661914,-89.2707288,43196
38.3483973,-87.7307506,43196
32.2330409,-96.9321802,43196
28.6893446,-81.5995327,43196
46.58829,-90.945175,43196
34.6550273,-99.3231869,43196
39.8209707,-104.8680639,43196
30.2335,-84.3037,43196
42.2528792,-83.8972812,43196
42.354028,-88.8678503,43196
43.0871,-89.5094,43196
38.7935881,-89.7844362,43196
29.6426364,-82.3231369,43196
42.7981644,-86.0943607,43196
34.6550273,-99.3231869,43196
38.4634203,-98.6551076,43196
37.9979444,-91.6917333,43196
32.2330409,-96.9321802,43196
40.494184,-89.0151165,43196
13.0892333,-59.5230889,43196
39.6402646,-104.8538589,43196
43.030821,-89.3292332,43196
32.1291215,-110.9955221,43196
40.494184,-89.0151165,43196
37.2480176,-121.8728828,43196
41.8982523,-90.1550102,43196
29.6355459,-95.6603193,43196
32.2330409,-96.9321802,43196
26.1849709,-98.3793885,43196
41.386983,-76.9890727,43196
33.1856917,-96.6844082,43196
29.6148414,-94.5344353,43196
43.0871,-89.5094,43196
40.494184,-89.0151165,43196
38.8636,-92.4504,43196
42.1522052,-80.1280117,43196
33.028757,-114.503306,43196
30.0742182,-84.1799551,43196
33.3614502,-111.7339478,43196
39.4958945,-88.3096504,43196
35.9274085,-90.3874344,43196
34.829,-111.8964,43196
33.7991685,-106.8844113,43196
34.6550273,-99.3231869,43196
29.2169006,-94.9349016,43196
35.136385,-78.910971,43196
40.7792416,-96.6330814,43196
43.1786753,-90.1389364,43196
36.394555,-82.943538,43196
30.2167328,-89.7864211,43196
41.5626449,-87.8680998,43196
29.6355459,-95.6603193,43196
30.436908,-97.5692797,43196
34.1767221,-118.4737308,43196
39.3826766,-76.690321,43196
42.9505615,-88.8760173,43196
32.2330409,-96.9321802,43196
40.6540109,-98.9978671,43196
39.1134132,-76.8088531,43196
43.0182349,-89.7387743,43196
31.3179,-92.72622,43196
26.1374859,-97.1735573,43196
38.8346934,-94.7493446,43196
43.0900774,-89.5040703,43196
39.6402646,-104.8538589,43196
40.494184,-89.0151165,43196
38.8636,-92.4504,43196
34.6550273,-99.3231869,43196
40.8618621,-75.6256771,43196
43.00154,-82.4008727,43196
38.6389068,-90.2853806,43196
43.030821,-89.3292332,43196
29.6148414,-94.5344353,43196
28.5753263,-80.9966826,43196
43.0052272,-88.0618502,43196
30.3371423,-90.0427437,43196
29.6148414,-94.5344353,43196
42.8552668,-88.3338547,43196
33.0703978,-96.9915962,43196
36.903226,-76.0994303,43196
29.9001122,-95.8138275,43196
29.6355459,-95.6603193,43196
30.2335,-84.3037,43196
36.9906249,-90.1306343,43196
30.2167328,-89.7864211,43196
36.9906249,-90.1306343,43196
42.8328322,-87.8901448,43196
30.500325,-88.7982038,43196
43.1147,-124.4353,43196
40.9704362,-96.8676911,43196
29.2169006,-94.9349016,43196
41.2948976,-95.9027481,43196
42.1160807,-87.7710307,43197
40.494184,-89.0151165,43197
28.8938016,-95.5819988,43197
47.6815336,-122.2505453,43197
40.9411388,-81.5281134,43197
28.8938016,-95.5819988,43197
43.0529907,-93.3525467,43197
40.0078417,-91.9733222,43197
36.7859167,-98.1810379,43197
29.3339241,-94.7480679,43197
41.6822668,-87.9812559,43197
42.24293,-88.3637,43197
36.349167,-94.287224,43197
38.8636,-92.4504,43197
37.0425722,-90.0908194,43197
34.7901193,-118.1181776,43197
38.8636,-92.4504,43197
29.609993,-94.551912,43197
41.6822668,-87.9812559,43197
29.3735739,-95.6230259,43197
43.0871,-89.5094,43197
27.8327765,-97.0873833,43197
33.3614502,-111.7339478,43197
42.1160807,-87.7710307,43197
36.8103654,-121.7667337,43197
41.9283,-87.637,43197
33.8854488,-117.104104,43197
41.6266038,-86.7382481,43197
44.8937621,-93.2971966,43197
35.5278203,-82.9753536,43197
45.6380473,-94.5552063,43197
32.2330409,-96.9321802,43197
33.739399,-94.6530991,43197
33.739399,-94.6530991,43197
40.8309626,-96.7158737,43197
29.609066,-94.535253,43197
39.5171355,-80.0947956,43197
35.4794464,-82.538002,43197
43.2028917,-89.1871978,43197
29.2349195,-94.8829937,43197
29.573681,-94.3898535,43197
32.61295,-80.439626,43197
34.0473726,-84.2839162,43197
29.6148414,-94.5344353,43197
40.4190669,-76.5964973,43197
41.5496127,-86.3674692,43197
33.5083,-79.0659,43197
39.3684466,-84.5661673,43197
29.609066,-94.535253,43197
39.7277587,-89.5916385,43197
33.739399,-94.6530991,43197
43.2511023,-86.037524,43197
37.6961003,-89.0708914,43197
40.9689465,-77.7511883,43197
43.0900774,-89.5040703,43197
40.6403351,-89.0324306,43197
43.3486456,-89.3074348,43197
35.2580992,-82.6941479,43197
40.494184,-89.0151165,43197
29.609066,-94.535253,43197
40.9534556,-78.5302734,43197
41.5496127,-86.3674692,43197
32.278549,-111.022495,43197
41.8087486,-84.2113638,43197
43.0900774,-89.5040703,43197
30.007046,-94.140783,43197
42.1151489,-80.1518481,43197
29.609066,-94.535253,43197
33.739399,-94.6530991,43197
34.829,-111.8964,43197
37.0425722,-90.0908194,43197
44.92142,-93.30414,43197
28.228577,-80.7604659,43197
44.7903026,-88.5575938,43197
40.0023062,-75.85639,43197
32.278549,-111.022495,43197
43.030821,-89.3292332,43197
41.4124473,-88.2196999,43197
42.1382047,-88.1244278,43197
43.030821,-89.3292332,43197
38.8295785,-107.9444504,43197
43.3938299,-79.7167164,43197
33.739399,-94.6530991,43197
31.8922065,-97.6999569,43197
37.5747869,-122.0059204,43197
42.5339827,-92.4022293,43197
39.537939,-95.1497974,43197
42.4779211,-92.3880672,43197
31.9630947,-102.1210903,43197
41.560041,-85.8343792,43197
35.112149,-84.580964,43197
28.8938016,-95.5819988,43197
41.6266067,-91.5283871,43197
41.5496127,-86.3674692,43197
37.5747869,-122.0059204,43197
41.6927688,-87.9329488,43197
39.9982237,-88.6514393,43197
41.4263658,-82.6426792,43197
30.436908,-97.5692797,43197
38.8014319,-94.9419916,43197
41.0215818,-85.2393043,43198
42.4623,-88.1886,43198
42.64628,-88.13607,43198
39.3276584,-121.3208199,43198
41.4967496,-90.615406,43198
40.5033905,-88.9296484,43198
41.7027968,-86.2427723,43198
29.256995,-94.871216,43198
31.496718,-110.848945,43198
43.1667973,-89.3649366,43198
41.7027968,-86.2427723,43198
40.2186598,-111.7285157,43198
42.992631,-89.2881538,43198
43.1667973,-89.3649366,43198
32.8763434,-97.1664548,43198
47.65424,-122.29137,43198
43.8246818,-91.2267306,43198
40.5949529,-77.5770539,43198
43.2072726,-76.3241404,43198
42.946856,-81.652728,43198
41.1748206,-105.7118777,43198
42.8874107,-78.7166119,43198
38.8636,-92.4504,43198
41.7581556,-81.2895048,43198
40.494184,-89.0151165,43198
43.1667973,-89.3649366,43198
31.8382275,-106.5799141,43198
39.066803,-77.32951,43198
41.62771,-83.19188,43198
41.2841275,-82.2239113,43198
29.0592062,-95.2745684,43198
43.2511023,-86.037524,43198
42.273276,-83.693397,43198
40.098206,-74.3054595,43198
42.1382047,-88.1244278,43198
42.3957628,-85.3832531,43198
48.7912097,-123.7092593,43198
41.6972055,-87.8898525,43198
45.5695816,-122.5435713,43198
38.8171894,-89.9752647,43198
37.2554005,-88.8450811,43198
41.7027968,-86.2427723,43198
41.642044,-87.86811,43198
38.8573214,-76.6880035,43198
28.3015409,-96.8063205,43198
38.70534,-90.74048,43198
42.0146112,-83.2001495,43198
38.9381151,-93.5876369,43198
28.3015409,-96.8063205,43198
29.456146,-81.187553,43198
38.0100645,-94.0720497,43198
47.6815336,-122.2505453,43198
48.17067,-96.64324,43198
40.955141,-111.9191396,43198
40.6602841,-73.9689534,43198
43.0871,-89.5094,43198
41.3921905,-81.2050013,43198
41.009957,-81.3654327,43198
41.6822668,-87.9812559,43198
34.6644876,-89.4624424,43198
48.1806579,-96.6525006,43198
43.1910498,-89.6208893,43198
40.6006595,-93.7631607,43198
29.9001122,-95.8138275,43198
43.0804886,-76.2126732,43198
19.2879753,-81.2423515,43198
41.7027968,-86.2427723,43198
41.301673,-86.7871033,43198
26.1400912,-97.1748233,43198
35.8448951,-119.497932,43198
42.5297274,-83.6701927,43198
40.494184,-89.0151165,43198
39.322878,-121.8361473,43198
41.1670247,-74.7797298,43198
31.4951992,-110.8566971,43198
38.9855875,-94.8091659,43198
47.6815336,-122.2505453,43198
41.0215818,-85.2393043,43198
44.0464963,-92.5878274,43198
33.738481,-96.7527509,43198
45.6956365,-122.7440187,43198
45.3817834,-122.8312254,43198
28.228577,-80.7604659,43198
43.8531092,-83.9238095,43198
42.6547932,-80.4060173,43198
40.4190669,-76.5964973,43198
41.7515285,-88.2706833,43198
21.9134265,-71.9909191,43198
40.080852,-83.0334116,43198
42.5796301,-82.8032684,43198
42.273276,-83.693397,43198
38.5713205,-121.7486858,43198
38.4634203,-98.6551076,43198
42.273276,-83.693397,43198
39.5429,-91.1650694,43198
29.594929,-95.2589295,43198
38.8636,-92.4504,43198
26.375146,-80.5678725,43198
37.18776,-121.77645,43198
40.516344,-86.8076348,43198
42.821,-92.226,43199
41.690565,-83.710283,43199
40.068893,-95.23534,43199
38.7695,-77.0494,43199
30.1257123,-84.1436863,43199
38.3586481,-85.6289421,43199
37.255147,-113.7721874,43199
45.604911,-122.6953554,43199
47.65424,-122.29137,43199
40.068893,-95.23534,43199
29.3735739,-95.6230259,43199
29.609993,-94.551912,43199
34.829,-111.8964,43199
39.8146676,-104.8424435,43199
40.068893,-95.23534,43199
45.5733692,-122.6113719,43199
42.0352056,-88.3380282,43199
40.9411388,-81.5281134,43199
42.1032344,-79.2909094,43199
44.39721,-81.4911747,43199
39.48503,-119.73922,43199
33.3403075,-83.151269,43199
42.5844331,-82.5924683,43199
32.8746855,-80.0863409,43199
42.0146112,-83.2001495,43199
29.573681,-94.3898535,43199
26.4861584,-80.1607561,43199
45.763691,-122.7948761,43199
44.92142,-93.30414,43199
40.5035163,-88.9276507,43199
36.955758,-122.0602475,43199
38.9234094,-95.232861,43199
40.068893,-95.23534,43199
32.6187737,-92.2220707,43199
35.5278203,-82.9753536,43199
38.713398,-104.7170105,43199
41.6878052,-87.5272446,43199
39.0051785,-87.2074127,43199
44.92142,-93.30414,43199
40.068893,-95.23534,43199
43.0778849,-88.9189625,43199
40.068893,-95.23534,43199
47.0812514,-122.7180576,43199
37.821243,-122.1393013,43199
43.1362275,-89.436626,43199
44.5159708,-92.9888391,43199
40.068893,-95.23534,43199
37.5298343,-122.074821,43199
39.0682467,-77.3431492,43199
45.604911,-122.6953554,43199
40.068893,-95.23534,43199
44.92142,-93.30414,43199
39.0803767,-77.4035096,43199
39.0682467,-77.3431492,43199
40.9411388,-81.5281134,43199
35.6100716,-82.4282965,43199
42.925291,-88.0358169,43199
43.0778849,-88.9189625,43199
34.829,-111.8964,43199
41.2774724,-74.5320937,43199
41.6878052,-87.5272446,43199
28.0421467,-97.1168125,43199
42.9817483,-76.7353284,43199
39.4317382,-75.6037045,43199
34.829,-111.8964,43199
44.7312475,-89.9253273,43199
44.92142,-93.30414,43199
40.068893,-95.23534,43199
41.6878052,-87.5272446,43199
32.7842795,-97.1266181,43199
41.399016,-82.049575,43199
39.0037778,-76.8888474,43199
38.954937,-85.8028901,43199
26.4861584,-80.1607561,43199
29.3735739,-95.6230259,43199
32.9270043,-94.7387338,43199
33.5993842,-94.9451405,43199
39.8146676,-104.8424435,43199
42.0977091,-83.1536104,43199
41.21957,-73.08796,43199
33.4997061,-115.83078,43199
37.667327,-121.837861,43199
38.6565271,-77.2340155,43199
41.2833266,-74.5262526,43199
38.4279785,-122.6311636,43199
38.602875,-92.3044667,43199
28.228577,-80.7604659,43199
17.9448953,-96.1730263,43199
43.6332176,-88.6409569,43199
37.6961003,-89.0708914,43199
38.602875,-92.3044667,43199
44.3572114,-79.8851109,43199
42.280502,-83.7965012,43199
44.5590635,-88.1891012,43199
42.0645872,-93.6268616,43199
40.068893,-95.23534,43199
38.602875,-92.3044667,43199
33.0662579,-96.9750008,43199
40.068893,-95.23534,43199
44.92142,-93.30414,43199
26.1400912,-97.1748233,43200
38.8014319,-94.9419916,43200
37.6929991,-89.0233893,43200
48.1806579,-96.6525006,43200
36.9041954,-121.7845631,43200
42.0117176,-87.8957856,43200
31.607359,-97.3040521,43200
43.0871,-89.5094,43200
31.607359,-97.3040521,43200
49.930312,-97.2052824,43200
40.0808429,-88.3332367,43200
38.877019,-94.8732948,43200
43.0333593,-89.3513775,43200
44.0927942,-87.6501703,43200
28.78612,-81.88708,43200
37.70597,-88.96953,43200
41.6660034,-88.4623539,43200
42.1232461,-88.3570719,43200
41.6050863,-87.8657341,43200
40.082726,-95.2483857,43200
27.8275297,-97.0789558,43200
38.8014319,-94.9419916,43200
38.1163263,-122.6440716,43200
38.4407495,-121.4792633,43200
27.8275297,-97.0789558,43200
37.70597,-88.96953,43200
38.8014319,-94.9419916,43200
38.8636,-92.4504,43200
30.2335,-84.3037,43200
36.0602989,-86.8016968,43200
42.9817483,-76.7353284,43200
41.80105,-91.68908,43200
42.3193991,-83.239975,43200
45.1890727,-73.2675219,43200
42.8874107,-78.7166119,43200
42.2680362,-83.6880541,43200
26.0155428,-97.2762966,43200
42.0146112,-83.2001495,43200
44.5870442,-123.2442856,43200
43.4643825,-80.2746105,43200
26.1119425,-97.1691329,43200
41.645338,-83.2403183,43200
29.8733224,-95.543831,43200
29.6148414,-94.5344353,43200
40.599946,-73.9243268,43200
42.3905015,-84.7893476,43200
38.8719313,-90.1843917,43200
44.3328668,-79.7056378,43200
27.827492,-97.078664,43200
41.80105,-91.68908,43200
37.5188458,-93.7889132,43200
44.8453266,-91.6833866,43200
44.2150552,-75.5837569,43200
38.7576451,-77.0984124,43200
41.3944763,-82.0488911,43200
27.8275297,-97.0789558,43200
31.9630947,-102.1210903,43200
42.3905015,-84.7893476,43200
47.5007162,-122.2146012,43200
31.4951992,-110.8566971,43200
29.6355459,-95.6603193,43200
48.2715984,-102.3299901,43200
39.4626128,-87.2477666,43200
38.8949742,-92.210784,43200
40.082726,-95.2483857,43200
40.082726,-95.2483857,43200
42.457754,-95.106825,43200
31.5478992,-110.1408997,43200
29.376373,-98.483935,43200
45.4562776,-122.7911854,43200
38.6389068,-90.2853806,43200
37.1834117,-84.1520494,43200
39.2487391,-76.3652802,43200
38.8014319,-94.9419916,43200
32.9985862,-96.6341972,43200
41.6266067,-91.5283871,43200
29.857,-95.164,43200
41.7159803,-88.0946875,43200
29.1956654,-94.9559069,43200
27.847105,-82.65338,43200
43.3391937,-84.0257978,43200
38.8949742,-92.210784,43200
42.6180671,-90.7015903,43200
29.6755873,-94.0421026,43200
43.2419203,-88.5760689,43200
47.6948477,-122.2721714,43200
30.6424167,-96.3609123,43200
38.8636,-92.4504,43200
41.645338,-83.2403183,43200
43.066497,-88.925081,43200
43.0028495,-82.4001389,43200
43.1392071,-90.5133882,43200
41.5719213,-85.8069992,43200
42.8462509,-78.8594553,43200
40.082726,-95.2483857,43200
38.8014319,-94.9419916,43200
26.4861584,-80.1607561,43200
44.9335749,-93.3025074,43200
13.0892333,-59.5230889,43200
31.9630947,-102.1210903,43200
39.1530932,-97.4367142,43201
42.4876453,-83.3025777,43201
42.7251122,-83.0874114,43201
41.5719213,-85.8069992,43201
29.4251235,-98.4907258,43201
42.09504,-83.446,43201
45.4656464,-93.7356734,43201
27.8777421,-82.6511282,43201
29.573681,-94.3898535,43201
39.9163811,-90.5575613,43201
27.8627509,-97.612361,43201
42.3193991,-83.239975,43201
34.0870104,-117.8050125,43201
45.62996,-94.56998,43201
43.1839165,-87.9997158,43201
30.2335,-84.3037,43201
44.6444396,-123.0718371,43201
43.2478432,-89.4291109,43201
29.3040461,-98.4919047,43201
29.3040461,-98.4919047,43201
42.9538729,-85.6082752,43201
33.739399,-94.6530991,43201
31.4891873,-110.8682724,43201
41.914669,-87.9691601,43201
41.0475762,-77.6131268,43201
47.65424,-122.29137,43201
43.63328,-88.64462,43201
38.7599063,-77.1169853,43201
44.0500674,-91.5221519,43201
33.739399,-94.6530991,43201
41.7759989,-87.575183,43201
44.9082924,-93.2437134,43201
43.9972458,-92.4873948,43201
44.454515,-96.992399,43201
35.1085767,-120.6265268,43201
42.3193991,-83.239975,43201
44.6494216,-90.1892567,43201
30.1711388,-82.615428,43201
42.4667,-87.8015,43201
38.0113585,-94.05123,43201
37.1776888,-120.6264925,43201
43.89727,-96.36417,43201
41.914669,-87.9691601,43201
43.63328,-88.64462,43201
42.5339827,-92.4022293,43201
43.7239401,-95.2505744,43201
33.7010644,-118.006382,43201
39.1530932,-97.4367142,43201
