LATITUDE,LONGITUDE,OBSERVATION DATE
42.6805425,-84.4852066,43349
43.3596344,-84.0304756,43349
37.6327485,-98.6954427,43349
43.3596344,-84.0304756,43349
43.3596344,-84.0304756,43349
19.343505,-96.456759,43349
43.3596344,-84.0304756,43349
38.6389068,-90.2853806,43349
43.3596344,-84.0304756,43349
43.3596344,-84.0304756,43349
42.6805425,-84.4852066,43349
41.1459612,-87.8867115,43349
19.4589366,-96.3165379,43349
43.3596344,-84.0304756,43349
42.6887482,-84.4562119,43349
19.4170995,-96.3222671,43349
43.3596344,-84.0304756,43349
38.4231295,-78.9399259,43349
19.4170995,-96.3222671,43349
30.4088572,-91.7101121,43349
38.4231295,-78.9399259,43349
43.3596344,-84.0304756,43349
43.3596344,-84.0304756,43349
34.1900127,-96.6446397,43349
43.3596344,-84.0304756,43349
41.6290151,-88.5395765,43349
43.3596344,-84.0304756,43349
15.4209251,-90.3242254,43349
37.6327485,-98.6954427,43349
30.3173619,-85.5776529,43349
37.6327485,-98.6954427,43349
37.6327485,-98.6954427,43349
41.1459612,-87.8867115,43349
43.3596344,-84.0304756,43349
43.3596344,-84.0304756,43349
19.4589366,-96.3165379,43349
43.3596344,-84.0304756,43349
35.4781763,-94.3954808,43349
43.3596344,-84.0304756,43349
43.3596344,-84.0304756,43349
39.1030006,-77.4737057,43350
41.4164233,-82.3896765,43350
19.3437027,-96.4641613,43350
41.4164233,-82.3896765,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
9.9007829,-83.6679113,43350
30.3494444,-91.2247222,43350
19.3437027,-96.4641613,43350
39.9559344,-83.7557825,43350
32.4089276,-83.7788275,43350
10.2728699,-84.8186899,43350
40.9673263,-81.2014961,43350
40.002445,-75.045456,43350
19.3437027,-96.4641613,43350
39.0747419,-77.4203464,43350
39.9027901,-75.1819754,43350
39.0747419,-77.4203464,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
42.6855901,-84.4820881,43350
19.3437027,-96.4641613,43350
39.0747419,-77.4203464,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
39.0747419,-77.4203464,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
41.3944763,-82.0488911,43350
19.3437027,-96.4641613,43350
42.6855901,-84.4820881,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
29.9562486,-98.8201118,43350
32.269184,-83.901873,43350
19.3437027,-96.4641613,43350
26.1690952,-98.3805352,43350
19.3437027,-96.4641613,43350
33.805018,-106.8907768,43350
39.2244409,-75.9847766,43350
32.9546645,-95.0695896,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
40.583885,-75.532249,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
40.002445,-75.045456,43350
42.2813095,-83.7221074,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
40.1676042,-111.7469285,43350
40.2301888,-76.7270592,43350
19.3437027,-96.4641613,43350
39.0747419,-77.4203464,43350
19.3437027,-96.4641613,43350
42.2813095,-83.7221074,43350
19.3437027,-96.4641613,43350
36.2789,-89.6948,43350
37.3020803,-89.4634933,43350
39.0747419,-77.4203464,43350
29.9562486,-98.8201118,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
39.249248,-75.860673,43350
39.076197,-77.45516,43350
32.2915949,-83.88622,43350
32.291723,-83.885296,43350
39.0747419,-77.4203464,43350
39.2976424,-84.6927452,43350
19.3437027,-96.4641613,43350
31.573232,-84.321342,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
40.1676042,-111.7469285,43350
19.3437027,-96.4641613,43350
41.4164233,-82.3896765,43350
19.3437027,-96.4641613,43350
45.153792,-96.3408232,43350
19.3437027,-96.4641613,43350
32.9546645,-95.0695896,43350
19.3437027,-96.4641613,43350
41.568405,-80.663244,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
45.153792,-96.3408232,43350
41.4164233,-82.3896765,43350
19.3437027,-96.4641613,43350
19.3437027,-96.4641613,43350
39.0747419,-77.4203464,43350
39.8893501,-75.2601457,43350
38.2253631,-94.6457192,43351
41.531166,-86.0359955,43351
34.2662964,-91.9648361,43351
30.2172452,-92.4022508,43351
32.1636789,-83.9842588,43351
34.2662964,-91.9648361,43351
34.4215353,-119.6572856,43351
32.9546645,-95.0695896,43351
39.0647481,-78.0644703,43351
42.0691986,-83.1941986,43351
32.2581858,-106.9098222,43351
41.531166,-86.0359955,43351
32.2581858,-106.9098222,43351
38.2253631,-94.6457192,43351
41.531166,-86.0359955,43351
38.887943,-76.1964941,43351
33.6897654,-101.2411273,43351
34.7869787,-87.74811,43351
40.1662735,-111.737139,43351
30.2173383,-91.9073713,43351
45.6956365,-122.7440187,43351
39.0747419,-77.4203464,43351
40.3766153,-83.0656528,43351
41.2774724,-74.5320937,43351
41.4164233,-82.3896765,43351
34.7869787,-87.74811,43351
40.9837676,-86.0570669,43351
30.2173383,-91.9073713,43351
37.3745951,-77.3628956,43351
40.0215019,-83.185966,43351
32.9546645,-95.0695896,43351
38.8482667,-93.7807645,43351
30.2173383,-91.9073713,43351
29.8743276,-98.4861414,43351
39.9156745,-83.2021666,43351
38.5898087,-77.2517449,43351
34.7869787,-87.74811,43351
34.2662964,-91.9648361,43351
41.4164233,-82.3896765,43351
30.2173383,-91.9073713,43351
40.3716829,-83.0587435,43351
38.8719313,-90.1843917,43351
40.1662735,-111.737139,43351
40.3766153,-83.0656528,43351
39.7490017,-75.1523276,43351
34.2662964,-91.9648361,43351
39.1934881,-76.5353537,43351
33.3855863,-81.96069,43351
35.0302072,-120.6207848,43351
31.4951992,-110.8566971,43351
34.2662964,-91.9648361,43351
29.6984073,-93.9481795,43351
40.1662735,-111.737139,43351
42.1228842,-80.1475349,43351
34.7901193,-118.1181776,43351
38.8719313,-90.1843917,43351
38.2253631,-94.6457192,43351
40.1662735,-111.737139,43351
34.7869787,-87.74811,43351
31.7306042,-111.0544619,43351
30.2173383,-91.9073713,43351
41.531166,-86.0359955,43351
32.1636789,-83.9842588,43351
39.0747419,-77.4203464,43351
38.2253631,-94.6457192,43351
34.163436,-91.716271,43351
39.0747419,-77.4203464,43351
34.2662964,-91.9648361,43351
32.9546645,-95.0695896,43351
18.9418484,-95.9789228,43351
33.3855863,-81.96069,43351
35.05958,-90.1410198,43351
41.6109739,-90.1685286,43351
41.4164233,-82.3896765,43351
34.7869787,-87.74811,43351
40.9837676,-86.0570669,43351
34.2662964,-91.9648361,43351
41.4164233,-82.3896765,43351
38.2253631,-94.6457192,43351
40.3766153,-83.0656528,43351
40.3766153,-83.0656528,43351
34.2662964,-91.9648361,43351
40.3716829,-83.0587435,43351
39.066803,-77.32951,43351
41.531166,-86.0359955,43351
34.2662964,-91.9648361,43351
39.1934881,-76.5353537,43351
43.0333593,-89.3513775,43351
34.2662964,-91.9648361,43351
34.2662964,-91.9648361,43351
31.995047,-85.0757647,43351
34.2662964,-91.9648361,43351
40.1662735,-111.737139,43351
39.0747419,-77.4203464,43351
33.3855863,-81.96069,43351
41.1459612,-87.8867115,43351
34.4215353,-119.6572856,43351
36.0749314,-83.237797,43351
39.1934881,-76.5353537,43351
40.0215019,-83.185966,43351
33.325,-81.8541667,43352
33.325,-81.8541667,43352
32.2581858,-106.9098222,43352
44.5660227,-88.0053408,43352
41.08841,-112.186714,43352
40.3940556,-75.5157012,43352
39.0620525,-77.3790391,43352
20.9781501,-89.6687579,43352
32.2581858,-106.9098222,43352
39.0747419,-77.4203464,43352
43.6237,-88.67391,43352
33.6113968,-91.1933935,43352
39.9027901,-75.1819754,43352
32.68582,-117.2449932,43352
42.9833651,-76.7562389,43352
40.3556689,-90.0816679,43352
33.325,-81.8541667,43352
35.9466165,-87.9215322,43352
43.0673045,-76.7170787,43352
14.1076093,-87.2041512,43352
39.2976424,-84.6927452,43352
40.002445,-75.045456,43352
38.5898087,-77.2517449,43352
40.269883,-76.8945022,43352
40.269883,-76.8945022,43352
39.8510257,-75.194689,43352
44.5660227,-88.0053408,43352
33.1584503,-96.6153376,43352
40.7785711,-112.0253868,43352
39.9714925,-75.1880157,43352
19.3703751,-96.3776158,43352
38.0804263,-78.9397126,43352
13.693303,-89.2542646,43352
30.2181988,-97.6458054,43352
39.0620525,-77.3790391,43352
40.0421546,-76.5164924,43352
19.3703751,-96.3776158,43352
40.269883,-76.8945022,43352
33.6113968,-91.1933935,43352
38.954937,-85.8028901,43352
39.0803767,-77.4035096,43352
44.085781,-93.431297,43352
10.0259489,-84.9007988,43352
39.2976424,-84.6927452,43352
39.9027901,-75.1819754,43352
40.1194727,-76.7151392,43352
39.0747419,-77.4203464,43352
40.0421546,-76.5164924,43352
10.0576,-84.8854265,43352
40.269883,-76.8945022,43352
40.1194727,-76.7151392,43352
42.9833651,-76.7562389,43352
41.531166,-86.0359955,43352
43.2511023,-86.037524,43352
41.1459612,-87.8867115,43352
38.963244,-91.732275,43352
41.1459612,-87.8867115,43352
39.9590698,-83.7343597,43352
35.5154609,-96.5828061,43352
40.7212538,-111.5377307,43352
39.0803767,-77.4035096,43352
35.9466165,-87.9215322,43352
39.5718388,-105.0484264,43352
33.1584503,-96.6153376,43352
39.0747419,-77.4203464,43352
33.325,-81.8541667,43352
33.325,-81.8541667,43352
32.4376414,-85.4072428,43352
40.1194727,-76.7151392,43352
39.9590698,-83.7343597,43352
39.0620525,-77.3790391,43352
29.9288434,-95.9256542,43352
44.5660227,-88.0053408,43352
39.946361,-74.795936,43352
40.269883,-76.8945022,43352
33.325,-81.8541667,43352
38.9434556,-91.7203528,43352
33.325,-81.8541667,43352
38.9185013,-77.1023297,43352
33.325,-81.8541667,43352
34.8431261,-114.5978207,43352
40.3556689,-90.0816679,43352
43.0673045,-76.7170787,43352
33.802,-106.88,43352
38.9263522,-94.3106349,43352
40.1194727,-76.7151392,43352
40.0421546,-76.5164924,43352
33.6113968,-91.1933935,43352
29.9001122,-95.8138275,43352
33.6113968,-91.1933935,43352
33.325,-81.8541667,43352
44.5660227,-88.0053408,43352
33.1584503,-96.6153376,43352
20.9781501,-89.6687579,43352
33.4769269,-84.3368968,43352
33.325,-81.8541667,43352
33.325,-81.8541667,43352
40.1194727,-76.7151392,43352
33.6113968,-91.1933935,43352
39.9053415,-75.0649989,43352
32.8668999,-107.3059559,43353
34.7901193,-118.1181776,43353
40.377205,-89.99195,43353
14.0092571,-87.0059681,43353
40.377205,-89.99195,43353
40.377205,-89.99195,43353
40.1194727,-76.7151392,43353
14.8678035,-89.095716,43353
40.377205,-89.99195,43353
32.8668999,-107.3059559,43353
40.377205,-89.99195,43353
43.0489452,-76.7335796,43353
40.377205,-89.99195,43353
32.8668999,-107.3059559,43353
32.8668999,-107.3059559,43353
40.1194727,-76.7151392,43353
43.0489452,-76.7335796,43353
41.5846803,-85.8382148,43353
40.1194727,-76.7151392,43353
41.1424995,-87.7911472,43353
14.8678035,-89.095716,43353
41.5846803,-85.8382148,43353
41.5846803,-85.8382148,43353
32.8668999,-107.3059559,43353
40.1194727,-76.7151392,43353
35.0206708,-111.4031728,43353
40.284089,-76.877537,43353
40.377205,-89.99195,43353
30.6403121,-96.5468645,43353
40.377205,-89.99195,43353
38.2253631,-94.6457192,43353
43.0489452,-76.7335796,43353
14.8678035,-89.095716,43353
37.6104919,-92.5294733,43353
34.2266,-88.6995792,43353
39.9483716,-76.4339018,43353
41.5846803,-85.8382148,43353
40.950814,-124.1063809,43353
41.5846803,-85.8382148,43353
31.56019,-91.434299,43353
39.2976424,-84.6927452,43353
40.947362,-75.117774,43353
38.8931706,-90.4175663,43353
14.8678035,-89.095716,43353
39.0899509,-77.4221349,43353
39.2976424,-84.6927452,43353
38.9854998,-87.1703339,43353
40.1194727,-76.7151392,43353
36.9494,-122.0640231,43353
40.002445,-75.045456,43353
40.377205,-89.99195,43353
38.2253631,-94.6457192,43353
40.1194727,-76.7151392,43353
32.8668999,-107.3059559,43353
41.9328563,-85.5259037,43353
39.9714925,-75.1880157,43353
32.8668999,-107.3059559,43353
40.377205,-89.99195,43353
40.377205,-89.99195,43353
32.8668999,-107.3059559,43353
14.0092571,-87.0059681,43353
32.8668999,-107.3059559,43353
39.2782583,-84.7495461,43353
32.8668999,-107.3059559,43353
41.1424995,-87.7911472,43353
32.8668999,-107.3059559,43353
41.7642459,-83.4719821,43353
14.0092571,-87.0059681,43353
41.9328563,-85.5259037,43353
32.8668999,-107.3059559,43353
41.1424995,-87.7911472,43353
32.8668999,-107.3059559,43353
40.1194727,-76.7151392,43353
41.7642459,-83.4719821,43353
40.377205,-89.99195,43353
40.377205,-89.99195,43353
32.8689916,-107.3050434,43353
38.2253631,-94.6457192,43353
41.7642459,-83.4719821,43353
40.1194727,-76.7151392,43353
32.8668999,-107.3059559,43353
40.377205,-89.99195,43353
40.377205,-89.99195,43353
39.9483716,-76.4339018,43353
47.4190282,-122.2763085,43353
40.377205,-89.99195,43353
43.0489452,-76.7335796,43353
32.8668999,-107.3059559,43353
32.8668999,-107.3059559,43353
39.8893501,-75.2601457,43353
32.8668999,-107.3059559,43353
41.9328563,-85.5259037,43353
14.8678035,-89.095716,43353
39.9743445,-76.4653158,43353
14.8678035,-89.095716,43353
43.0489452,-76.7335796,43353
41.9328563,-85.5259037,43353
40.3766153,-83.0656528,43353
14.0092571,-87.0059681,43353
32.67549,-79.964647,43353
40.594012,-75.5066729,43354
38.2756533,-94.7163963,43354
39.8893501,-75.2601457,43354
30.6311447,-91.8390512,43354
10.1814958,-84.3716858,43354
40.284089,-76.877537,43354
41.1459612,-87.8867115,43354
38.559541,-94.187151,43354
38.559541,-94.187151,43354
37.847193,-87.1508074,43354
38.7576451,-77.0984124,43354
14.0869099,-87.1669474,43354
39.9027901,-75.1819754,43354
38.7576451,-77.0984124,43354
40.2486775,-111.7311287,43354
37.847193,-87.1508074,43354
38.4231295,-78.9399259,43354
40.594012,-75.5066729,43354
19.3437027,-96.4641613,43354
35.2744747,-91.571223,43354
38.4231295,-78.9399259,43354
34.0598415,-118.0705619,43354
39.9504772,-83.7310553,43354
38.4231295,-78.9399259,43354
38.559541,-94.187151,43354
39.9027901,-75.1819754,43354
37.847193,-87.1508074,43354
40.2486775,-111.7311287,43354
38.2756533,-94.7163963,43354
40.002445,-75.045456,43354
41.3220408,-88.7206078,43354
36.4982702,-82.4821632,43354
35.05958,-90.1410198,43354
40.2486775,-111.7311287,43354
14.0869099,-87.1669474,43354
39.8893501,-75.2601457,43354
38.4231295,-78.9399259,43354
37.847193,-87.1508074,43354
38.4231295,-78.9399259,43354
38.755128,-77.103907,43354
35.0720146,-90.1377797,43354
38.4231295,-78.9399259,43354
41.1459612,-87.8867115,43354
37.847193,-87.1508074,43354
40.594012,-75.5066729,43354
14.0869099,-87.1669474,43354
30.6311447,-91.8390512,43354
38.2756533,-94.7163963,43354
14.0869099,-87.1669474,43354
38.2756533,-94.7163963,43354
39.8893501,-75.2601457,43354
30.4984225,-91.7932582,43354
39.9590698,-83.7343597,43354
40.2367208,-111.7394114,43354
40.284089,-76.877537,43354
41.2132356,-89.3230426,43354
14.0869099,-87.1669474,43354
40.594012,-75.5066729,43354
28.81237,-81.26006,43354
39.6386453,-95.4559994,43354
40.284089,-76.877537,43354
14.0869099,-87.1669474,43354
38.2756533,-94.7163963,43354
39.6386453,-95.4559994,43354
40.594012,-75.5066729,43354
38.559541,-94.187151,43354
37.847193,-87.1508074,43354
26.1690952,-98.3805352,43354
40.002445,-75.045456,43354
26.1690952,-98.3805352,43354
38.755128,-77.103907,43354
38.778311,-90.6381713,43354
38.7576451,-77.0984124,43354
38.2756533,-94.7163963,43354
37.847193,-87.1508074,43354
35.2744747,-91.571223,43354
37.847193,-87.1508074,43354
40.284089,-76.877537,43354
28.70015,-81.23777,43354
36.287648,-86.657371,43354
40.284089,-76.877537,43354
38.755128,-77.103907,43354
14.0869099,-87.1669474,43354
37.847193,-87.1508074,43354
38.4231295,-78.9399259,43354
40.002445,-75.045456,43354
32.6510088,-97.4747562,43354
38.2756533,-94.7163963,43354
38.4231295,-78.9399259,43354
40.594012,-75.5066729,43354
38.4231295,-78.9399259,43354
42.340086,-82.9775444,43354
26.1268335,-97.9578167,43354
40.594012,-75.5066729,43354
38.4231295,-78.9399259,43354
40.284089,-76.877537,43354
14.0869099,-87.1669474,43354
38.559541,-94.187151,43354
40.2486775,-111.7311287,43354
14.0869099,-87.1669474,43354
19.5201583,-96.9438053,43355
37.1087063,-80.5911058,43355
33.3855863,-81.96069,43355
37.849028,-95.4762769,43355
39.9487006,-83.7551308,43355
35.2744747,-91.571223,43355
16.9937638,-89.6939462,43355
36.2945967,-86.6581845,43355
36.75972,-87.16924,43355
36.287648,-86.657371,43355
10.4863,-84.683027,43355
36.2945967,-86.6581845,43355
33.368233,-83.867043,43355
36.2945967,-86.6581845,43355
33.3855863,-81.96069,43355
37.1087063,-80.5911058,43355
19.3703751,-96.3776158,43355
35.2744747,-91.571223,43355
39.7999015,-75.2420723,43355
37.8468331,-86.9736958,43355
39.9487006,-83.7551308,43355
38.9690189,-87.1820068,43355
35.7004112,-78.1393919,43355
35.2744747,-91.571223,43355
39.884228,-86.304982,43355
39.2976424,-84.6927452,43355
36.2945967,-86.6581845,43355
33.7702069,-83.5528117,43355
39.9027901,-75.1819754,43355
39.9487006,-83.7551308,43355
33.3855863,-81.96069,43355
35.2744747,-91.571223,43355
36.287648,-86.657371,43355
37.81376,-87.151034,43355
41.531166,-86.0359955,43355
33.3855863,-81.96069,43355
38.210789,-94.635123,43355
32.3855789,-84.9599361,43355
37.8468331,-86.9736958,43355
36.75972,-87.16924,43355
39.9487006,-83.7551308,43355
36.287648,-86.657371,43355
10.41562,-84.12078,43355
33.8062779,-84.2843,43355
36.2945967,-86.6581845,43355
35.2744747,-91.571223,43355
33.5306632,-88.4686089,43355
29.281362,-81.086333,43355
33.3855863,-81.96069,43355
36.2945967,-86.6581845,43355
40.9411388,-81.5281134,43355
37.1087063,-80.5911058,43355
36.2945967,-86.6581845,43355
33.5306632,-88.4686089,43355
33.3855863,-81.96069,43355
37.2554005,-88.8450811,43355
33.5306632,-88.4686089,43355
39.9487006,-83.7551308,43355
33.5641899,-88.4633517,43355
19.4589366,-96.3165379,43355
36.2945967,-86.6581845,43355
36.287648,-86.657371,43355
37.8803918,-95.4846883,43355
39.9487006,-83.7551308,43355
36.75972,-87.16924,43355
44.0885714,-124.1124523,43355
33.3855863,-81.96069,43355
37.8304863,-122.5329514,43355
44.0885714,-124.1124523,43355
38.210789,-94.635123,43355
10.41562,-84.12078,43355
33.3855863,-81.96069,43355
37.8468331,-86.9736958,43355
37.1087063,-80.5911058,43355
36.75972,-87.16924,43355
35.2744747,-91.571223,43355
33.3855863,-81.96069,43355
39.9487006,-83.7551308,43355
37.81376,-87.151034,43355
10.20737,-84.847281,43355
37.2554005,-88.8450811,43355
36.2945967,-86.6581845,43355
41.0235568,-83.5497808,43355
37.1087063,-80.5911058,43355
36.2945967,-86.6581845,43355
33.3855863,-81.96069,43355
33.5306632,-88.4686089,43355
39.9027901,-75.1819754,43355
36.75972,-87.16924,43355
33.3855863,-81.96069,43355
37.81376,-87.151034,43355
37.2554005,-88.8450811,43355
37.2554005,-88.8450811,43355
37.1087063,-80.5911058,43355
39.9487006,-83.7551308,43355
33.3855863,-81.96069,43355
9.8576067,-83.6563988,43355
41.531166,-86.0359955,43355
14.0299319,-86.5668676,43355
35.5557884,-85.9466672,43355
38.3818514,-78.8380516,43356
9.9536868,-84.0601864,43356
19.3437027,-96.4641613,43356
35.9466165,-87.9215322,43356
39.065978,-87.5325,43356
39.464298,-74.417612,43356
30.436908,-97.5692797,43356
39.464298,-74.417612,43356
40.583885,-75.532249,43356
19.3437027,-96.4641613,43356
30.436908,-97.5692797,43356
39.464298,-74.417612,43356
37.6104919,-92.5294733,43356
35.9466165,-87.9215322,43356
37.7925072,-95.0673795,43356
39.464298,-74.417612,43356
35.9466165,-87.9215322,43356
35.2491228,-93.1679165,43356
26.0813003,-98.1351399,43356
14.0869099,-87.1669474,43356
40.154865,-75.506454,43356
35.2491228,-93.1679165,43356
36.0749314,-83.237797,43356
19.3437027,-96.4641613,43356
38.3818514,-78.8380516,43356
37.7925072,-95.0673795,43356
32.924843,-82.2469139,43356
37.6104919,-92.5294733,43356
38.3818514,-78.8380516,43356
35.9571982,-87.9274502,43356
39.464298,-74.417612,43356
40.583885,-75.532249,43356
37.2635,-93.2477,43356
30.2114599,-97.4957657,43356
37.0101151,-88.2723684,43356
14.0869099,-87.1669474,43356
40.583885,-75.532249,43356
33.4512089,-104.3998146,43356
32.924843,-82.2469139,43356
36.0749791,-115.0021416,43356
14.0869099,-87.1669474,43356
40.583885,-75.532249,43356
33.7197975,-83.4729677,43356
41.5496127,-86.3674692,43356
14.0869099,-87.1669474,43356
41.4164233,-82.3896765,43356
19.3437027,-96.4641613,43356
30.2181988,-97.6458054,43356
17.0173939,-89.2905235,43356
14.0869099,-87.1669474,43356
35.2491228,-93.1679165,43356
40.583885,-75.532249,43356
39.464298,-74.417612,43356
37.7925072,-95.0673795,43356
35.990275,-88.011984,43356
39.464298,-74.417612,43356
39.464298,-74.417612,43356
9.9536868,-84.0601864,43356
35.9673954,-87.9940477,43356
32.924843,-82.2469139,43356
35.9466165,-87.9215322,43356
39.464298,-74.417612,43356
32.0181648,-110.4238576,43356
31.9815,-110.2924,43356
42.1866236,-83.0705827,43356
35.2491228,-93.1679165,43356
33.4512089,-104.3998146,43356
42.1866236,-83.0705827,43356
36.0749791,-115.0021416,43356
35.9466165,-87.9215322,43356
39.065978,-87.5325,43356
19.3437027,-96.4641613,43356
35.9466165,-87.9215322,43356
10.147119,-84.852232,43356
33.5128997,-88.4921533,43356
31.9815,-110.2924,43356
43.2673188,-77.0297813,43356
40.583885,-75.532249,43356
32.0181648,-110.4238576,43356
35.990275,-88.011984,43356
37.0101151,-88.2723684,43356
37.6104919,-92.5294733,43356
40.583885,-75.532249,43356
30.2114599,-97.4957657,43356
39.065978,-87.5325,43356
34.2034596,-84.5602044,43356
19.3437027,-96.4641613,43356
33.4512089,-104.3998146,43356
38.4231295,-78.9399259,43356
40.583885,-75.532249,43356
9.9112644,-83.6929197,43356
39.8893501,-75.2601457,43356
38.4231295,-78.9399259,43356
41.5496127,-86.3674692,43356
33.7197975,-83.4729677,43356
38.4231295,-78.9399259,43356
19.3437027,-96.4641613,43356
45.2869651,-118.0295563,43356
33.438241,-81.95548,43356
41.3231689,-88.9970684,43356
39.779288,-75.1404655,43357
39.2244409,-75.9847766,43357
42.49068,-123.47862,43357
36.0749791,-115.0021416,43357
33.9716234,-84.3798923,43357
21.5132263,-105.2030182,43357
39.2244409,-75.9847766,43357
39.287093,-84.653876,43357
37.1087063,-80.5911058,43357
36.706112,-86.958198,43357
38.6855823,-77.1548367,43357
38.7605,-94.0367,43357
39.9590698,-83.7343597,43357
38.1786281,-98.5405827,43357
10.68515,-84.18112,43357
42.3574697,-71.385684,43357
32.3261184,-86.7871857,43357
36.0749791,-115.0021416,43357
34.7849064,-87.4367523,43357
38.1393092,-107.8162794,43357
38.6855823,-77.1548367,43357
39.1222678,-95.4590383,43357
26.0813003,-98.1351399,43357
19.3703751,-96.3776158,43357
19.3703751,-96.3776158,43357
45.6956365,-122.7440187,43357
37.1087063,-80.5911058,43357
39.2244409,-75.9847766,43357
36.287648,-86.657371,43357
39.9510694,-83.7337589,43357
21.6070037,-105.2806091,43357
38.78,-76.709,43357
19.3703751,-96.3776158,43357
36.3211505,-88.2169586,43357
40.0325399,-74.9220264,43357
39.7506006,-91.4035678,43357
14.0375395,-87.2317226,43357
39.1222678,-95.4590383,43357
40.0325399,-74.9220264,43357
38.6855823,-77.1548367,43357
36.706112,-86.958198,43357
41.531166,-86.0359955,43357
39.1222678,-95.4590383,43357
41.531166,-86.0359955,43357
39.7506006,-91.4035678,43357
41.531166,-86.0359955,43357
38.7605,-94.0367,43357
38.6855823,-77.1548367,43357
39.7506006,-91.4035678,43357
36.706112,-86.958198,43357
34.6089676,-92.5142384,43357
38.7605,-94.0367,43357
38.1393092,-107.8162794,43357
39.287093,-84.653876,43357
39.2244409,-75.9847766,43357
38.0994178,-107.8714385,43357
35.05958,-90.1410198,43357
39.779288,-75.1404655,43357
41.531166,-86.0359955,43357
39.9510694,-83.7337589,43357
38.6461269,-78.5346106,43357
39.287093,-84.653876,43357
36.706112,-86.958198,43357
33.6666396,-116.6917992,43357
39.7249186,-91.3716505,43357
38.1393092,-107.8162794,43357
36.9123624,-111.4862537,43357
36.706112,-86.958198,43357
33.5641899,-88.4633517,43357
33.9716234,-84.3798923,43357
39.1222678,-95.4590383,43357
37.1087063,-80.5911058,43357
33.9716234,-84.3798923,43357
38.7605,-94.0367,43357
38.7605,-94.0367,43357
41.1523367,-74.23615,43357
34.122311,-88.712152,43357
31.6183048,-85.0643921,43357
32.291723,-83.885296,43357
34.7849064,-87.4367523,43357
36.706112,-86.958198,43357
33.9716234,-84.3798923,43357
39.2244409,-75.9847766,43357
39.287093,-84.653876,43357
38.6855823,-77.1548367,43357
36.0749791,-115.0021416,43357
35.05958,-90.1410198,43357
14.1145963,-87.200211,43357
35.05958,-90.1410198,43357
38.7526149,-76.6997999,43357
33.9716234,-84.3798923,43357
20.676647,-88.5691022,43357
39.7506006,-91.4035678,43357
40.0325399,-74.9220264,43357
32.3261184,-86.7871857,43357
19.3703751,-96.3776158,43357
34.122311,-88.712152,43357
38.6855823,-77.1548367,43357
39.7506006,-91.4035678,43357
42.3574697,-71.385684,43357
33.5128997,-88.4921533,43358
34.059272,-84.051504,43358
33.5128997,-88.4921533,43358
39.2244409,-75.9847766,43358
40.467432,-107.950513,43358
41.2132356,-89.3230426,43358
38.7424609,-93.7428188,43358
36.2852482,-86.3068476,43358
40.2585098,-76.9543415,43358
41.2776992,-82.1761714,43358
39.9027901,-75.1819754,43358
38.7424609,-93.7428188,43358
38.6493796,-94.8984868,43358
40.2585098,-76.9543415,43358
14.0092571,-87.0059681,43358
9.9798745,-83.9781225,43358
14.0092571,-87.0059681,43358
39.9027901,-75.1819754,43358
33.5128997,-88.4921533,43358
39.2244409,-75.9847766,43358
38.6493796,-94.8984868,43358
33.142904,-96.5891,43358
40.2585098,-76.9543415,43358
41.2132356,-89.3230426,43358
39.2244409,-75.9847766,43358
35.078244,-86.3839316,43358
37.745743,-89.513855,43358
40.2585098,-76.9543415,43358
39.2244409,-75.9847766,43358
20.7415058,-105.3027534,43358
37.5171117,-86.8501452,43358
43.0847778,-76.7093333,43358
38.6493796,-94.8984868,43358
14.0092571,-87.0059681,43358
38.7424609,-93.7428188,43358
13.7103793,-89.0889421,43358
38.7424609,-93.7428188,43358
33.5128997,-88.4921533,43358
33.5128997,-88.4921533,43358
44.3165109,-120.897857,43358
33.684675,-118.0228347,43358
32.9330623,-82.5613439,43358
40.2585098,-76.9543415,43358
19.3703751,-96.3776158,43358
19.3437027,-96.4641613,43358
40.2585098,-76.9543415,43358
36.252175,-80.861273,43358
31.9848464,-85.1088899,43358
33.5224875,-79.0390617,43358
41.2132356,-89.3230426,43358
38.7424609,-93.7428188,43358
44.3165109,-120.897857,43358
37.5171117,-86.8501452,43358
39.9027901,-75.1819754,43358
33.5128997,-88.4921533,43358
42.4665072,-114.1706298,43358
13.7103793,-89.0889421,43358
41.2132356,-89.3230426,43358
39.9027901,-75.1819754,43358
