LATITUDE,LONGITUDE,OBSERVATION DATE
39.8164147,-75.5050528,43359
29.2169006,-94.9349016,43359
26.2159437,-97.6855846,43359
33.0817614,-83.2152557,43359
35.6463465,-82.6454687,43359
30.428786,-90.1287729,43359
39.001237,-76.822105,43359
34.2440524,-77.9254889,43359
32.2327398,-84.3093073,43359
32.928549,-95.7213164,43359
35.478955,-97.216819,43359
35.339608,-90.0375938,43359
42.668458,-81.1699748,43359
36.0275306,-89.3509834,43359
29.5261335,-94.7659157,43359
34.8400837,-87.9472733,43359
31.717654,-83.6431217,43359
40.7473874,-73.7429518,43359
38.6666861,-89.285717,43359
37.7653844,-79.448745,43359
30.2610689,-97.7800798,43359
36.2235252,-95.9038103,43359
27.7908875,-97.4213639,43359
41.033114,-74.983016,43359
34.6695004,-82.8265307,43359
34.9951463,-82.4032009,43359
32.8156276,-96.7264652,43359
40.5005333,-86.8293333,43359
43.090608,-89.344583,43359
34.1342575,-94.6897888,43359
37.7653844,-79.448745,43359
40.652046,-79.70259,43359
38.58432,-89.88202,43359
43.4222926,-88.369003,43359
34.7932241,-89.9430084,43359
33.8679569,-84.2283797,43359
26.2082122,-98.2659218,43359
33.9001498,-83.3857394,43359
39.1318104,-84.7992156,43359
30.428786,-90.1287729,43359
34.7932241,-89.9430084,43359
38.9328558,-74.9579416,43359
40.7473874,-73.7429518,43359
35.7829078,-79.0416124,43359
35.724324,-83.9832927,43359
33.6825503,-84.3445086,43359
38.1019414,-86.1255169,43359
39.658349,-78.821711,43359
36.5303045,-87.3234353,43359
33.9001498,-83.3857394,43359
39.417,-76.547,43359
34.7932241,-89.9430084,43359
33.5127297,-81.9736934,43359
40.1600171,-79.2715663,43359
39.1513517,-76.8423191,43359
42.383211,-73.3004165,43359
45.1149047,-74.5146418,43359
34.6695004,-82.8265307,43359
40.114727,-74.86073,43359
40.7473874,-73.7429518,43359
26.0987595,-97.1674004,43359
40.2774404,-77.2740393,43360
39.1342618,-78.9641421,43360
40.1623326,-77.4903327,43360
30.369501,-87.1096,43360
32.928549,-95.7213164,43360
34.7786014,-92.3394173,43360
29.6148414,-94.5344353,43360
41.5496127,-86.3674692,43360
32.7924697,-79.895196,43360
35.633465,-82.55752,43360
40.1600171,-79.2715663,43360
42.8378071,-76.5941591,43360
42.58827,-76.71033,43360
34.0064102,-84.5922911,43360
29.7661492,-95.568746,43360
39.2670818,-75.4695511,43360
39.4501419,-76.0083771,43360
36.2178689,-84.0864372,43360
30.6038684,-87.1795556,43360
38.3680061,-91.2471597,43360
39.325899,-76.8658233,43360
40.6507186,-74.9280694,43360
41.6277095,-83.191884,43360
40.1421727,-83.0792034,43360
43.0710451,-87.8694027,43360
29.526073,-94.765987,43360
41.24858,-72.90293,43360
30.52646,-84.01191,43360
30.566391,-88.6309469,43360
35.9842502,-81.9102859,43360
43.814928,-79.0726805,43360
46.8469659,-92.0315212,43360
34.97459,-89.87282,43360
29.969142,-94.0122333,43360
32.8029648,-79.8400497,43360
29.5614783,-95.2287318,43360
31.717654,-83.6431217,43360
34.8987879,-82.2795591,43360
38.9328558,-74.9579416,43360
41.7581236,-86.2702274,43360
30.5671658,-91.1634779,43360
32.928549,-95.7213164,43360
30.4608676,-84.2751027,43360
33.7833333,-80.7833333,43360
30.6981247,-97.7157543,43360
29.6148414,-94.5344353,43360
49.8739509,-97.2314072,43360
36.182173,-85.4987383,43360
42.2227336,-87.8121006,43360
37.198775,-93.223655,43360
31.3227005,-89.2169237,43360
41.63449,-83.66163,43360
30.41798,-87.30785,43360
35.7172493,-82.2773838,43360
35.8820127,-78.7001324,43360
29.526073,-94.765987,43360
38.5478527,-76.6520405,43360
42.4628369,-88.1043863,43360
36.0280118,-80.2169699,43360
40.6657397,-73.6591401,43360
44.5928345,-76.4095001,43360
41.1268086,-74.2392061,43360
35.7075405,-86.9837889,43360
39.8206009,-75.7217216,43360
34.7786014,-92.3394173,43360
39.0054599,-86.6508704,43360
42.7594279,-85.9096956,43360
44.8493734,-93.3361745,43360
32.9754466,-80.2343023,43360
39.747157,-84.0332276,43360
31.717654,-83.6431217,43360
34.448588,-85.229233,43360
35.0154103,-86.647007,43360
26.0823627,-98.1289145,43360
39.0254518,-76.8873024,43360
38.9613889,-74.9608333,43360
35.7583554,-83.9674915,43360
42.16433,-87.77649,43360
32.5872646,-97.2385716,43360
28.100528,-80.6180191,43360
40.3227942,-77.0788765,43360
35.8863475,-78.5883206,43360
39.8206009,-75.7217216,43360
35.7690928,-83.9828294,43360
44.7745487,-63.7022757,43360
38.0615276,-87.6834783,43360
35.8820127,-78.7001324,43360
42.2904667,-83.7640089,43360
32.7924697,-79.895196,43360
36.0434777,-84.8960524,43360
42.0562198,-75.010314,43360
43.4954889,-65.5771359,43360
42.1933333,-74.026486,43360
38.859479,-76.122133,43360
41.6406396,-88.4131837,43360
30.52646,-84.01191,43360
38.0624244,-78.6803055,43360
39.6785479,-76.1334622,43360
35.7172493,-82.2773838,43360
44.0061508,-79.0878296,43360
35.7172493,-82.2773838,43361
26.2814494,-98.2018798,43361
35.7603039,-83.4196883,43361
35.256123,-91.773761,43361
28.097613,-81.7327452,43361
43.3412537,-76.1184204,43361
43.0850354,-77.7863601,43361
42.034026,-83.040726,43361
44.2308547,-73.255291,43361
31.717654,-83.6431217,43361
32.3978183,-85.9393555,43361
35.8959338,-86.8442416,43361
33.8679569,-84.2283797,43361
35.7172493,-82.2773838,43361
38.979825,-92.3626667,43361
16.5861641,-94.8736596,43361
35.256123,-91.773761,43361
41.5384264,-74.5156422,43361
30.349864,-88.517952,43361
39.2173842,-95.6852156,43361
40.1551075,-75.4521259,43361
43.0708864,-89.4659212,43361
39.2311603,-94.6214676,43361
34.458994,-85.211723,43361
46.8469659,-92.0315212,43361
40.480215,-79.329864,43361
26.1821828,-98.1182098,43361
35.7172493,-82.2773838,43361
34.7932241,-89.9430084,43361
42.034026,-83.040726,43361
31.717654,-83.6431217,43361
35.0710487,-85.3691447,43361
40.7715482,-73.9724819,43361
35.6929543,-82.6945585,43361
32.928549,-95.7213164,43361
41.6704755,-91.5086889,43361
43.7657055,-69.3131265,43361
32.928549,-95.7213164,43361
41.2687972,-95.9721975,43361
40.6477431,-77.6814455,43361
32.928549,-95.7213164,43361
32.811873,-83.718666,43361
30.519806,-90.1514858,43361
35.7190698,-78.6884165,43361
27.6905917,-97.320625,43361
30.7312123,-96.7229462,43361
31.717654,-83.6431217,43361
16.5861641,-94.8736596,43361
40.0078417,-91.9733222,43361
30.519806,-90.1514858,43361
35.9195844,-84.504055,43361
31.6834234,-94.6085447,43361
37.505796,-89.638384,43361
32.758183,-80.152524,43361
33.567748,-85.099893,43361
30.5076793,-87.9127264,43361
34.7932241,-89.9430084,43361
38.9359287,-74.9434519,43361
41.6319767,-85.9071476,43361
43.4921583,-87.7919036,43361
33.869741,-84.2299921,43361
47.9433358,-97.0280421,43361
35.633465,-82.55752,43361
26.1869005,-98.181864,43361
35.7172493,-82.2773838,43361
38.9439859,-90.1631452,43361
30.311389,-90.8931411,43361
44.5928345,-76.4095001,43361
35.256123,-91.773761,43361
35.256123,-91.773761,43361
36.1784753,-80.34311,43361
33.3784661,-84.6112531,43361
36.5303045,-87.3234353,43361
48.4554489,-71.0539269,43361
38.6217,-77.7228,43361
40.0848866,-88.2586948,43361
33.5045854,-94.5831616,43361
32.993332,-83.921566,43361
33.492331,-82.217142,43361
33.542193,-80.318352,43361
35.361374,-94.3915558,43361
37.445193,-79.7271481,43361
30.1563477,-99.3506582,43361
26.2814494,-98.2018798,43361
42.034026,-83.040726,43361
37.505796,-89.638384,43361
38.9328558,-74.9579416,43361
39.7483242,-75.6191218,43361
26.0631898,-97.9658912,43361
35.256123,-91.773761,43361
36.4932155,-87.7938294,43361
34.7932241,-89.9430084,43361
40.4520417,-86.9324112,43361
38.7597223,-90.3045166,43361
42.034026,-83.040726,43361
38.979825,-92.3626667,43361
35.8932569,-78.5801411,43361
19.3437027,-96.4641613,43361
39.2311603,-94.6214676,43361
35.7025615,-82.9301476,43361
37.1682471,-75.98334,43362
30.401969,-90.0806902,43362
42.8378721,-71.053648,43362
31.3227005,-89.2169237,43362
40.0421546,-76.5164924,43362
39.7970734,-75.659668,43362
34.833215,-89.4699955,43362
31.3928663,-85.6744963,43362
38.9722535,-77.1475594,43362
36.1591694,-97.103498,43362
31.3227005,-89.2169237,43362
36.105393,-86.8053317,43362
38.9328558,-74.9579416,43362
31.3227005,-89.2169237,43362
19.3437027,-96.4641613,43362
40.7337244,-75.1001183,43362
30.4122617,-88.9521688,43362
26.2905822,-98.1351909,43362
35.2566586,-82.7077818,43362
39.0182876,-76.4413583,43362
29.971872,-98.76762,43362
44.616352,-66.875971,43362
33.911647,-83.359436,43362
31.9835988,-81.1246888,43362
42.60496,-71.2246281,43362
31.3227005,-89.2169237,43362
39.1852648,-86.4852588,43362
37.1126678,-80.4474377,43362
35.633465,-82.55752,43362
40.7462409,-73.8080852,43362
31.3227005,-89.2169237,43362
46.8469659,-92.0315212,43362
42.5829243,-80.3983998,43362
38.0615276,-87.6834783,43362
50.2,-66.38333,43362
35.2566586,-82.7077818,43362
29.59794,-95.24135,43362
40.3402349,-75.1714262,43362
39.007913,-77.0906353,43362
33.3729719,-86.9883728,43362
38.0155007,-84.3764269,43362
31.3227005,-89.2169237,43362
33.8062779,-84.2843,43362
37.379179,-84.631075,43362
30.673737,-97.7163591,43362
39.0091886,-94.8831224,43362
36.2240894,-81.6426766,43362
38.0615276,-87.6834783,43362
41.2075115,-96.1502838,43362
39.7158527,-75.7233417,43362
35.256123,-91.773761,43362
38.1924582,-90.1965523,43362
34.7932241,-89.9430084,43362
38.1019414,-86.1255169,43362
40.096543,-83.1095188,43362
40.0730854,-82.8726196,43362
35.0818298,-82.5840568,43362
33.8062779,-84.2843,43362
38.2666738,-85.5401262,43362
36.1653951,-75.7558532,43362
40.8194331,-85.6830557,43362
40.4099915,-88.7319517,43362
31.3227005,-89.2169237,43362
38.2370593,-85.5583772,43362
42.650678,-84.566145,43362
39.6712556,-78.8105965,43362
44.616352,-66.875971,43362
32.928549,-95.7213164,43362
26.2901017,-98.1333482,43362
41.5992,-87.4446,43362
34.7932241,-89.9430084,43362
32.7257758,-80.1925564,43362
31.3227005,-89.2169237,43362
43.101347,-83.6235523,43362
36.4073688,-88.1040055,43362
33.738919,-96.75245,43362
40.4099915,-88.7319517,43362
34.7786014,-92.3394173,43362
39.7158527,-75.7233417,43362
34.7932241,-89.9430084,43362
30.398135,-88.886354,43362
31.3227005,-89.2169237,43362
44.9238889,-66.9316667,43362
34.31395,-83.80873,43362
35.987624,-81.9042863,43362
27.893673,-97.327217,43362
35.0738989,-77.1383765,43362
29.971872,-98.76762,43362
36.2526487,-83.316021,43362
40.1600171,-79.2715663,43362
38.3680061,-91.2471597,43362
33.4845742,-80.3598619,43362
34.9113559,-82.2493641,43362
43.2418265,-90.7368565,43362
34.004772,-84.382195,43362
42.034026,-83.040726,43362
32.928549,-95.7213164,43362
46.8469659,-92.0315212,43362
39.2119478,-96.5023278,43362
43.9969515,-77.49228,43362
30.6868524,-90.1914293,43363
42.034026,-83.040726,43363
39.3923699,-77.2277927,43363
36.1553406,-80.2995872,43363
44.9158525,-93.2147402,43363
33.1218363,-80.0971556,43363
37.9616607,-87.6184237,43363
38.9338272,-74.9550854,43363
36.1553406,-80.2995872,43363
42.5484184,-80.0483286,43363
19.5514899,-96.3757557,43363
34.6695004,-82.8265307,43363
32.9479438,-96.1595924,43363
40.6710854,-74.8902583,43363
37.7699175,-75.7485797,43363
35.256123,-91.773761,43363
19.5514899,-96.3757557,43363
34.958709,-93.735356,43363
41.3417,-88.2978,43363
34.833215,-89.4699955,43363
35.9681599,-78.9675164,43363
39.8358933,-86.1934948,43363
41.6173978,-83.6443287,43363
41.0113819,-80.2902317,43363
34.5484976,-77.8158349,43363
33.542193,-80.318352,43363
34.7932241,-89.9430084,43363
34.60138,-84.69673,43363
32.928549,-95.7213164,43363
36.182173,-85.4987383,43363
39.0075208,-95.3331743,43363
33.51903,-81.755726,43363
37.505796,-89.638384,43363
34.9113559,-82.2493641,43363
38.9472397,-84.4926953,43363
38.3446492,-86.2537506,43363
40.8591053,-73.6970283,43363
39.001237,-76.822105,43363
38.9327948,-74.9651502,43363
39.4501419,-76.0083771,43363
38.029583,-78.858444,43363
30.7312123,-96.7229462,43363
39.1318104,-84.7992156,43363
34.6695004,-82.8265307,43363
35.948584,-84.200989,43363
33.52175,-82.08586,43363
30.0720853,-95.7398187,43363
30.1950122,-94.9171114,43363
39.3923699,-77.2277927,43363
36.105393,-86.8053317,43363
38.7017632,-75.1175661,43363
35.256123,-91.773761,43363
38.2390228,-85.6961489,43363
34.7132547,-86.5485978,43363
43.295949,-77.6923943,43363
32.8567884,-83.6692894,43363
32.8567884,-83.6692894,43363
35.256123,-91.773761,43363
39.3731606,-94.1911059,43363
38.3680061,-91.2471597,43363
38.7017632,-75.1175661,43363
41.5992,-87.4446,43363
32.6363392,-85.5903947,43363
34.0731107,-84.2180357,43363
41.489598,-89.071036,43363
30.519806,-90.1514858,43363
27.6905917,-97.320625,43363
29.985717,-90.1538944,43363
29.7661492,-95.568746,43363
38.9613889,-74.9608333,43363
37.0641686,-79.5453794,43363
31.307991,-86.476872,43363
38.6538433,-90.3035805,43363
19.5514899,-96.3757557,43363
30.0720853,-95.7398187,43363
38.9377865,-74.9670721,43363
40.0909671,-82.8745186,43363
37.9434764,-90.1508957,43363
34.7932241,-89.9430084,43363
40.096543,-83.1095188,43363
37.2635,-93.2477,43363
30.7312123,-96.7229462,43363
35.822507,-79.103253,43363
34.7786014,-92.3394173,43363
36.5556799,-81.6413087,43363
42.034026,-83.040726,43363
19.6132647,-97.0321997,43363
31.6834234,-94.6085447,43363
36.6121,-78.2932,43363
29.9321762,-95.914979,43363
39.0075208,-95.3331743,43363
34.833215,-89.4699955,43363
34.0664897,-81.2078691,43363
35.9681599,-78.9675164,43363
35.6174305,-82.8366137,43363
35.874033,-84.1448805,43363
34.2439026,-77.918663,43363
32.3637233,-94.8683167,43363
30.519806,-90.1514858,43363
41.7819509,-88.0357432,43363
34.7932241,-89.9430084,43364
36.0434777,-84.8960524,43364
41.1626415,-73.1512515,43364
32.928549,-95.7213164,43364
33.542193,-80.318352,43364
34.45906,-85.211782,43364
38.8850856,-84.7508295,43364
33.8679569,-84.2283797,43364
34.84608,-89.428483,43364
36.1956767,-92.2825813,43364
41.122821,-81.632654,43364
34.45906,-85.211782,43364
39.7384247,-77.2546296,43364
41.5573596,-83.6339808,43364
39.189772,-84.320704,43364
38.337659,-87.359494,43364
40.6602841,-73.9689534,43364
26.5052465,-80.1397812,43364
31.9926084,-102.1185234,43364
42.034026,-83.040726,43364
43.9391343,-76.8611455,43364
42.846343,-86.2037604,43364
37.5783242,-97.1341288,43364
26.145056,-97.998919,43364
31.3227005,-89.2169237,43364
27.7248069,-82.6501069,43364
39.1852648,-86.4852588,43364
41.4684895,-90.8813095,43364
37.35381,-89.50272,43364
36.182173,-85.4987383,43364
29.59794,-95.24135,43364
34.833215,-89.4699955,43364
29.985717,-90.1538944,43364
42.978514,-79.875026,43364
30.479284,-86.412313,43364
30.3889568,-87.0110857,43364
30.1815774,-92.0391226,43364
25.7084396,-80.2627659,43364
38.337659,-87.359494,43364
43.0413553,-89.4290972,43364
38.8264693,-76.1632347,43364
32.8029648,-79.8400497,43364
37.35381,-89.50272,43364
36.1956767,-92.2825813,43364
33.8679569,-84.2283797,43364
40.0242152,-83.1057385,43364
40.50198,-86.77125,43364
33.5127297,-81.9736934,43364
33.542193,-80.318352,43364
38.9377865,-74.9670721,43364
32.9590121,-80.1732016,43364
38.9327948,-74.9651502,43364
40.4704124,-86.9787088,43364
41.853961,-88.157765,43364
32.928549,-95.7213164,43364
29.969142,-94.0122333,43364
35.0857557,-77.0454897,43364
46.93549,-98.002599,43364
38.5753984,-78.1011831,43364
39.2244409,-75.9847766,43364
39.8167996,-79.0215576,43364
42.5829243,-80.3983998,43364
35.7172493,-82.2773838,43364
34.45906,-85.211782,43364
30.479284,-86.412313,43364
35.7163085,-82.279551,43364
41.703678,-94.3835449,43364
32.6363392,-85.5903947,43364
31.3227005,-89.2169237,43364
28.7341731,-97.1371651,43364
30.479284,-86.412313,43364
34.7932241,-89.9430084,43364
38.029583,-78.858444,43364
41.772077,-93.720877,43364
25.7084396,-80.2627659,43364
38.9338272,-74.9550854,43364
33.542193,-80.318352,43364
33.5127297,-81.9736934,43364
41.8348296,-86.6514013,43364
39.003949,-87.2293896,43364
32.5366111,-94.1498923,43364
38.029583,-78.858444,43364
38.58432,-89.88202,43364
26.4009081,-98.1579924,43364
30.179751,-97.803918,43364
42.7292981,-90.4988694,43364
35.0613809,-82.1689273,43364
38.9338272,-74.9550854,43364
29.074897,-97.6535761,43364
19.3437027,-96.4641613,43364
39.2119478,-96.5023278,43364
34.833215,-89.4699955,43364
33.8634535,-84.3763277,43364
34.7932241,-89.9430084,43364
41.853961,-88.157765,43364
33.9651224,-84.6660749,43364
34.84608,-89.428483,43364
39.1934881,-76.5353537,43364
27.8785981,-82.2423528,43364
38.5876084,-75.0589746,43364
32.3812833,-87.7233167,43365
33.9651224,-84.6660749,43365
29.7619931,-95.5676651,43365
30.3126257,-91.0930324,43365
30.232671,-87.9191208,43365
35.7190698,-78.6884165,43365
35.6929543,-82.6945585,43365
35.9681599,-78.9675164,43365
41.7819509,-88.0357432,43365
35.8826003,-84.2110634,43365
34.7786014,-92.3394173,43365
31.4082888,-93.7080639,43365
30.6846674,-96.3350102,43365
30.519806,-90.1514858,43365
38.9417118,-74.9477327,43365
32.8135357,-95.5779648,43365
42.5829243,-80.3983998,43365
32.8567884,-83.6692894,43365
38.2833889,-92.440325,43365
34.069541,-84.680644,43365
30.3126257,-91.0930324,43365
39.096409,-74.8694412,43365
35.848175,-88.768306,43365
39.1320701,-76.8319952,43365
35.1365,-77.0056,43365
40.50198,-86.77125,43365
35.7190698,-78.6884165,43365
39.9176294,-75.2907385,43365
30.3126257,-91.0930324,43365
38.9328558,-74.9579416,43365
36.1956767,-92.2825813,43365
35.2362849,-82.7209622,43365
42.5740682,-80.5397415,43365
30.3378059,-88.5210299,43365
26.2082122,-98.2659218,43365
30.519806,-90.1514858,43365
33.3786042,-84.6136858,43365
42.5806413,-80.3857613,43365
35.7771896,-78.8123219,43365
29.7661492,-95.568746,43365
30.7026966,-84.192009,43365
42.5806413,-80.3857613,43365
30.3378059,-88.5210299,43365
37.9189287,-85.6611195,43365
42.6464602,-80.8221245,43365
42.5829243,-80.3983998,43365
36.3336578,-92.6054442,43365
32.3978183,-85.9393555,43365
32.5365025,-84.9322128,43365
34.7786014,-92.3394173,43365
42.548693,-80.05132,43365
30.3126257,-91.0930324,43365
42.5806413,-80.3857613,43365
30.519806,-90.1514858,43365
35.1466675,-89.9866638,43365
30.3378059,-88.5210299,43365
43.0710451,-87.8694027,43365
31.6834234,-94.6085447,43365
35.2744747,-91.571223,43365
38.9417118,-74.9477327,43365
36.1956767,-92.2825813,43365
35.859901,-78.990512,43365
30.519806,-90.1514858,43365
31.4082888,-93.7080639,43365
37.2635,-93.2477,43365
29.7351555,-99.006718,43365
29.7661492,-95.568746,43365
33.951063,-84.6284848,43365
30.519806,-90.1514858,43365
30.6106033,-87.909699,43365
37.945248,-87.6500139,43365
30.2181988,-97.6458054,43365
35.256123,-91.773761,43365
36.4186633,-81.5889882,43365
35.256123,-91.773761,43365
43.4921583,-87.7919036,43365
42.5829243,-80.3983998,43365
31.4082888,-93.7080639,43365
36.3336578,-92.6054442,43365
34.7786014,-92.3394173,43365
35.6381473,-78.8083899,43365
36.1553406,-80.2995872,43365
34.449544,-85.226591,43365
33.8679569,-84.2283797,43365
28.6438255,-81.3941453,43365
34.7932241,-89.9430084,43365
35.877089,-85.5812645,43365
30.6846674,-96.3350102,43365
30.3588416,-97.9725659,43365
42.5829243,-80.3983998,43365
30.3452504,-88.7379456,43365
35.318167,-82.450013,43365
36.016407,-80.4116821,43365
39.4032396,-88.1512594,43365
40.4538622,-87.056222,43365
41.696734,-70.294609,43365
31.880321,-85.058918,43365
30.7312123,-96.7229462,43365
29.7901705,-95.5033631,43365
38.981103,-95.309154,43365
40.4392518,-73.9869263,43366
38.565974,-86.67349,43366
30.775098,-96.3009381,43366
30.2039264,-97.1947172,43366
33.9001498,-83.3857394,43366
35.7165263,-82.2789288,43366
29.5477139,-98.6984387,43366
35.1362647,-77.080164,43366
34.4939642,-89.5880538,43366
35.2736052,-82.3030853,43366
42.5933333,-80.4547222,43366
35.8685697,-85.0686751,43366
34.4789389,-82.7339833,43366
40.8626639,-73.8765139,43366
38.3123496,-90.5183852,43366
33.9001498,-83.3857394,43366
27.8660551,-97.6427346,43366
31.3227005,-89.2169237,43366
27.791317,-97.399174,43366
42.8261672,-84.594689,43366
29.6984073,-93.9481795,43366
33.8679569,-84.2283797,43366
29.6984073,-93.9481795,43366
34.833215,-89.4699955,43366
42.5933333,-80.4547222,43366
34.5352868,-82.8965543,43366
35.2736052,-82.3030853,43366
34.1645585,-84.7336905,43366
34.1645585,-84.7336905,43366
43.4588067,-87.8144932,43366
27.8627509,-97.612361,43366
30.428786,-90.1287729,43366
30.2157255,-89.4878936,43366
30.519806,-90.1514858,43366
38.21197,-86.12187,43366
32.7924697,-79.895196,43366
30.428786,-90.1287729,43366
36.1653951,-75.7558532,43366
26.145056,-97.998919,43366
34.833215,-89.4699955,43366
38.9462395,-74.9412079,43366
30.1355564,-95.7047823,43366
27.791317,-97.399174,43366
42.193542,-88.259373,43366
34.5352868,-82.8965543,43366
38.970184,-94.826116,43366
30.797252,-87.41001,43366
30.6820084,-97.6417637,43366
29.5772196,-95.6777322,43366
27.8660551,-97.6427346,43366
39.8714934,-86.2978203,43366
42.2813095,-83.7221074,43366
30.428786,-90.1287729,43366
36.2931119,-84.2613065,43366
33.542193,-80.318352,43366
40.3796688,-90.0797367,43366
33.3729719,-86.9883728,43366
35.7845876,-86.4928568,43366
29.52606,-94.766054,43366
30.428786,-90.1287729,43366
28.5046638,-82.2771692,43366
39.1152317,-77.1299883,43366
30.6820084,-97.6417637,43366
39.096409,-74.8694412,43366
30.7312123,-96.7229462,43366
30.428786,-90.1287729,43366
42.6499388,-82.521431,43366
32.273088,-86.169199,43366
34.833215,-89.4699955,43366
26.1851946,-97.7610972,43366
37.9012384,-87.1330497,43366
34.833215,-89.4699955,43366
41.6987676,-87.5135654,43366
41.3417,-88.2978,43366
30.428786,-90.1287729,43366
27.8666445,-97.6416233,43366
36.0434777,-84.8960524,43366
33.9001498,-83.3857394,43366
35.7075405,-86.9837889,43366
30.5076793,-87.9127264,43366
30.428786,-90.1287729,43366
42.1560548,-86.3802195,43366
32.534707,-93.902171,43366
33.9001498,-83.3857394,43366
30.519806,-90.1514858,43366
27.8627509,-97.612361,43366
31.3227005,-89.2169237,43366
27.8627509,-97.612361,43366
30.428786,-90.1287729,43366
34.833215,-89.4699955,43366
38.0769767,-92.5265765,43366
37.353056,-79.164167,43366
30.428786,-90.1287729,43366
27.791317,-97.399174,43366
40.9618672,-81.1973655,43366
38.5898087,-77.2517449,43366
33.1866379,-87.5305876,43366
30.444259,-91.157555,43366
34.833215,-89.4699955,43366
35.256123,-91.773761,43366
34.7786014,-92.3394173,43367
41.9787252,-88.7013334,43367
29.9671297,-95.8189774,43367
41.1268086,-74.2392061,43367
32.928549,-95.7213164,43367
30.166872,-97.4636006,43367
32.928549,-95.7213164,43367
19.5514899,-96.3757557,43367
36.1553406,-80.2995872,43367
35.2589013,-91.6981119,43367
35.8820127,-78.7001324,43367
30.519806,-90.1514858,43367
41.6096274,-93.8350224,43367
28.661125,-81.4584712,43367
32.506278,-84.907977,43367
42.5484184,-80.0483286,43367
27.8660551,-97.6427346,43367
19.5514899,-96.3757557,43367
39.2020349,-86.6309254,43367
33.951063,-84.6284848,43367
30.6820084,-97.6417637,43367
40.8118888,-96.6351387,43367
29.59794,-95.24135,43367
35.8820127,-78.7001324,43367
30.348208,-97.86489,43367
30.202319,-82.67827,43367
29.839262,-98.094722,43367
30.4727647,-84.240384,43367
34.459024,-85.211631,43367
29.4601113,-98.4572897,43367
29.59794,-95.24135,43367
36.140797,-86.016924,43367
34.459024,-85.211631,43367
34.7932241,-89.9430084,43367
32.3812833,-87.7233167,43367
41.3763577,-94.00177,43367
32.928549,-95.7213164,43367
31.3227005,-89.2169237,43367
30.6038684,-87.1795556,43367
39.8164147,-75.5050528,43367
26.1984912,-98.142079,43367
31.3227005,-89.2169237,43367
30.401969,-90.0806902,43367
42.7940151,-80.2065468,43367
35.7190698,-78.6884165,43367
28.0212178,-97.1056251,43367
36.1956767,-92.2825813,43367
34.7191287,-76.9634398,43367
34.60138,-84.69673,43367
38.6538433,-90.3035805,43367
26.1268335,-97.9578167,43367
27.8660551,-97.6427346,43367
33.9118818,-84.4485999,43367
19.5514899,-96.3757557,43367
36.1553406,-80.2995872,43367
29.815923,-96.0194677,43367
36.3336578,-92.6054442,43367
30.39668,-89.435622,43367
26.1984912,-98.142079,43367
41.7711869,-87.9875669,43367
40.1350206,-76.2929946,43367
43.239979,-79.859029,43367
42.5933333,-80.4547222,43367
34.7786014,-92.3394173,43367
38.6622232,-92.38519,43367
40.6609078,-79.2674349,43367
36.0858351,-81.9300742,43367
35.0355453,-82.4584581,43367
19.5514899,-96.3757557,43367
38.565974,-86.67349,43367
29.2169006,-94.9349016,43367
26.5844785,-99.1493234,43367
29.6836048,-83.0099781,43367
35.7500521,-87.7718876,43367
37.288612,-81.902504,43367
38.21197,-86.12187,43367
29.6984073,-93.9481795,43367
30.7312123,-96.7229462,43367
33.813748,-84.26402,43367
41.8212267,-72.2606471,43367
30.4094354,-94.2179925,43367
39.9483716,-76.4339018,43367
42.5740682,-80.5397415,43367
32.339782,-96.8435686,43367
26.1984912,-98.142079,43367
39.2020349,-86.6309254,43367
36.105393,-86.8053317,43367
32.3978183,-85.9393555,43367
32.8221285,-96.7199262,43367
19.5514899,-96.3757557,43367
34.833215,-89.4699955,43367
34.7932241,-89.9430084,43367
32.811873,-83.718666,43367
31.4832201,-97.2155714,43367
28.0212178,-97.1056251,43367
35.0355453,-82.4584581,43367
32.3812833,-87.7233167,43367
40.114727,-74.86073,43367
29.68338,-95.433757,43367
26.1984912,-98.142079,43367
36.1780162,-80.3390694,43368
41.7819509,-88.0357432,43368
26.1400912,-97.1748233,43368
33.9303998,-83.3714676,43368
36.105393,-86.8053317,43368
35.1466675,-89.9866638,43368
30.2319109,-92.0344019,43368
30.3126257,-91.0930324,43368
44.59434,-79.323562,43368
32.928549,-95.7213164,43368
41.24858,-72.90293,43368
36.182173,-85.4987383,43368
26.1080924,-97.3102347,43368
29.603834,-95.589375,43368
30.3126257,-91.0930324,43368
38.3680061,-91.2471597,43368
35.256123,-91.773761,43368
41.0364861,-74.2192286,43368
29.68338,-95.433757,43368
33.528327,-81.993176,43368
40.949421,-73.713233,43368
30.6820084,-97.6417637,43368
26.2149607,-97.6800507,43368
32.534707,-93.902171,43368
40.0730854,-82.8726196,43368
41.289022,-72.585348,43368
29.985717,-90.1538944,43368
28.100528,-80.6180191,43368
30.519806,-90.1514858,43368
29.59794,-95.24135,43368
31.445019,-100.513364,43368
29.7661492,-95.568746,43368
26.9844122,-82.1331961,43368
25.6925076,-80.426445,43368
46.831756,-92.061526,43368
38.3680061,-91.2471597,43368
38.9141647,-94.4012395,43368
35.7824841,-78.8250375,43368
19.5514899,-96.3757557,43368
29.074897,-97.6535761,43368
32.4764003,-80.6715673,43368
30.3525543,-88.5297382,43368
26.1856055,-98.3799398,43368
35.8311607,-85.1055048,43368
29.4811862,-97.6635003,43368
