LATITUDE,LONGITUDE,OBSERVATION DATE
37.0973599,-119.7447753,43201
27.6327266,-82.718157,43201
34.2235306,-118.2566321,43201
-33.4032863,-70.5739617,43201
37.8621151,-122.4330139,43201
40.5448523,-75.6161499,43201
29.5960749,-82.2281156,43201
31.7124,-110.8744,43201
33.3614502,-111.7339478,43201
-23.5861978,-46.6591035,43201
-23.5861978,-46.6591035,43201
40.0042101,-91.5129917,43201
39.7233294,-89.6108007,43201
32.8448996,-117.0474081,43201
28.5046638,-82.2771692,43201
15.7974567,-86.5921569,43201
28.5836,-81.3586,43201
5.0646858,-75.5921951,43201
34.9987102,-111.7397091,43201
17.7861609,-88.5378503,43201
4.8041111,-74.0010833,43201
35.335674,-120.727216,43201
4.3225,-74.4819444,43201
29.0122666,-81.8211186,43201
38.5787477,-121.3413772,43201
5.0646858,-75.5921951,43201
0.1654599,-78.8475144,43201
16.9776971,-89.9064433,43202
10.1412558,-69.5172143,43202
33.552594,-117.70304,43202
36.978016,-119.730934,43202
29.2772372,-103.307005,43202
38.5148499,-122.0782516,43202
33.7836417,-84.3774891,43202
28.3108004,-96.8011664,43202
5.0715799,-75.6754101,43202
28.1749093,-82.4546671,43202
40.8533783,-74.9372635,43202
34.7064731,-112.1391678,43202
3.5387949,-76.6062042,43202
36.4622311,-121.1861372,43202
33.325,-81.8541667,43202
33.366556,-110.8145393,43202
34.0991117,-118.7157119,43202
10.1412558,-69.5172143,43202
28.5046638,-82.2771692,43202
38.49153,-122.0282149,43202
33.8081641,-118.0867839,43202
36.978016,-119.730934,43202
30.6655138,-87.9324138,43202
36.6966059,-76.2421507,43202
-15.80259,-47.91251,43202
34.0239962,-117.1946812,43202
40.505792,-86.8218291,43202
37.9149001,-121.9479203,43202
-6.418044,-77.9236221,43202
33.8081641,-118.0867839,43202
35.42534,-120.85959,43202
36.4622311,-121.1861372,43202
39.6935474,-82.2184567,43202
38.6231251,-121.294832,43202
-15.80259,-47.91251,43202
31.4199191,-110.2723346,43202
33.7968382,-117.7532673,43202
34.1384655,-118.8731647,43202
30.2832596,-98.1012647,43202
38.6173315,-121.3118076,43202
40.171062,-75.416025,43202
34.069541,-84.680644,43202
34.50712,-119.82628,43202
27.3167045,-82.583995,43202
38.6337613,-121.235827,43202
36.8005268,-76.1471468,43202
38.6173315,-121.3118076,43202
34.8874,-111.7315,43202
-22.9626412,-48.4127355,43202
34.7064731,-112.1391678,43202
4.5582438,-75.3272653,43202
37.0973599,-119.7447753,43202
-1.6811928,-80.7976698,43202
34.495819,-120.066458,43202
32.3697822,-106.5572634,43202
33.942967,-83.3722192,43202
33.145344,-80.286701,43202
38.5787477,-121.3413772,43202
33.64303,-117.65009,43202
31.7221396,-110.8797151,43202
41.948994,-87.6407,43202
39.5585348,-88.5794592,43202
30.40675,-97.7903333,43202
38.7016186,-122.7638983,43202
38.6344668,-121.2476875,43202
38.5361226,-121.5233669,43202
34.0239962,-117.1946812,43202
14.110169,-87.2021019,43202
35.4272109,-120.7491446,43202
6.5051475,-75.8041093,43202
33.8081641,-118.0867839,43202
18.3634198,-95.0388837,43202
10.0576,-84.4955492,43202
42.091348,-84.157555,43202
38.6173315,-121.3118076,43202
33.5467599,-117.7232051,43202
-6.418044,-77.9236221,43202
-15.80259,-47.91251,43202
38.7016186,-122.7638983,43202
33.2822014,-110.8211602,43202
39.1864415,-122.0441835,43202
31.4199191,-110.2723346,43202
35.61084,-83.42509,43202
34.4249,-119.80734,43202
38.5787477,-121.3413772,43202
27.6275738,-82.7174377,43202
33.5240806,-117.2679806,43202
39.7530965,-75.7181097,43202
38.611705,-121.3073959,43202
41.4960431,-81.4649599,43202
-33.5708994,-70.6356955,43202
-1.6811928,-80.7976698,43202
34.6157977,-112.5476789,43202
34.7064731,-112.1391678,43202
34.0991117,-118.7157119,43202
35.42534,-120.85959,43202
-34.6082039,-58.3539677,43202
37.3670876,-118.391118,43202
29.7576119,-93.6022818,43202
10.4898872,-84.0263016,43202
36.5623243,-118.0559921,43203
36.5623243,-118.0559921,43203
16.1628334,-90.8568856,43203
41.4345842,-81.3051866,43203
38.935854,-74.955089,43203
-2.1053724,-79.9144917,43203
9.9809389,-84.0789163,43203
30.6190048,-98.0728912,43203
30.0742182,-84.1799551,43203
35.2191403,-80.6241335,43203
-33.5708994,-70.6356955,43203
8.973985,-79.5357692,43203
36.8884166,-76.1620653,43203
38.2023165,-86.1447537,43203
9.8839976,-83.627243,43203
37.9950804,-87.4057674,43203
39.8850737,-83.996315,43203
33.8062779,-84.2843,43203
38.4496454,-121.4852086,43203
39.7386381,-84.0116411,43203
40.704717,-99.1462898,43203
33.8333414,-84.2987823,43203
-21.4292013,-70.0585485,43203
18.4389832,-94.9653053,43203
9.8839976,-83.627243,43203
39.888932,-82.793146,43203
-6.8052865,-78.1722069,43203
37.2285636,-112.9654984,43203
36.1712029,-82.0298744,43203
-33.5708994,-70.6356955,43203
-2.22113,-79.8549,43203
34.9987102,-111.7397091,43203
14.3624154,-88.4531325,43203
9.0704307,-79.4025439,43203
-24.7326244,-65.4199469,43203
33.5605023,-117.2374195,43203
31.3730563,-97.7176809,43203
-34.6082039,-58.3539677,43203
38.9293753,-76.2607791,43203
33.0370182,-116.9505658,43203
40.9883414,-96.2184119,43203
39.646088,-76.067111,43203
-30.7868247,-64.6369886,43203
-2.454179,-54.772324,43203
37.2714574,-112.9383373,43203
38.70534,-90.74048,43203
31.923027,-109.2616081,43203
39.9997091,-105.2147341,43203
38.041884,-98.1195778,43203
-24.0159647,-46.2869802,43203
29.6287187,-82.3112231,43203
20.4884267,-99.2187433,43203
30.095737,-98.3848858,43203
30.0720853,-95.7398187,43203
34.8925688,-82.4015935,43203
38.0495394,-87.2749064,43203
39.2020349,-86.6309254,43203
31.9086083,-109.2508256,43203
9.217931,-79.4081068,43203
37.9149001,-121.9479203,43203
40.4520417,-86.9324112,43203
18.4389832,-94.9653053,43203
-33.278681,-70.8850396,43203
-33.5708994,-70.6356955,43203
3.8813708,-76.3508981,43203
29.6611775,-82.2544858,43203
37.2285636,-112.9654984,43203
-33.2134711,-70.9188995,43203
-2.22113,-79.8549,43203
25.1416,-80.9255,43203
38.0495394,-87.2749064,43203
31.906719,-109.277136,43203
34.0156061,-117.282463,43203
-33.208244,-70.9394073,43203
27.6327266,-82.718157,43203
33.983042,-84.117246,43203
-6.8052865,-78.1722069,43203
40.5171031,-88.9857914,43203
-33.5708994,-70.6356955,43203
9.8839976,-83.627243,43203
31.9086083,-109.2508256,43203
34.0604281,-83.9822388,43203
31.7064483,-110.868596,43203
33.0370182,-116.9505658,43203
-33.7285514,-65.377214,43203
-33.5708994,-70.6356955,43203
28.694804,-80.7158715,43203
33.899,-83.309551,43203
-31.1745856,-64.3342209,43203
33.8062779,-84.2843,43203
39.8757384,-84.2739676,43203
37.6321446,-98.6919451,43203
29.748362,-96.7596223,43203
40.2039029,-122.2118819,43203
33.8062779,-84.2843,43203
30.500325,-88.7982038,43203
33.209788,-117.3616219,43203
-6.8052865,-78.1722069,43203
35.9641742,-78.9434597,43203
31.7124,-110.8744,43203
31.7124,-110.8744,43204
38.5546093,-121.2561035,43204
33.091669,-117.2960981,43204
37.459284,-122.2919478,43204
-35.1349311,-57.3906898,43204
27.5247858,-97.8817252,43204
26.9637321,-80.2879786,43204
-33.862247,-70.906858,43204
-33.1787956,-70.9763145,43204
31.428,-110.291,43204
32.8410988,-117.0411836,43204
40.2369578,-77.1925981,43204
35.4272109,-120.7491446,43204
28.0706,-82.8314,43204
27.6327266,-82.718157,43204
41.4344752,-91.085429,43204
41.5712676,-93.6484743,43204
27.960064,-82.8294897,43204
37.821243,-122.1393013,43204
39.1530932,-97.4367142,43204
35.0707053,-113.8722536,43204
40.377205,-89.99195,43204
31.7124,-110.8744,43204
36.1712029,-82.0298744,43204
34.3305548,-118.44414,43204
-22.2925,-47.4938889,43204
19.4333417,-99.1340116,43204
37.459284,-122.2919478,43204
33.7968382,-117.7532673,43204
37.8884017,-121.9952988,43204
28.5836,-81.3586,43204
37.6081801,-122.0175076,43204
28.3182677,-81.457397,43204
34.5078297,-119.3869686,43204
31.4199191,-110.2723346,43204
33.86988,-84.230138,43204
26.431706,-82.087191,43204
29.6148414,-94.5344353,43204
10.1651338,-61.5519923,43204
-2.2171086,-79.0866789,43204
31.7124,-110.8744,43204
-33.862247,-70.906858,43204
36.8884166,-76.1620653,43204
38.5550008,-121.523655,43204
35.4272109,-120.7491446,43204
34.9987102,-111.7397091,43204
-36.8287469,-73.0100566,43204
35.1780177,-120.5179596,43204
39.3427944,-76.8902636,43204
40.0405279,-75.602181,43204
33.2822014,-110.8211602,43204
33.091669,-117.2960981,43204
39.8558258,-90.4641992,43204
32.4427119,-110.7598686,43204
8.5255918,-81.129849,43204
29.7273403,-96.8453193,43204
37.5800221,-84.2801456,43204
38.611705,-121.3073959,43204
-32.9843608,-71.111927,43204
37.6081801,-122.0175076,43204
34.2414307,-117.8689671,43204
35.7264561,-118.1698465,43204
33.2822014,-110.8211602,43204
-33.208244,-70.9394073,43204
38.1421174,-87.3838806,43204
35.514375,-82.515342,43204
37.4069146,-113.1432581,43204
38.5787477,-121.3413772,43204
38.9598009,-87.1674049,43204
33.091669,-117.2960981,43204
34.9987102,-111.7397091,43204
39.7684585,-86.1626589,43204
37.6081801,-122.0175076,43204
33.29467,-110.86638,43204
39.3504607,-84.5119429,43204
21.5688146,-102.1520283,43204
-25.2939976,-57.6231225,43204
-33.862247,-70.906858,43204
39.8110785,-86.3045916,43204
13.693303,-89.2542646,43204
33.29467,-110.86638,43204
5.0646858,-75.5921951,43204
31.7124,-110.8744,43204
38.568,-121.3556167,43204
39.1152317,-77.1299883,43204
38.0878239,-97.8763819,43204
-26.2473333,-58.836,43204
33.2822014,-110.8211602,43204
31.4199191,-110.2723346,43204
-1.6811928,-80.7976698,43204
-25.1820369,-61.0964265,43204
31.704511,-110.8764482,43204
38.5175251,-121.6911685,43204
38.568,-121.3556167,43204
37.8967336,-122.017293,43204
40.4520417,-86.9324112,43204
38.3459645,-122.5251532,43204
39.570896,-105.0411201,43204
-33.862247,-70.906858,43204
38.7016186,-122.7638983,43204
19.5167737,-96.8897581,43205
37.8187082,-87.9590891,43205
40.0747548,-75.2201271,43205
37.5243214,-121.8211288,43205
36.0566041,-118.9238853,43205
38.7872107,-77.1593302,43205
31.5478992,-110.1408997,43205
37.4391903,-118.5650969,43205
38.9336624,-79.9654465,43205
39.9982237,-88.6514393,43205
38.6337613,-121.235827,43205
40.3402349,-75.1714262,43205
33.2424922,-117.3364091,43205
43.0552544,-89.4585928,43205
37.1830228,-121.8526268,43205
33.2424922,-117.3364091,43205
34.4136013,-119.8756027,43205
38.411937,-122.1104944,43205
39.796535,-99.953227,43205
38.49153,-122.0282149,43205
26.679254,-82.122895,43205
-31.4918466,-52.4390745,43205
34.9987102,-111.7397091,43205
33.7095788,-117.6190619,43205
37.9803334,-122.1348381,43205
17.4837164,-92.046634,43205
-21.109692,-44.097275,43205
34.061955,-84.67626,43205
38.9967874,-87.1135578,43205
34.0239962,-117.1946812,43205
38.5798653,-121.4185327,43205
37.8187082,-87.9590891,43205
32.8410988,-117.0411836,43205
41.855648,-87.8284149,43205
14.0777904,-87.34176,43205
39.820331,-76.031003,43205
40.863722,-89.5948863,43205
33.4845742,-80.3598619,43205
42.5836116,-89.7694588,43205
-38.7396157,-72.6411644,43205
38.4795151,-121.5519791,43205
-30.7469626,-58.0342054,43205
32.8410988,-117.0411836,43205
32.8410988,-117.0411836,43205
38.1215933,-98.4903717,43205
32.8410988,-117.0411836,43205
38.114746,-78.9461714,43205
39.038691,-94.711719,43205
8.525467,-76.09696,43205
41.6599159,-87.0662802,43205
33.7598741,-84.2950165,43205
39.1231188,-84.405935,43205
-33.4179202,-70.4917252,43205
36.0566041,-118.9238853,43205
37.9485463,-91.8337083,43205
10.8848938,-84.7887039,43205
36.5395783,-118.7803755,43205
40.1766877,-77.1834713,43205
4.7302826,-74.1493195,43205
39.0647481,-78.0644703,43205
42.5836116,-89.7694588,43205
40.6135615,-80.0213242,43205
-32.6359699,-70.5590094,43205
42.1676763,-93.0355546,43205
-29.976534,-71.3125339,43205
39.54827,-105.05668,43205
32.7741842,-117.1922457,43205
-36.9290368,-73.0235481,43205
-0.0471963,-78.3074746,43205
-33.3151804,-71.6428328,43205
29.609993,-94.551912,43205
41.9124495,-82.5093198,43205
34.423046,-111.439455,43205
36.0847627,-121.4171304,43205
34.3539314,-118.5660061,43205
33.2424922,-117.3364091,43205
40.032239,-82.8811169,43205
33.7095788,-117.6190619,43205
36.0211381,-78.8917189,43205
37.8187082,-87.9590891,43205
32.7323818,-116.9418876,43205
34.9987102,-111.7397091,43205
34.0499847,-77.9176247,43205
14.0228116,-86.5188199,43205
37.3043559,-122.0732144,43205
44.488245,-123.457422,43205
33.2424922,-117.3364091,43205
44.075562,-92.2188091,43205
39.901115,-86.125535,43205
33.5811611,-117.7651119,43205
40.3402349,-75.1714262,43205
38.8556527,-94.6300733,43205
37.9149001,-121.9479203,43205
10.3620237,-68.7489653,43205
41.855648,-87.8284149,43205
14.0422133,-87.2196436,43205
26.1849709,-98.3793885,43205
41.9553986,-82.5139999,43205
32.8582741,-116.4334725,43205
40.1876601,-100.6212473,43205
10.3620237,-68.7489653,43206
31.8688764,-109.1883919,43206
38.223648,-121.03236,43206
-31.6255556,-52.2611111,43206
38.2370593,-85.5583772,43206
29.3040461,-98.4919047,43206
39.4633291,-77.7758682,43206
38.5005483,-90.364075,43206
39.7734337,-94.922611,43206
27.6327266,-82.718157,43206
-33.3700689,-70.2803028,43206
26.0813003,-98.1351399,43206
39.2670818,-75.4695511,43206
32.7323818,-116.9418876,43206
48.4908,-123.35181,43206
38.223648,-121.03236,43206
41.2229343,-82.1778464,43206
31.9041957,-109.1561556,43206
38.5122247,-122.3574105,43206
-10.2607916,-48.3367498,43206
38.8581235,-104.8387098,43206
-36.9112644,-64.4591475,43206
41.00409,-92.005346,43206
9.2715138,-83.880744,43206
15.7974567,-86.5921569,43206
34.000011,-111.470356,43206
38.9785609,-77.4038744,43206
40.85837,-89.602842,43206
-31.182556,-64.3283442,43206
34.2779995,-118.0698109,43206
37.4391903,-118.5650969,43206
35.4272109,-120.7491446,43206
34.1933989,-118.1758332,43206
41.4546427,-90.5750442,43206
38.59225,-89.9112,43206
41.5163686,-74.0888459,43206
26.0813003,-98.1351399,43206
31.71325,-110.85173,43206
41.776306,-93.381989,43206
38.0622389,-78.4732524,43206
38.223648,-121.03236,43206
41.808701,-86.649484,43206
41.9553986,-82.5139999,43206
38.223648,-121.03236,43206
-30.2576169,-71.4714906,43206
38.5361226,-121.5233669,43206
42.5308836,-83.0232954,43206
34.004185,-111.458708,43206
31.4465224,-110.3095955,43206
33.7214841,-117.6642609,43206
10.333152,-84.6076287,43206
44.006462,-122.9810429,43206
40.4520417,-86.9324112,43206
37.4111586,-122.1885896,43206
45.7248172,-122.8184795,43206
39.7972931,-89.7075573,43206
34.0101233,-116.6256237,43206
-10.2607916,-48.3367498,43206
41.9633833,-87.6344204,43206
38.5122247,-122.3574105,43206
34.0376277,-117.2425425,43206
-36.9112644,-64.4591475,43206
31.7217061,-110.8660841,43206
40.518489,-83.8340789,43206
38.744578,-121.0235023,43206
37.1066699,-81.3946581,43206
41.9022827,-90.1805479,43206
36.4792531,-121.7218345,43206
34.5069163,-119.8225639,43206
5.2446783,-76.1005516,43206
-24.4377924,-65.2714693,43206
31.9328003,-109.2713013,43206
6.8188016,-58.0767775,43206
33.8062779,-84.2843,43206
39.1363102,-119.7069132,43206
13.97702,-86.9392,43206
-26.2473333,-58.836,43206
34.40502,-111.360248,43206
34.7705158,-119.9376154,43206
35.6697786,-82.5788856,43206
-22.359,-47.758,43206
-35.8831177,-71.6134014,43206
43.751144,-111.97904,43206
34.7705158,-119.9376154,43206
33.7214841,-117.6642609,43206
45.7248172,-122.8184795,43206
38.953406,-74.9238557,43206
35.8189963,-78.7266111,43206
33.6524765,-117.6368594,43206
48.5201576,-123.4181786,43206
42.2129127,-84.4370556,43206
38.744578,-121.0235023,43206
37.2031626,-80.0018339,43206
39.8893501,-75.2601457,43206
41.6290151,-88.5395765,43206
31.4465224,-110.3095955,43206
41.34686,-81.16411,43206
39.8893501,-75.2601457,43206
-36.8287469,-73.0100566,43206
40.0916,-91.9015,43206
42.6646478,-70.8392515,43207
26.5148584,-99.1162062,43207
10.30702,-84.80974,43207
32.4404984,-110.7902985,43207
41.1749716,-95.8902168,43207
37.2635,-93.2477,43207
40.7259123,-81.972084,43207
38.2501005,-80.8714584,43207
42.0972671,-88.8570356,43207
32.8410988,-117.0411836,43207
40.068893,-95.23534,43207
4.6366118,-75.5623019,43207
37.3140096,-93.2144542,43207
38.266051,-104.7096741,43207
43.5280591,-116.5987694,43207
41.9553986,-82.5139999,43207
27.2272339,-82.3311567,43207
40.2716676,-76.247735,43207
40.8573884,-89.6033692,43207
37.8694331,-121.9674683,43207
39.8097172,-75.0865209,43207
37.4111586,-122.1885896,43207
36.204784,-85.49403,43207
40.9981035,-93.2739687,43207
39.066803,-77.32951,43207
42.7547183,-83.0723682,43207
41.4573341,-89.8236173,43207
17.771984,-88.545547,43207
39.1246028,-84.7910246,43207
39.9982237,-88.6514393,43207
15.3776684,-90.4706419,43207
-42.6554244,-70.1063347,43207
40.1590922,-76.195271,43207
34.14895,-84.017768,43207
-22.9553703,-43.164897,43207
41.6551555,-91.5050663,43207
40.3556689,-90.0816679,43207
42.726545,-78.895632,43207
39.7386381,-84.0116411,43207
32.8410988,-117.0411836,43207
40.6733768,-75.3534758,43207
40.068893,-95.23534,43207
44.03664,-123.170042,43207
35.2131596,-78.980405,43207
41.5185952,-87.3909912,43207
39.9430556,-104.7625,43207
-5.0879513,-42.7826118,43207
35.5278203,-82.9753536,43207
34.1593292,-117.8257411,43207
42.2953758,-81.8571571,43207
33.646448,-117.9395306,43207
40.068893,-95.23534,43207
40.6602841,-73.9689534,43207
35.9528008,-84.2225037,43207
35.4630775,-120.6259212,43207
40.068893,-95.23534,43207
34.4571,-117.8687,43207
40.7259123,-81.972084,43207
42.5484184,-80.0483286,43207
40.2318983,-74.9737944,43207
13.9472785,-87.2473117,43207
42.289598,-83.2124689,43207
26.0813003,-98.1351399,43207
35.6782849,-118.2781219,43207
10.1935929,-61.6009212,43207
31.428,-110.291,43207
3.574714,-76.878344,43207
18.099152,-88.577552,43207
38.5271852,-121.8034887,43207
32.8407448,-117.0329232,43207
39.2416765,-84.1914082,43207
40.2023214,-97.401588,43207
41.702598,-69.978696,43207
40.8155976,-81.2426798,43207
-42.6554244,-70.1063347,43207
40.0914683,-84.3514616,43207
39.905536,-75.370022,43207
41.641714,-88.0632734,43207
33.646448,-117.9395306,43207
41.4994349,-71.2529254,43207
41.3417,-88.2978,43207
10.30702,-84.80974,43207
41.5185952,-87.3909912,43207
35.4630775,-120.6259212,43207
48.536293,-123.5000181,43207
39.901077,-86.125369,43207
33.646448,-117.9395306,43207
44.03664,-123.170042,43207
13.9472785,-87.2473117,43207
40.6023459,-105.0882947,43207
41.9859832,-87.6820028,43207
43.0693832,-89.4321035,43207
26.4920505,-81.5339506,43207
43.9572365,-91.2826538,43207
38.909351,-77.133562,43207
39.54827,-105.05668,43207
39.5934,-77.1161,43207
38.0633651,-87.253933,43207
13.96094,-86.86922,43207
32.8448996,-117.0474081,43207
9.9177108,-84.1244602,43208
17.7861609,-88.5378503,43208
10.7091703,-84.9889441,43208
37.9722145,-121.8582916,43208
40.5739352,-79.0204525,43208
36.4891359,-121.1843199,43208
44.40621,-123.34776,43208
38.5271852,-121.8034887,43208
34.096116,-118.4169102,43208
38.525432,-121.790527,43208
33.8062779,-84.2843,43208
39.264158,-86.590962,43208
36.1932203,-79.4067958,43208
41.5766086,-93.273797,43208
40.3261424,-75.1893997,43208
40.242697,-76.5236512,43208
5.0694879,-75.4413374,43208
42.6099952,-73.8907678,43208
38.9327948,-74.9651502,43208
40.3249815,-74.8880956,43208
34.1933989,-118.1758332,43208
31.4021196,-87.6983482,43208
32.8254028,-117.0710933,43208
41.4382407,-88.1999534,43208
38.9327948,-74.9651502,43208
42.2810537,-72.4018388,43208
40.8561171,-96.87536,43208
33.7739036,-117.8600407,43208
42.30329,-85.46248,43208
37.198594,-93.223532,43208
40.2082523,-76.316194,43208
32.4045839,-96.4581818,43208
40.7879827,-74.1189194,43208
33.7463419,-117.5991315,43208
43.3226176,-88.681426,43208
40.0196614,-83.0187035,43208
39.8893501,-75.2601457,43208
40.0196614,-83.0187035,43208
38.5271852,-121.8034887,43208
33.9771119,-117.2663121,43208
41.9375272,-93.2377267,43208
37.2712525,-120.8458328,43208
39.0350237,-94.7314489,43208
40.0196614,-83.0187035,43208
-24.0159647,-46.2869802,43208
37.7562895,-89.048911,43208
42.9410461,-85.7443321,43208
38.9377865,-74.9670721,43208
32.8410988,-117.0411836,43208
44.0853521,-121.3105068,43208
40.6540521,-74.7411046,43208
10.4293771,-84.7811102,43208
35.9182292,-79.0144048,43208
39.518784,-119.846535,43208
39.4945367,-121.4863873,43208
40.47087,-74.5229955,43208
41.6247023,-91.4960359,43208
33.8075652,-84.3058,43208
38.525432,-121.790527,43208
43.0413553,-89.4290972,43208
32.8407448,-117.0329232,43208
42.6099952,-73.8907678,43208
41.8080128,-74.4696705,43208
39.6931431,-105.1181316,43208
40.0969462,-75.0741935,43208
17.2600737,-88.7983572,43208
36.8465213,-96.4222383,43208
38.3843,-85.44332,43208
43.0413553,-89.4290972,43208
39.2119478,-96.5023278,43208
38.5271852,-121.8034887,43208
31.704511,-110.8764482,43208
31.704511,-110.8764482,43208
40.0474601,-86.4539051,43208
31.704511,-110.8764482,43208
38.962728,-76.934339,43208
38.525432,-121.790527,43208
33.9771119,-117.2663121,43208
38.527763,-121.80042,43208
37.56876,-95.24213,43208
38.9803749,-76.9951057,43208
41.3773238,-81.475811,43208
41.800537,-88.0510642,43208
40.8487484,-74.432888,43208
40.6733768,-75.3534758,43208
47.7823658,-118.0617428,43208
10.3918703,-83.9512281,43208
33.369104,-117.260712,43208
40.6733768,-75.3534758,43208
38.968157,-77.3167772,43208
39.7158527,-75.7233417,43208
39.68913,-75.78595,43208
37.7562895,-89.048911,43208
43.0413553,-89.4290972,43208
39.820331,-76.031003,43208
39.9053415,-75.0649989,43208
40.9704362,-96.8676911,43208
40.099038,-85.300596,43208
40.4544075,-85.9313047,43208
40.1141129,-76.4086796,43208
35.081708,-113.8750076,43209
43.1044296,-89.5064306,43209
40.142238,-75.082901,43209
41.2504434,-75.8929376,43209
34.502234,-119.820545,43209
38.525432,-121.790527,43209
40.4520417,-86.9324112,43209
32.7523339,-116.4522994,43209
40.6609078,-79.2674349,43209
44.2569829,-83.4456809,43209
40.1387321,-75.3271124,43209
10.2028956,-84.4846272,43209
40.0730854,-82.8726196,43209
39.5812081,-105.1720387,43209
35.0963162,-113.8858223,43209
-1.5603282,-80.8045627,43209
-33.2751705,-70.8898455,43209
39.7158527,-75.7233417,43209
42.0728262,-93.6245656,43209
35.0963162,-113.8858223,43209
33.1221874,-117.0016319,43209
4.72852,-75.57794,43209
47.452445,-120.3257718,43209
42.6391048,-89.39116,43209
35.081708,-113.8750076,43209
34.21893,-117.324677,43209
39.8611129,-81.1530336,43209
38.6337613,-121.235827,43209
36.0566041,-118.9238853,43209
39.064242,-92.942585,43209
38.1296787,-122.5952339,43209
40.142238,-75.082901,43209
40.4704124,-86.9787088,43209
40.7138227,-74.463013,43209
48.0853648,-123.14852,43209
34.50712,-119.82628,43209
38.0987669,-75.3181458,43209
32.3926274,-110.7024693,43209
42.6886185,-77.6772022,43209
17.164847,-88.683585,43209
43.4176345,-88.2125276,43209
33.8062779,-84.2843,43209
38.9818498,-77.1040785,43209
40.1379406,-83.1891632,43209
35.0963162,-113.8858223,43209
35.081708,-113.8750076,43209
40.462601,-86.9042896,43209
38.4456871,-76.0915446,43209
42.07,-88.3647,43209
40.5593567,-74.6478872,43209
5.0646858,-75.5921951,43209
35.4272109,-120.7491446,43209
39.000424,-94.4756627,43209
39.1439901,-123.1825733,43209
41.824069,-87.9077053,43209
40.5105038,-74.4556133,43209
33.0938606,-117.1357691,43209
36.0236511,-78.9292542,43209
33.1841667,-117.0577778,43209
33.8062779,-84.2843,43209
41.7642459,-83.4719821,43209
41.7188998,-85.7651517,43209
40.044253,-105.1867721,43209
36.0241422,-78.9252663,43209
38.972783,-95.244122,43209
40.7322528,-86.7607793,43209
-32.8844165,-71.5067482,43209
39.1439901,-123.1825733,43209
38.887943,-76.1964941,43209
40.044253,-105.1867721,43209
-34.5385203,-58.4437037,43209
38.0685007,-122.1929455,43209
-34.5385203,-58.4437037,43209
36.0049121,-83.9397193,43209
39.940098,-83.03271,43209
41.5809745,-93.6804199,43209
41.6959289,-83.4729141,43209
39.9458638,-83.0100353,43209
37.587895,-121.6074071,43209
35.081708,-113.8750076,43209
39.0412083,-121.2415433,43209
18.53045,-95.13248,43209
44.5488094,-123.3736163,43209
42.914325,-90.0568154,43209
37.9722145,-121.8582916,43209
33.7623513,-84.2951024,43209
35.4272109,-120.7491446,43209
35.672498,-118.290138,43209
35.0963162,-113.8858223,43209
32.429357,-110.739172,43209
32.9985862,-96.6341972,43209
40.009,-86.125,43209
33.0969346,-116.6669941,43209
36.0566041,-118.9238853,43209
39.9534216,-75.3882802,43209
42.2426647,-84.735674,43209
-31.5117245,-71.5696353,43209
36.413289,-97.515786,43209
34.7064731,-112.1391678,43209
36.0049121,-83.9397193,43209
32.01793,-110.6429,43210
27.6327266,-82.718157,43210
40.8095217,-77.8752995,43210
13.9757992,-87.1901608,43210
42.280502,-83.7965012,43210
46.9117689,-120.6026745,43210
40.0211732,-74.9236679,43210
42.3044517,-83.7555492,43210
33.117915,-117.005213,43210
39.7970734,-75.659668,43210
38.527763,-121.80042,43210
41.6774956,-87.8478813,43210
42.7412304,-90.4586652,43210
41.62771,-83.19188,43210
42.5484184,-80.0483286,43210
10.3548691,-75.4298598,43210
40.0442806,-75.2006316,43210
42.2512898,-84.388808,43210
42.64628,-88.13607,43210
35.657767,-118.343697,43210
40.6197264,-74.9139648,43210
38.9613889,-74.9608333,43210
40.7720844,-78.0449234,43210
37.587895,-121.6074071,43210
38.9439859,-90.1631452,43210
39.6000712,-104.9574888,43210
39.8007903,-75.4964322,43210
39.0278522,-77.1579695,43210
41.400075,-73.052272,43210
39.9355144,-87.0719095,43210
42.7412304,-90.4586652,43210
39.9406808,-86.2709945,43210
15.4855072,-90.3607893,43210
36.182173,-85.4987383,43210
-1.6988124,-80.7966328,43210
37.198594,-93.223532,43210
42.0757413,-73.5303798,43210
37.9722145,-121.8582916,43210
-33.8410642,-70.6376815,43210
40.0011885,-83.2548237,43210
40.134557,-90.360191,43210
42.0757413,-73.5303798,43210
39.9591784,-75.4505553,43210
38.959404,-76.52554,43210
41.2644851,-74.5271891,43210
41.5933645,-83.0770683,43210
18.1024848,-88.5581001,43210
42.5152589,-83.0938911,43210
40.2641213,-76.723595,43210
37.587895,-121.6074071,43210
41.6659233,-83.6004639,43210
38.4355,-105.202,43210
39.9590698,-83.7343597,43210
41.4431791,-74.4295376,43210
41.3824076,-83.6467668,43210
39.9509213,-75.3301942,43210
40.0853843,-102.2761784,43210
41.6199981,-81.4165771,43210
40.134557,-90.360191,43210
36.9465307,-88.4633303,43210
39.1363102,-119.7069132,43210
38.3198929,-120.6917191,43210
39.521458,-77.4239159,43210
42.559754,-90.7741561,43210
41.603692,-75.83063,43210
39.7651377,-83.8992405,43210
39.9163811,-90.5575613,43210
38.830594,-75.2480918,43210
38.9970942,-75.3590012,43210
42.2681633,-85.6025076,43210
33.951063,-84.6284848,43210
