LATITUDE,LONGITUDE,OBSERVATION DATE
33.4877072,-86.7751877,43110
33.567807,-85.100161,43110
26.7333333,-82.0633333,43110
37.880288,-87.5562439,43110
33.8128138,-84.1552734,43110
36.091384,-80.3010893,43110
33.4877072,-86.7751877,43110
34.235997,-83.000366,43110
33.8128138,-84.1552734,43110
38.8027571,-75.5030894,43110
39.296,-77.432,43110
30.0743,-81.3463,43110
35.523234,-82.968871,43110
37.2857599,-78.4056526,43110
39.0612547,-74.9193764,43110
34.37594,-83.869886,43110
33.7808595,-84.2922592,43110
35.5676059,-87.6283528,43110
33.4877072,-86.7751877,43110
33.4877072,-86.7751877,43110
30.379635,-89.254196,43110
26.7333333,-82.0633333,43110
39.0612547,-74.9193764,43110
33.4877072,-86.7751877,43110
41.5917999,-71.198836,43110
36.1397754,-85.7361782,43110
30.0743,-81.3463,43110
39.0347918,-76.2258053,43110
36.1168689,-80.2032852,43110
36.9026512,-76.2848997,43110
26.7333333,-82.0633333,43110
31.1613,-83.53888,43110
36.3370458,-82.3560476,43110
33.5106096,-94.1052657,43110
38.6947675,-75.300183,43110
35.0722692,-80.7588887,43110
30.5226388,-84.2566395,43110
36.6275291,-78.3018067,43110
35.9223823,-83.9909704,43110
34.2681615,-80.6291581,43110
33.5586903,-86.7074616,43110
28.6628762,-80.7234192,43110
27.9123525,-81.1302567,43110
32.8415559,-83.6803722,43110
33.4877072,-86.7751877,43110
38.427,-76.087,43110
33.5586903,-86.7074616,43110
30.0743,-81.3463,43110
35.8820127,-78.7001324,43110
35.5650132,-82.6190543,43110
35.8820127,-78.7001324,43110
35.0722692,-80.7588887,43110
34.7794615,-82.3535424,43110
35.5650132,-82.6190543,43110
33.5586903,-86.7074616,43110
31.9314456,-81.6935216,43110
37.1143702,-80.6676856,43110
34.2185227,-84.0937757,43110
27.529328,-80.3616965,43110
37.3624147,-76.7021227,43110
37.1326031,-78.2185035,43110
34.2885116,-85.1848109,43110
36.1168689,-80.2032852,43110
35.5400314,-82.5507438,43110
30.1351363,-85.7413387,43110
26.9884772,-81.9595098,43110
37.414,-76.7147,43110
39.0015934,-74.9446321,43110
38.8867571,-75.4767609,43110
29.6287187,-82.3112231,43110
37.2195813,-76.6987324,43110
28.6893446,-81.5995327,43110
40.6994398,-73.4519019,43110
33.5396062,-80.4364443,43110
35.8189963,-78.7266111,43110
30.0743,-81.3463,43110
35.7096008,-82.6052141,43110
35.8820127,-78.7001324,43110
32.8415559,-83.6803722,43110
40.6994398,-73.4519019,43110
38.7278737,-76.5446663,43110
29.6287187,-82.3112231,43110
32.6849697,-79.8875141,43110
33.4877072,-86.7751877,43110
38.8578227,-76.1252117,43110
35.9897437,-78.943795,43110
37.1326031,-78.2185035,43110
33.7808595,-84.2922592,43110
26.6195314,-82.0955086,43110
33.5586903,-86.7074616,43110
34.029632,-84.5664814,43110
35.5676059,-87.6283528,43110
32.3386354,-87.9317379,43110
36.091384,-80.3010893,43110
33.7981711,-84.3170106,43110
37.1470185,-78.0862559,43110
29.6287187,-82.3112231,43111
36.9026512,-76.2848997,43111
33.951063,-84.6284848,43111
32.8415559,-83.6803722,43111
33.7247546,-82.8412993,43111
36.2891699,-81.5397978,43111
29.6287187,-82.3112231,43111
35.1061823,-93.0756569,43111
39.2670818,-75.4695511,43111
35.878933,-83.9742,43111
34.7032354,-76.6983032,43111
36.1725948,-79.5561218,43111
34.0307783,-83.923656,43111
33.4535005,-81.7933846,43111
36.9026512,-76.2848997,43111
31.317249,-81.672604,43111
35.105192,-81.2694073,43111
38.7596972,-76.6900206,43111
35.8597352,-78.6626673,43111
32.8290435,-79.7216892,43111
43.87345,-78.81101,43111
34.057548,-84.671472,43111
37.9382408,-87.467308,43111
38.3446214,-85.5288092,43111
37.3138695,-78.4414977,43111
38.3446214,-85.5288092,43111
32.8388,-83.6077,43111
39.5732029,-84.0155945,43111
36.11055,-80.27096,43111
39.4329779,-76.7636418,43111
35.172905,-79.4238943,43111
36.9163684,-76.0413444,43111
37.205294,-76.757337,43111
30.2702612,-89.894557,43111
39.1939588,-77.1060175,43111
39.4949673,-82.118082,43111
38.3446214,-85.5288092,43111
34.37594,-83.869886,43111
30.03915,-85.37128,43111
34.828477,-82.2949362,43111
39.9892929,-84.0291774,43111
39.0507547,-90.9351872,43111
37.2195813,-76.6987324,43111
39.9133012,-75.6798765,43111
40.579594,-73.89466,43111
39.0470849,-74.905969,43111
33.410134,-86.7278037,43111
34.14895,-84.017768,43111
36.1376494,-79.5522702,43111
38.3446214,-85.5288092,43111
37.219957,-76.730803,43111
34.7390287,-79.4748402,43111
32.3499476,-86.1836243,43111
39.1939588,-77.1060175,43111
34.37594,-83.869886,43111
36.11055,-80.27096,43111
39.4329779,-76.7636418,43111
38.911,-76.967,43111
39.0470849,-74.905969,43111
38.673047,-77.1986961,43111
34.7390287,-79.4748402,43111
39.016,-76.402,43111
37.3426368,-78.971686,43111
33.2206627,-80.3535267,43111
33.4580458,-88.8177724,43111
35.8559929,-78.8834274,43111
32.8722345,-83.7186956,43111
38.887943,-76.1964941,43111
35.8597352,-78.6626673,43111
36.3518923,-83.7504905,43111
32.3499476,-86.1836243,43111
34.9506792,-77.0306396,43111
37.9382408,-87.467308,43111
30.4622915,-87.3852814,43111
30.4622915,-87.3852814,43111
37.2195813,-76.6987324,43111
32.8388,-83.6077,43111
36.7912138,-79.3286544,43111
34.485828,-89.5966389,43111
33.5165672,-80.2782154,43111
35.1534247,-76.6435111,43111
33.4726902,-88.4358215,43111
40.9159639,-73.3163384,43111
39.9133012,-75.6798765,43111
36.194505,-79.763189,43111
39.0322861,-84.0858364,43111
39.0322861,-84.0858364,43111
37.2979404,-76.6523857,43111
34.9506792,-77.0306396,43111
28.8745212,-82.134819,43111
33.4349254,-84.6987882,43111
28.1965839,-82.7795577,43111
36.1376494,-79.5522702,43111
36.2891699,-81.5397978,43111
30.4622915,-87.3852814,43111
35.1534247,-76.6435111,43111
25.3985091,-80.6554395,43111
33.285768,-81.7272949,43111
33.8634535,-84.3763277,43111
35.1534247,-76.6435111,43111
35.2304768,-91.8824387,43112
39.163,-76.48,43112
36.1128889,-80.3119097,43112
36.693415,-76.933065,43112
35.6967152,-84.3738815,43112
34.6144036,-84.6982735,43112
36.2235555,-95.9005058,43112
39.2204524,-76.4217396,43112
34.7496944,-85.1303208,43112
36.0862513,-80.2836013,43112
32.3898914,-86.2913847,43112
33.7868,-97.72591,43112
35.811462,-78.7166226,43112
35.945837,-87.96413,43112
39.416827,-76.8318386,43112
36.1785705,-79.798454,43112
32.3898914,-86.2913847,43112
33.2296346,-86.7681681,43112
35.8751325,-78.9320879,43112
41.7987694,-69.9872173,43112
34.547895,-86.9368272,43112
40.9159639,-73.3163384,43112
37.1834117,-84.1520494,43112
37.0565945,-85.9237826,43112
35.525763,-82.923259,43112
32.3138307,-95.1855469,43112
33.951063,-84.6284848,43112
36.9986027,-77.0726806,43112
38.7576451,-77.0984124,43112
38.0902,-78.4924,43112
35.945837,-87.96413,43112
29.6287187,-82.3112231,43112
27.8070006,-81.5638301,43112
33.7808595,-84.2922592,43112
39.522482,-76.11444,43112
36.693415,-76.933065,43112
34.0604281,-83.9822388,43112
33.8128138,-84.1552734,43112
38.7576451,-77.0984124,43112
30.4662604,-81.5619259,43112
30.0563379,-81.8468812,43112
37.594345,-77.4712497,43112
36.98885,-77.042851,43112
33.5385152,-81.2746024,43112
27.1734149,-82.466383,43112
28.61207,-81.737464,43112
35.8923877,-78.9279699,43112
33.8128138,-84.1552734,43112
38.3094278,-81.528039,43112
36.1397754,-85.7361782,43112
32.3898914,-86.2913847,43112
38.7576451,-77.0984124,43112
36.9098232,-77.0292664,43112
39.416827,-76.8318386,43112
38.7576451,-77.0984124,43112
33.8341073,-84.3650074,43112
32.3898914,-86.2913847,43112
31.4682768,-84.9299276,43112
35.5400314,-82.5507438,43112
36.1629981,-79.8327971,43112
35.9472,-83.6897,43112
40.8315708,-73.5416646,43112
36.1168689,-80.2032852,43112
32.3898914,-86.2913847,43112
34.0604281,-83.9822388,43112
39.163,-76.48,43112
29.9724105,-84.3587295,43112
27.9136483,-81.611445,43112
36.1168689,-80.2032852,43112
33.567807,-85.100161,43112
31.4682768,-84.9299276,43112
39.3148678,-84.2209768,43112
30.2677594,-85.9632003,43112
35.524722,-82.971019,43112
30.444382,-84.1754436,43112
36.1168689,-80.2032852,43112
32.3898914,-86.2913847,43112
33.3855863,-81.96069,43112
39.2123637,-76.4231472,43112
38.4330324,-90.8227733,43112
33.8263753,-83.4170222,43112
29.9724105,-84.3587295,43112
37.3215231,-77.3524189,43112
33.5586903,-86.7074616,43112
33.2296346,-86.7681681,43112
35.5278203,-82.9753536,43112
26.8582653,-81.9401121,43112
27.1734149,-82.466383,43112
33.6460639,-84.4006634,43112
31.1479855,-81.3696384,43112
33.5396062,-80.4364443,43112
39.2123637,-76.4231472,43112
33.899,-83.309551,43112
30.500325,-88.7982038,43112
34.6345061,-84.7096714,43112
28.6893446,-81.5995327,43112
30.41798,-87.30785,43112
39.0037778,-76.8888474,43112
25.137089,-80.9324605,43112
39.0309193,-76.7958069,43112
35.5234424,-82.9237372,43113
39.475302,-76.094029,43113
33.9943981,-84.3281794,43113
34.0037502,-84.3755794,43113
32.8388,-83.6077,43113
34.6531075,-82.8369141,43113
37.54344,-84.179715,43113
28.6628762,-80.7234192,43113
28.825441,-81.165627,43113
40.1148866,-82.9681794,43113
39.0309193,-76.7958069,43113
31.9483024,-81.4394188,43113
35.5234424,-82.9237372,43113
30.2762676,-85.607144,43113
32.8388,-83.6077,43113
31.9324189,-81.4416587,43113
35.9223823,-83.9909704,43113
31.468056,-84.948333,43113
34.6052368,-80.2488077,43113
35.4794464,-82.538002,43113
33.68424,-84.11548,43113
30.569065,-89.180599,43113
39.4329779,-76.7636418,43113
28.6690476,-81.56128,43113
36.1034643,-80.3146398,43113
38.8955087,-76.9442189,43113
29.2484224,-81.730057,43113
38.4649562,-77.751273,43113
37.8989708,-82.0385519,43113
38.593085,-77.712346,43113
39.4638334,-76.5480405,43113
34.6052368,-80.2488077,43113
34.6641787,-92.2150111,43113
40.10108,-82.8991327,43113
33.5252677,-88.4672141,43113
35.6264831,-77.361517,43113
33.5252677,-88.4672141,43113
38.1137602,-77.2609234,43113
35.6264831,-77.361517,43113
35.8821614,-82.3393241,43113
36.8328661,-80.3466139,43113
38.701018,-77.246062,43113
33.0714048,-83.6663818,43113
35.6264831,-77.361517,43113
34.310236,-86.336529,43113
39.1253997,-84.2434222,43113
35.039927,-85.334075,43113
31.4259899,-91.4531565,43113
31.9483024,-81.4394188,43113
33.9001498,-83.3857394,43113
34.4396371,-85.1512313,43113
41.2793545,-70.1809216,43113
39.1470768,-86.0387066,43113
32.0965363,-81.1000443,43113
38.8578227,-76.1252117,43113
37.8989708,-82.0385519,43113
36.1266446,-80.2826786,43113
31.63771,-81.27181,43113
36.8931503,-76.3999557,43113
39.163,-76.48,43113
39.3894253,-86.0594273,43113
35.5234424,-82.9237372,43113
28.8194142,-81.4286444,43113
35.0307244,-85.5617256,43113
28.0118846,-82.6648053,43113
27.1734149,-82.466383,43113
35.633465,-82.55752,43113
34.0306116,-84.3102407,43113
35.9814175,-86.5305352,43113
28.6690476,-81.56128,43113
31.468056,-84.948333,43113
37.281654,-76.682235,43113
32.6849697,-79.8875141,43113
33.4535005,-81.7933846,43113
35.948507,-84.108686,43113
28.6157764,-81.1680865,43113
28.6690476,-81.56128,43113
33.7981711,-84.3170106,43113
41.2793545,-70.1809216,43113
33.8621142,-84.2131805,43113
39.2785552,-77.1159232,43113
30.2762676,-85.607144,43113
29.7155,-84.7535,43113
34.0875686,-80.9082985,43113
39.0449194,-76.7982101,43113
34.9113559,-82.2493641,43113
36.903226,-76.0994303,43113
35.9084,-78.8158538,43113
35.064791,-84.164099,43113
33.919327,-84.550286,43113
36.0831733,-83.9241582,43113
25.1416,-80.9255,43113
33.5252677,-88.4672141,43113
37.281654,-76.682235,43113
34.439433,-85.3387413,43113
39.163,-76.48,43113
38.8955087,-76.9442189,43113
31.6427418,-81.2673497,43113
31.9848464,-85.1088899,43113
35.9223823,-83.9909704,43113
30.3231,-87.2829,43114
38.8949742,-92.210784,43114
33.7836417,-84.3774891,43114
33.8128138,-84.1552734,43114
37.2368481,-78.4971656,43114
40.4015,-74.4402,43114
32.2080217,-81.1664289,43114
35.0387066,-83.9629672,43114
32.2080217,-81.1664289,43114
35.3073757,-86.0737754,43114
33.7836417,-84.3774891,43114
30.3231,-87.2829,43114
39.1253997,-84.2434222,43114
33.4845742,-80.3598619,43114
33.4678932,-83.7353468,43114
30.429394,-81.6012981,43114
39.1253997,-84.2434222,43114
33.9102079,-84.3223429,43114
30.1515653,-84.1473314,43114
35.8193499,-76.5170802,43114
39.3109254,-76.9160557,43114
34.833215,-89.4699955,43114
33.9405556,-81.0338889,43114
37.2642421,-78.68155,43114
28.7045912,-81.6730928,43114
35.9001881,-79.03245,43114
40.385978,-74.4288111,43114
32.3173215,-91.3764346,43114
28.7283966,-81.8746448,43114
36.8931503,-76.3999557,43114
38.9875613,-76.9223213,43114
34.833215,-89.4699955,43114
32.3173215,-91.3764346,43114
38.8719313,-90.1843917,43114
30.159561,-84.15278,43114
38.911,-76.967,43114
27.0065259,-81.8839359,43114
31.995047,-85.0757647,43114
33.4845742,-80.3598619,43114
36.2404767,-86.6438231,43114
40.5031983,-80.4248587,43114
34.9951463,-82.4032009,43114
28.7283966,-81.8746448,43114
35.294094,-82.4764237,43114
33.7836417,-84.3774891,43114
38.6321,-77.2028,43114
34.9951463,-82.4032009,43114
33.5075867,-79.0691809,43114
30.42692,-90.135381,43114
33.5396062,-80.4364443,43114
33.8696893,-84.3521244,43114
34.9951463,-82.4032009,43114
33.631524,-86.672306,43114
33.631524,-86.672306,43114
34.833215,-89.4699955,43114
35.7912569,-78.6838245,43114
32.0837381,-93.4783745,43114
33.5075867,-79.0691809,43114
32.0837381,-93.4783745,43114
37.5595476,-89.5494747,43114
34.833215,-89.4699955,43114
33.9405556,-81.0338889,43114
38.3094278,-81.528039,43114
36.2404767,-86.6438231,43114
40.385978,-74.4288111,43114
32.2080217,-81.1664289,43114
35.4464073,-87.5095067,43114
30.429394,-81.6012981,43114
37.0815784,-84.0409899,43114
30.42692,-90.135381,43114
36.6299059,-75.9000802,43114
33.7836417,-84.3774891,43114
31.63771,-81.27181,43114
34.833215,-89.4699955,43114
39.6116891,-75.5276799,43114
30.1515653,-84.1473314,43114
34.833215,-89.4699955,43114
35.123101,-85.205758,43114
33.4845742,-80.3598619,43114
33.2780187,-88.7773418,43114
39.1253997,-84.2434222,43114
36.672127,-75.915661,43114
30.3231,-87.2829,43114
33.9585335,-84.5064878,43114
38.7576451,-77.0984124,43114
35.1449982,-81.4470168,43114
39.3109254,-76.9160557,43114
35.3073757,-86.0737754,43114
38.8859677,-89.7430015,43114
34.833215,-89.4699955,43114
33.4678932,-83.7353468,43114
33.7836417,-84.3774891,43114
34.833215,-89.4699955,43114
33.4678932,-83.7353468,43114
37.0815784,-84.0409899,43114
35.7865082,-76.518665,43114
28.694804,-80.7158715,43114
37.4631332,-79.187164,43114
33.4845742,-80.3598619,43114
35.99404,-78.89863,43114
40.556077,-73.931822,43115
33.1477339,-79.3961066,43115
36.0412569,-84.9282646,43115
38.7359418,-76.7018223,43115
37.2765694,-80.029521,43115
28.9238,-81.2266,43115
31.4219457,-81.2786736,43115
28.9238,-81.2266,43115
32.2080217,-81.1664289,43115
30.308401,-89.934138,43115
31.5914952,-84.1958284,43115
30.1515653,-84.1473314,43115
36.0412569,-84.9282646,43115
30.3907938,-88.7909031,43115
28.0706,-82.8314,43115
31.4219457,-81.2786736,43115
33.2005405,-79.4411945,43115
33.2296346,-86.7681681,43115
40.6804811,-73.6415618,43115
28.6628762,-80.7234192,43115
25.400486,-80.658783,43115
38.7359418,-76.7018223,43115
28.0118846,-82.6648053,43115
39.2155638,-76.8290663,43115
30.65689,-89.415712,43115
33.9756539,-84.1302967,43115
40.7886068,-72.7801338,43115
31.4219457,-81.2786736,43115
38.0724198,-75.378356,43115
40.599946,-73.9243268,43115
31.4219457,-81.2786736,43115
30.1166216,-81.920414,43115
37.5422464,-84.1851677,43115
30.5516501,-90.1229739,43115
32.427973,-85.973016,43115
31.4219457,-81.2786736,43115
38.1979474,-75.1578355,43115
40.6804811,-73.6415618,43115
34.899571,-86.5668261,43115
33.1477339,-79.3961066,43115
38.887943,-76.1964941,43115
29.9760335,-81.6393936,43115
33.4469657,-84.3277717,43115
31.4219457,-81.2786736,43115
33.6382753,-84.3903208,43115
36.0412569,-84.9282646,43115
32.427973,-85.973016,43115
33.9102079,-84.3223429,43115
36.0412569,-84.9282646,43115
33.567807,-85.100161,43115
40.0730854,-82.8726196,43115
30.428907,-90.1366283,43115
36.0412569,-84.9282646,43115
35.0499278,-85.0565439,43115
30.1999995,-81.8642592,43115
30.535666,-84.28821,43115
34.899571,-86.5668261,43115
28.5436638,-80.8965397,43115
36.0601095,-86.9477287,43115
30.7944191,-87.4133205,43115
33.6825503,-84.3445086,43115
34.7794615,-82.3535424,43115
28.6628762,-80.7234192,43115
31.4219457,-81.2786736,43115
33.7981711,-84.3170106,43115
38.8769856,-77.4923766,43115
28.9238,-81.2266,43115
34.899571,-86.5668261,43115
34.0499847,-77.9176247,43115
33.2005405,-79.4411945,43115
30.7053866,-88.1606483,43115
34.7794615,-82.3535424,43115
36.4735,-81.337007,43115
30.1515653,-84.1473314,43115
33.2005405,-79.4411945,43115
28.667169,-81.8703103,43115
38.8282747,-86.5615368,43115
37.1353322,-75.9615377,43115
34.9951463,-82.4032009,43115
28.9238,-81.2266,43115
34.0718755,-84.4403064,43115
38.1676296,-79.036417,43115
30.712548,-81.542069,43115
32.6188008,-80.7806683,43115
39.2369733,-84.2326283,43115
30.535666,-84.28821,43115
30.4147945,-88.5422328,43115
40.0647545,-75.1086009,43115
30.5248569,-90.1656532,43115
37.594345,-77.4712497,43115
30.428907,-90.1366283,43115
34.1380228,-84.0916729,43115
32.8485145,-83.8872242,43115
36.1273552,-75.7355458,43115
33.7861262,-84.3037183,43115
37.143668,-80.5617933,43115
32.0965363,-81.1000443,43115
33.4769269,-84.3368968,43115
30.1515653,-84.1473314,43115
29.168351,-81.1649323,43115
31.1766785,-84.8752642,43116
28.8216377,-81.1612533,43116
39.5638033,-84.0175999,43116
28.6690476,-81.56128,43116
38.8172412,-76.7441368,43116
38.954937,-85.8028901,43116
33.9102079,-84.3223429,43116
39.9896165,-82.4122728,43116
39.016201,-84.1277008,43116
34.1163525,-84.3557739,43116
39.5348286,-75.5861521,43116
36.1020991,-80.3603554,43116
31.407147,-89.361543,43116
39.7395828,-83.8266277,43116
29.7406687,-85.1878595,43116
37.0968123,-84.3342948,43116
39.2155638,-76.8290663,43116
36.248776,-81.764167,43116
37.9106228,-75.3479719,43116
37.414,-76.7147,43116
36.1397754,-85.7361782,43116
26.8582653,-81.9401121,43116
33.939824,-89.703285,43116
35.9572703,-78.8281488,43116
31.1766785,-84.8752642,43116
29.8475,-81.9619,43116
28.3923631,-81.4781392,43116
33.5063246,-81.7212492,43116
38.9882374,-76.3268967,43116
28.8216377,-81.1612533,43116
35.1264549,-85.0544143,43116
32.8398612,-97.4810886,43116
30.3272626,-87.3493086,43116
35.0645681,-80.7423878,43116
33.980076,-81.0446793,43116
38.701018,-77.246062,43116
38.954937,-85.8028901,43116
39.4622566,-76.5586782,43116
35.9087063,-85.9245865,43116
33.9526,-84.54993,43116
36.0891558,-80.4173255,43116
35.174829,-83.396917,43116
