LATITUDE,LONGITUDE,OBSERVATION DATE
38.8518345,-89.2579705,43379
38.0603747,-78.6677957,43379
35.69329,-87.75031,43379
36.1956767,-92.2825813,43379
35.69329,-87.75031,43379
38.9462395,-74.9412079,43379
30.7367824,-83.5098267,43379
39.0426,-78.1568,43379
39.3152585,-76.875726,43379
39.3257994,-77.7694702,43379
39.2110417,-76.9095926,43379
32.3625,-81.7969444,43379
30.8529425,-94.1713285,43379
39.8944,-93.9251,43379
39.4842365,-76.4793491,43379
40.6680222,-73.96367,43379
40.6680222,-73.96367,43379
41.3903645,-72.1012223,43379
36.706112,-86.958198,43379
38.9338272,-74.9550854,43379
40.747257,-73.8202286,43379
43.2344911,-71.6102278,43379
35.2503744,-82.6800478,43379
41.2769034,-81.5394115,43379
39.6515804,-80.6455456,43379
36.1956767,-92.2825813,43379
39.099287,-77.031448,43379
38.3364724,-85.9050393,43379
28.6628762,-80.7234192,43379
38.9328558,-74.9579416,43379
28.6297296,-82.3522282,43379
39.2427567,-80.0535965,43379
38.9328558,-74.9579416,43379
39.4731729,-76.2158489,43379
30.4900985,-90.7370796,43379
38.9328558,-74.9579416,43379
43.7657055,-69.3131265,43379
34.94226,-86.2251019,43379
38.0603747,-78.6677957,43379
34.6780402,-87.0033683,43379
38.9359287,-74.9434519,43379
38.9328558,-74.9579416,43379
38.9462395,-74.9412079,43379
36.3437121,-80.442325,43379
42.2817402,-71.1812353,43379
30.0015389,-90.0958514,43379
38.717779,-96.5540957,43379
40.4392518,-73.9869263,43379
38.9328558,-74.9579416,43379
39.0803767,-77.4035096,43379
30.0045693,-90.0935962,43379
28.4359307,-82.4528593,43379
30.0015389,-90.0958514,43379
38.717779,-96.5540957,43379
36.1956767,-92.2825813,43379
28.4359307,-82.4528593,43379
38.9338272,-74.9550854,43379
34.94226,-86.2251019,43379
38.9359287,-74.9434519,43379
40.1480119,-75.5288621,43379
34.6780402,-87.0033683,43379
33.5586903,-86.7074616,43379
38.9328558,-74.9579416,43379
34.7503459,-87.3835588,43379
41.5445933,-81.6327095,43379
40.4392518,-73.9869263,43379
40.3939535,-76.8669605,43379
38.9328558,-74.9579416,43379
33.9710183,-84.1244924,43379
35.9493948,-79.2423098,43379
32.3625,-81.7969444,43379
35.69329,-87.75031,43379
40.6680222,-73.96367,43379
38.9328558,-74.9579416,43379
35.44928,-89.81508,43379
39.0803767,-77.4035096,43379
35.3522168,-80.8105365,43379
40.6602841,-73.9689534,43379
43.7657055,-69.3131265,43379
39.0426,-78.1568,43379
32.3625,-81.7969444,43379
38.0603747,-78.6677957,43379
39.3695399,-76.5250111,43379
39.096878,-77.030509,43379
41.3466667,-70.8383333,43379
41.833683,-87.9028015,43379
35.3422,-90.2252,43379
38.9328558,-74.9579416,43379
38.3393673,-85.3680611,43379
28.4359307,-82.4528593,43380
33.08542,-88.43861,43380
41.6962442,-72.6185989,43380
40.7762193,-73.6884141,43380
32.6633674,-85.4883957,43380
38.9613889,-74.9608333,43380
36.1956767,-92.2825813,43380
39.536235,-76.5049028,43380
40.651897,-74.501141,43380
38.1077159,-85.5383277,43380
36.0732448,-79.0061617,43380
36.1956767,-92.2825813,43380
21.1544273,-89.6325964,43380
38.9613889,-74.9608333,43380
38.9462395,-74.9412079,43380
39.1231188,-84.405935,43380
33.5778032,-88.104011,43380
36.1781386,-86.7073683,43380
37.4887779,-79.432136,43380
29.7438112,-91.4814377,43380
41.6401425,-87.5521946,43380
38.9637983,-74.960618,43380
36.06766,-94.2332125,43380
29.6984073,-93.9481795,43380
38.9637983,-74.960618,43380
35.945837,-87.96413,43380
41.4416969,-93.1970215,43380
38.8636,-92.4504,43380
42.4274305,-71.2323314,43380
40.6602841,-73.9689534,43380
36.0732448,-79.0061617,43380
38.9613889,-74.9608333,43380
36.2235555,-95.9005058,43380
29.7438112,-91.4814377,43380
34.4396371,-85.1512313,43380
35.859872,-78.990498,43380
36.2235555,-95.9005058,43380
37.1691146,-75.9803496,43380
38.9328558,-74.9579416,43380
42.4632963,-76.4577198,43380
38.8636,-92.4504,43380
43.2344911,-71.6102278,43380
37.3034,-78.4097,43380
36.0732448,-79.0061617,43380
40.0111783,-76.6578555,43380
40.7762193,-73.6884141,43380
40.5347724,-77.9107905,43380
35.945837,-87.96413,43380
39.8048964,-75.6018162,43380
39.2647294,-87.3513594,43380
38.8636,-92.4504,43380
38.9613889,-74.9608333,43380
43.138432,-70.9575713,43380
38.9613889,-74.9608333,43380
40.7762193,-73.6884141,43380
29.7438112,-91.4814377,43380
36.3211505,-88.2169586,43380
38.9613889,-74.9608333,43380
31.3199143,-89.2680359,43380
40.5888889,-73.5566667,43380
37.4887779,-79.432136,43380
41.6401425,-87.5521946,43380
35.4390473,-90.8018249,43380
38.9613889,-74.9608333,43380
41.6401425,-87.5521946,43380
41.2529034,-73.3398342,43380
35.3522168,-80.8105365,43380
38.0902,-78.4924,43380
38.9637983,-74.960618,43380
37.4887779,-79.432136,43380
38.9328558,-74.9579416,43380
41.315619,-69.996815,43380
39.9336802,-75.5182171,43380
39.0803767,-77.4035096,43380
40.7762193,-73.6884141,43380
38.9637983,-74.960618,43380
40.7762193,-73.6884141,43380
41.1245207,-73.3028605,43380
38.8636,-92.4504,43380
38.9613889,-74.9608333,43380
35.945837,-87.96413,43380
39.465,-74.4477778,43380
38.9637983,-74.960618,43380
33.4925199,-101.6235781,43380
35.950484,-86.658102,43380
39.4731729,-76.2158489,43380
35.9472,-83.6897,43380
42.034924,-70.08587,43380
40.7762193,-73.6884141,43380
35.945837,-87.96413,43380
38.9637983,-74.960618,43380
34.4396371,-85.1512313,43380
40.2716676,-76.247735,43380
38.8636,-92.4504,43380
30.0013815,-90.0926929,43380
32.6633674,-85.4883957,43380
40.1422203,-75.345735,43380
37.1691146,-75.9803496,43380
38.9417118,-74.9477327,43380
28.9949284,-81.5380812,43380
36.3220754,-90.0855705,43381
35.3422,-90.2252,43381
38.9234094,-95.232861,43381
35.3422,-90.2252,43381
39.5429,-91.1650694,43381
35.3422,-90.2252,43381
29.6713897,-95.2992457,43381
38.4791472,-92.3879694,43381
35.5281749,-97.6806664,43381
33.3855863,-81.96069,43381
38.6283575,-90.4705763,43381
36.5117855,-82.5676793,43381
29.6184836,-82.4188213,43381
29.6184836,-82.4188213,43381
38.8859677,-89.7430015,43381
29.6184836,-82.4188213,43381
41.9348807,-70.0597715,43381
37.4923621,-95.1404214,43381
28.0808599,-82.0764938,43381
30.0045693,-90.0935962,43381
30.0045693,-90.0935962,43381
35.3422,-90.2252,43381
35.3422,-90.2252,43381
37.946025,-87.3039722,43381
30.3373826,-97.8930759,43381
30.251117,-92.895006,43381
38.9328558,-74.9579416,43381
35.3422,-90.2252,43381
29.6184836,-82.4188213,43381
35.3422,-90.2252,43381
34.4019685,-89.7864408,43381
38.8719313,-90.1843917,43381
30.3373826,-97.8930759,43381
30.3373826,-97.8930759,43381
29.6148414,-94.5344353,43381
36.1956767,-92.2825813,43381
38.9359287,-74.9434519,43381
38.8719313,-90.1843917,43381
29.6184836,-82.4188213,43381
35.3370087,-80.7811403,43381
35.3370087,-80.7811403,43381
35.0052871,-86.6102715,43381
29.6184836,-82.4188213,43381
30.0013815,-90.0926929,43381
36.1956767,-92.2825813,43381
30.2652961,-92.8638498,43381
35.3422,-90.2252,43381
21.0357207,-89.662385,43381
41.8195956,-88.0507446,43381
39.4568076,-87.5638837,43381
35.3422,-90.2252,43381
38.6613192,-96.9943857,43381
32.2515351,-64.8583567,43381
35.3422,-90.2252,43381
30.2235493,-89.8185968,43381
36.1956767,-92.2825813,43381
29.8608552,-95.6378853,43381
41.55395,-83.16592,43381
39.4076867,-81.2009288,43381
31.340292,-81.44967,43381
35.3422,-90.2252,43381
38.05243,-79.480336,43381
38.9208977,-95.2328342,43381
30.3373826,-97.8930759,43381
39.4568076,-87.5638837,43381
39.2511001,-86.3687612,43381
29.6184836,-82.4188213,43381
38.4791472,-92.3879694,43381
29.6184836,-82.4188213,43381
35.4901317,-94.4098306,43381
38.9359287,-74.9434519,43381
35.3422,-90.2252,43381
35.3422,-90.2252,43381
38.9328558,-74.9579416,43381
35.3422,-90.2252,43381
35.3422,-90.2252,43381
35.3422,-90.2252,43381
36.3220754,-90.0855705,43381
35.3422,-90.2252,43381
29.6713897,-95.2992457,43381
35.3422,-90.2252,43381
30.0045693,-90.0935962,43381
36.5117855,-82.5676793,43381
30.0045693,-90.0935962,43381
39.1392667,-90.7373444,43381
40.1218133,-88.9251523,43381
29.4993883,-82.2778183,43381
35.3422,-90.2252,43381
35.3714422,-80.9744294,43381
38.9359287,-74.9434519,43381
35.3422,-90.2252,43381
39.8206009,-75.7217216,43381
29.6148414,-94.5344353,43381
39.2777788,-96.5909844,43381
39.4568076,-87.5638837,43381
35.3422,-90.2252,43381
39.1392667,-90.7373444,43381
35.3422,-90.2252,43381
39.5429,-91.1650694,43381
30.34843,-90.06126,43381
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
38.9462429,-76.6959536,43382
38.2867029,-94.7428322,43382
40.911964,-89.0342331,43382
29.6355459,-95.6603193,43382
36.5463583,-89.4337306,43382
29.790542,-90.806798,43382
39.8893501,-75.2601457,43382
36.5463583,-89.4337306,43382
29.5756506,-91.5375996,43382
39.2781034,-83.8955672,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
39.0647481,-78.0644703,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
29.6355459,-95.6603193,43382
31.340292,-81.44967,43382
36.5463583,-89.4337306,43382
36.8708493,-86.069963,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
38.9462429,-76.6959536,43382
39.2785552,-77.1159232,43382
32.3855789,-84.9599361,43382
31.340292,-81.44967,43382
38.9358202,-77.4025762,43382
36.1173567,-90.2961293,43382
32.3855789,-84.9599361,43382
29.6355459,-95.6603193,43382
29.9657959,-97.0040309,43382
38.6328296,-87.3098516,43382
29.790542,-90.806798,43382
33.0568746,-97.7941132,43382
30.0045693,-90.0935962,43382
29.6611775,-82.2544858,43382
36.5463583,-89.4337306,43382
39.2785552,-77.1159232,43382
29.9657959,-97.0040309,43382
36.5463583,-89.4337306,43382
32.3855789,-84.9599361,43382
36.5463583,-89.4337306,43382
33.9710183,-84.1244924,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
32.3855789,-84.9599361,43382
29.6611775,-82.2544858,43382
32.3855789,-84.9599361,43382
35.3522168,-80.8105365,43382
40.8368725,-87.3646065,43382
31.6128313,-111.040829,43382
35.44928,-89.81508,43382
36.5463583,-89.4337306,43382
38.0633651,-87.253933,43382
35.7096008,-82.6052141,43382
36.1781386,-86.7073683,43382
42.2665036,-81.9384214,43382
43.00145,-70.7551859,43382
38.6328296,-87.3098516,43382
32.3855789,-84.9599361,43382
38.9358202,-77.4025762,43382
38.8573214,-76.6880035,43382
30.0015389,-90.0958514,43382
32.464295,-82.8231812,43382
36.5463583,-89.4337306,43382
38.4715139,-91.2681806,43382
42.4294119,-71.1891747,43382
41.444325,-83.8011307,43382
32.3855789,-84.9599361,43382
32.3855789,-84.9599361,43382
37.8488054,-87.7401166,43382
36.5463583,-89.4337306,43382
44.3954069,-68.2204145,43382
32.3855789,-84.9599361,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
32.3855789,-84.9599361,43382
31.340292,-81.44967,43382
36.5463583,-89.4337306,43382
31.6128313,-111.040829,43382
36.5463583,-89.4337306,43382
40.8368725,-87.3646065,43382
32.3855789,-84.9599361,43382
34.833215,-89.4699955,43382
33.3855863,-81.96069,43382
36.5463583,-89.4337306,43382
36.5463583,-89.4337306,43382
30.0015389,-90.0958514,43382
33.4826817,-88.4293306,43382
38.2666738,-85.5401262,43382
41.3545043,-70.6384742,43382
41.5384264,-74.5156422,43382
36.5463583,-89.4337306,43382
37.7755724,-87.3895411,43382
33.4826817,-88.4293306,43382
36.5463583,-89.4337306,43382
37.7755724,-87.3895411,43382
37.3762449,-79.713192,43383
34.174226,-83.4292209,43383
38.9359287,-74.9434519,43383
36.987682,-93.144416,43383
33.5083261,-88.4573114,43383
35.945837,-87.96413,43383
37.6563592,-87.8010759,43383
39.7970734,-75.659668,43383
37.6563592,-87.8010759,43383
32.3138307,-95.1855469,43383
37.9197585,-91.8293953,43383
34.787867,-92.6078796,43383
41.3621949,-71.4872164,43383
35.945837,-87.96413,43383
35.945837,-87.96413,43383
38.9327948,-74.9651502,43383
41.6689591,-70.4393286,43383
36.3220754,-90.0855705,43383
35.945837,-87.96413,43383
43.0507487,-73.8046006,43383
37.6563592,-87.8010759,43383
33.739399,-94.6530991,43383
34.7648327,-90.1183999,43383
38.887943,-76.1964941,43383
35.945837,-87.96413,43383
40.1617688,-76.2130908,43383
32.464295,-82.8231812,43383
39.6578974,-86.7941111,43383
37.3762449,-79.713192,43383
38.887943,-76.1964941,43383
36.987682,-93.144416,43383
37.6563592,-87.8010759,43383
38.9613889,-74.9608333,43383
36.2178689,-84.0864372,43383
38.9613889,-74.9608333,43383
35.945837,-87.96413,43383
33.739399,-94.6530991,43383
38.9327948,-74.9651502,43383
30.381772,-91.069164,43383
37.6563592,-87.8010759,43383
36.3286965,-88.1406904,43383
35.945837,-87.96413,43383
37.6563592,-87.8010759,43383
38.9327948,-74.9651502,43383
33.739399,-94.6530991,43383
33.739399,-94.6530991,43383
35.945837,-87.96413,43383
35.945837,-87.96413,43383
43.1856845,-71.5533543,43383
40.142238,-75.082901,43383
35.945837,-87.96413,43383
35.945837,-87.96413,43383
35.945837,-87.96413,43383
38.7807516,-75.9663391,43383
33.155736,-97.1191031,43383
38.887943,-76.1964941,43383
40.112915,-82.798014,43383
38.887943,-76.1964941,43383
40.4814097,-81.7885137,43383
38.9327948,-74.9651502,43383
40.6680222,-73.96367,43383
38.9327948,-74.9651502,43383
36.0051595,-88.0199718,43383
37.2817205,-80.4684591,43383
32.441253,-85.653679,43383
36.0051595,-88.0199718,43383
38.887943,-76.1964941,43383
40.1617688,-76.2130908,43383
40.1197489,-74.7374153,43383
32.464295,-82.8231812,43383
37.3034,-78.4097,43383
36.987682,-93.144416,43383
36.3220754,-90.0855705,43383
35.945837,-87.96413,43383
40.7462409,-73.8080852,43383
36.0051595,-88.0199718,43383
38.9299823,-74.917118,43383
33.9710183,-84.1244924,43383
42.587536,-76.736719,43383
40.6885372,-74.0189759,43383
35.945837,-87.96413,43383
40.1600171,-79.2715663,43383
43.6564685,-70.1887436,43383
43.7675361,-72.2404686,43383
41.1627059,-71.5865525,43383
38.9299823,-74.917118,43383
38.9613889,-74.9608333,43383
42.587536,-76.736719,43383
38.9613889,-74.9608333,43383
38.9327948,-74.9651502,43383
41.8354849,-71.5397501,43383
35.945837,-87.96413,43383
38.9417118,-74.9477327,43383
38.887943,-76.1964941,43383
38.3765651,-75.8039689,43383
37.6563592,-87.8010759,43383
39.7158527,-75.7233417,43383
38.887943,-76.1964941,43383
38.9327948,-74.9651502,43383
27.6885443,-82.5014019,43383
26.145056,-97.998919,43384
40.4392518,-73.9869263,43384
33.5128997,-88.4921533,43384
29.5729065,-95.0107419,43384
26.0987595,-97.1674004,43384
29.6355459,-95.6603193,43384
29.8733224,-95.543831,43384
26.2082122,-98.2659218,43384
29.6984073,-93.9481795,43384
40.625573,-74.573968,43384
26.0987595,-97.1674004,43384
38.9417118,-74.9477327,43384
33.9608032,-77.9387069,43384
40.544705,-74.624022,43384
26.0987595,-97.1674004,43384
29.6984073,-93.9481795,43384
35.2566586,-82.7077818,43384
26.0987595,-97.1674004,43384
39.7158527,-75.7233417,43384
38.9327948,-74.9651502,43384
39.5348286,-75.5861521,43384
26.0987595,-97.1674004,43384
29.6984073,-93.9481795,43384
26.0987595,-97.1674004,43384
40.8573884,-89.6033692,43384
29.8573194,-92.1334076,43384
30.0720853,-95.7398187,43384
40.625573,-74.573968,43384
39.522482,-76.11444,43384
29.6984073,-93.9481795,43384
36.0602989,-86.8016968,43384
30.4043418,-91.1950938,43384
41.945,-70.879,43384
35.5990797,-83.8084269,43384
43.40956,-66.01459,43384
40.625573,-74.573968,43384
27.012203,-80.541027,43384
29.9055437,-92.0729399,43384
26.1400912,-97.1748233,43384
41.4700009,-73.25881,43384
33.5128997,-88.4921533,43384
40.8573884,-89.6033692,43384
36.0602989,-86.8016968,43384
26.0987595,-97.1674004,43384
32.1624028,-81.1453414,43384
30.2561758,-88.1075969,43384
29.6984073,-93.9481795,43384
31.1888266,-85.241259,43384
42.5804026,-70.664616,43384
26.2082122,-98.2659218,43384
29.6984073,-93.9481795,43384
36.0602989,-86.8016968,43384
40.6602841,-73.9689534,43384
38.8573214,-76.6880035,43384
40.4392518,-73.9869263,43384
38.9515162,-74.9651885,43384
29.6355459,-95.6603193,43384
38.9328558,-74.9579416,43384
38.9327948,-74.9651502,43384
38.887943,-76.1964941,43384
42.9459416,-85.8806419,43384
38.9328558,-74.9579416,43384
33.5128997,-88.4921533,43384
26.0987595,-97.1674004,43384
38.21077,-85.474903,43384
30.6868524,-90.1914293,43384
29.6984073,-93.9481795,43384
33.5128997,-88.4921533,43384
38.6066358,-90.2582139,43384
42.9459416,-85.8806419,43384
33.3855863,-81.96069,43384
32.1624028,-81.1453414,43384
43.40956,-66.01459,43384
38.9613889,-74.9608333,43384
30.4043418,-91.1950938,43384
30.4043418,-91.1950938,43384
26.0987595,-97.1674004,43384
19.3437027,-96.4641613,43384
29.6355459,-95.6603193,43384
29.6984073,-93.9481795,43384
29.6984073,-93.9481795,43384
29.6492346,-82.3102677,43384
29.6984073,-93.9481795,43384
29.0328115,-99.8299755,43384
33.5128997,-88.4921533,43384
33.0662579,-96.9750008,43384
32.8388,-83.6077,43384
38.9328558,-74.9579416,43384
32.1624028,-81.1453414,43384
26.0987595,-97.1674004,43384
39.1231188,-84.405935,43384
38.9417118,-74.9477327,43384
33.0662579,-96.9750008,43384
38.9327948,-74.9651502,43384
26.1374859,-97.1735573,43384
26.0987595,-97.1674004,43384
38.9327948,-74.9651502,43384
26.0987595,-97.1674004,43384
38.3765651,-75.8039689,43384
38.9327948,-74.9651502,43384
29.9967005,-90.0897789,43385
38.190144,-85.986047,43385
36.113401,-89.860261,43385
37.2774969,-78.585691,43385
38.70534,-90.74048,43385
29.9967005,-90.0897789,43385
30.4122683,-91.1798898,43385
36.22393,-93.134773,43385
29.9967005,-90.0897789,43385
35.69329,-87.75031,43385
30.500325,-88.7982038,43385
36.113401,-89.860261,43385
35.6062971,-84.1150428,43385
39.3152585,-76.875726,43385
30.500325,-88.7982038,43385
26.6100919,-98.0562358,43385
36.7623672,-90.3993988,43385
29.9967005,-90.0897789,43385
27.6885443,-82.5014019,43385
29.6492346,-82.3102677,43385
30.500325,-88.7982038,43385
29.9967005,-90.0897789,43385
28.9832163,-96.0114956,43385
30.500325,-88.7982038,43385
30.3603891,-87.1975241,43385
29.1956654,-94.9559069,43385
29.9967005,-90.0897789,43385
29.9967005,-90.0897789,43385
31.3229283,-89.2685649,43385
38.8742334,-77.3392063,43385
36.7623672,-90.3993988,43385
30.2172452,-92.4022508,43385
38.9377865,-74.9670721,43385
29.9967005,-90.0897789,43385
30.500325,-88.7982038,43385
35.0153405,-86.6056237,43385
30.500325,-88.7982038,43385
38.70534,-90.74048,43385
29.9967005,-90.0897789,43385
37.6750927,-79.4270393,43385
37.6750927,-79.4270393,43385
30.2172452,-92.4022508,43385
39.0123815,-87.1143723,43385
41.948994,-87.6407,43385
38.9854998,-87.1703339,43385
19.5514899,-96.3757557,43385
26.1009755,-97.2987504,43385
32.5820413,-80.1381612,43385
30.3887022,-81.6199476,43385
29.9967005,-90.0897789,43385
26.6100919,-98.0562358,43385
30.592187,-84.016417,43385
35.6841805,-84.2828811,43385
33.5586903,-86.7074616,43385
39.2244409,-75.9847766,43385
30.2172452,-92.4022508,43385
42.342592,-87.881813,43385
30.4122683,-91.1798898,43385
30.3603891,-87.1975241,43385
37.6750927,-79.4270393,43385
29.573681,-94.3898535,43385
30.0045693,-90.0935962,43385
30.4006032,-90.2185249,43385
38.9613889,-74.9608333,43385
31.3229283,-89.2685649,43385
35.69329,-87.75031,43385
42.2051724,-87.8705621,43385
30.0045693,-90.0935962,43385
35.676905,-81.684663,43385
29.6184836,-82.4188213,43385
40.0756395,-76.2821478,43385
29.6184836,-82.4188213,43385
41.2132356,-89.3230426,43385
30.4006032,-90.2185249,43385
39.0123815,-87.1143723,43385
35.6062971,-84.1150428,43385
39.3447177,-84.4800836,43385
38.2666738,-85.5401262,43385
35.2052016,-82.1728997,43385
39.3447177,-84.4800836,43385
29.9967005,-90.0897789,43385
38.9613889,-74.9608333,43385
38.190144,-85.986047,43385
29.1956654,-94.9559069,43385
41.7159803,-88.0946875,43385
39.0123815,-87.1143723,43385
30.441522,-91.167453,43385
27.8830494,-82.8426218,43385
29.9967005,-90.0897789,43385
37.6750927,-79.4270393,43385
29.9967005,-90.0897789,43385
30.500325,-88.7982038,43385
30.6282373,-87.9195714,43385
29.9967005,-90.0897789,43385
26.6100919,-98.0562358,43385
37.2774969,-78.585691,43385
29.9967005,-90.0897789,43385
30.500325,-88.7982038,43385
19.3703751,-96.3776158,43385
29.9967005,-90.0897789,43385
30.3663215,-88.5750604,43386
30.3663215,-88.5750604,43386
38.452778,-87.36084,43386
30.4169763,-91.180644,43386
31.3229283,-89.2685649,43386
38.9328558,-74.9579416,43386
38.9613889,-74.9608333,43386
42.589057,-70.987281,43386
30.3685802,-91.1819744,43386
39.6414411,-84.1754436,43386
29.5295539,-95.0889015,43386
30.3663215,-88.5750604,43386
38.9613889,-74.9608333,43386
41.55395,-83.16592,43386
30.3663215,-88.5750604,43386
35.010199,-85.343863,43386
30.3663215,-88.5750604,43386
34.7429526,-85.0060272,43386
30.3663215,-88.5750604,43386
30.7235243,-88.0339172,43386
42.5829243,-80.3983998,43386
30.7235243,-88.0339172,43386
34.0363055,-84.1411972,43386
37.7856903,-87.2027349,43386
31.3229283,-89.2685649,43386
30.66778,-92.00023,43386
30.3663215,-88.5750604,43386
30.3807205,-89.0563486,43386
30.142752,-91.7557526,43386
32.4799358,-95.2991867,43386
30.66778,-92.00023,43386
30.3663215,-88.5750604,43386
38.5099601,-90.2805376,43386
35.0052871,-86.6102715,43386
35.010199,-85.343863,43386
35.6062971,-84.1150428,43386
34.7429526,-85.0060272,43386
30.3663215,-88.5750604,43386
32.042932,-85.4716051,43386
42.589057,-70.987281,43386
30.3663215,-88.5750604,43386
34.394529,-83.404416,43386
30.3685802,-91.1819744,43386
30.3663215,-88.5750604,43386
30.3663215,-88.5750604,43386
30.142752,-91.7557526,43386
30.3663215,-88.5750604,43386
30.3663215,-88.5750604,43386
29.6184836,-82.4188213,43386
19.3437027,-96.4641613,43386
30.3663215,-88.5750604,43386
34.7429526,-85.0060272,43386
28.4381006,-82.4551928,43386
35.6062971,-84.1150428,43386
30.3663215,-88.5750604,43386
35.0052871,-86.6102715,43386
38.9417118,-74.9477327,43386
30.3663215,-88.5750604,43386
28.3352839,-96.4529228,43386
36.2235555,-95.9005058,43386
31.755491,-88.127684,43386
30.3663215,-88.5750604,43386
30.3685802,-91.1819744,43386
35.7630705,-87.7739846,43386
30.3663215,-88.5750604,43386
38.2666738,-85.5401262,43386
35.6929543,-82.6945585,43386
30.3663215,-88.5750604,43386
30.3685802,-91.1819744,43386
38.9613889,-74.9608333,43386
33.5641899,-88.4633517,43386
31.3229283,-89.2685649,43386
34.6828,-87.0022,43386
19.3437027,-96.4641613,43386
30.3663215,-88.5750604,43386
33.5641899,-88.4633517,43386
38.49605,-87.3411,43386
35.7096008,-82.6052141,43386
30.3685802,-91.1819744,43386
34.6828,-87.0022,43386
39.427184,-76.406221,43386
30.2310581,-88.0105627,43386
30.3663215,-88.5750604,43386
38.2666738,-85.5401262,43386
19.3703751,-96.3776158,43386
30.3685802,-91.1819744,43386
30.142752,-91.7557526,43386
30.3663215,-88.5750604,43386
38.2666738,-85.5401262,43386
30.142752,-91.7557526,43386
38.781117,-76.085877,43386
34.7429526,-85.0060272,43386
30.3663215,-88.5750604,43386
34.6828,-87.0022,43386
30.3663215,-88.5750604,43386
29.074897,-97.6535761,43386
19.34402,-96.46159,43386
30.3663215,-88.5750604,43386
34.6828,-87.0022,43386
35.2868293,-84.8570019,43386
30.500325,-88.7982038,43387
16.1199965,-88.7949371,43387
37.6309482,-78.8125373,43387
35.76409,-87.77539,43387
33.5128997,-88.4921533,43387
32.3855789,-84.9599361,43387
38.3275683,-75.0906569,43387
38.1426173,-87.2398138,43387
38.8719313,-90.1843917,43387
36.672127,-75.915661,43387
34.2440524,-77.9254889,43387
35.76409,-87.77539,43387
29.2068963,-82.9886627,43387
44.6685578,-63.6229742,43387
38.9905,-77.9674,43387
35.69329,-87.75031,43387
27.6327266,-82.718157,43387
33.8064828,-83.4129008,43387
37.879545,-78.9083254,43387
35.76409,-87.77539,43387
38.9622786,-74.9394922,43387
27.913417,-82.7749035,43387
30.3655352,-88.5048393,43387
35.69329,-87.75031,43387
28.5836,-81.3586,43387
35.76409,-87.77539,43387
44.6685578,-63.6229742,43387
29.9001122,-95.8138275,43387
34.047432,-84.125834,43387
33.5128997,-88.4921533,43387
28.97664,-81.5502,43387
29.6355459,-95.6603193,43387
16.1166931,-88.8008415,43387
30.4122683,-91.1798898,43387
35.76409,-87.77539,43387
29.2068963,-82.9886627,43387
35.69329,-87.75031,43387
34.0363055,-84.1411972,43387
35.69329,-87.75031,43387
35.1596882,-82.5976038,43387
29.6068756,-82.3031116,43387
38.207274,-75.159605,43387
38.9606602,-74.9462628,43387
30.3655352,-88.5048393,43387
30.2561758,-88.1075969,43387
34.0604281,-83.9822388,43387
36.1266446,-80.2826786,43387
41.5138754,-71.2961555,43387
29.6068756,-82.3031116,43387
29.6068756,-82.3031116,43387
38.9450248,-74.9337747,43387
33.5128997,-88.4921533,43387
38.78,-76.709,43387
35.76409,-87.77539,43387
40.8441386,-74.3708324,43387
19.3437027,-96.4641613,43387
39.4826549,-76.4843595,43387
38.9905,-77.9674,43387
38.9905,-77.9674,43387
29.6355459,-95.6603193,43387
35.76409,-87.77539,43387
29.6713897,-95.2992457,43387
34.2440524,-77.9254889,43387
17.729345,-88.0348,43387
38.9905,-77.9674,43387
35.76409,-87.77539,43387
38.8719313,-90.1843917,43387
38.8719313,-90.1843917,43387
38.9606602,-74.9462628,43387
33.5128997,-88.4921533,43387
33.5396062,-80.4364443,43387
38.9905,-77.9674,43387
38.9299823,-74.917118,43387
33.5128997,-88.4921533,43387
35.614138,-87.830602,43387
30.4169763,-91.180644,43387
38.9905,-77.9674,43387
31.5733615,-92.0146959,43387
32.3753948,-64.660635,43387
35.76409,-87.77539,43387
30.4169763,-91.180644,43387
35.76409,-87.77539,43387
27.8830494,-82.8426218,43387
38.9905,-77.9674,43387
35.1596882,-82.5976038,43387
35.76409,-87.77539,43387
35.614138,-87.830602,43387
34.0363055,-84.1411972,43387
38.90091,-77.09189,43387
30.500325,-88.7982038,43387
39.016,-76.402,43387
36.0518747,-86.9118762,43387
37.8488054,-87.7401166,43387
38.9905,-77.9674,43387
38.21077,-85.474903,43387
32.7913603,-80.1975989,43387
33.5396062,-80.4364443,43387
36.672127,-75.915661,43387
38.9606602,-74.9462628,43387
35.76409,-87.77539,43387
41.6979064,-70.2887732,43388
30.0013815,-90.0926929,43388
36.3758584,-88.0552378,43388
27.3189746,-82.5037765,43388
19.3437027,-96.4641613,43388
35.3217702,-82.4483866,43388
30.4008683,-91.1246514,43388
37.451206,-75.854629,43388
29.5587838,-82.3245401,43388
29.6492346,-82.3102677,43388
33.9118818,-84.4485999,43388
35.0138989,-85.3417233,43388
