LATITUDE,LONGITUDE,OBSERVATION DATE
27.2785858,-82.2591877,43184
30.1390407,-84.1357416,43184
33.4204455,-81.9450474,43184
31.429249,-81.607132,43184
32.7913603,-80.1975989,43184
32.69613,-87.2398996,43184
30.557946,-81.443433,43184
32.7913603,-80.1975989,43184
24.5463,-81.8106,43184
31.429249,-81.607132,43184
35.3938531,-95.5906391,43184
31.429249,-81.607132,43184
30.3697,-81.482,43184
32.7913603,-80.1975989,43184
27.8857995,-82.2273982,43184
32.7913603,-80.1975989,43184
18.521464,-88.824432,43184
30.6841121,-84.4568396,43184
28.5836,-81.3586,43184
28.6777013,-81.0495043,43184
28.1532114,-82.7937412,43184
30.8517,-81.4447,43184
27.736156,-81.801396,43184
31.429249,-81.607132,43184
29.7838177,-90.1151258,43184
27.2963588,-82.389307,43184
27.4522656,-82.6890434,43184
29.3735739,-95.6230259,43184
27.315273,-81.322787,43184
27.6450626,-80.3577805,43184
28.486186,-81.1079327,43184
32.7913603,-80.1975989,43184
29.2329347,-82.043404,43184
32.7938328,-80.1036712,43184
28.486186,-81.1079327,43184
33.9001498,-83.3857394,43184
30.5104939,-84.3539715,43184
29.2329347,-82.043404,43184
29.6984073,-93.9481795,43184
31.429249,-81.607132,43184
28.587528,-82.227011,43184
29.2329347,-82.043404,43184
30.8517,-81.4447,43184
31.429249,-81.607132,43184
28.5836,-81.3586,43184
28.0725,-82.3754,43184
27.8009312,-80.5022335,43184
31.9943919,-85.0510883,43184
32.7913603,-80.1975989,43184
32.7913603,-80.1975989,43184
28.4179283,-82.6581287,43184
31.429249,-81.607132,43184
27.954033,-81.7189479,43184
31.429249,-81.607132,43184
31.3252301,-81.6377521,43184
33.9001498,-83.3857394,43184
26.4861584,-80.1607561,43184
30.6176337,-85.7276579,43184
32.7913603,-80.1975989,43184
31.429249,-81.607132,43184
25.8675841,-81.1501694,43184
37.14446,-88.69354,43184
32.7913603,-80.1975989,43184
27.3189746,-82.5037765,43184
31.429249,-81.607132,43184
30.3697,-81.482,43184
27.791317,-97.399174,43184
32.7913603,-80.1975989,43184
31.429249,-81.607132,43184
29.2329347,-82.043404,43184
27.315273,-81.322787,43184
31.429249,-81.607132,43184
31.429249,-81.607132,43184
33.3388465,-81.8434668,43184
27.9959173,-81.8652327,43184
33.9001498,-83.3857394,43184
31.1666909,-83.5383224,43184
15.6929962,-86.9022846,43184
32.2980159,-64.7669792,43184
32.1869378,-81.2275918,43185
32.6016748,-92.0428133,43185
34.5376012,-79.2348361,43185
31.6492341,-81.3050721,43185
17.2046198,-87.5342989,43185
18.4933056,-69.9539306,43185
32.735387,-80.574347,43185
32.7038313,-80.6007189,43185
29.3735739,-95.6230259,43185
30.434579,-81.437703,43185
32.3300778,-90.147543,43185
32.6362669,-95.4818773,43185
32.5918043,-80.4641247,43185
18.3162597,-71.5801077,43185
32.329468,-90.148427,43185
28.5836,-81.3586,43185
32.7038313,-80.6007189,43185
17.2046198,-87.5342989,43185
32.665229,-80.530409,43185
34.7132547,-86.5485978,43185
32.8763254,-83.6502457,43185
33.243569,-79.5212746,43185
30.2335,-84.3037,43185
30.832434,-81.451455,43185
27.4739601,-81.5204094,43185
29.7144357,-82.460804,43185
32.735387,-80.574347,43185
30.3983718,-86.5917277,43185
27.2774605,-82.4984622,43185
32.99934,-79.680152,43185
30.3231,-87.2829,43185
25.6733,-80.1582,43185
32.3300778,-90.147543,43185
31.0594596,-81.4470255,43185
32.3300778,-90.147543,43185
30.832434,-81.451455,43185
31.5323846,-83.3971095,43185
27.8830494,-82.8426218,43185
30.4390587,-81.437619,43185
29.3735739,-95.6230259,43185
28.6384118,-80.8215451,43185
32.735387,-80.574347,43185
31.5323846,-83.3971095,43185
31.0658786,-81.419202,43185
30.434579,-81.437703,43185
29.6173411,-82.4584436,43185
31.0594596,-81.4470255,43185
30.7542928,-84.7253501,43185
32.735387,-80.574347,43185
30.832434,-81.451455,43185
26.5716209,-81.8258929,43185
29.0215008,-96.5693951,43185
32.735387,-80.574347,43185
27.3099583,-82.2593589,43185
28.5836,-81.3586,43185
19.8564214,-90.5249449,43185
29.960643,-91.1152411,43185
29.6294656,-82.3125744,43185
17.2046198,-87.5342989,43185
29.6347135,-81.2043542,43185
30.4279349,-88.9659977,43185
17.2046198,-87.5342989,43185
27.3189746,-82.5037765,43185
32.735387,-80.574347,43185
26.5716209,-81.8258929,43185
29.6287187,-82.3112231,43185
30.618827,-81.646358,43185
27.954033,-81.7189479,43185
28.5836,-81.3586,43185
32.735387,-80.574347,43185
32.735387,-80.574347,43185
30.535666,-84.28821,43185
30.066115,-81.855638,43185
29.3735739,-95.6230259,43185
31.9884761,-81.2908459,43185
17.2046198,-87.5342989,43185
32.735387,-80.574347,43185
32.8746855,-80.0863409,43185
29.3735739,-95.6230259,43185
27.8398,-82.6705,43185
34.833215,-89.4699955,43185
25.8708977,-80.1206799,43185
27.9837906,-81.4966679,43185
25.6733,-80.1582,43185
33.7833333,-80.7833333,43185
33.4724754,-84.3062496,43185
29.062916,-96.792364,43185
33.4724754,-84.3062496,43185
30.7542928,-84.7253501,43185
27.3189746,-82.5037765,43185
34.8191235,-77.1849632,43185
29.8475,-81.9619,43185
19.8243943,-90.5685342,43185
32.8746855,-80.0863409,43185
32.663823,-80.526048,43185
31.6292677,-84.1317558,43185
30.832434,-81.451455,43185
32.3300778,-90.147543,43185
32.735387,-80.574347,43185
18.3162597,-71.5801077,43185
27.3632302,-82.4475861,43186
30.7542928,-84.7253501,43186
26.375442,-81.6040206,43186
30.022361,-81.332345,43186
32.5853681,-80.5926132,43186
28.8880796,-81.2504196,43186
30.125085,-95.6878495,43186
30.3871078,-83.1674271,43186
27.2231888,-82.326436,43186
28.2733929,-81.4364576,43186
28.3842647,-80.7138491,43186
28.8880796,-81.2504196,43186
28.1204765,-82.5098133,43186
29.5504766,-90.7904899,43186
26.2082122,-98.2659218,43186
27.3189746,-82.5037765,43186
32.575966,-80.1707768,43186
26.5716209,-81.8258929,43186
31.2385637,-81.2987423,43186
27.5746341,-81.0228825,43186
28.6893446,-81.5995327,43186
30.2335,-84.3037,43186
26.9844122,-82.1331961,43186
28.5836,-81.3586,43186
29.340673,-81.085493,43186
28.13255,-96.985052,43186
30.6282373,-87.9195714,43186
29.9479626,-84.3397055,43186
30.2487987,-88.0864692,43186
31.2385637,-81.2987423,43186
28.5753263,-80.9966826,43186
18.3162597,-71.5801077,43186
29.7180976,-82.4636471,43186
27.6327266,-82.718157,43186
31.63771,-81.27181,43186
28.482189,-82.220089,43186
28.6273979,-96.099472,43186
30.7542928,-84.7253501,43186
33.19548,-79.9534492,43186
30.022361,-81.332345,43186
27.159393,-82.401892,43186
31.9323069,-81.0462826,43186
32.5918043,-80.4641247,43186
31.63771,-81.27181,43186
30.72569,-94.950015,43186
28.5964717,-81.3434426,43186
29.674297,-82.359005,43186
17.76867,-88.529,43186
32.2223586,-85.6476218,43186
27.8882461,-82.837472,43186
30.022361,-81.332345,43186
28.0725,-82.3754,43186
30.0228812,-81.3287401,43186
30.6102117,-87.9095523,43186
31.63771,-81.27181,43186
28.4949954,-82.1073532,43186
27.872863,-81.0518074,43186
32.564644,-80.176303,43186
32.575966,-80.1707768,43186
29.7180976,-82.4636471,43186
27.2231888,-82.326436,43186
30.2335,-84.3037,43186
18.3162597,-71.5801077,43186
32.5853681,-80.5926132,43186
27.8882461,-82.837472,43186
28.4643622,-82.1092066,43186
31.63771,-81.27181,43186
28.8353295,-82.327753,43186
18.3162597,-71.5801077,43186
26.5716209,-81.8258929,43186
28.5753263,-80.9966826,43186
30.2335,-84.3037,43186
31.1543518,-81.5464497,43186
34.5469624,-86.8513602,43186
30.2335,-84.3037,43186
33.4603813,-82.0131039,43186
27.6327266,-82.718157,43186
32.564644,-80.176303,43186
26.9844122,-82.1331961,43186
27.6327266,-82.718157,43186
28.2382799,-82.4306774,43186
32.5760569,-80.5581354,43186
32.4162935,-80.468502,43186
31.2385637,-81.2987423,43186
29.2010226,-82.0526361,43186
29.5587838,-82.3245401,43186
33.525833,-85.118358,43186
29.0455015,-82.4645503,43186
32.5760569,-80.5581354,43186
30.3871078,-83.1674271,43186
28.4381006,-82.4551928,43186
32.76873,-80.45185,43186
31.0658786,-81.419202,43186
28.4694883,-82.0892134,43186
27.6327266,-82.718157,43186
31.63771,-81.27181,43186
32.5853681,-80.5926132,43186
30.1515653,-84.1473314,43186
32.8722345,-83.7186956,43186
30.022361,-81.332345,43186
30.0074,-81.3325,43187
32.5318986,-92.6183832,43187
28.753655,-82.276394,43187
29.1278,-82.571484,43187
24.5517906,-81.7694379,43187
32.8125979,-81.48139,43187
30.3980862,-89.7006226,43187
27.2774605,-82.4984622,43187
26.375442,-81.6040206,43187
22.6693728,-83.4792978,43187
30.3980862,-89.7006226,43187
30.0074,-81.3325,43187
30.4742,-86.6236,43187
33.7354396,-80.5233049,43187
30.1447375,-84.1403067,43187
28.486186,-81.1079327,43187
34.946164,-92.407896,43187
32.9782841,-80.0517082,43187
32.5760569,-80.5581354,43187
32.8125979,-81.48139,43187
30.0879518,-84.1609812,43187
27.9525409,-82.7066231,43187
29.6734,-81.2625,43187
30.0074,-81.3325,43187
32.3655006,-84.8078442,43187
28.1439001,-82.6609078,43187
27.9939372,-81.9036663,43187
32.211224,-80.744122,43187
32.211224,-80.744122,43187
33.5188928,-79.0930974,43187
30.7320017,-87.9032807,43187
27.4169712,-82.4365354,43187
30.1515653,-84.1473314,43187
30.7542928,-84.7253501,43187
30.0074,-81.3325,43187
28.5761743,-82.2181821,43187
28.8657036,-81.3090849,43187
30.3980862,-89.7006226,43187
30.0074,-81.3325,43187
16.75279,-89.007207,43187
34.5214651,-96.604929,43187
32.211224,-80.744122,43187
31.02133,-81.43433,43187
27.2405033,-82.3148167,43187
28.9036922,-82.6349258,43187
30.1447375,-84.1403067,43187
26.5716209,-81.8258929,43187
31.9884761,-81.2908459,43187
31.6434279,-84.1229241,43187
33.2206627,-80.3535267,43187
30.3980862,-89.7006226,43187
30.2173383,-91.9073713,43187
27.3189746,-82.5037765,43187
32.5847895,-85.5430698,43187
31.9884761,-81.2908459,43187
29.6294656,-82.3125744,43187
30.3980862,-89.7006226,43187
30.0074,-81.3325,43187
27.2774605,-82.4984622,43187
29.2720235,-81.5440722,43187
32.8125979,-81.48139,43187
27.6327266,-82.718157,43187
30.0652284,-81.7044935,43187
30.0074,-81.3325,43187
32.2440053,-80.7660074,43187
33.1694562,-83.8155556,43187
30.4088572,-91.7101121,43187
28.0076786,-81.9117236,43187
30.4417858,-84.1915207,43187
30.4417858,-84.1915207,43187
15.739058,-87.4535751,43187
31.327625,-81.489064,43187
30.0074,-81.3325,43187
30.0074,-81.3325,43187
30.2656837,-81.5119672,43187
30.1447375,-84.1403067,43187
29.05463,-82.44877,43187
28.8657036,-81.3090849,43187
33.7354396,-80.5233049,43187
31.9884761,-81.2908459,43187
34.4601421,-78.1118692,43187
28.4179283,-82.6581287,43187
31.02133,-81.43433,43187
30.0074,-81.3325,43187
33.5188928,-79.0930974,43187
22.534524,-78.355753,43187
28.709661,-81.271866,43187
32.8125979,-81.48139,43187
27.6397982,-80.7666301,43187
27.9023224,-82.8054893,43187
30.1447375,-84.1403067,43187
28.8277356,-80.8509703,43187
28.5046638,-82.2771692,43187
30.0074,-81.3325,43187
30.2335,-84.3037,43187
27.2650506,-82.2917433,43187
26.375442,-81.6040206,43187
31.4682768,-84.9299276,43187
25.6939865,-80.3280576,43187
28.1311969,-82.7378654,43187
26.0813003,-98.1351399,43188
34.3310144,-87.3554707,43188
30.9550209,-82.8836417,43188
26.4976149,-80.2167606,43188
29.5960749,-82.2281156,43188
35.7711401,-79.1415274,43188
35.5181103,-89.2453947,43188
29.8168169,-96.1122608,43188
34.0029015,-81.054554,43188
27.835564,-82.8115,43188
30.8529425,-94.1713285,43188
31.4871,-84.35194,43188
28.299443,-81.559037,43188
27.15383,-80.86998,43188
32.6248606,-80.443491,43188
26.4986442,-80.2246141,43188
29.6570293,-81.239562,43188
28.0324,-82.781,43188
32.575966,-80.1707768,43188
22.5448127,-78.4055252,43188
26.5716209,-81.8258929,43188
28.753655,-82.276394,43188
30.0720853,-95.7398187,43188
30.1515653,-84.1473314,43188
26.5716209,-81.8258929,43188
28.13255,-96.985052,43188
18.3162597,-71.5801077,43188
35.2304768,-91.8824387,43188
26.5716209,-81.8258929,43188
26.5716209,-81.8258929,43188
29.8168169,-96.1122608,43188
32.7913603,-80.1975989,43188
33.5396062,-80.4364443,43188
30.1515653,-84.1473314,43188
18.07446,-76.34583,43188
28.0324,-82.781,43188
30.7542928,-84.7253501,43188
28.0324,-82.781,43188
33.5396062,-80.4364443,43188
29.060215,-81.914007,43188
30.5017447,-81.4517114,43188
24.1184049,-74.4640799,43188
32.4162935,-80.468502,43188
34.7421062,-82.8616333,43188
29.6734,-81.2625,43188
31.4871,-84.35194,43188
26.375442,-81.6040206,43188
28.4630323,-82.634697,43188
35.8737579,-78.7671995,43188
31.0464993,-81.4113007,43188
35.7711401,-79.1415274,43188
32.7038313,-80.6007189,43188
27.3189746,-82.5037765,43188
30.5017447,-81.4517114,43188
26.6619555,-81.8234558,43188
35.7711401,-79.1415274,43188
28.3842647,-80.7138491,43188
32.817505,-80.272102,43188
32.7038313,-80.6007189,43188
32.817505,-80.272102,43188
32.817505,-80.272102,43188
26.5716209,-81.8258929,43188
32.7913603,-80.1975989,43188
27.3097058,-80.5480242,43188
35.77304,-79.1435458,43188
28.0324,-82.781,43188
35.2304768,-91.8824387,43188
33.9339968,-81.03954,43188
32.7913603,-80.1975989,43188
28.709661,-81.271866,43188
35.7711401,-79.1415274,43188
32.7913603,-80.1975989,43188
28.8657036,-81.3090849,43188
35.77304,-79.1435458,43188
27.960064,-82.8294897,43188
29.1272111,-80.9910715,43188
27.2405033,-82.3148167,43188
26.375442,-81.6040206,43188
30.9550209,-82.8836417,43188
27.835564,-82.8115,43188
30.1166216,-81.920414,43188
26.5716209,-81.8258929,43188
32.7913603,-80.1975989,43188
35.7711401,-79.1415274,43188
28.8657036,-81.3090849,43188
32.7913603,-80.1975989,43188
27.3097058,-80.5480242,43188
17.9904888,-92.3233938,43188
33.5130965,-80.4129696,43188
28.6628762,-80.7234192,43188
32.7913603,-80.1975989,43188
26.5716209,-81.8258929,43188
32.575966,-80.1707768,43188
30.4417858,-84.1915207,43188
28.5287339,-80.8282614,43188
32.7913603,-80.1975989,43188
33.9339968,-81.03954,43188
32.817505,-80.272102,43188
26.5716209,-81.8258929,43188
35.77304,-79.1435458,43188
30.3887022,-81.6199476,43189
30.3373826,-97.8930759,43189
30.7542928,-84.7253501,43189
32.7913603,-80.1975989,43189
29.6068756,-82.3031116,43189
28.4481651,-82.620389,43189
32.82173,-80.275761,43189
32.5671054,-80.1819992,43189
32.7913603,-80.1975989,43189
27.3189746,-82.5037765,43189
29.8037375,-82.3612726,43189
32.43835,-80.70074,43189
33.1477339,-79.3961066,43189
33.9339968,-81.03954,43189
27.643431,-82.739525,43189
32.82173,-80.275761,43189
27.835564,-82.8115,43189
28.4481651,-82.620389,43189
30.7320017,-87.9032807,43189
28.6417489,-80.7359076,43189
29.6559998,-82.3205846,43189
27.2657309,-82.2901297,43189
28.4081616,-82.3328304,43189
32.7913603,-80.1975989,43189
29.6713897,-95.2992457,43189
28.5836,-81.3586,43189
38.2043251,-105.4633317,43189
32.7913603,-80.1975989,43189
38.9424461,-92.3912752,43189
25.7340827,-80.3108552,43189
32.5318986,-92.6183832,43189
26.1517688,-80.141809,43189
32.5671054,-80.1819992,43189
34.7989133,-77.1510082,43189
28.6893446,-81.5995327,43189
33.2005405,-79.4411945,43189
32.76873,-80.45185,43189
31.140797,-81.490871,43189
26.375442,-81.6040206,43189
30.3887022,-81.6199476,43189
27.3253186,-82.4336821,43189
32.76873,-80.45185,43189
28.5887423,-82.2340393,43189
32.7913603,-80.1975989,43189
26.5716209,-81.8258929,43189
29.5587838,-82.3245401,43189
28.0725,-82.3754,43189
33.9339968,-81.03954,43189
18.1432825,-66.0957198,43189
28.5753263,-80.9966826,43189
26.679271,-82.122855,43189
32.5671054,-80.1819992,43189
32.7913603,-80.1975989,43189
28.0725,-82.3754,43189
28.6417489,-80.7359076,43189
31.260986,-81.30196,43189
25.7886085,-81.1003876,43189
31.83318,-92.91175,43189
37.14446,-88.69354,43189
26.9844122,-82.1331961,43189
27.2456804,-82.3071496,43189
33.2206627,-80.3535267,43189
29.7717945,-95.5695572,43189
33.2206627,-80.3535267,43189
30.7320017,-87.9032807,43189
33.1477339,-79.3961066,43189
29.6559998,-82.3205846,43189
32.7913603,-80.1975989,43189
34.215,-77.8294444,43189
30.418809,-97.157266,43189
32.7913603,-80.1975989,43189
30.562224,-96.213541,43189
27.3253186,-82.4336821,43189
29.6068756,-82.3031116,43189
30.6106033,-87.909699,43189
27.3189746,-82.5037765,43189
27.3189746,-82.5037765,43189
31.260986,-81.30196,43189
28.6384118,-80.8215451,43189
28.0574835,-82.46575,43189
29.6157689,-82.2983016,43189
32.7913603,-80.1975989,43189
32.5671054,-80.1819992,43189
30.7542928,-84.7253501,43189
30.6106033,-87.909699,43189
29.8475,-81.9619,43189
37.7562895,-89.048911,43189
34.215,-77.8294444,43189
32.7913603,-80.1975989,43189
28.13255,-96.985052,43189
29.8475,-81.9619,43189
18.3162597,-71.5801077,43189
33.252635,-83.481164,43189
18.3162597,-71.5801077,43189
27.9312364,-81.1522293,43189
32.76873,-80.45185,43189
29.9531784,-91.1273646,43189
29.6193055,-82.3285764,43189
29.7717945,-95.5695572,43189
26.9333944,-80.1751636,43189
32.5907859,-81.3119273,43190
29.7144357,-82.460804,43190
32.7913603,-80.1975989,43190
29.3735739,-95.6230259,43190
33.0961436,-79.6131134,43190
33.5188928,-79.0930974,43190
26.4993048,-80.2123833,43190
33.5075867,-79.0691809,43190
33.5586903,-86.7074616,43190
29.3735739,-95.6230259,43190
32.69587,-93.50426,43190
15.9542321,-86.4855766,43190
30.7788241,-84.8419297,43190
29.3735739,-95.6230259,43190
30.918324,-94.161589,43190
33.7331912,-83.2693291,43190
30.460105,-81.4154828,43190
29.052867,-82.286086,43190
33.2206627,-80.3535267,43190
33.5188928,-79.0930974,43190
33.2206627,-80.3535267,43190
27.0642731,-82.286227,43190
32.2917763,-81.3056946,43190
32.5907859,-81.3119273,43190
34.833215,-89.4699955,43190
27.4522656,-82.6890434,43190
30.460105,-81.4154828,43190
33.7833333,-80.7833333,43190
28.1311969,-82.7378654,43190
30.918324,-94.161589,43190
32.2917763,-81.3056946,43190
30.918324,-94.161589,43190
32.69587,-93.50426,43190
33.5128997,-88.4921533,43190
33.7833333,-80.7833333,43190
33.2206627,-80.3535267,43190
33.3855863,-81.96069,43190
32.5062874,-80.3086853,43190
28.1532114,-82.7937412,43190
29.7144357,-82.460804,43190
29.7370898,-84.9996758,43190
29.6184836,-82.4188213,43190
32.69587,-93.50426,43190
33.2206627,-80.3535267,43190
29.8151785,-82.7153778,43190
27.934209,-82.7651167,43190
32.5907859,-81.3119273,43190
33.0961436,-79.6131134,43190
29.37052,-95.627142,43190
27.3099583,-82.2593589,43190
28.749887,-81.625962,43190
33.5188928,-79.0930974,43190
28.876249,-80.860757,43190
31.9851023,-81.1245323,43190
33.2206627,-80.3535267,43190
33.5128997,-88.4921533,43190
26.498221,-80.222155,43190
32.8623791,-86.3396192,43190
29.3735739,-95.6230259,43190
35.155177,-76.638556,43190
33.3259385,-92.524538,43190
35.2222813,-97.3050312,43190
33.7833333,-80.7833333,43190
29.9806555,-81.6349505,43190
32.3664786,-64.7114141,43190
30.956819,-83.201759,43190
32.5907859,-81.3119273,43190
34.752519,-92.281605,43190
36.0813644,-87.4069421,43190
31.83318,-92.91175,43190
28.0725,-82.3754,43190
32.8746855,-80.0863409,43190
28.0725,-82.3754,43190
28.5270386,-82.3414108,43190
33.7331912,-83.2693291,43190
32.6362669,-95.4818773,43190
30.918324,-94.161589,43190
36.0813644,-87.4069421,43190
35.223,-97.227,43190
30.6908843,-89.8051214,43190
30.365942,-84.3001404,43190
32.5539033,-85.477581,43190
30.1950122,-94.9171114,43190
29.052867,-82.286086,43190
27.3099583,-82.2593589,43190
24.5463,-81.8106,43190
29.6184836,-82.4188213,43190
28.1532114,-82.7937412,43190
33.7331912,-83.2693291,43190
32.5907859,-81.3119273,43190
33.7833333,-80.7833333,43190
28.0725,-82.3754,43190
29.3735739,-95.6230259,43190
27.4522656,-82.6890434,43190
27.0642731,-82.286227,43190
26.4740758,-81.9511647,43190
27.0642731,-82.286227,43190
32.3300778,-90.147543,43190
29.7144357,-82.460804,43190
27.3099583,-82.2593589,43190
28.870984,-81.6814613,43191
30.562224,-96.213541,43191
35.0460895,-77.0675468,43191
29.7144357,-82.460804,43191
32.7198546,-90.1330376,43191
31.9943919,-85.0510883,43191
32.7913603,-80.1975989,43191
30.134921,-81.7161584,43191
31.9943919,-85.0510883,43191
33.878346,-82.430317,43191
29.7273403,-96.8453193,43191
25.0736289,-77.3618951,43191
27.3189746,-82.5037765,43191
32.7913603,-80.1975989,43191
33.7833333,-80.7833333,43191
32.76873,-80.45185,43191
28.709661,-81.271866,43191
32.82121,-80.28114,43191
33.7833333,-80.7833333,43191
29.8342409,-82.701602,43191
32.76873,-80.45185,43191
35.7224407,-97.5184679,43191
26.375442,-81.6040206,43191
32.76873,-80.45185,43191
26.3911316,-81.8713188,43191
33.5396062,-80.4364443,43191
26.4861584,-80.1607561,43191
31.9943919,-85.0510883,43191
36.1236362,-87.0989906,43191
30.6102117,-87.9095523,43191
32.7913603,-80.1975989,43191
29.6570293,-81.239562,43191
20.8848613,-89.6360216,43191
25.0736289,-77.3618951,43191
31.0464993,-81.4113007,43191
32.7913603,-80.1975989,43191
35.0460895,-77.0675468,43191
30.4534831,-81.4496326,43191
29.6193055,-82.3285764,43191
30.3373826,-97.8930759,43191
32.820641,-80.273528,43191
33.7833333,-80.7833333,43191
32.76873,-80.45185,43191
29.8573194,-92.1334076,43191
34.0592769,-88.48438,43191
33.3855863,-81.96069,43191
35.2744747,-91.571223,43191
28.5836,-81.3586,43191
33.599605,-85.074417,43191
29.8342409,-82.701602,43191
28.2590675,-81.2834859,43191
30.259464,-85.897031,43191
32.7913603,-80.1975989,43191
33.7833333,-80.7833333,43191
29.6294656,-82.3125744,43191
26.860036,-80.075376,43191
33.325,-81.8541667,43191
27.9959173,-81.8652327,43191
34.7290983,-92.4195105,43191
32.82121,-80.28114,43191
28.5836,-81.3586,43191
30.2173383,-91.9073713,43191
30.7542928,-84.7253501,43191
29.7134803,-82.4601417,43191
31.11629,-81.4179,43191
28.5887423,-82.2340393,43191
32.820641,-80.273528,43191
18.0392008,-67.2038286,43191
33.7833333,-80.7833333,43191
32.7913603,-80.1975989,43191
18.0391429,-77.9352093,43191
32.76873,-80.45185,43191
32.820641,-80.273528,43191
27.8894576,-82.2258644,43191
28.5753263,-80.9966826,43191
31.9943919,-85.0510883,43191
24.6344,-82.8699,43191
36.0602989,-86.8016968,43191
29.6193055,-82.3285764,43191
28.5836,-81.3586,43191
32.76873,-80.45185,43191
32.76873,-80.45185,43191
32.6456988,-96.6391754,43191
30.5433512,-89.698841,43191
33.325,-81.8541667,43191
25.7340827,-80.3108552,43191
29.68395,-82.37241,43191
29.7144357,-82.460804,43191
28.088987,-82.695534,43191
30.381086,-90.6311131,43191
29.7576119,-93.6022818,43191
32.7913603,-80.1975989,43191
35.0460895,-77.0675468,43191
30.1470013,-97.3738217,43191
26.5716209,-81.8258929,43191
28.5287339,-80.8282614,43191
30.1455725,-84.2542148,43191
35.235636,-77.890952,43191
29.7144357,-82.460804,43191
32.76873,-80.45185,43191
32.8746855,-80.0863409,43192
29.637876,-82.4087884,43192
28.4015178,-81.5583801,43192
28.8353507,-81.3547897,43192
32.9865345,-79.6747935,43192
33.1479624,-83.7534984,43192
36.5519593,-91.884918,43192
36.2039929,-86.65006,43192
30.3697,-81.482,43192
29.671734,-84.8486335,43192
28.0454136,-82.7083611,43192
30.3697,-81.482,43192
28.0725,-82.3754,43192
26.4476747,-82.1111298,43192
33.5714079,-84.7138676,43192
27.3279838,-82.5392425,43192
33.0048172,-79.6831137,43192
37.6961003,-89.0708914,43192
33.1935928,-79.3754482,43192
28.1584802,-82.6369393,43192
32.0296236,-81.2717212,43192
30.0204659,-81.3361859,43192
26.5716209,-81.8258929,43192
33.5714079,-84.7138676,43192
36.574766,-88.327775,43192
36.127421,-78.8321335,43192
33.1935928,-79.3754482,43192
35.4345892,-94.9911404,43192
35.6740514,-90.9345622,43192
30.3697,-81.482,43192
18.2226847,-73.7614182,43192
31.490713,-87.88828,43192
27.637395,-82.698596,43192
26.714559,-81.610466,43192
30.066115,-81.855638,43192
30.3697,-81.482,43192
30.3697,-81.482,43192
31.9884761,-81.2908459,43192
29.637876,-82.4087884,43192
31.102289,-81.414369,43192
28.8353507,-81.3547897,43192
36.3758584,-88.0552378,43192
33.5505511,-81.746521,43192
33.7833333,-80.7833333,43192
30.3697,-81.482,43192
25.467722,-80.520284,43192
31.099065,-81.40403,43192
25.6733,-80.1582,43192
34.6442066,-86.4662004,43192
29.8273908,-81.3079262,43192
26.9844122,-82.1331961,43192
30.0241521,-84.3681856,43192
36.1363151,-94.1319966,43192
29.6917868,-84.7880416,43192
32.870973,-80.0848174,43192
31.102289,-81.414369,43192
36.127421,-78.8321335,43192
28.797614,-81.642239,43192
30.1999995,-81.8642592,43192
35.945837,-87.96413,43192
33.0048172,-79.6831137,43192
28.0324,-82.781,43192
29.8273908,-81.3079262,43192
30.941474,-81.411949,43192
26.375442,-81.6040206,43192
33.1935928,-79.3754482,43192
32.9865345,-79.6747935,43192
30.3697,-81.482,43192
33.6677891,-78.942014,43192
33.1935928,-79.3754482,43192
31.099065,-81.40403,43192
30.3697,-81.482,43192
28.8392356,-81.3581706,43192
33.5505511,-81.746521,43192
28.3816407,-81.1896944,43192
30.0742182,-84.1799551,43192
34.5923686,-92.5144894,43192
25.9418086,-81.4693308,43192
30.1515653,-84.1473314,43192
27.2287138,-82.4992595,43192
33.5411085,-81.7331743,43192
30.3697,-81.482,43192
35.945837,-87.96413,43192
27.8275297,-97.0789558,43192
26.1903101,-98.1678724,43192
25.467722,-80.520284,43192
30.3697,-81.482,43192
31.531294,-87.875957,43192
33.4845742,-80.3598619,43192
31.995047,-85.0757647,43192
30.3697,-81.482,43192
28.8392356,-81.3581706,43192
33.584453,-82.133505,43192
33.5714079,-84.7138676,43192
34.6442066,-86.4662004,43192
32.8746855,-80.0863409,43192
29.637876,-82.4087884,43192
26.3829,-80.0692,43192
28.8520026,-81.1899062,43192
32.9865345,-79.6747935,43192
32.550919,-85.7047856,43193
30.0074,-81.3325,43193
35.7711401,-79.1415274,43193
34.752519,-92.281605,43193
27.3189746,-82.5037765,43193
32.76873,-80.45185,43193
33.2206627,-80.3535267,43193
30.0074,-81.3325,43193
30.0074,-81.3325,43193
27.3189746,-82.5037765,43193
30.0074,-81.3325,43193
26.4276,-82.0819,43193
28.0292371,-82.6649576,43193
30.0074,-81.3325,43193
31.3487626,-81.4453894,43193
33.1926591,-79.970727,43193
30.0074,-81.3325,43193
30.0074,-81.3325,43193
31.099065,-81.40403,43193
31.079585,-91.5248036,43193
30.0074,-81.3325,43193
21.029064,-89.639117,43193
30.381086,-90.6311131,43193
33.2206627,-80.3535267,43193
30.0074,-81.3325,43193
32.3300778,-90.147543,43193
30.0074,-81.3325,43193
29.731955,-84.995476,43193
31.9884761,-81.2908459,43193
10.1558722,-85.0765371,43193
29.2169006,-94.9349016,43193
30.0074,-81.3325,43193
32.76873,-80.45185,43193
29.2963823,-81.8317938,43193
30.3231,-87.2829,43193
28.5270386,-82.3414108,43193
