LATITUDE,LONGITUDE,OBSERVATION DATE
36.9495831,-84.72579,43118
38.9160471,-94.4758666,43118
35.7081198,-79.0276623,43118
35.7081198,-79.0276623,43118
38.7846902,-77.0539856,43118
39.5813818,-105.0359488,43118
34.0486151,-81.1829352,43118
38.7846902,-77.0539856,43118
33.565031,-94.035405,43118
36.5920917,-82.1341441,43118
36.0373954,-86.4742055,43118
39.6120362,-104.6626282,43118
40.8521634,-75.2600437,43118
36.8777988,-95.9762409,43118
35.7081198,-79.0276623,43118
40.8521634,-75.2600437,43118
38.7846902,-77.0539856,43118
39.8654795,-75.844202,43118
32.8156276,-96.7264652,43118
39.5933046,-75.9469843,43118
39.32705,-76.3862255,43118
39.7594493,-74.0930919,43118
39.8654795,-75.844202,43118
39.9724509,-76.4885727,43118
40.0308841,-76.5087676,43118
43.072619,-79.074761,43118
42.0389667,-82.5091267,43118
40.386532,-75.5158192,43118
42.0389667,-82.5091267,43118
42.565598,-71.187458,43118
40.6602841,-73.9689534,43118
39.6120362,-104.6626282,43118
41.9283,-87.637,43118
28.6283331,-80.7873852,43118
39.6120362,-104.6626282,43118
38.7846902,-77.0539856,43118
35.8419736,-78.7977126,43118
40.3261424,-75.1893997,43118
38.8872961,-94.4914548,43118
39.395446,-76.3954067,43118
43.137134,-79.19258,43118
39.8654795,-75.844202,43118
38.9160471,-94.4758666,43118
36.0936376,-114.9554484,43118
35.1811045,-85.1492786,43119
42.8074604,-73.7144208,43119
40.4502182,-75.9296875,43119
39.8935865,-81.3813506,43119
35.7004112,-78.1393919,43119
39.6120362,-104.6626282,43119
40.4502182,-75.9296875,43119
42.034026,-83.040726,43119
40.4502182,-75.9296875,43119
28.6575241,-80.7545391,43119
41.5327401,-81.6503048,43119
40.6001231,-122.5351095,43119
32.9178613,-85.1910001,43119
35.7004112,-78.1393919,43119
40.5719793,-73.9778996,43119
33.0919021,-115.7072163,43119
40.4769114,-74.268578,43119
39.8654795,-75.844202,43119
39.8611743,-75.3033854,43119
41.5081274,-82.7924109,43119
40.3847603,-76.0408562,43119
33.0919021,-115.7072163,43119
34.0663201,-81.2236324,43119
41.4991725,-81.7146913,43119
41.7354689,-71.3419721,43119
43.4658286,-76.5149873,43119
41.4862058,-82.8345108,43119
37.890028,-75.3449035,43119
42.8074604,-73.7144208,43119
39.8654795,-75.844202,43119
38.8112222,-77.0392549,43119
41.6835342,-83.3692896,43119
35.7004112,-78.1393919,43119
35.2491228,-93.1679165,43119
35.7004112,-78.1393919,43119
40.9123793,-73.8696057,43119
39.5136225,-84.0185299,43119
39.8654795,-75.844202,43119
39.8654795,-75.844202,43119
35.2491228,-93.1679165,43119
35.7081198,-79.0276623,43119
35.7081198,-79.0276623,43119
42.3178993,-88.031044,43119
39.6125321,-75.4250026,43119
35.143668,-85.116015,43119
39.6120362,-104.6626282,43119
42.0578804,-72.5987399,43119
38.8112222,-77.0392549,43119
35.7004112,-78.1393919,43119
43.4658286,-76.5149873,43119
35.7250538,-78.6936951,43119
39.8654795,-75.844202,43119
41.4943549,-81.7276704,43119
38.4456871,-76.0915446,43119
41.4991725,-81.7146913,43119
39.6120362,-104.6626282,43119
40.386532,-75.5158192,43119
40.5153,-74.1898799,43119
41.4991725,-81.7146913,43119
38.8112222,-77.0392549,43119
39.8654795,-75.844202,43119
32.9178613,-85.1910001,43119
41.5327401,-81.6503048,43119
37.4541093,-121.974181,43119
43.7971504,-70.1751709,43119
43.4658286,-76.5149873,43119
35.7081198,-79.0276623,43119
39.6120362,-104.6626282,43119
40.4502182,-75.9296875,43119
40.6602841,-73.9689534,43119
34.8906607,-99.3008472,43119
32.265936,-80.735771,43119
39.8654795,-75.844202,43119
41.4893182,-82.8308501,43119
39.8654795,-75.844202,43119
42.592648,-82.7715111,43119
39.8654795,-75.844202,43119
40.4502182,-75.9296875,43119
32.9178613,-85.1910001,43119
39.8654795,-75.844202,43119
35.7004112,-78.1393919,43119
41.4875392,-81.846478,43119
41.4893182,-82.8308501,43119
35.7081198,-79.0276623,43119
35.7004112,-78.1393919,43119
43.4658286,-76.5149873,43119
38.819,-76.752,43119
39.0187169,-84.1343307,43119
38.8112222,-77.0392549,43119
39.6120362,-104.6626282,43119
39.6120362,-104.6626282,43119
41.5081274,-82.7924109,43119
35.7081198,-79.0276623,43119
35.7081198,-79.0276623,43119
35.1951059,-106.6399901,43119
42.1113881,-71.1781883,43119
40.6897358,-75.2046964,43119
39.8135304,-104.9520278,43119
38.8112222,-77.0392549,43119
40.6994301,-74.0416986,43119
39.6120362,-104.6626282,43120
39.6120362,-104.6626282,43120
39.6120362,-104.6626282,43120
37.2524719,-77.3870896,43120
43.4658286,-76.5149873,43120
39.6120362,-104.6626282,43120
32.8366391,-96.7201996,43120
26.8582653,-81.9401121,43120
39.6120362,-104.6626282,43120
40.0215019,-76.4915371,43120
35.7081198,-79.0276623,43120
37.2449516,-77.3877811,43120
40.0215019,-76.4915371,43120
36.9822998,-76.1060028,43120
40.6284153,-74.8412704,43120
40.0215019,-76.4915371,43120
39.6120362,-104.6626282,43120
30.3790476,-81.4440549,43120
35.7081198,-79.0276623,43120
38.148822,-76.641762,43120
35.7081198,-79.0276623,43120
39.6120362,-104.6626282,43120
38.7695,-77.0494,43120
39.5078154,-119.7332954,43120
39.6120362,-104.6626282,43120
39.6125321,-75.4250026,43120
40.0215019,-76.4915371,43120
40.0215019,-76.4915371,43120
39.6120362,-104.6626282,43120
35.7081198,-79.0276623,43120
39.6120362,-104.6626282,43120
40.0215019,-76.4915371,43120
41.4994507,-81.6954498,43120
43.4658286,-76.5149873,43120
40.0215019,-76.4915371,43120
39.6120362,-104.6626282,43120
41.150094,-73.1408787,43120
39.6120362,-104.6626282,43120
42.777699,-86.158732,43120
42.1368734,-80.1410633,43120
38.6312339,-89.3266695,43120
39.1393476,-84.8265661,43120
39.6120362,-104.6626282,43120
37.2449516,-77.3877811,43120
36.0373954,-86.4742055,43120
26.8582653,-81.9401121,43120
34.0486151,-81.1829352,43120
40.7432253,-111.8728888,43120
39.6120362,-104.6626282,43120
30.029929,-90.209945,43120
40.0215019,-76.4915371,43120
39.6120362,-104.6626282,43120
40.6284153,-74.8412704,43120
38.6436766,-89.3537835,43120
42.687714,-70.6204365,43120
35.7081198,-79.0276623,43120
40.911701,-73.2578964,43120
26.8582653,-81.9401121,43120
36.0373954,-86.4742055,43120
40.6602841,-73.9689534,43120
40.0215019,-76.4915371,43120
35.7081198,-79.0276623,43120
39.6120362,-104.6626282,43120
39.6120362,-104.6626282,43120
40.0215019,-76.4915371,43120
31.3962129,-106.0014153,43120
41.5327401,-81.6503048,43120
40.6284153,-74.8412704,43120
30.36091,-89.09593,43120
40.6284153,-74.8412704,43120
40.0215019,-76.4915371,43120
36.9645004,-76.1134033,43120
39.6120362,-104.6626282,43120
39.6120362,-104.6626282,43120
35.7081198,-79.0276623,43120
40.0215019,-76.4915371,43120
36.9645004,-76.1134033,43120
39.6120362,-104.6626282,43120
48.4705732,-122.4701625,43120
42.467787,-76.526455,43120
35.945837,-87.96413,43120
37.2524719,-77.3870896,43120
39.6120362,-104.6626282,43120
34.0486151,-81.1829352,43120
29.1803062,-80.9837973,43120
25.1416,-80.9255,43120
37.2524719,-77.3870896,43120
38.6312339,-89.3266695,43120
35.7081198,-79.0276623,43120
35.7081198,-79.0276623,43120
39.395446,-76.3954067,43120
40.0215019,-76.4915371,43120
40.9123793,-73.8696057,43120
38.2516619,-77.2733688,43120
26.8582653,-81.9401121,43120
40.7586408,-73.7594122,43120
35.7081198,-79.0276623,43120
40.6602841,-73.9689534,43120
40.0145534,-75.0174795,43120
38.8769856,-77.4923766,43120
36.6015291,-78.299184,43121
37.7253794,-97.8364277,43121
42.0280888,-82.4870137,43121
37.7500865,-97.7811527,43121
37.7370892,-97.8440022,43121
39.8654795,-75.844202,43121
38.936638,-98.5720074,43121
36.9645004,-76.1134033,43121
33.8190916,-78.9693134,43121
36.163695,-86.770119,43121
41.4991725,-81.7146913,43121
39.6120362,-104.6626282,43121
33.7026531,-118.050735,43121
41.6148718,-83.2053364,43121
40.1348086,-105.1888925,43121
33.1474887,-115.6479886,43121
37.7253794,-97.8364277,43121
37.7253794,-97.8364277,43121
37.7253794,-97.8364277,43121
39.2160958,-76.8551588,43121
41.645338,-83.2403183,43121
34.0870104,-117.8050125,43121
40.8661259,-73.794305,43121
33.4633107,-117.6834011,43121
36.6015291,-78.299184,43121
33.3529116,-94.1795254,43121
39.6120362,-104.6626282,43121
33.8190916,-78.9693134,43121
36.964984,-76.113273,43121
36.1163864,-84.1100006,43121
43.853903,-78.9363543,43121
42.4877956,-87.8023911,43121
43.853903,-78.9363543,43121
32.6456988,-96.6391754,43121
34.0663201,-81.2236324,43121
40.0308266,-75.8571303,43121
43.8315162,-66.1229539,43121
29.3929443,-94.8765564,43121
39.6120362,-104.6626282,43121
41.4943549,-81.7276704,43121
37.7370892,-97.8440022,43121
33.8190916,-78.9693134,43121
37.7370892,-97.8440022,43121
39.6120362,-104.6626282,43121
41.6148718,-83.2053364,43121
34.0663201,-81.2236324,43121
39.6034652,-75.916965,43121
28.5767843,-81.3933264,43121
36.9372011,-84.7465074,43121
28.6237063,-80.794487,43121
41.4943549,-81.7276704,43121
40.646519,-74.026074,43121
33.4615743,-117.6806331,43121
25.9380025,-97.3939785,43121
38.5121764,-76.1029387,43121
37.7370892,-97.8440022,43121
41.4991725,-81.7146913,43121
39.6120362,-104.6626282,43121
40.5255028,-81.2860233,43121
38.7070298,-75.0793862,43121
41.6313741,-83.2283996,43121
39.1244839,-76.7856574,43121
35.8332876,-78.8107185,43121
36.6015291,-78.299184,43121
39.7025643,-89.5950508,43121
36.9645004,-76.1134033,43121
38.53079,-76.096541,43121
30.4603634,-84.279335,43121
40.386532,-75.5158192,43121
38.8975294,-77.0364976,43121
41.471718,-82.188195,43121
30.1405,-90.79149,43121
39.6120362,-104.6626282,43121
40.1119512,-75.862999,43121
41.2862239,-82.1704982,43121
38.4456871,-76.0915446,43121
40.70899,-89.5384992,43121
38.5121764,-76.1029387,43121
37.7500865,-97.7811527,43121
39.6120362,-104.6626282,43121
37.7370892,-97.8440022,43121
40.1559697,-74.7178942,43121
37.7253794,-97.8364277,43121
37.7253794,-97.8364277,43121
28.6575241,-80.7545391,43121
37.2526262,-77.386204,43121
39.2504672,-76.6129017,43121
35.8275136,-84.0469229,43121
42.8865123,-76.7466799,43121
28.4630323,-82.634697,43121
37.2449516,-77.3877811,43121
36.6015291,-78.299184,43121
36.6015291,-78.299184,43121
33.8190916,-78.9693134,43121
37.7500865,-97.7811527,43121
38.2012081,-76.3711268,43121
36.9645004,-76.1134033,43121
33.8190916,-78.9693134,43121
37.7370892,-97.8440022,43121
39.1164766,-81.7378521,43121
32.899925,-107.30381,43122
41.5327401,-81.6503048,43122
39.6120362,-104.6626282,43122
41.1576067,-73.2167637,43122
32.8668999,-107.3059559,43122
33.503543,-115.914675,43122
40.8060136,-74.0863895,43122
40.0255579,-105.1940601,43122
30.3207296,-87.274704,43122
32.8668999,-107.3059559,43122
41.0427778,-73.8975,43122
28.5753263,-80.9966826,43122
40.1348086,-105.1888925,43122
40.7102149,-73.3287406,43122
33.207454,-80.403378,43122
40.6507186,-74.9280694,43122
43.3005501,-77.6880766,43122
40.0255579,-105.1940601,43122
42.324102,-82.035781,43122
40.5762169,-73.9441681,43122
43.2809982,-77.6672974,43122
32.8668999,-107.3059559,43122
39.0187169,-84.1343307,43122
40.5739291,-73.9617889,43122
33.738481,-96.7527509,43122
39.6120362,-104.6626282,43122
33.207454,-80.403378,43122
39.6120362,-104.6626282,43122
48.5441542,-122.4684341,43122
40.3428808,-81.2078476,43122
39.6120362,-104.6626282,43122
40.0255579,-105.1940601,43122
33.120789,-96.934288,43122
39.6120362,-104.6626282,43122
41.6067148,-80.5115891,43122
39.6120362,-104.6626282,43122
42.324102,-82.035781,43122
39.6120362,-104.6626282,43122
48.5441542,-122.4684341,43122
39.6120362,-104.6626282,43122
48.5614886,-123.381999,43122
35.7081198,-79.0276623,43122
35.568035,-97.5955439,43122
39.7563593,-92.5144121,43122
33.207454,-80.403378,43122
34.355996,-103.174987,43122
40.002445,-75.045456,43122
33.207454,-80.403378,43122
39.6120362,-104.6626282,43122
39.6120362,-104.6626282,43122
43.8163207,-79.0919034,43122
39.8134727,-122.3310578,43122
38.8769856,-77.4923766,43122
32.899925,-107.30381,43122
35.2876841,-85.1537326,43122
40.044253,-105.1867721,43122
41.1266411,-73.2822204,43122
40.0255579,-105.1940601,43122
35.7081198,-79.0276623,43122
33.738481,-96.7527509,43122
38.8645061,-77.0387506,43122
40.7397975,-73.8407834,43122
33.207454,-80.403378,43122
38.936638,-98.5720074,43122
39.6120362,-104.6626282,43122
43.5648068,-79.5580168,43122
33.207454,-80.403378,43122
35.951143,-79.230598,43122
40.0255579,-105.1940601,43122
35.7081198,-79.0276623,43122
33.207454,-80.403378,43122
40.5739291,-73.9617889,43122
35.5562224,-97.6114869,43122
39.6120362,-104.6626282,43122
41.176811,-73.124964,43122
38.877019,-94.8732948,43122
39.6120362,-104.6626282,43122
42.324102,-82.035781,43122
39.6120362,-104.6626282,43122
33.207454,-80.403378,43122
40.6996104,-73.9973745,43122
39.6120362,-104.6626282,43122
39.6120362,-104.6626282,43122
33.207454,-80.403378,43122
35.8388149,-78.7825674,43122
39.6120362,-104.6626282,43122
39.065978,-87.5325,43122
39.6120362,-104.6626282,43122
39.6120362,-104.6626282,43122
40.6996104,-73.9973745,43122
40.0518785,-74.9800801,43122
32.8341592,-96.7273235,43122
40.6996104,-73.9973745,43122
39.6125321,-75.4250026,43122
40.913702,-75.177877,43122
40.6649213,-75.2380532,43122
41.4991725,-81.7146913,43122
38.8342588,-77.0414543,43122
43.8163207,-79.0919034,43122
41.5862133,-81.5628219,43122
36.11529,-114.8417187,43123
35.2324749,-97.2394967,43123
35.560634,-97.6117858,43123
36.560707,-76.092958,43123
39.8888627,-76.6986465,43123
36.560707,-76.092958,43123
32.8156276,-96.7264652,43123
28.4064535,-80.5924523,43123
40.5696241,-73.9833203,43123
40.6541609,-74.0204451,43123
35.7066562,-76.5659523,43123
43.8675956,-69.9933701,43123
41.9633833,-87.6344204,43123
36.566773,-76.082722,43123
43.2345314,-77.5347137,43123
38.93345,-95.351361,43123
36.560707,-76.092958,43123
40.1188679,-74.0346497,43123
29.6567309,-82.4195838,43123
40.6232245,-74.777228,43123
36.566773,-76.082722,43123
42.8746558,-77.262348,43123
36.560707,-76.092958,43123
38.93345,-95.351361,43123
39.066803,-77.32951,43123
39.7869183,-84.1361332,43123
28.6575241,-80.7545391,43123
33.8190916,-78.9693134,43123
32.0270701,-80.8530664,43123
40.646519,-74.026074,43123
36.566773,-76.082722,43123
41.72739,-86.90517,43123
28.1532114,-82.7937412,43123
29.6492346,-82.3102677,43123
43.8675956,-69.9933701,43123
43.2345314,-77.5347137,43123
33.8190916,-78.9693134,43123
41.0029132,-73.5719419,43123
40.6040297,-74.0243731,43123
34.1870979,-77.8114414,43123
35.7081198,-79.0276623,43123
34.982172,-76.768149,43123
39.223377,-76.861639,43123
29.6567309,-82.4195838,43123
36.566773,-76.082722,43123
36.560707,-76.092958,43123
42.9802884,-82.4120522,43123
38.7039503,-90.0724398,43123
40.6040297,-74.0243731,43123
36.560707,-76.092958,43123
39.0612547,-74.9193764,43123
35.7988801,-79.0153348,43123
38.7039503,-90.0724398,43123
32.4892228,-93.844614,43123
38.93345,-95.351361,43123
33.0826323,-96.9202843,43123
32.0270701,-80.8530664,43123
29.6567309,-82.4195838,43123
38.7039503,-90.0724398,43123
41.493595,-81.72757,43123
33.0826323,-96.9202843,43123
26.921979,-80.0978208,43123
35.37,-86.228,43123
40.7238052,-73.8330507,43123
35.560634,-97.6117858,43123
41.1157344,-73.3192134,43123
35.7081198,-79.0276623,43123
40.5191975,-74.7177887,43123
37.23487,-76.7850393,43123
33.8190916,-78.9693134,43123
36.560707,-76.092958,43123
26.4923146,-78.7030935,43123
35.7988801,-79.0153348,43123
33.8190916,-78.9693134,43123
40.130951,-86.01975,43123
35.5623,-75.4656029,43123
29.6755873,-94.0421026,43123
33.8048977,-118.2059383,43123
36.566773,-76.082722,43123
36.560707,-76.092958,43123
40.6541609,-74.0204451,43123
41.150094,-73.1408787,43123
35.7988801,-79.0153348,43123
36.566773,-76.082722,43123
33.8190916,-78.9693134,43123
38.7039503,-90.0724398,43123
38.7039503,-90.0724398,43123
31.6263444,-85.061903,43123
37.23487,-76.7850393,43123
36.8575191,-119.6730959,43123
28.1814537,-81.3339382,43123
41.932614,-87.632618,43123
38.6924186,-76.5353858,43123
40.1348086,-105.1888925,43123
35.560634,-97.6117858,43123
43.072619,-79.074761,43123
40.646519,-74.026074,43123
40.6040297,-74.0243731,43123
36.560707,-76.092958,43123
40.7238052,-73.8330507,43123
29.0885769,-95.1168823,43124
42.7753544,-86.2095236,43124
32.5022338,-93.8513947,43124
40.000268,-76.4919662,43124
35.7845451,-76.5213081,43124
34.0486151,-81.1829352,43124
40.000268,-76.4919662,43124
35.4366577,-80.947565,43124
36.7859167,-98.1810379,43124
42.1113881,-71.1781883,43124
40.5739352,-79.0204525,43124
36.7859167,-98.1810379,43124
40.000268,-76.4919662,43124
26.4540529,-82.1155071,43124
36.7859167,-98.1810379,43124
40.000268,-76.4919662,43124
40.9057611,-111.9219303,43124
40.000268,-76.4919662,43124
36.915457,-76.117474,43124
32.5022338,-93.8513947,43124
40.000268,-76.4919662,43124
36.7859167,-98.1810379,43124
38.913982,-94.473912,43124
36.7859167,-98.1810379,43124
40.1161763,-76.7099333,43124
34.7944632,-87.3875096,43124
42.592648,-82.7715111,43124
39.7563593,-92.5144121,43124
38.9160471,-94.4758666,43124
38.8872961,-94.4914548,43124
40.000268,-76.4919662,43124
41.4943549,-81.7276704,43124
28.856408,-81.325296,43124
30.6057119,-91.2452993,43124
38.2513139,-95.8006538,43124
32.5022338,-93.8513947,43124
36.9645004,-76.1134033,43124
34.0486151,-81.1829352,43124
38.8342588,-77.0414543,43124
28.6893446,-81.5995327,43124
36.7859167,-98.1810379,43124
43.3357446,-76.4155984,43124
40.0675599,-75.719985,43124
33.5033635,-115.9148812,43124
38.2513139,-95.8006538,43124
40.000268,-76.4919662,43124
41.67447,-81.43982,43124
40.000268,-76.4919662,43124
36.7859167,-98.1810379,43124
36.7859167,-98.1810379,43124
32.0560632,-87.244792,43124
39.5718388,-105.0484264,43124
28.6575241,-80.7545391,43124
36.7859167,-98.1810379,43124
38.8711955,-90.1502198,43124
32.6849697,-79.8875141,43124
42.7753544,-86.2095236,43124
40.099038,-85.300596,43124
32.5022338,-93.8513947,43124
36.7859167,-98.1810379,43124
28.6237063,-80.794487,43124
36.7859167,-98.1810379,43124
41.704511,-73.2261086,43124
39.6191891,-104.6552682,43124
40.0224303,-76.5217388,43124
39.130645,-76.243063,43124
38.676658,-77.1685261,43124
40.000268,-76.4919662,43124
38.8342588,-77.0414543,43124
35.2300561,-75.5322504,43124
40.000268,-76.4919662,43124
40.000268,-76.4919662,43124
40.000268,-76.4919662,43124
36.7859167,-98.1810379,43124
30.6057119,-91.2452993,43124
35.4366577,-80.947565,43124
30.6057119,-91.2452993,43124
40.8661259,-73.794305,43124
40.000268,-76.4919662,43124
36.7859167,-98.1810379,43124
40.386532,-75.5158192,43124
37.4130845,-77.2508812,43124
40.000268,-76.4919662,43124
32.5022338,-93.8513947,43124
30.6057119,-91.2452993,43124
36.7859167,-98.1810379,43124
30.6057119,-91.2452993,43124
42.8090818,-70.8609366,43124
42.7753544,-86.2095236,43124
35.373464,-80.714791,43124
38.9160471,-94.4758666,43124
35.88916,-76.536711,43124
38.913982,-94.473912,43124
40.5786141,-122.3682125,43124
34.16732,-84.07691,43124
36.0373954,-86.4742055,43124
38.676658,-77.1685261,43124
39.066803,-77.32951,43124
34.194517,-84.0640354,43124
40.000268,-76.4919662,43124
38.324,-75.091,43125
32.4167765,-94.6561432,43125
38.949883,-76.23053,43125
35.7891682,-79.0058827,43125
40.6507186,-74.9280694,43125
39.1441738,-95.48913,43125
38.6455061,-77.2361183,43125
39.6125321,-75.4250026,43125
38.8742116,-90.1772886,43125
27.5327435,-82.7430609,43125
40.9273034,-74.5344211,43125
39.9724509,-76.4885727,43125
43.072619,-79.074761,43125
40.8521634,-75.2600437,43125
39.9488034,-74.1964164,43125
40.000268,-76.4919662,43125
43.4658286,-76.5149873,43125
36.9645004,-76.1134033,43125
30.169644,-81.8512215,43125
39.8654795,-75.844202,43125
37.9106228,-75.3479719,43125
39.6120362,-104.6626282,43125
40.6952985,-89.5437528,43125
40.386532,-75.5158192,43125
40.000268,-76.4919662,43125
40.8521634,-75.2600437,43125
39.9846536,-76.496349,43125
32.4167765,-94.6561432,43125
39.6120362,-104.6626282,43125
40.000268,-76.4919662,43125
41.6910983,-83.4310662,43125
38.819,-76.752,43125
32.8156276,-96.7264652,43125
28.6575241,-80.7545391,43125
28.0521363,-82.8020668,43125
40.6669677,-73.4683228,43125
32.4167765,-94.6561432,43125
35.6783247,-98.6676464,43125
40.1871294,-74.0080422,43125
39.9846536,-76.496349,43125
41.9174513,-72.5439423,43125
40.0224303,-76.5217388,43125
42.3986309,-71.0895413,43125
40.000268,-76.4919662,43125
41.0918034,-73.7465607,43125
38.3348566,-75.098505,43125
41.2619859,-72.5548234,43125
40.8521634,-75.2600437,43125
33.4449917,-115.8474934,43125
38.7218472,-75.1113796,43125
40.000268,-76.4919662,43125
35.6783247,-98.6676464,43125
40.000268,-76.4919662,43125
39.0085633,-94.8827147,43125
40.7337244,-75.1001183,43125
40.8521634,-75.2600437,43125
27.9426789,-81.2050366,43125
40.8521634,-75.2600437,43125
40.4392518,-73.9869263,43125
40.0675599,-75.719985,43125
39.0085633,-94.8827147,43125
42.15868,-80.0994568,43125
39.6120362,-104.6626282,43125
28.6237063,-80.794487,43125
40.8521634,-75.2600437,43125
40.5786141,-122.3682125,43125
40.6507186,-74.9280694,43125
39.631691,-105.018501,43125
39.9724509,-76.4885727,43125
35.785959,-76.517625,43125
40.000268,-76.4919662,43125
27.9426789,-81.2050366,43125
39.9724509,-76.4885727,43125
36.8433725,-75.9722319,43125
35.216103,-114.5646572,43125
40.000268,-76.4919662,43125
33.7489001,-117.0127865,43125
40.3141147,-76.8851503,43125
40.8521634,-75.2600437,43125
35.560634,-97.6117858,43125
41.9614367,-87.6386046,43125
37.3745951,-77.3628956,43125
40.000268,-76.4919662,43125
40.000268,-76.4919662,43125
34.8019988,-87.6262696,43125
39.9846536,-76.496349,43125
40.5806115,-73.9979002,43125
32.77544,-79.8132706,43125
39.7633333,-74.1058333,43125
37.3745951,-77.3628956,43125
40.000268,-76.4919662,43125
39.8893501,-75.2601457,43125
40.7337244,-75.1001183,43125
42.1113881,-71.1781883,43125
27.263669,-82.5495237,43125
36.9260235,-79.8622155,43125
32.4167765,-94.6561432,43125
30.169644,-81.8512215,43125
36.9645004,-76.1134033,43125
40.044253,-105.1867721,43125
35.5246481,-98.0297544,43126
36.9645004,-76.1134033,43126
38.8112222,-77.0392549,43126
41.6369994,-70.3406954,43126
35.8682062,-75.9427724,43126
40.000268,-76.4919662,43126
40.4502182,-75.9296875,43126
33.1774666,-115.6150961,43126
38.6455061,-77.2361183,43126
40.000268,-76.4919662,43126
40.000268,-76.4919662,43126
34.5389728,-98.3288452,43126
29.1803062,-80.9837973,43126
28.6283331,-80.7873852,43126
40.016268,-105.1891619,43126
29.3794826,-94.7245502,43126
40.5923453,-73.8914328,43126
43.3003006,-77.6968002,43126
40.000268,-76.4919662,43126
40.000268,-76.4919662,43126
29.1803062,-80.9837973,43126
29.1803062,-80.9837973,43126
39.4060246,-76.3691533,43126
41.4991725,-81.7146913,43126
29.1803062,-80.9837973,43126
42.61408,-70.65221,43126
40.8521634,-75.2600437,43126
28.3994038,-80.8301926,43126
35.25515,-93.17028,43126
42.2186735,-121.788522,43126
33.1774666,-115.6150961,43126
29.1803062,-80.9837973,43126
38.6455061,-77.2361183,43126
41.4888901,-81.7376697,43126
36.8433725,-75.9722319,43126
40.4769114,-74.268578,43126
40.6602841,-73.9689534,43126
29.1803062,-80.9837973,43126
33.857471,-96.6626044,43126
40.9475331,-73.0690324,43126
36.9287859,-86.0281956,43126
43.072619,-79.074761,43126
40.000268,-76.4919662,43126
33.1774666,-115.6150961,43126
41.4888901,-81.7376697,43126
41.2832472,-72.8579203,43126
32.8156276,-96.7264652,43126
41.7238602,-72.6584244,43126
29.3838952,-94.867115,43126
38.87311,-77.0257888,43126
35.7764242,-75.5338684,43126
34.5389728,-98.3288452,43126
40.000268,-76.4919662,43126
40.3261424,-75.1893997,43126
40.516344,-86.8076348,43126
38.6455061,-77.2361183,43126
28.3994038,-80.8301926,43126
33.1774666,-115.6150961,43126
29.1803062,-80.9837973,43126
33.1774666,-115.6150961,43126
40.016268,-105.1891619,43126
40.016268,-105.1891619,43126
38.3357319,-75.0942564,43126
40.000268,-76.4919662,43126
34.5389728,-98.3288452,43126
27.8611424,-80.4495764,43126
40.000268,-76.4919662,43126
38.6455061,-77.2361183,43126
38.8342588,-77.0414543,43126
28.3994038,-80.8301926,43126
40.000268,-76.4919662,43126
41.4991725,-81.7146913,43126
28.53918,-80.67197,43126
38.3357319,-75.0942564,43126
28.6253638,-80.8989,43126
40.000268,-76.4919662,43126
40.016268,-105.1891619,43126
29.1803062,-80.9837973,43126
28.3994038,-80.8301926,43126
40.000268,-76.4919662,43126
40.000268,-76.4919662,43126
40.8521634,-75.2600437,43126
40.2768004,-73.9879772,43126
29.1803062,-80.9837973,43126
43.5648068,-79.5580168,43126
40.000268,-76.4919662,43126
29.1803062,-80.9837973,43126
40.000268,-76.4919662,43126
27.9426789,-81.2050366,43126
35.7355509,-75.5053226,43126
40.000268,-76.4919662,43126
40.000268,-76.4919662,43126
40.9739689,-74.2480044,43126
33.1774666,-115.6150961,43126
28.3994038,-80.8301926,43126
38.8918595,-76.9697642,43126
34.5389728,-98.3288452,43126
40.016268,-105.1891619,43126
40.000268,-76.4919662,43126
28.7914163,-111.9012451,43126
43.080477,-79.0683617,43127
38.7039503,-90.0724398,43127
39.6120362,-104.6626282,43127
35.99917,-75.64801,43127
35.9105686,-76.1178303,43127
39.5545522,-75.6177807,43127
40.0185646,-105.0998009,43127
39.2517251,-96.6002807,43127
39.6328644,-105.0194932,43127
29.5497991,-94.3877969,43127
39.6120362,-104.6626282,43127
40.5923453,-73.8914328,43127
40.5923453,-73.8914328,43127
40.5923453,-73.8914328,43127
41.0164108,-73.6274643,43127
41.7394892,-87.5297499,43127
40.5786141,-122.3682125,43127
27.6961,-82.7373,43127
27.8891565,-80.746336,43127
41.1670247,-74.7797298,43127
42.0852878,-70.2125723,43127
41.6835342,-83.3692896,43127
39.7633333,-74.1058333,43127
40.6952985,-89.5437528,43127
35.7175756,-75.4985794,43127
41.4991725,-81.7146913,43127
36.1653951,-75.7558532,43127
36.9645004,-76.1134033,43127
36.818252,-76.855191,43127
40.6507186,-74.9280694,43127
41.1793484,-73.124485,43127
39.6120362,-104.6626282,43127
38.7039503,-90.0724398,43127
30.3107177,-97.77493,43127
41.4991725,-81.7146913,43127
42.4920361,-79.3499565,43127
39.6120362,-104.6626282,43127
41.5973662,-73.9096427,43127
36.9645004,-76.1134033,43127
29.756013,-95.089216,43127
39.7185299,-89.5922613,43127
39.2533917,-96.586647,43127
40.6879858,-75.204956,43127
38.7039503,-90.0724398,43127
30.6872639,-91.4350805,43127
37.1666606,-75.9883332,43127
38.7039503,-90.0724398,43127
41.711118,-72.329189,43127
41.4963103,-74.0660327,43127
35.9105686,-76.1178303,43127
38.7039503,-90.0724398,43127
41.4911372,-81.6940677,43127
