LATITUDE,LONGITUDE,OBSERVATION DATE
28.4381006,-82.4551928,43164
34.0507216,-116.5693831,43164
34.10053,-118.01333,43164
30.2994028,-87.4346534,43164
33.4535005,-81.7933846,43164
20.4054778,-87.0163482,43164
30.5671658,-91.1634779,43164
40.857361,-124.094612,43164
28.5548116,-81.6396299,43164
32.1109359,-104.4660668,43164
30.3013992,-87.4046555,43164
38.6371708,-121.0575007,43164
37.8393943,-122.3118854,43164
38.9882374,-76.3268967,43164
30.3373826,-97.8930759,43164
26.2082122,-98.2659218,43164
28.1642,-81.4474,43164
29.4124605,-90.7807159,43164
34.1815597,-117.324543,43164
34.1767221,-118.4737308,43164
30.2994028,-87.4346534,43164
30.2994028,-87.4346534,43164
32.2102866,-110.9235907,43164
30.0828626,-81.7131704,43164
30.4727647,-84.240384,43164
31.63771,-81.27181,43164
45.4562776,-122.7911854,43164
37.1802,-76.5476,43164
28.3628549,-82.6530647,43164
28.5548116,-81.6396299,43164
33.743719,-111.6602969,43164
33.1477339,-79.3961066,43164
38.5713205,-121.7611313,43164
33.1477339,-79.3961066,43164
32.775296,-97.375718,43164
32.2102866,-110.9235907,43164
34.0821838,-117.800442,43164
30.3373826,-97.8930759,43164
30.3373826,-97.8930759,43164
35.2275321,-97.3008728,43164
30.2994028,-87.4346534,43164
33.5396062,-80.4364443,43164
30.1619743,-97.84338,43164
28.5753263,-80.9966826,43164
29.2010226,-82.0526361,43164
34.2835013,-77.8559691,43164
30.1762587,-89.7249985,43164
38.0033321,-122.361002,43164
30.460105,-81.4154828,43164
30.5671658,-91.1634779,43164
33.091669,-117.2960981,43164
29.6984073,-93.9481795,43164
30.3373826,-97.8930759,43164
38.427,-76.087,43164
36.9600428,-121.7723322,43164
30.2994028,-87.4346534,43164
30.2994028,-87.4346534,43164
29.5220855,-82.2930908,43164
30.2994028,-87.4346534,43164
37.474742,-122.1713912,43164
33.0933597,-95.9792179,43164
33.1274354,-117.3296903,43164
34.0870104,-117.8050125,43165
28.6893446,-81.5995327,43165
27.61492,-80.509801,43165
30.1515653,-84.1473314,43165
19.4436,-100.2584,43165
30.2594787,-87.636431,43165
34.1056428,-117.7748566,43165
33.542193,-80.318352,43165
30.2594787,-87.636431,43165
30.460105,-81.4154828,43165
30.503147,-90.373952,43165
34.0870104,-117.8050125,43165
36.2046677,-118.7288263,43165
35.79806,-78.65463,43165
34.7531224,-76.8098845,43165
29.6361564,-82.2008443,43165
35.008083,-119.1763386,43165
30.2594787,-87.636431,43165
36.031589,-78.64187,43165
29.594718,-82.0628607,43165
32.7828445,-97.1163169,43165
30.2594787,-87.636431,43165
30.3373826,-97.8930759,43165
37.1267362,-113.5964136,43165
32.8570948,-117.0071411,43165
34.7794615,-82.3535424,43165
30.3373826,-97.8930759,43165
30.6655138,-87.9324138,43165
30.2594787,-87.636431,43165
32.0965363,-81.1000443,43165
29.6361564,-82.2008443,43165
34.6116667,-111.8391667,43165
30.2594787,-87.636431,43165
36.9869656,-122.0286924,43165
31.809471,-111.0039067,43165
32.8278835,-116.6209999,43165
28.6893446,-81.5995327,43165
36.0749791,-115.0021416,43165
37.8051812,-122.4285507,43165
28.7205499,-81.3043857,43165
30.2594787,-87.636431,43165
30.2594787,-87.636431,43165
35.008083,-119.1763386,43165
30.2594787,-87.636431,43165
26.451249,-81.624049,43165
30.2594787,-87.636431,43165
29.6728778,-82.0331097,43165
28.709661,-81.271866,43165
33.1477339,-79.3961066,43165
30.2594787,-87.636431,43165
34.4122741,-119.8563478,43165
39.0518517,-121.1775684,43165
30.5885682,-87.134285,43165
30.2594787,-87.636431,43165
45.3817834,-122.8312254,43165
47.0812514,-122.7180576,43165
35.008083,-119.1763386,43165
30.0074,-81.3325,43165
33.1477339,-79.3961066,43165
28.6893446,-81.5995327,43165
28.6893446,-81.5995327,43165
25.973478,-81.5542603,43165
31.5480389,-110.1371938,43165
30.2594787,-87.636431,43165
45.4776166,-122.6553154,43165
38.17598,-75.91129,43165
35.008083,-119.1763386,43165
38.7479083,-93.7522388,43165
29.6068756,-82.3031116,43165
26.0773686,-81.7141414,43165
38.9560049,-121.5759945,43165
30.6721593,-87.9488337,43165
28.709661,-81.271866,43165
31.263244,-81.3427829,43165
25.973478,-81.5542603,43165
30.2594787,-87.636431,43165
31.9011331,-116.715467,43165
40.50232,-122.36763,43165
30.2594787,-87.636431,43165
30.2594787,-87.636431,43165
27.9959173,-81.8652327,43165
32.6173339,-116.9334092,43165
32.5912752,-80.1618505,43165
30.2594787,-87.636431,43165
33.9701285,-118.4305573,43165
34.0507216,-116.5693831,43165
26.0773686,-81.7141414,43165
30.1969024,-85.6965458,43165
34.0870104,-117.8050125,43165
30.5885682,-87.134285,43165
33.7968382,-117.7532673,43165
27.0914743,-82.3378408,43165
37.9064185,-122.7019,43165
29.6361564,-82.2008443,43165
26.451249,-81.624049,43165
27.1637171,-80.8807468,43165
35.6264831,-77.361517,43165
30.2594787,-87.636431,43165
30.5885682,-87.134285,43165
33.8333414,-84.2987823,43165
27.1830202,-81.3511848,43166
38.993298,-94.308754,43166
39.2392391,-121.0547733,43166
38.9648814,-122.7123713,43166
28.0031972,-82.7674046,43166
37.7700193,-122.5028801,43166
29.172872,-96.264698,43166
38.5701797,-122.6909781,43166
44.3907013,-123.2976294,43166
32.8415559,-83.6803722,43166
37.9086194,-75.3553963,43166
37.4559362,-121.8632054,43166
35.8559929,-78.8834274,43166
26.5716209,-81.8258929,43166
37.7126918,-122.4879456,43166
34.4571,-117.8687,43166
28.6743702,-81.6920882,43166
30.3980862,-89.7006226,43166
36.6106252,-119.463433,43166
32.8116157,-117.2371096,43166
27.1637171,-80.8807468,43166
30.4006032,-90.2185249,43166
38.278168,-121.291862,43166
37.2314004,-87.0041133,43166
28.0808599,-82.0764938,43166
33.738919,-96.75245,43166
37.9489693,-78.8280416,43166
38.4496454,-121.4852086,43166
37.9366416,-122.0959139,43166
36.8015683,-75.9812951,43166
28.6743702,-81.6920882,43166
32.2605631,-110.8727628,43166
37.9045392,-75.3517216,43166
30.4091352,-90.1403922,43166
28.6743702,-81.6920882,43166
33.06693,-117.03091,43166
35.7667941,-78.6778808,43166
35.0714671,-88.2515667,43166
38.5787477,-121.3413772,43166
28.0808599,-82.0764938,43166
32.8193437,-117.0557656,43166
25.68765,-80.33864,43166
29.8808903,-84.5948017,43166
36.982792,-122.0608842,43166
38.278168,-121.291862,43166
38.9359287,-74.9434519,43166
34.1691818,-118.5468954,43166
44.3907013,-123.2976294,43166
38.831785,-75.2446157,43166
37.7777365,-122.5110984,43166
29.3597356,-90.7077599,43166
38.555775,-121.3550663,43166
35.9681599,-78.9675164,43166
34.1264778,-117.8006244,43166
35.0714671,-88.2515667,43166
28.0808599,-82.0764938,43166
38.01068,-121.7285709,43166
28.8657036,-81.3090849,43166
35.105192,-81.2694073,43166
30.2294449,-88.0180432,43166
30.3231,-87.2829,43166
35.6882007,-88.021551,43166
34.0875686,-80.9082985,43166
30.3602302,-81.6097069,43166
26.4800134,-81.898452,43166
29.3597356,-90.7077599,43166
37.5214415,-79.3493901,43166
29.3316045,-98.4544945,43166
37.2933962,-121.9049299,43166
35.0714671,-88.2515667,43166
37.855813,-122.2977448,43166
27.1637171,-80.8807468,43166
37.367707,-121.770937,43166
27.2763735,-82.2702599,43166
33.410134,-86.7278037,43166
30.2181988,-97.6458054,43166
32.8668999,-107.3059559,43166
29.6251009,-82.3139906,43166
34.721322,-86.556976,43166
28.0706,-82.8314,43166
26.0631898,-97.9658912,43166
28.6743702,-81.6920882,43166
30.318587,-81.674074,43166
37.2314004,-87.0041133,43166
38.5751454,-121.6603661,43166
32.9423975,-117.0705617,43166
33.5236781,-79.0933388,43166
36.0749791,-115.0021416,43166
37.1809086,-76.6829395,43166
33.0906157,-96.7924422,43166
29.3597356,-90.7077599,43166
31.5390131,-110.7606337,43166
37.9580382,-122.1373701,43166
33.5083,-79.0659,43166
34.7421591,-118.2011104,43166
30.460105,-81.4154828,43166
38.6173315,-121.3118076,43166
29.782392,-81.887273,43166
37.0887317,-121.5392609,43166
35.0714671,-88.2515667,43166
28.6628762,-80.7234192,43167
30.6655138,-87.9324138,43167
32.5481155,-80.2504921,43167
29.2390388,-89.9895716,43167
30.4147945,-88.5422328,43167
34.00861,-118.36533,43167
26.4993048,-80.2123833,43167
35.8009772,-116.1945391,43167
27.3189746,-82.5037765,43167
39.0836729,-108.6113885,43167
38.4496454,-121.4852086,43167
29.2823283,-98.4795892,43167
29.6355459,-95.6603193,43167
30.2181988,-97.6458054,43167
35.8111314,-85.6473541,43167
33.6437774,-117.6815987,43167
28.764077,-80.88061,43167
27.7620206,-80.5929914,43167
48.055012,-122.160641,43167
26.4800134,-81.898452,43167
26.4861584,-80.1607561,43167
30.4018155,-90.0806808,43167
28.6059526,-80.9623289,43167
47.6815336,-122.2505453,43167
38.4496454,-121.4852086,43167
29.6611775,-82.2544858,43167
27.1637171,-80.8807468,43167
37.7735218,-122.3948193,43167
36.5972737,-121.8844593,43167
26.4800134,-81.898452,43167
38.6173315,-121.3118076,43167
32.7188187,-117.1529756,43167
34.0177304,-118.2884504,43167
38.5028738,-121.5667482,43167
33.82865,-118.34328,43167
35.9472,-83.6897,43167
31.4951992,-110.8566971,43167
30.2240429,-81.3853294,43167
29.2390388,-89.9895716,43167
28.2730339,-82.3134381,43167
31.8455895,-99.5602405,43167
31.4951992,-110.8566971,43167
33.6437774,-117.6815987,43167
32.5575205,-95.8744669,43167
32.9574238,-97.0512941,43167
39.4284385,-122.1564999,43167
32.278549,-111.022495,43167
27.8970268,-82.7805877,43167
32.7509579,-117.2281166,43167
29.6984073,-93.9481795,43167
30.381086,-90.6311131,43167
32.5575205,-95.8744669,43167
30.2393185,-92.2833363,43167
35.9681599,-78.9675164,43167
39.518784,-119.846535,43167
30.3867047,-90.1581216,43167
36.3336459,-119.1665762,43167
28.3986615,-81.6056058,43167
36.9511779,-120.0883985,43167
33.6539326,-117.8497161,43167
36.5797966,-119.1513795,43167
33.5083,-79.0659,43167
36.672127,-75.915661,43167
31.9136009,-109.1408005,43167
29.6984073,-93.9481795,43167
33.6627463,-117.8526592,43167
30.1906893,-95.5097294,43167
34.32659,-118.41572,43167
26.0373118,-80.1716566,43167
33.1584503,-96.6153376,43167
36.5797966,-119.1513795,43167
32.7913603,-80.1975989,43167
33.1477339,-79.3961066,43167
36.4341534,-79.056499,43167
33.793781,-116.439786,43167
34.185814,-118.107404,43167
37.581441,-122.385846,43167
28.6059526,-80.9623289,43167
32.3440557,-90.8514452,43167
36.9163684,-76.0413444,43167
34.7421591,-118.2011104,43167
38.5416454,-121.578548,43167
28.6059526,-80.9623289,43167
28.6059526,-80.9623289,43167
35.8104354,-85.6419468,43167
32.7913603,-80.1975989,43167
28.6740878,-81.7059258,43167
32.8410988,-117.0411836,43167
32.2612251,-110.8999872,43167
31.4951992,-110.8566971,43167
35.633465,-82.55752,43167
37.7700193,-122.5028801,43167
30.2181988,-97.6458054,43167
32.69823,-95.88524,43167
36.155066,-97.0765689,43167
37.3127471,-89.0181613,43167
29.594929,-95.2589295,43167
36.978263,-119.38188,43167
33.6602102,-117.6944196,43167
33.6602102,-117.6944196,43167
30.0165643,-95.1213455,43168
33.2782339,-116.348691,43168
28.6893446,-81.5995327,43168
30.2010752,-92.0402598,43168
32.5918043,-80.4641247,43168
30.3603891,-87.1975241,43168
29.6287187,-82.3112231,43168
30.2561758,-88.1075969,43168
38.9359287,-74.9434519,43168
36.1880203,-120.8096871,43168
27.631077,-80.765218,43168
26.6496729,-81.6869336,43168
29.7852373,-90.5668259,43168
33.325215,-116.367479,43168
33.8672103,-118.1919078,43168
32.8472754,-95.992856,43168
33.82865,-118.34328,43168
34.0024568,-84.0767169,43168
29.8015709,-94.8426666,43168
34.0507216,-116.5693831,43168
36.0731075,-86.5226769,43168
30.500325,-88.7982038,43168
32.5918043,-80.4641247,43168
36.9065,-76.37,43168
28.6893446,-81.5995327,43168
27.9907635,-82.5801086,43168
34.32659,-118.41572,43168
20.7092284,-103.5724229,43168
39.4003851,-94.8002186,43168
32.8056004,-95.9201503,43168
36.0749791,-115.0021416,43168
37.7732555,-122.4551675,43168
32.8127778,-81.4816667,43168
37.8191412,-122.3710442,43168
32.278549,-111.022495,43168
29.8015709,-94.8426666,43168
28.6893446,-81.5995327,43168
37.9045392,-75.3517216,43168
29.9304806,-81.3371194,43168
31.9884761,-81.2908459,43168
30.4509674,-88.6558056,43168
38.927908,-92.38957,43168
36.6042759,-121.8574288,43168
29.6685422,-82.2384019,43168
31.9884761,-81.2908459,43168
45.8063972,-122.7499806,43168
37.9045392,-75.3517216,43168
31.5390131,-110.7606337,43168
37.7413314,-97.2708035,43168
30.500325,-88.7982038,43168
37.9209857,-122.6904202,43168
38.671757,-121.1875892,43168
30.500325,-88.7982038,43168
32.6114176,-80.4338694,43168
31.3769,-110.8543,43168
38.9338272,-74.9550854,43168
33.7968382,-117.7532673,43168
38.3477147,-121.077919,43168
29.6364,-82.2382,43168
29.8015709,-94.8426666,43168
30.607703,-96.3340473,43168
38.3477147,-121.077919,43168
35.7486973,-119.5972538,43168
30.4729585,-84.2294007,43168
30.2656837,-81.5119672,43168
34.326745,-118.0047137,43168
26.6496729,-81.6869336,43168
36.5972737,-121.8844593,43168
36.6106252,-119.463433,43168
28.6893446,-81.5995327,43168
34.7794615,-82.3535424,43168
32.6114176,-80.4338694,43168
32.278549,-111.022495,43168
37.8191412,-122.3710442,43168
32.5918043,-80.4641247,43168
38.5309118,-121.7603159,43168
34.8088352,-87.333777,43168
31.9884761,-81.2908459,43168
26.4861584,-80.1607561,43168
28.6893446,-81.5995327,43168
35.1989987,-111.5818319,43168
29.8015709,-94.8426666,43168
30.6655138,-87.9324138,43168
19.6835813,-101.145654,43168
30.2753759,-87.605195,43168
32.80952,-79.94163,43168
30.3685802,-91.1819744,43168
32.2440053,-80.7660074,43168
32.8472754,-95.992856,43168
28.6893446,-81.5995327,43168
31.9884761,-81.2908459,43168
32.2525151,-106.8224716,43168
32.9961729,-118.5520506,43168
36.5972737,-121.8844593,43168
38.4496454,-121.4852086,43168
29.6364,-82.2382,43168
33.7010644,-118.006382,43168
32.6114176,-80.4338694,43168
27.954033,-81.7189479,43168
37.0870561,-113.5551596,43168
38.6519692,-121.3424063,43169
32.241842,-80.776166,43169
32.7038313,-80.6007189,43169
34.7067547,-92.2535598,43169
34.031892,-118.060112,43169
33.9118818,-84.4485999,43169
36.5972737,-121.8844593,43169
28.7003203,-81.1597308,43169
28.9104979,-82.628257,43169
28.338735,-82.532737,43169
38.55449,-121.33487,43169
26.9844122,-82.1331961,43169
32.6720379,-95.8586311,43169
29.6984073,-93.9481795,43169
26.8582653,-81.9401121,43169
26.4986442,-80.2246141,43169
38.2658235,-121.4394915,43169
34.031892,-118.060112,43169
36.0602989,-86.8016968,43169
26.9395888,-82.2767637,43169
33.4857912,-84.2968512,43169
38.6519692,-121.3424063,43169
31.9943919,-85.0510883,43169
31.0658786,-81.419202,43169
36.710002,-121.296955,43169
33.7040978,-118.0022383,43169
36.8182308,-121.7364764,43169
32.7741842,-117.1922457,43169
36.3435101,-82.2546923,43169
27.0642731,-82.286227,43169
31.7820618,-96.0662653,43169
28.2176507,-81.6491273,43169
29.8427746,-92.1746219,43169
27.3253186,-82.4336821,43169
27.3099583,-82.2593589,43169
37.0573005,-119.9002361,43169
37.2933962,-121.9049299,43169
33.7246609,-117.9395199,43169
33.129663,-117.0274615,43169
31.995047,-85.0757647,43169
36.8876529,-76.2729961,43169
27.0224977,-82.4101585,43169
28.3398479,-82.5327027,43169
30.3867047,-90.1581216,43169
34.2932466,-114.0707016,43169
35.185536,-97.401765,43169
32.6720379,-95.8586311,43169
28.0195236,-81.621006,43169
34.2932466,-114.0707016,43169
34.0262545,-83.3833823,43169
28.338735,-82.532737,43169
33.7494285,-118.3056307,43169
25.6991343,-80.3780906,43169
26.1284317,-80.2320814,43169
33.091669,-117.2960981,43169
33.7968382,-117.7532673,43169
32.8366391,-96.7201996,43169
26.3140166,-81.6349089,43169
44.6444396,-123.0718371,43169
34.06761,-106.90894,43169
34.0363055,-84.1411972,43169
36.438797,-115.359566,43169
35.4511616,-98.352356,43169
31.10283,-81.49117,43169
32.8268076,-114.4490433,43169
37.1642838,-75.953207,43169
29.6492346,-82.3102677,43169
34.0363055,-84.1411972,43169
29.8427746,-92.1746219,43169
36.4205115,-116.3142073,43169
25.6991343,-80.3780906,43169
35.1397567,-93.0541935,43169
29.3735739,-95.6230259,43169
39.1614957,-123.2274628,43169
26.8582653,-81.9401121,43169
28.0195236,-81.621006,43169
26.7294962,-81.8611339,43169
37.3140655,-122.0630121,43169
26.5716209,-81.8258929,43169
29.9272668,-90.1280594,43169
38.4251096,-121.3790559,43169
30.4297796,-84.3005751,43169
33.899,-83.309551,43169
41.7146829,-70.7464492,43169
39.405434,-122.17191,43169
29.8633488,-81.3174534,43169
33.091669,-117.2960981,43169
26.4635,-81.774037,43169
30.3252513,-98.2556275,43169
47.8085287,-122.3864508,43169
31.2803653,-81.4904744,43169
31.496718,-110.848945,43169
29.7144357,-82.460804,43169
37.1642838,-75.953207,43169
33.091669,-117.2960981,43169
26.5716209,-81.8258929,43169
37.4359191,-122.098918,43169
30.2643909,-87.6417041,43169
15.9948713,-96.5345693,43169
34.004289,-118.0543345,43169
37.3376529,-121.7149504,43170
33.7836417,-84.3774891,43170
33.4870981,-84.2864756,43170
37.546334,-122.297643,43170
33.2424922,-117.3364091,43170
26.8814148,-82.3046701,43170
31.6408997,-106.3099976,43170
32.7907104,-96.5640384,43170
26.8582653,-81.9401121,43170
30.2181988,-97.6458054,43170
34.7032354,-76.6983032,43170
30.5327642,-97.7373675,43170
38.394346,-120.792858,43170
26.5716209,-81.8258929,43170
30.2181988,-97.6458054,43170
38.2081067,-122.0265198,43170
32.278549,-111.022495,43170
26.6496729,-81.6869336,43170
33.882141,-78.459793,43170
35.3153586,-120.8574414,43170
31.5390131,-110.7606337,43170
30.093555,-89.8792877,43170
37.3436434,-121.7172099,43170
37.3436434,-121.7172099,43170
36.9163684,-76.0413444,43170
37.3493495,-121.940217,43170
35.9681599,-78.9675164,43170
28.2301916,-80.7683945,43170
32.7509579,-117.2281166,43170
36.4312963,-95.6603193,43170
30.246172,-97.7049763,43170
34.1718557,-84.3374448,43170
34.1240088,-81.1358142,43170
32.5952754,-87.383709,43170
32.5918043,-80.4641247,43170
38.1904682,-122.1870661,43170
27.5320111,-82.6256604,43170
33.7808595,-84.2922592,43170
28.0706,-82.8314,43170
28.35018,-80.703682,43170
33.8202301,-118.0914402,43170
33.4769269,-84.3368968,43170
29.7144357,-82.460804,43170
36.6109492,-121.9386663,43170
30.093555,-89.8792877,43170
37.3745951,-77.3628956,43170
26.6496729,-81.6869336,43170
33.4535005,-81.7933846,43170
31.3185944,-81.5899658,43170
27.3189746,-82.5037765,43170
33.6561023,-117.8293562,43170
30.7542928,-84.7253501,43170
30.093555,-89.8792877,43170
37.3376529,-121.7149504,43170
26.86662,-81.938061,43170
25.7340827,-80.3108552,43170
34.1718557,-84.3374448,43170
38.3699752,-122.5152719,43170
33.2424922,-117.3364091,43170
40.9230988,-124.0836775,43170
29.5956627,-95.07195,43170
31.7633436,-110.8458804,43170
30.4209223,-91.1678553,43170
34.6780402,-87.0033683,43170
32.146175,-80.781014,43170
30.093555,-89.8792877,43170
33.7981711,-84.3170106,43170
33.82865,-118.34328,43170
34.9273898,-82.4404621,43170
33.7095788,-117.6190619,43170
30.093555,-89.8792877,43170
36.155136,-97.0772922,43170
36.501482,-82.514695,43170
30.2181988,-97.6458054,43170
39.0852745,-74.7276226,43170
33.6358099,-117.8152692,43170
30.093555,-89.8792877,43170
32.3300778,-90.147543,43170
31.4951992,-110.8566971,43170
21.0691231,-73.5324383,43170
32.5797216,-117.0885086,43170
34.0014962,-84.1230011,43170
30.0252964,-81.3356495,43170
30.7053866,-88.1606483,43170
33.8680549,-117.7679765,43170
30.093555,-89.8792877,43170
25.9906768,-80.4098034,43170
37.626,-120.59,43170
29.7065797,-82.4902855,43170
27.2248297,-80.2126837,43170
30.093555,-89.8792877,43170
37.4541093,-121.974181,43170
33.8298649,-118.3742416,43170
36.501482,-82.514695,43170
32.2491071,-110.7933046,43170
34.1933989,-118.1758332,43170
31.5948217,-111.0473049,43170
37.7362532,-122.1121144,43170
38.6505959,-122.2437149,43170
37.5243214,-121.8211288,43170
19.6934253,-98.8457108,43171
32.9683234,-115.5544444,43171
38.5365599,-121.0625553,43171
32.5892552,-111.466341,43171
29.6984073,-93.9481795,43171
29.35244,-89.45711,43171
36.8575191,-119.6730959,43171
38.2658235,-121.4394915,43171
28.486186,-81.1079327,43171
30.2181988,-97.6458054,43171
29.6148788,-95.5135059,43171
32.448678,-95.8002663,43171
32.1812,-110.932,43171
32.448678,-95.8002663,43171
30.3494444,-91.2247222,43171
29.1642664,-83.0271149,43171
33.0519057,-117.0801787,43171
33.5014394,-116.8536429,43171
30.1612322,-95.5199432,43171
31.294305,-93.182405,43171
29.9281037,-81.3249314,43171
44.4279969,-123.3046393,43171
34.5268536,-118.0542326,43171
31.9851023,-81.1245323,43171
29.9723717,-98.8338447,43171
29.307714,-89.380836,43171
29.7576119,-93.6022818,43171
32.1655799,-81.1152447,43171
32.3990497,-95.7946014,43171
34.0239962,-117.1946812,43171
25.9906768,-80.4098034,43171
26.8582653,-81.9401121,43171
47.0812514,-122.7180576,43171
30.3107177,-97.77493,43171
34.6608121,-82.7985585,43171
38.7897231,-77.0514321,43171
33.7831231,-118.3474186,43171
30.093555,-89.8792877,43171
31.3487626,-81.4453894,43171
36.0602989,-86.8016968,43171
40.3428808,-81.2078476,43171
29.6984073,-93.9481795,43171
47.65424,-122.29137,43171
32.1655799,-81.1152447,43171
30.2181988,-97.6458054,43171
27.8341131,-97.0719495,43171
30.3107177,-97.77493,43171
29.6381,-98.6326,43171
30.5671658,-91.1634779,43171
33.7831231,-118.3474186,43171
29.3040461,-98.4919047,43171
38.911606,-122.0246744,43171
38.2658235,-121.4394915,43171
39.4944374,-79.8009968,43171
45.3811203,-122.8353667,43171
32.448678,-95.8002663,43171
41.7942244,-123.3699846,43171
30.1351363,-85.7413387,43171
38.2658235,-121.4394915,43171
33.0765879,-115.5110643,43171
32.7067834,-117.1053314,43171
29.731955,-84.995476,43171
30.5671658,-91.1634779,43171
33.6561023,-117.8293562,43171
37.2980108,-121.769278,43171
28.6740878,-81.7059258,43171
32.2806015,-110.7303009,43171
26.375442,-81.6040206,43171
33.8062779,-84.2843,43171
46.8395009,-119.9394406,43171
35.496358,-89.2608529,43171
38.4379,-105.214,43171
41.2638722,-69.9698639,43171
30.3373826,-97.8930759,43171
36.5083702,-121.7702336,43171
29.2314367,-97.9776192,43171
38.9234094,-95.232861,43171
36.2615078,-75.7911479,43171
31.7878465,-110.6365728,43171
36.501482,-82.514695,43171
47.662576,-122.12052,43171
38.9338272,-74.9550854,43171
30.093555,-89.8792877,43171
27.030405,-82.0493531,43171
20.9424027,-73.6666989,43171
30.3231,-87.2829,43171
35.9873708,-76.0713448,43171
47.523852,-121.7963326,43171
34.1772416,-118.0968958,43171
29.6068756,-82.3031116,43171
37.46952,-122.28079,43171
39.92966,-74.2317009,43171
34.0239962,-117.1946812,43171
30.3373826,-97.8930759,43171
29.311605,-81.113319,43171
32.5062874,-80.3086853,43171
34.7363931,-120.2791357,43171
38.0463675,-121.3779134,43171
27.030405,-82.0493531,43171
32.7341513,-79.9894381,43171
29.5445713,-95.2645394,43172
29.0402156,-95.4166192,43172
28.70467,-81.67662,43172
38.49153,-122.0282149,43172
25.9906768,-80.4098034,43172
33.2347837,-111.7695838,43172
28.4605403,-81.3164985,43172
30.5885682,-87.134285,43172
34.0330256,-118.3143023,43172
37.7675386,-122.4995971,43172
30.5885682,-87.134285,43172
28.9261165,-81.2391436,43172
19.0540731,-98.2838101,43172
27.4292827,-82.5992821,43172
19.0540731,-98.2838101,43172
37.4333361,-122.0849276,43172
25.8581091,-81.1005994,43172
39.322878,-121.8361473,43172
32.8959947,-117.2296347,43172
29.573681,-94.3898535,43172
27.8275297,-97.0789558,43172
40.563385,-73.8902588,43172
27.8275297,-97.0789558,43172
34.0870104,-117.8050125,43172
47.6981686,-122.2101878,43172
36.6106252,-119.463433,43172
34.093678,-118.58496,43172
29.9304806,-81.3371194,43172
30.6820084,-97.6417637,43172
36.0602989,-86.8016968,43172
33.806566,-116.502056,43172
37.7261331,-121.1213478,43172
28.6740878,-81.7059258,43172
38.5864078,-121.332454,43172
31.496718,-110.848945,43172
44.5870442,-123.2442856,43172
29.558001,-81.239537,43172
38.5864078,-121.332454,43172
33.7120446,-118.2839732,43172
34.428436,-89.392518,43172
33.6739318,-112.6159413,43172
33.8332761,-84.2981497,43172
38.9462395,-74.9412079,43172
32.8583295,-116.9170833,43172
37.1106972,-93.2598583,43172
38.1468426,-121.9815445,43172
39.322878,-121.8361473,43172
30.9877638,-83.855027,43172
32.8518265,-96.8649101,43172
31.5990437,-84.2018795,43172
38.5864078,-121.332454,43172
29.1364938,-83.0485725,43172
37.821243,-122.1393013,43172
32.7412537,-117.157951,43172
29.1375932,-83.0421473,43172
31.496718,-110.848945,43172
38.5606499,-121.7164564,43172
35.8971717,-78.6593246,43172
37.9209496,-122.0434338,43172
29.7506484,-95.0770891,43172
40.4392518,-73.9869263,43172
38.2116727,-86.1294591,43172
31.5390131,-110.7606337,43172
37.414,-76.7147,43172
30.3452504,-88.7379456,43172
31.4951992,-110.8566971,43172
38.8000272,-75.092376,43172
36.0402506,-80.3019691,43172
31.1464647,-81.3656755,43172
30.5885682,-87.134285,43172
38.5864078,-121.332454,43172
38.5373553,-121.7475432,43172
34.1806633,-118.9261597,43172
32.5918043,-80.4641247,43172
31.11629,-81.4179,43172
27.8832249,-82.8083432,43172
33.0933597,-95.9792179,43172
36.0602989,-86.8016968,43172
27.5813861,-82.5726682,43172
30.6820084,-97.6417637,43172
38.5864078,-121.332454,43172
33.3739933,-111.939311,43172
36.0602989,-86.8016968,43172
29.4601113,-98.4572897,43172
37.69336,-88.99761,43172
29.2355561,-89.9940777,43172
34.1765449,-117.989527,43172
32.7463655,-96.6013026,43172
29.594929,-95.2589295,43172
29.55701,-95.0873133,43172
31.5948217,-111.0473049,43172
25.8881812,-81.2620202,43172
40.8790655,-124.088901,43172
26.1927972,-98.2351971,43172
33.9118818,-84.4485999,43172
40.7065037,-111.9224406,43172
30.5885682,-87.134285,43172
30.3906272,-84.2178226,43172
21.4533774,-105.0489689,43172
35.04083,-85.21176,43172
29.3735739,-95.6230259,43173
30.0074,-81.3325,43173
30.4662604,-81.5619259,43173
33.2386696,-111.7912853,43173
30.3371423,-90.0427437,43173
30.7431179,-98.368218,43173
29.6559998,-82.3205846,43173
33.7968382,-117.7532673,43173
27.8008246,-80.4320186,43173
36.6042759,-121.8574288,43173
38.5283462,-121.0744277,43173
27.8275297,-97.0789558,43173
26.631443,-80.2332294,43173
33.5083,-79.0659,43173
29.7193575,-95.6289482,43173
36.0749791,-115.0021416,43173
27.8008246,-80.4320186,43173
48.4834473,-123.3605003,43173
40.857361,-124.094612,43173
29.3040461,-98.4919047,43173
32.5575205,-95.8744669,43173
26.0773686,-81.7141414,43173
32.278549,-111.022495,43173
30.3371423,-90.0427437,43173
32.7412537,-117.157951,43173
30.3371423,-90.0427437,43173
38.278168,-121.291862,43173
38.5283462,-121.0744277,43173
30.6843352,-88.0177303,43173
30.3371423,-90.0427437,43173
31.63771,-81.27181,43173
30.7542928,-84.7253501,43173
38.278168,-121.291862,43173
31.63771,-81.27181,43173
26.8582653,-81.9401121,43173
30.3371423,-90.0427437,43173
