LATITUDE,LONGITUDE,OBSERVATION DATE
38.9359287,-74.9434519,43368
38.0279938,-98.1045468,43368
40.7715482,-73.9724819,43368
28.5696306,-81.3560812,43368
34.6695004,-82.8265307,43368
38.8438525,-97.5867891,43368
30.4752898,-84.2663538,43368
39.5987444,-79.9585819,43368
30.5885682,-87.134285,43368
39.1106619,-84.4625473,43368
33.9405556,-81.0338889,43368
38.207697,-75.1634746,43368
33.8062779,-84.2843,43368
40.7715482,-73.9724819,43368
26.361611,-80.080614,43368
38.8438525,-97.5867891,43368
30.4036824,-84.3079448,43368
30.3603891,-87.1975241,43368
39.686461,-85.9575596,43368
42.3702879,-88.028536,43368
40.7715482,-73.9724819,43368
40.6438845,-104.3404627,43368
35.822507,-79.103253,43368
38.7576451,-77.0984124,43368
42.6415811,-85.269455,43368
35.1811045,-85.1492786,43368
37.288612,-81.902504,43368
40.7715482,-73.9724819,43368
34.004772,-84.382195,43368
35.7067128,-78.7186959,43368
42.5829243,-80.3983998,43368
38.7576451,-77.0984124,43368
37.2491193,-76.820097,43368
34.0459746,-84.2824745,43368
40.7462409,-73.8080852,43368
38.3094278,-81.528039,43368
30.1788927,-92.035346,43368
34.0604281,-83.9822388,43368
35.6381473,-78.8083899,43368
45.4297806,-73.9387393,43368
34.0875686,-80.9082985,43368
39.4685791,-87.2204943,43368
38.0926876,-97.5947285,43368
34.6695004,-82.8265307,43368
38.9287679,-92.3171282,43368
35.3522168,-80.8105365,43368
26.1156777,-80.2391624,43368
40.5094271,-85.5365467,43368
38.042688,-87.420204,43369
34.0216486,-84.717164,43369
35.2147739,-97.4589827,43369
34.7325,-86.5597222,43369
39.656423,-86.24156,43369
39.7158527,-75.7233417,43369
41.2687972,-95.9721975,43369
36.8532951,-88.3334188,43369
37.0562731,-85.8968961,43369
40.0712409,-75.1238143,43369
44.7351727,-85.6166455,43369
32.4799358,-95.2991867,43369
41.8633213,-87.6991556,43369
35.010199,-85.343863,43369
36.053207,-94.192433,43369
35.4576309,-97.3794127,43369
33.7976976,-84.2961881,43369
27.3189746,-82.5037765,43369
39.2119478,-96.5023278,43369
35.2941115,-80.8195496,43369
38.3390307,-102.6904106,43369
35.0685143,-80.8488151,43369
42.7639008,-70.8022995,43369
40.7715482,-73.9724819,43369
34.7431641,-86.5109825,43369
29.5587838,-82.3245401,43369
35.633465,-82.55752,43369
33.8075652,-84.3058,43369
34.752519,-92.281605,43369
35.4576309,-97.3794127,43369
34.3026842,-84.5252895,43369
37.9197585,-91.8293953,43369
35.7096008,-82.6052141,43369
38.6389068,-90.2853806,43369
34.0216486,-84.717164,43369
25.384123,-80.5657911,43369
39.7158527,-75.7233417,43369
38.7835073,-77.8024668,43369
33.8075652,-84.3058,43369
33.651863,-79.10087,43369
27.9142619,-82.7825013,43369
43.8762727,-77.086966,43369
39.7158527,-75.7233417,43369
33.9102079,-84.3223429,43369
39.7384247,-77.2546296,43369
30.2487987,-88.0864692,43369
32.012648,-80.869289,43369
37.3912638,-94.7023389,43369
50.4201195,-104.6342665,43369
30.4431553,-84.2137527,43369
33.86988,-84.230138,43369
38.7608875,-75.085907,43369
27.8832249,-82.8083432,43369
42.7639008,-70.8022995,43369
38.042688,-87.420204,43369
38.5099601,-90.2805376,43369
26.0671289,-80.2012467,43369
35.010199,-85.343863,43369
39.6380669,-91.4417195,43369
30.3173867,-87.2023929,43369
33.8651774,-84.3802357,43369
34.0216486,-84.717164,43369
45.3914585,-73.7611771,43369
40.7715482,-73.9724819,43369
43.8762727,-77.086966,43369
43.8762727,-77.086966,43369
38.48682,-104.43801,43369
35.2553126,-80.7749391,43369
40.7602606,-74.7127848,43369
37.288612,-81.902504,43369
40.068893,-95.23534,43369
40.7778421,-73.9679231,43369
34.029632,-84.5664814,43369
40.2732147,-77.184931,43369
32.8156276,-96.7264652,43369
36.2404767,-86.6438231,43369
40.27296,-76.3934,43369
28.1439001,-82.6609078,43369
39.0085633,-94.8827147,43369
38.5099601,-90.2805376,43369
33.544046,-80.832044,43369
35.1675748,-79.3266488,43369
35.010199,-85.343863,43369
34.592449,-81.4085197,43369
31.5788645,-84.1474628,43369
33.8075652,-84.3058,43369
35.3217702,-82.4483866,43369
39.7158527,-75.7233417,43369
35.2941115,-80.8195496,43369
36.3923842,-80.2676319,43369
36.1709449,-86.7339733,43369
42.9817287,-85.6447604,43369
38.7835073,-77.8024668,43369
38.9462395,-74.9412079,43369
35.0052871,-86.6102715,43369
33.5165672,-80.2782154,43369
45.3914585,-73.7611771,43369
36.2404767,-86.6438231,43369
35.8820127,-78.7001324,43369
34.351178,-84.1397381,43369
33.5083,-79.0659,43370
33.1866379,-87.5305876,43370
32.8900654,-83.7316883,43370
35.8838006,-78.5366952,43370
29.7693144,-91.7845839,43370
34.621862,-92.902039,43370
40.1418119,-79.3703842,43370
40.9891624,-90.3879089,43370
37.2635,-93.2477,43370
43.2540489,-70.9587622,43370
43.0717563,-87.8696609,43370
41.9283,-87.637,43370
32.5972368,-85.8804595,43370
35.2566586,-82.7077818,43370
37.2635,-93.2477,43370
35.8559929,-78.8834274,43370
35.8559929,-78.8834274,43370
27.3189746,-82.5037765,43370
26.1156777,-80.2391624,43370
42.034026,-83.040726,43370
42.528441,-83.6706485,43370
26.1267388,-80.2743369,43370
43.0803932,-89.4795871,43370
43.0787202,-85.9467556,43370
36.0602989,-86.8016968,43370
30.3887022,-81.6199476,43370
34.061004,-86.554776,43370
40.5725354,-76.0030583,43370
33.8062779,-84.2843,43370
39.2518298,-94.6852398,43370
26.1156777,-80.2391624,43370
30.4752898,-84.2663538,43370
27.8127367,-81.5497971,43370
38.9685017,-95.0084138,43370
30.642268,-91.8203545,43370
36.1780162,-80.3390694,43370
28.0156,-80.5957,43370
37.2635,-93.2477,43370
42.94148,-85.85446,43370
32.811873,-83.718666,43370
41.0222099,-75.2060187,43370
43.0058,-85.63498,43370
35.8559929,-78.8834274,43370
35.0900498,-89.8648489,43370
34.3319192,-83.4316134,43370
26.9844122,-82.1331961,43370
38.8094027,-90.0068128,43370
40.6931672,-96.8533451,43370
38.8438525,-97.5867891,43370
37.2635,-93.2477,43370
39.1758858,-87.2479677,43370
26.1156777,-80.2391624,43370
42.94148,-85.85446,43370
37.2635,-93.2477,43370
39.3882117,-94.8730045,43370
38.954937,-85.8028901,43370
38.815168,-90.3973961,43370
32.6743473,-80.6878836,43370
33.7616402,-84.3927348,43370
33.1866379,-87.5305876,43370
33.8679569,-84.2283797,43370
33.86988,-84.230138,43370
41.9283,-87.637,43370
33.5586903,-86.7074616,43370
34.6531075,-82.8369141,43370
38.8438525,-97.5867891,43370
30.642268,-91.8203545,43370
33.9376352,-84.4132215,43370
39.2311603,-94.6214676,43370
35.8332876,-78.8107185,43370
39.3882117,-94.8730045,43370
39.3882117,-94.8730045,43370
34.6531075,-82.8369141,43370
31.3544308,-89.2057281,43370
30.642268,-91.8203545,43370
30.6282373,-87.9195714,43370
30.6282373,-87.9195714,43370
42.94148,-85.85446,43370
32.3978183,-85.9393555,43370
41.9283,-87.637,43370
33.9376352,-84.4132215,43370
40.7760568,-73.9745951,43370
34.1645585,-84.7336905,43370
34.6531075,-82.8369141,43370
33.7808595,-84.2922592,43370
31.1888266,-85.241259,43370
34.3319192,-83.4316134,43370
40.0405279,-75.602181,43370
34.717871,-76.661491,43370
34.833215,-89.4699955,43370
29.7693144,-91.7845839,43370
34.0216486,-84.717164,43370
33.820805,-78.675193,43370
33.9376352,-84.4132215,43370
27.8209833,-82.6345328,43370
42.2955958,-71.6157532,43370
38.9377865,-74.9670721,43370
30.3887022,-81.6199476,43370
38.9894453,-76.297313,43370
39.2311603,-94.6214676,43370
34.1645585,-84.7336905,43371
38.565974,-86.67349,43371
37.2791751,-93.3407879,43371
35.3362735,-88.2083702,43371
27.788144,-80.492947,43371
36.672127,-75.915661,43371
32.8900654,-83.7316883,43371
42.3533302,-88.9863825,43371
33.326665,-86.844684,43371
41.4546427,-90.5750442,43371
34.0718755,-84.4403064,43371
35.822507,-79.103253,43371
36.1780162,-80.3390694,43371
27.788144,-80.492947,43371
35.3613011,-94.3910336,43371
33.9376352,-84.4132215,43371
33.1866379,-87.5305876,43371
39.2311603,-94.6214676,43371
37.2635,-93.2477,43371
34.0604281,-83.9822388,43371
32.8415559,-83.6803722,43371
38.81301,-94.89138,43371
33.9118818,-84.4485999,43371
35.8189963,-78.7266111,43371
30.0015389,-90.0958514,43371
33.6525976,-78.9268545,43371
33.1866379,-87.5305876,43371
35.3362735,-88.2083702,43371
40.4682756,-89.8661863,43371
30.4752898,-84.2663538,43371
34.0604281,-83.9822388,43371
43.9391343,-76.8611455,43371
35.8189963,-78.7266111,43371
37.2635,-93.2477,43371
34.030357,-83.1782895,43371
30.500325,-88.7982038,43371
40.8079403,-77.8749589,43371
33.5083,-79.0659,43371
35.3613011,-94.3910336,43371
35.6072167,-97.6092553,43371
29.6984073,-93.9481795,43371
39.1648564,-94.7821212,43371
38.9233635,-77.2604714,43371
29.0046697,-80.8854514,43371
34.6582397,-86.9797683,43371
33.898391,-83.310463,43371
41.9633833,-87.6344204,43371
33.48503,-79.094457,43371
36.1781386,-86.7073683,43371
34.7032354,-76.6983032,43371
29.6184836,-82.4188213,43371
35.7096008,-82.6052141,43371
33.640261,-84.043901,43371
38.8866588,-75.4765153,43371
39.0200548,-95.7581127,43371
35.3362735,-88.2083702,43371
37.2791751,-93.3407879,43371
33.4177974,-86.7137103,43371
39.4551167,-87.4491566,43371
33.948003,-84.381765,43371
41.7916,-87.6115,43371
33.1866379,-87.5305876,43371
32.705142,-79.945874,43371
36.1553406,-80.2995872,43371
30.7542928,-84.7253501,43371
30.7944191,-87.4133205,43371
35.9470349,-78.6242057,43371
27.788144,-80.492947,43371
33.8333414,-84.2987823,43371
35.878933,-83.9742,43371
33.1866379,-87.5305876,43371
36.1780162,-80.3390694,43371
36.1781386,-86.7073683,43371
34.8031003,-92.3854155,43371
40.9642642,-98.8602938,43371
39.8352733,-75.5344344,43371
33.1866379,-87.5305876,43371
38.1924582,-90.1965523,43371
35.1675748,-79.3266488,43371
33.9118818,-84.4485999,43371
33.9376352,-84.4132215,43371
34.8031003,-92.3854155,43371
34.6582397,-86.9797683,43371
33.1477339,-79.3961066,43371
33.9710183,-84.1244924,43371
44.7104778,-92.8652127,43371
35.0138989,-85.3417233,43371
33.9376352,-84.4132215,43371
33.4177974,-86.7137103,43371
37.2791751,-93.3407879,43371
37.2635,-93.2477,43371
34.1645585,-84.7336905,43371
33.5224875,-79.0390617,43371
36.9271156,-94.0790176,43371
30.0057517,-84.3970161,43371
35.547731,-97.5796223,43371
35.0830029,-89.6696974,43371
42.342903,-86.0204601,43371
37.2791751,-93.3407879,43371
27.1734149,-82.466383,43371
38.8943229,-77.0079803,43372
36.155136,-97.0772922,43372
38.9328558,-74.9579416,43372
32.90017,-79.62438,43372
37.6963856,-97.3672771,43372
27.9023224,-82.8054893,43372
33.5083,-79.0659,43372
39.2444444,-76.5944444,43372
34.54728,-84.86453,43372
38.9613889,-74.9608333,43372
32.9371618,-79.638648,43372
30.8468771,-83.2852829,43372
34.5639407,-86.7787099,43372
38.9613889,-74.9608333,43372
38.9613889,-74.9608333,43372
41.6704755,-91.5086889,43372
40.5937481,-73.7492664,43372
40.7947416,-73.9606707,43372
38.66333,-89.3255,43372
33.1477339,-79.3961066,43372
33.1477339,-79.3961066,43372
36.4318887,-87.4594102,43372
33.5083,-79.0659,43372
37.6878533,-89.3196148,43372
38.9338272,-74.9550854,43372
39.2625631,-76.5791702,43372
36.0409101,-86.3519453,43372
33.5246567,-81.8456984,43372
33.1477339,-79.3961066,43372
33.9374701,-84.4133438,43372
36.155136,-97.0772922,43372
32.8900654,-83.7316883,43372
33.47671,-79.18935,43372
33.8488889,-78.5747222,43372
35.4153597,-80.8315685,43372
39.007913,-77.0906353,43372
33.1866379,-87.5305876,43372
37.1376548,-75.9707808,43372
32.5985293,-80.1313162,43372
38.9613889,-74.9608333,43372
29.526073,-94.765987,43372
38.9637983,-74.960618,43372
32.789439,-85.351754,43372
33.5095406,-79.0631864,43372
33.5075867,-79.0691809,43372
40.0950117,-75.4496639,43372
37.1376548,-75.9707808,43372
34.7653776,-87.6545691,43372
33.5042578,-79.0703026,43372
37.2571126,-76.0224295,43372
33.7833333,-80.7833333,43372
33.5128997,-88.4921533,43372
31.698137,-86.373498,43372
42.5326387,-88.0068827,43372
32.5918043,-80.4641247,43372
33.8488889,-78.5747222,43372
38.9293753,-76.2607791,43372
33.1866379,-87.5305876,43372
35.860876,-78.9768076,43372
40.6885372,-74.0189759,43372
30.0878014,-81.7009154,43372
38.9613889,-74.9608333,43372
33.5128997,-88.4921533,43372
33.739399,-94.6530991,43372
40.77155,-73.97248,43372
40.8629374,-73.9327457,43372
39.0413779,-74.9334419,43372
40.7760568,-73.9745951,43372
38.9613889,-74.9608333,43372
37.1699864,-93.2774824,43372
29.6492346,-82.3102677,43372
36.0049121,-83.9397193,43372
31.5788645,-84.1474628,43372
40.6438845,-104.3404627,43372
32.8415559,-83.6803722,43372
38.9554951,-77.0493486,43372
36.1173567,-90.2961293,43372
30.7756163,-90.1541519,43372
38.6455061,-77.2361183,43372
40.8629374,-73.9327457,43372
33.1477339,-79.3961066,43372
37.1376548,-75.9707808,43372
38.7597223,-90.3045166,43372
34.2462118,-84.4765806,43372
30.3807205,-89.0563486,43372
40.77155,-73.97248,43372
40.0950117,-75.4496639,43372
38.8027571,-75.5030894,43372
40.120622,-75.222538,43372
38.9613889,-74.9608333,43372
38.9377865,-74.9670721,43372
41.182634,-77.372994,43372
33.7808595,-84.2922592,43372
30.3231,-87.2829,43372
40.7025698,-74.0493536,43372
34.0459746,-84.2824745,43372
33.8488889,-78.5747222,43372
39.4501419,-76.0083771,43372
30.4122683,-91.1798898,43372
27.528104,-80.362863,43372
38.9328558,-74.9579416,43373
34.059272,-84.051504,43373
33.5083,-79.0659,43373
35.09133,-89.6534157,43373
37.3912638,-94.7023389,43373
42.2575,-88.9102778,43373
29.6248398,-82.2819731,43373
38.4591,-79.1336,43373
36.9026512,-76.2848997,43373
34.787867,-92.6078796,43373
33.9250616,-83.2651869,43373
38.9462429,-76.6959536,43373
39.8893501,-75.2601457,43373
34.7794615,-82.3535424,43373
33.8157946,-84.2362037,43373
33.5083,-79.0659,43373
41.948994,-87.6407,43373
32.8763254,-83.6502457,43373
35.09133,-89.6534157,43373
39.1125808,-77.1067929,43373
36.1553406,-80.2995872,43373
39.325899,-76.8658233,43373
33.4877072,-86.7751877,43373
39.121651,-94.348508,43373
33.29789,-85.750065,43373
35.5471025,-97.579751,43373
36.1781386,-86.7073683,43373
35.1492841,-82.7995777,43373
38.1235514,-85.5312359,43373
36.2235555,-95.9005058,43373
34.60138,-84.69673,43373
35.0671518,-82.3176845,43373
41.9633833,-87.6344204,43373
38.6455061,-77.2361183,43373
33.7331912,-83.2693291,43373
35.1702831,-82.8047848,43373
30.457986,-86.578863,43373
35.9507509,-87.945824,43373
34.059272,-84.051504,43373
35.9275984,-79.0213645,43373
33.5083,-79.0659,43373
42.7547183,-83.0723682,43373
38.2094,-75.16787,43373
33.9629522,-77.9283857,43373
36.4146519,-102.8056812,43373
34.1645585,-84.7336905,43373
37.8822379,-78.8983154,43373
34.1645585,-84.7336905,43373
33.9250616,-83.2651869,43373
34.1645585,-84.7336905,43373
41.1028282,-76.6649344,43373
41.0427778,-73.8975,43373
38.2666738,-85.5401262,43373
34.6582397,-86.9797683,43373
33.6525976,-78.9268545,43373
38.9338272,-74.9550854,43373
35.1394233,-77.0924377,43373
40.3875881,-104.0895223,43373
33.7331912,-83.2693291,43373
34.1645585,-84.7336905,43373
31.9905338,-81.0648537,43373
34.6285273,-86.9511215,43373
38.207697,-75.1634746,43373
33.5083,-79.0659,43373
42.7547183,-83.0723682,43373
36.110694,-79.876914,43373
34.899571,-86.5668261,43373
33.8062779,-84.2843,43373
33.5083,-79.0659,43373
34.6582397,-86.9797683,43373
33.0724477,-87.6296997,43373
27.8209833,-82.6345328,43373
33.9398368,-84.410751,43373
35.1264846,-85.2167654,43373
33.4720637,-84.3058527,43373
33.977962,-84.57898,43373
41.2179198,-73.4334755,43373
32.5475548,-94.8004246,43373
34.1645585,-84.7336905,43373
34.6285273,-86.9511215,43373
30.6282373,-87.9195714,43373
34.833757,-89.469197,43373
30.2726402,-85.9923859,43373
35.09133,-89.6534157,43373
33.5075867,-79.0691809,43373
33.9376352,-84.4132215,43373
36.1553406,-80.2995872,43373
30.3231,-87.2829,43373
32.8763254,-83.6502457,43373
41.9633833,-87.6344204,43373
38.2094,-75.16787,43373
39.0540422,-77.0412376,43373
29.2169006,-94.9349016,43373
33.6525976,-78.9268545,43373
35.3217702,-82.4483866,43373
36.4146519,-102.8056812,43373
33.282032,-85.642792,43373
38.1235514,-85.5312359,43373
38.9613889,-74.9608333,43373
32.6629339,-97.451992,43373
38.9613889,-74.9608333,43374
34.787867,-92.6078796,43374
29.6984073,-93.9481795,43374
36.22393,-93.134773,43374
28.5836,-81.3586,43374
28.4630323,-82.634697,43374
36.03022,-79.05491,43374
38.887943,-76.1964941,43374
34.110561,-103.529148,43374
29.6984073,-93.9481795,43374
35.3381919,-82.2039342,43374
30.3173619,-85.5776529,43374
35.09133,-89.6534157,43374
37.9234485,-87.544899,43374
36.110694,-79.876914,43374
34.2440524,-77.9254889,43374
33.8679569,-84.2283797,43374
33.0364889,-96.6640522,43374
33.503845,-79.070425,43374
31.0658786,-81.419202,43374
35.038395,-85.426524,43374
33.5586903,-86.7074616,43374
40.6523083,-73.9904281,43374
36.4742377,-82.8012514,43374
34.0459746,-84.2824745,43374
38.9613889,-74.9608333,43374
33.5083,-79.0659,43374
37.2635,-93.2477,43374
33.6246063,-100.825873,43374
35.3522168,-80.8105365,43374
35.6651221,-84.3001874,43374
33.2224572,-87.5990299,43374
35.5660168,-82.6223642,43374
40.7762193,-73.6884141,43374
33.8705581,-84.2707801,43374
30.4628978,-84.1387296,43374
32.5094179,-92.1273136,43374
39.0540422,-77.0412376,43374
38.5789323,-76.1725098,43374
35.3557362,-80.9093285,43374
34.6695004,-82.8265307,43374
35.3522168,-80.8105365,43374
32.5094179,-92.1273136,43374
38.9613889,-74.9608333,43374
30.5393804,-84.3269373,43374
35.632119,-85.69487,43374
37.2646895,-87.1558857,43374
39.227771,-75.989345,43374
38.9979414,-74.948473,43374
30.4752898,-84.2663538,43374
32.506278,-84.907977,43374
33.5083,-79.0659,43374
43.2072726,-76.3241404,43374
33.951063,-84.6284848,43374
35.0436301,-80.6664705,43374
41.1983221,-74.8365927,43374
40.7762193,-73.6884141,43374
32.993332,-83.921566,43374
38.9613889,-74.9608333,43374
40.098003,-75.4430351,43374
50.4283841,-104.5946091,43374
37.2635,-93.2477,43374
35.2430319,-80.7892621,43374
37.1802,-76.5476,43374
34.0459746,-84.2824745,43374
41.1627059,-71.5865525,43374
39.142482,-86.395221,43374
26.436809,-80.113609,43374
33.8057535,-84.3561172,43374
35.7414649,-83.4430665,43374
40.9716802,-80.0009608,43374
39.001237,-76.822105,43374
27.8209833,-82.6345328,43374
33.0724477,-87.6296997,43374
35.829491,-86.08728,43374
43.6282673,-79.329167,43374
28.5836,-81.3586,43374
37.3211996,-91.4359093,43374
33.86988,-84.230138,43374
26.632821,-81.735478,43374
38.3864096,-76.3828754,43374
34.2462118,-84.4765806,43374
40.8533174,-73.8219978,43374
36.2945967,-86.6581845,43374
35.038395,-85.426524,43374
35.0091901,-79.6288204,43374
35.9142529,-79.0492916,43374
36.110694,-79.876914,43374
37.5278854,-77.4411678,43374
30.535666,-84.28821,43374
41.7569716,-74.1428395,43374
33.8479284,-79.5754337,43374
31.633096,-83.562876,43374
33.0364889,-96.6640522,43374
35.3522168,-80.8105365,43374
30.242077,-89.544003,43374
40.0950117,-75.4496639,43374
41.781201,-87.5813341,43374
34.1645585,-84.7336905,43374
35.632119,-85.69487,43374
26.4861584,-80.1607561,43375
33.8333414,-84.2987823,43375
30.5885682,-87.134285,43375
39.9709886,-74.1281395,43375
38.887943,-76.1964941,43375
33.9001498,-83.3857394,43375
34.833215,-89.4699955,43375
39.0540422,-77.0412376,43375
30.2782934,-81.4071719,43375
35.1471875,-79.3689895,43375
38.9417118,-74.9477327,43375
33.5128997,-88.4921533,43375
36.0879507,-87.2798538,43375
32.5342311,-85.8850401,43375
30.1969024,-85.6965458,43375
34.002674,-81.226053,43375
43.4012099,-70.3969941,43375
37.989779,-78.2339001,43375
40.7715482,-73.9724819,43375
34.9572567,-92.4093479,43375
40.716721,-74.0157077,43375
34.5824806,-84.9379947,43375
33.422915,-79.171555,43375
33.5128997,-88.4921533,43375
33.4580458,-88.8177724,43375
30.5885682,-87.134285,43375
41.2687972,-95.9721975,43375
29.3013401,-94.797699,43375
30.5885682,-87.134285,43375
28.661125,-81.4584712,43375
28.6170671,-82.5528897,43375
35.2790834,-76.9492078,43375
32.686559,-97.3750019,43375
32.4625931,-84.9715233,43375
32.8567884,-83.6692894,43375
38.9417118,-74.9477327,43375
28.5684857,-81.3558948,43375
34.7056698,-86.6003752,43375
32.7371252,-79.9319341,43375
30.5510139,-87.2216311,43375
34.9572567,-92.4093479,43375
34.9572567,-92.4093479,43375
39.1939588,-77.1060175,43375
32.8415559,-83.6803722,43375
28.5684857,-81.3558948,43375
33.5083,-79.0659,43375
34.2371024,-77.7735901,43375
36.0523311,-79.0668654,43375
35.3522168,-80.8105365,43375
38.3442479,-75.6429291,43375
38.9613889,-74.9608333,43375
37.8060038,-87.8218317,43375
35.6174305,-82.8366137,43375
39.6515804,-80.6455456,43375
39.1979393,-77.1017826,43375
43.3589948,-73.0600262,43375
30.444382,-84.1754436,43375
35.8800099,-84.2970657,43375
30.5885682,-87.134285,43375
38.775074,-77.050835,43375
33.5318079,-81.7213082,43375
27.1734149,-82.466383,43375
28.5684857,-81.3558948,43375
39.1939588,-77.1060175,43375
36.8765928,-76.1435151,43375
30.7357864,-84.8601151,43375
30.5885682,-87.134285,43375
30.4608676,-84.2751027,43375
33.8488889,-78.5747222,43375
36.031475,-79.05894,43375
33.0060723,-94.6959043,43375
35.5266959,-97.6050352,43375
42.4930171,-70.8401871,43375
28.5684857,-81.3558948,43375
35.9120458,-79.0512282,43375
38.9613889,-74.9608333,43375
36.1908409,-79.8327005,43375
30.5885682,-87.134285,43375
34.0002509,-84.2348278,43375
39.0182876,-76.4413583,43375
33.5128997,-88.4921533,43375
30.5885682,-87.134285,43375
33.8062779,-84.2843,43375
30.6282373,-87.9195714,43375
32.332462,-80.8611184,43375
35.135022,-83.033024,43375
30.5885682,-87.134285,43375
30.539514,-84.273892,43375
38.9613889,-74.9608333,43375
40.228034,-75.160078,43375
34.5824806,-84.9379947,43375
41.5445933,-81.6327095,43375
40.8387729,-96.6705465,43375
29.5587838,-82.3245401,43375
38.9338272,-74.9550854,43375
38.887943,-76.1964941,43375
30.5885682,-87.134285,43375
33.7916312,-79.0477467,43375
40.5888889,-73.5566667,43375
35.7096008,-82.6052141,43375
38.9606602,-74.9462628,43376
38.3094278,-81.528039,43376
43.2872881,-78.2517099,43376
32.5727539,-80.1518404,43376
34.0697603,-81.2107658,43376
32.8415559,-83.6803722,43376
26.2768695,-80.214057,43376
27.8209833,-82.6345328,43376
35.7845876,-86.4928568,43376
38.7732908,-76.7106628,43376
33.9054708,-84.3736053,43376
40.7715482,-73.9724819,43376
32.8415559,-83.6803722,43376
33.5128997,-88.4921533,43376
38.704081,-90.610754,43376
39.7158527,-75.7233417,43376
38.9855875,-94.8091659,43376
32.8615497,-83.698419,43376
39.417,-76.547,43376
41.5528395,-70.6403732,43376
33.4826817,-88.4293306,43376
39.3152585,-76.875726,43376
39.1934881,-76.5353537,43376
33.738919,-96.75245,43376
35.633465,-82.55752,43376
39.2244409,-75.9847766,43376
43.85444,-77.1346021,43376
40.7536729,-73.9832322,43376
30.12853,-85.73288,43376
32.9768219,-85.2218378,43376
35.7190698,-78.6884165,43376
30.0045693,-90.0935962,43376
35.3522168,-80.8105365,43376
36.1709449,-86.7339733,43376
32.4460037,-93.675949,43376
35.8189963,-78.7266111,43376
34.1645585,-84.7336905,43376
33.5165672,-80.2782154,43376
33.7450656,-79.235158,43376
33.5127297,-81.9736934,43376
36.1173567,-90.2961293,43376
30.4132245,-90.0890279,43376
33.2131448,-87.6404157,43376
33.813748,-84.26402,43376
34.7431641,-86.5109825,43376
33.983042,-84.117246,43376
33.65285,-83.79982,43376
33.4815497,-86.6308129,43376
39.3152585,-76.875726,43376
35.8849444,-79.0145083,43376
40.7462409,-73.8080852,43376
41.5445933,-81.6327095,43376
42.5806413,-80.3857613,43376
33.738919,-96.75245,43376
39.417,-76.547,43376
39.0105808,-84.0257549,43376
32.8615497,-83.698419,43376
40.7715482,-73.9724819,43376
32.9966855,-85.2307534,43376
33.7197975,-83.4729677,43376
38.9338272,-74.9550854,43376
33.65285,-83.79982,43376
35.6062971,-84.1150428,43376
40.6951161,-74.5205601,43376
35.633465,-82.55752,43376
34.0459746,-84.2824745,43376
39.0803767,-77.4035096,43376
35.492,-86.292,43376
36.2197192,-95.9224436,43376
32.8871554,-85.1765299,43376
42.3170614,-72.1339989,43376
39.9944645,-82.4208635,43376
33.8075652,-84.3058,43376
41.5528395,-70.6403732,43376
30.5421562,-87.7994514,43376
33.977962,-84.57898,43376
28.5548116,-81.6396299,43376
36.0402506,-80.3019691,43376
40.0359,-74.9825,43376
32.8431604,-80.0555062,43376
35.2064291,-78.9777153,43376
36.2197192,-95.9224436,43376
35.8849444,-79.0145083,43376
33.8062779,-84.2843,43376
32.2327398,-84.3093073,43376
30.3980862,-89.7006226,43376
40.0756395,-76.2821478,43376
32.9868796,-80.0704408,43376
30.4036824,-84.3079448,43376
34.0697603,-81.2107658,43376
36.2197192,-95.9224436,43376
33.5127297,-81.9736934,43376
33.9376352,-84.4132215,43376
35.3522168,-80.8105365,43376
36.672127,-75.915661,43376
34.1645585,-84.7336905,43376
34.2332127,-80.6041354,43376
30.12853,-85.73288,43376
33.738919,-96.75245,43376
33.9470291,-84.4027891,43376
33.3752655,-97.0182896,43377
38.9613889,-74.9608333,43377
36.1553406,-80.2995872,43377
31.7455667,-85.9486701,43377
41.372185,-71.58563,43377
38.9338272,-74.9550854,43377
37.2635,-93.2477,43377
29.6184836,-82.4188213,43377
32.6353273,-80.381813,43377
31.8658111,-94.0763417,43377
33.5083,-79.0659,43377
35.147284,-89.8947608,43377
33.1477339,-79.3961066,43377
28.661125,-81.4584712,43377
30.3034419,-81.579693,43377
27.2726991,-82.5676659,43377
36.9724805,-90.1985264,43377
43.1860756,-87.9961324,43377
35.8849444,-79.0145083,43377
38.887943,-76.1964941,43377
33.86988,-84.230138,43377
30.202319,-82.67827,43377
38.9702534,-98.4921956,43377
35.147284,-89.8947608,43377
38.5246336,-75.4755163,43377
41.8300064,-87.6028426,43377
35.724324,-83.9832927,43377
33.8333414,-84.2987823,43377
36.394555,-82.943538,43377
40.8225945,-96.7281926,43377
35.1945726,-83.3847928,43377
33.8679569,-84.2283797,43377
38.9613889,-74.9608333,43377
30.381086,-90.6311131,43377
33.159653,-80.341277,43377
38.6066358,-90.2582139,43377
38.1438472,-98.4915894,43377
30.6567786,-84.2087889,43377
30.3613287,-88.7647808,43377
33.4826817,-88.4293306,43377
30.6282373,-87.9195714,43377
35.633465,-82.55752,43377
26.9844122,-82.1331961,43377
31.1888266,-85.241259,43377
27.397609,-82.545918,43377
34.5352868,-82.8965543,43377
36.4318887,-87.4594102,43377
37.2646895,-87.1558857,43377
35.1621938,-78.3669,43377
35.7861221,-78.6714435,43377
45.4297806,-73.9387393,43377
32.9478403,-94.7130597,43377
40.0157503,-76.2866378,43377
