LATITUDE,LONGITUDE,OBSERVATION DATE
31.496718,-110.848945,43136
37.3873956,-118.4224719,43136
34.0101233,-116.6256237,43136
31.5478992,-110.1408997,43136
38.2020281,-121.5043546,43136
33.6637274,-117.8426814,43136
32.8496738,-116.996478,43136
33.802,-106.88,43136
32.9407927,-117.073764,43136
29.9644444,-99.0236111,43136
33.802,-106.88,43136
46.5639946,-120.468564,43136
34.7983297,-118.2375911,43136
34.4459306,-119.8152416,43136
34.0870104,-117.8050125,43136
32.3179848,-106.6382146,43136
31.5478992,-110.1408997,43136
38.2020281,-121.5043546,43136
34.2689474,-118.3202326,43136
38.0241261,-122.1401596,43136
34.0123604,-117.1224868,43136
32.1733117,-98.3012009,43136
35.4337194,-80.748648,43136
33.9207496,-118.2603121,43136
33.3791718,-112.3074389,43136
38.2020281,-121.5043546,43136
31.5478992,-110.1408997,43136
39.4934273,-105.0918996,43136
39.4477265,-76.2170076,43136
39.7903688,-104.9709857,43136
33.3614502,-111.7339478,43136
39.762859,-121.847551,43136
35.560495,-118.220604,43136
34.327024,-118.416335,43136
40.50232,-122.36763,43136
38.751846,-122.005376,43136
31.8129825,-105.1016521,43136
34.5051774,-118.0469155,43136
38.8719313,-90.1843917,43136
28.7108395,-98.2143402,43136
34.034666,-118.0435038,43137
41.8705675,-87.7854449,43137
35.2708938,-120.6505895,43137
33.359809,-112.5216991,43137
31.4679656,-110.9918475,43137
38.6632461,-85.8414066,43137
35.560495,-118.220604,43137
31.8145008,-109.0595016,43137
31.921224,-109.1282621,43137
37.7126918,-122.4879456,43137
35.560495,-118.220604,43137
36.864381,-121.8174277,43137
33.5494066,-117.709837,43137
31.9214289,-109.1242146,43137
46.1547438,-123.8265684,43137
39.079964,-122.922292,43137
31.5620774,-111.047042,43137
38.0439987,-121.7173401,43137
32.278549,-111.022495,43137
32.4244027,-110.9123905,43137
31.5735272,-111.3242853,43137
34.034666,-118.0435038,43137
35.560495,-118.220604,43137
34.1071648,-117.7784174,43137
37.7318068,-122.2070861,43137
41.7192157,-122.4745989,43137
37.5224361,-122.516166,43137
35.560495,-118.220604,43137
32.8410988,-117.0411836,43137
35.560495,-118.220604,43137
29.1298968,-110.8530268,43137
33.0531158,-117.280587,43137
28.9431996,-113.5558891,43137
32.278549,-111.022495,43137
37.3873956,-118.4224719,43137
41.1054661,-80.3768263,43137
48.5441542,-122.4684341,43137
31.8145008,-109.0595016,43137
37.7318068,-122.2070861,43137
36.159732,-115.362377,43137
37.400831,-122.029767,43137
31.5478992,-110.1408997,43137
33.1788315,-115.6226921,43137
48.5096961,-123.3629894,43137
34.4728825,-117.8405464,43137
44.1086348,-123.2259393,43137
40.1367266,-111.7576504,43137
31.8129825,-105.1016521,43137
35.560495,-118.220604,43137
36.864381,-121.8174277,43137
32.5892552,-111.466341,43137
38.11651,-80.209781,43137
33.0288392,-118.5869916,43137
36.9803191,-121.8800712,43137
40.1367266,-111.7576504,43137
33.7274762,-118.0487984,43137
28.9431996,-113.5558891,43137
36.650925,-121.742129,43137
33.459,-111.482,43137
36.5987849,-121.87078,43137
31.4677918,-100.5033213,43137
33.459,-111.482,43137
32.2874501,-110.9516224,43137
48.5097633,-123.3628392,43137
35.560495,-118.220604,43137
35.560495,-118.220604,43137
35.560495,-118.220604,43137
32.9679384,-116.9078349,43137
36.672127,-75.915661,43137
32.9407927,-117.073764,43137
31.5620774,-111.047042,43137
39.8046083,-104.7891936,43137
36.5987849,-121.87078,43137
46.1547438,-123.8265684,43137
32.9407927,-117.073764,43137
37.7126918,-122.4879456,43137
35.560495,-118.220604,43137
36.9645949,-121.9861901,43137
41.1054661,-80.3768263,43137
31.9860597,-104.7691626,43137
35.560495,-118.220604,43137
34.0821838,-117.800442,43137
31.8457011,-110.196712,43137
34.0821838,-117.800442,43137
32.2605631,-110.8727628,43137
38.5738956,-121.7504936,43137
33.6251974,-117.6538324,43137
32.2605631,-110.8727628,43137
34.2437837,-118.6347296,43137
40.1676042,-111.7469285,43137
40.5067362,-86.7694187,43137
36.5987849,-121.87078,43137
49.123152,-121.9720173,43137
37.0888491,-113.5359871,43137
31.921224,-109.1282621,43137
38.502058,-121.688077,43137
38.0439987,-121.7173401,43137
35.2708938,-120.6505895,43137
32.558109,-117.078412,43137
37.66465,-122.4258728,43137
37.5138754,-122.1974151,43138
34.8517416,-111.9116092,43138
32.2721841,-109.8753834,43138
33.7026531,-118.050735,43138
38.7101275,-94.7825933,43138
34.2437837,-118.6347296,43138
33.8557214,-117.8016289,43138
37.1770594,-113.3773469,43138
38.0274109,-122.515583,43138
33.2089621,-116.314702,43138
38.9357878,-95.310688,43138
36.799641,-119.6831092,43138
37.2053292,-113.2876253,43138
39.4732392,-118.6377901,43138
44.5201324,-123.3461237,43138
38.522173,-122.801573,43138
33.3770037,-112.7718633,43138
38.0124166,-122.6451874,43138
48.48771,-123.30827,43138
44.06805,-123.233293,43138
34.228635,-118.251142,43138
33.6427729,-117.3317176,43138
31.496718,-110.848945,43138
32.9407927,-117.073764,43138
45.9206689,-119.2837572,43138
45.9049415,-119.5731354,43138
31.4679656,-110.9918475,43138
39.8072228,-76.0579205,43138
34.524414,-111.8399405,43138
38.0274109,-122.515583,43138
33.3770037,-112.7718633,43138
37.9298634,-122.73561,43138
31.4679656,-110.9918475,43138
32.278549,-111.022495,43138
33.3770037,-112.7718633,43138
31.531363,-111.027935,43138
32.760213,-117.2163487,43138
33.1032545,-117.0852429,43138
34.192994,-118.879986,43138
37.6112759,-120.9448573,43138
34.524414,-111.8399405,43138
33.9698513,-117.3194612,43138
31.6128313,-111.040829,43138
31.6128313,-111.040829,43138
33.8513143,-117.8263092,43138
33.1788315,-115.6226921,43138
31.921224,-109.1282621,43138
34.7250174,-112.0010049,43138
31.7726703,-110.6616783,43138
31.531363,-111.027935,43138
37.4198391,-122.0144261,43138
34.7598424,-112.3596325,43138
33.802,-106.88,43138
32.5892552,-111.466341,43138
33.3770037,-112.7718633,43138
38.5867195,-121.4592648,43138
38.5601377,-121.727801,43138
35.672219,-117.63834,43138
39.0541513,-108.5741472,43138
31.4679656,-110.9918475,43138
31.921224,-109.1282621,43138
39.322878,-121.8361473,43138
38.2020281,-121.5043546,43138
34.1071648,-117.7784174,43138
39.4284385,-122.1564999,43138
34.7595251,-112.3582935,43138
38.5787477,-121.3413772,43138
39.8866949,-82.8006077,43138
32.760213,-117.2163487,43138
33.7274762,-118.0487984,43138
36.4792531,-121.7218345,43138
38.5498069,-121.7827915,43138
34.5229864,-111.8457744,43138
38.3993722,-121.2220639,43138
36.4239335,-121.2692571,43138
39.9430556,-104.7625,43138
32.6767071,-111.5850217,43138
45.9049415,-119.5731354,43138
38.3993722,-121.2220639,43138
39.9305787,-90.4950285,43138
32.3763054,-111.1144137,43138
46.5639946,-120.468564,43138
34.7595251,-112.3582935,43138
33.3614502,-111.7339478,43138
56.2546277,-158.7650424,43138
37.6112759,-120.9448573,43138
31.5313024,-111.0143875,43138
44.6218763,-124.0547633,43138
32.6339967,-117.1394598,43138
39.322878,-121.8361473,43138
38.5498069,-121.7827915,43138
48.4244875,-123.3010411,43138
33.3770037,-112.7718633,43138
33.3614502,-111.7339478,43138
31.9214289,-109.1242146,43138
32.5892552,-111.466341,43138
32.8178367,-116.9244218,43138
31.7726703,-110.6616783,43138
39.322878,-121.8361473,43138
32.577944,-116.976487,43138
34.045222,-116.388092,43139
32.975563,-116.3503218,43139
34.5049298,-118.610158,43139
28.9431996,-113.5558891,43139
34.6673687,-106.7369118,43139
36.650925,-121.742129,43139
33.8036139,-118.3950233,43139
31.5478992,-110.1408997,43139
45.763691,-122.7948761,43139
36.9645949,-121.9861901,43139
30.7786398,-97.8847504,43139
32.4244027,-110.9123905,43139
33.5604405,-95.3902209,43139
34.045222,-116.388092,43139
31.5478992,-110.1408997,43139
46.0368223,-118.383463,43139
33.82865,-118.34328,43139
37.9722145,-121.8582916,43139
33.739399,-94.6530991,43139
32.9679384,-116.9078349,43139
38.2244577,-122.3184434,43139
31.8128198,-111.0035711,43139
33.7246609,-117.9395199,43139
34.045222,-116.388092,43139
38.8161056,-90.1332583,43139
31.5620774,-111.047042,43139
33.82865,-118.34328,43139
34.6673687,-106.7369118,43139
36.2919265,-96.0056356,43139
34.045222,-116.388092,43139
33.6952981,-118.0456817,43139
34.5049298,-118.610158,43139
33.3770037,-112.7718633,43139
37.865206,-121.266899,43139
31.5390131,-110.7606337,43139
34.8117069,-111.8288603,43139
37.1776888,-120.6264925,43139
35.3445235,-120.8418006,43139
36.1345409,-115.2802867,43139
39.2487391,-76.3652802,43139
39.5779555,-118.4623889,43139
34.5049298,-118.610158,43139
33.82865,-118.34328,43139
34.5232118,-111.8460506,43139
39.5779555,-118.4623889,43139
38.5501121,-121.7826748,43139
37.459167,-122.10445,43139
33.5604405,-95.3902209,43139
33.82865,-118.34328,43139
32.2772,-111.02195,43139
31.5478992,-110.1408997,43139
45.6630067,-122.8092957,43139
29.6935703,-101.3185787,43139
31.5694771,-111.0472888,43139
32.675862,-111.672047,43139
33.5943736,-117.2814394,43139
38.5738956,-121.7504936,43139
32.7086973,-116.2595558,43139
31.5620774,-111.047042,43139
29.6935703,-101.3185787,43139
36.0877316,-114.9838436,43139
34.0237359,-118.3853173,43139
32.6240884,-117.1292567,43139
39.2653541,-108.8764,43139
40.3325453,-76.0384342,43139
33.82865,-118.34328,43139
37.1776888,-120.6264925,43139
37.77601,-95.101524,43139
31.5478992,-110.1408997,43139
33.3614502,-111.7339478,43139
34.0333857,-118.6822987,43139
33.7246609,-117.9395199,43139
34.045222,-116.388092,43139
37.7815613,-120.7597656,43139
32.675862,-111.672047,43139
33.82865,-118.34328,43139
34.874283,-111.7895418,43139
37.1434192,-114.0232372,43139
34.050758,-116.570603,43139
39.9892929,-84.0291774,43139
33.3614502,-111.7339478,43139
33.8036139,-118.3950233,43139
33.1788315,-115.6226921,43139
32.675862,-111.672047,43139
33.3614502,-111.7339478,43139
34.522883,-111.845299,43139
37.459167,-122.10445,43139
45.763691,-122.7948761,43139
33.82865,-118.34328,43139
39.2355108,-123.1729603,43139
34.3812555,-119.3401808,43139
34.2753163,-119.1528788,43139
34.692571,-120.0405478,43139
29.6935703,-101.3185787,43139
32.240544,-110.9362829,43139
32.9679384,-116.9078349,43139
34.2753163,-119.1528788,43139
33.7931291,-118.28825,43139
39.5779555,-118.4623889,43139
33.82865,-118.34328,43139
35.5188143,-105.1764107,43140
39.7284207,-90.347904,43140
34.524414,-111.8399405,43140
37.790661,-95.092266,43140
31.5614979,-109.7200191,43140
37.7421628,-122.2112274,43140
35.4126,-101.37885,43140
34.4226289,-119.6106112,43140
38.9660555,-122.7138627,43140
34.1933989,-118.1758332,43140
32.3592192,-108.6999428,43140
28.32856,-82.13027,43140
33.0568746,-97.7941132,43140
33.9172885,-106.8576099,43140
33.3614502,-111.7339478,43140
33.6940085,-118.0108236,43140
32.3924273,-111.1358229,43140
39.7500606,-121.6103026,43140
37.790661,-95.092266,43140
34.6302389,-111.7810339,43140
34.7901193,-118.1181776,43140
32.3592192,-108.6999428,43140
31.8865151,-110.9685629,43140
34.6103232,-120.0399256,43140
39.433962,-94.620501,43140
38.8636,-92.4504,43140
41.0579287,-93.301805,43140
32.9407927,-117.073764,43140
33.6940085,-118.0108236,43140
33.7026531,-118.050735,43140
32.2102866,-110.9235907,43140
33.3614502,-111.7339478,43140
34.8194406,-112.4473,43140
32.7560194,-109.7031805,43140
32.785325,-116.2744201,43140
33.3770037,-112.7718633,43140
38.2020281,-121.5043546,43140
49.2585099,-122.7431824,43140
32.2856814,-111.0346556,43140
33.6940085,-118.0108236,43140
33.679,-111.739,43140
37.790661,-95.092266,43140
46.738193,-116.971461,43140
34.6281494,-111.781463,43140
37.790661,-95.092266,43140
36.595687,-121.7087289,43140
36.1200638,-115.9660149,43140
34.1113782,-117.9507637,43140
34.7901193,-118.1181776,43140
34.9789827,-106.6754492,43140
32.3924273,-111.1358229,43140
32.3592192,-108.6999428,43140
36.595687,-121.7087289,43140
37.4541093,-121.974181,43140
37.2933962,-121.9049299,43140
33.7246609,-117.9395199,43140
38.6439162,-121.8238735,43140
38.55449,-121.33487,43140
38.4109618,-105.1623344,43140
31.8145008,-109.0595016,43140
37.1281,-119.9799,43140
46.613484,-120.431504,43140
26.5836148,-99.1452921,43140
34.6093342,-119.9600601,43140
34.6093342,-119.9600601,43140
32.9594897,-117.2055627,43140
40.857361,-124.094612,43140
38.6657506,-121.7174863,43140
33.8055367,-106.8911174,43140
33.82865,-118.34328,43140
31.41803,-111.23825,43140
37.7914728,-122.4273491,43140
34.8117069,-111.8288603,43140
32.2856814,-111.0346556,43140
33.8083923,-116.5370464,43140
35.7302578,-120.8866963,43140
39.7284207,-90.347904,43140
37.9871788,-102.6185596,43140
33.2387369,-117.0042041,43140
35.4126,-101.37885,43140
33.7026531,-118.050735,43140
34.9789827,-106.6754492,43140
33.7003681,-116.3735819,43140
33.0011207,-117.2443312,43140
33.0943316,-96.9355273,43140
37.0291649,-121.657936,43140
33.0943316,-96.9355273,43140
31.8865151,-110.9685629,43140
32.5892552,-111.466341,43140
32.3592192,-108.6999428,43140
33.2387369,-117.0042041,43140
37.0291649,-121.657936,43140
33.987089,-106.8637774,43140
33.2387369,-117.0042041,43140
36.595687,-121.7087289,43140
35.5223899,-97.9923742,43140
35.7325788,-117.918663,43140
33.7831231,-118.3474186,43140
39.433962,-94.620501,43140
32.3592192,-108.6999428,43140
37.1596325,-113.3902359,43141
35.6100716,-82.4282965,43141
32.4341642,-111.064353,43141
37.493745,-121.960819,43141
37.6112759,-120.9448573,43141
29.9723717,-98.8338447,43141
38.5713205,-121.7486858,43141
27.2035,-99.3609,43141
39.5556896,-123.7646905,43141
27.4983745,-99.5254898,43141
35.8357719,-106.1593696,43141
46.2058774,-123.951273,43141
33.3407702,-116.2952387,43141
37.9298634,-122.73561,43141
38.428221,-122.8251456,43141
32.8570948,-117.0071411,43141
29.2314367,-97.9776192,43141
33.003562,-117.2724545,43141
38.5491385,-121.7822359,43141
32.8570948,-117.0071411,43141
33.8629324,-118.2553768,43141
34.43832,-119.7137,43141
38.0729604,-103.0172539,43141
32.2348945,-110.6854404,43141
39.6665511,-77.0339561,43141
37.432341,-122.0918369,43141
32.278549,-111.022495,43141
35.6869342,-118.2895552,43141
38.0875536,-122.7323055,43141
33.82865,-118.34328,43141
32.337101,-110.6921005,43141
39.7431274,-121.9799652,43141
35.6356568,-117.8090143,43141
34.7722696,-106.7004043,43141
33.8898776,-117.7487504,43141
33.720913,-115.3629684,43141
33.0531158,-117.280587,43141
35.6869342,-118.2895552,43141
33.82865,-118.34328,43141
38.0274109,-122.515583,43141
34.180965,-118.097711,43141
33.82865,-118.34328,43141
33.729461,-101.098874,43141
36.9710469,-121.9947866,43141
36.0749791,-115.0021416,43141
35.13,-106.683,43141
38.3993722,-121.2220639,43141
46.5968892,-118.2269171,43141
37.4013527,-121.9440273,43141
32.5892552,-111.466341,43141
38.0274109,-122.515583,43141
39.8918992,-82.8033167,43141
34.0101233,-116.6256237,43141
31.5390131,-110.7606337,43141
37.8304863,-122.5329514,43141
37.9895338,-122.9631042,43141
33.8980019,-118.0259809,43141
33.3614502,-111.7339478,43141
32.556822,-111.3772954,43141
39.0541513,-108.5741472,43141
34.0101233,-116.6256237,43141
34.180965,-118.097711,43141
33.3950634,-104.3948063,43141
33.091669,-117.2960981,43141
33.707455,-118.0455208,43141
39.7500606,-121.6103026,43141
48.5614886,-123.381999,43141
37.5032728,-122.4968076,43141
37.6698942,-121.879406,43141
46.5639946,-120.468564,43141
38.0274109,-122.515583,43141
48.5614886,-123.381999,43141
38.0810073,-87.4622869,43141
32.8570948,-117.0071411,43141
38.0274109,-122.515583,43141
34.0101233,-116.6256237,43141
38.5624452,-121.5011716,43141
32.6332272,-114.3904085,43141
38.0694008,-102.615097,43141
32.544589,-111.406889,43141
33.8374021,-118.0950344,43141
37.8051812,-122.4285507,43141
38.0274109,-122.515583,43141
33.091669,-117.2960981,43141
37.9064185,-122.7019,43141
40.1009635,-79.6169972,43141
33.0531158,-117.280587,43141
35.6869342,-118.2895552,43141
31.9214289,-109.1242146,43141
32.5892552,-111.466341,43141
38.0274109,-122.515583,43141
32.9173415,-117.2151974,43141
36.3249025,-115.266594,43141
33.3770037,-112.7718633,43141
40.3995096,-122.1422625,43141
37.459167,-122.10445,43141
34.6308394,-111.7931843,43141
33.091669,-117.2960981,43141
32.8570948,-117.0071411,43141
35.1422405,-106.6843696,43141
38.6593086,-121.4687061,43142
38.1292984,-122.4723909,43142
31.4384285,-110.1076526,43142
37.3873956,-118.4224719,43142
38.1693166,-122.3848629,43142
34.8360021,-114.5187539,43142
39.0518517,-121.1775684,43142
38.0274109,-122.515583,43142
28.482189,-82.220089,43142
32.544589,-111.406889,43142
39.7607061,-104.8602202,43142
38.6546058,-121.2242576,43142
49.1346003,-123.8946957,43142
33.766814,-118.242669,43142
30.9131146,-96.7063245,43142
35.0428044,-115.3955626,43142
33.3770037,-112.7718633,43142
38.0274109,-122.515583,43142
36.9738406,-121.8155737,43142
35.3217375,-120.8422726,43142
33.7457864,-118.0769491,43142
38.9660555,-122.7138627,43142
34.1409777,-118.4866648,43142
33.981004,-116.536905,43142
38.8347148,-121.7431068,43142
33.7074915,-118.0453974,43142
33.522882,-111.8430412,43142
38.959267,-85.7999182,43142
34.1438801,-118.0518637,43142
32.309442,-106.8591106,43142
33.1774666,-115.6150961,43142
38.0274109,-122.515583,43142
38.5178177,-109.481678,43142
40.5787787,-122.3771417,43142
33.3614502,-111.7339478,43142
40.8479612,-124.0656424,43142
40.3673593,-120.670073,43142
38.0274109,-122.515583,43142
44.6416052,-124.0466952,43142
40.403156,-122.130766,43142
38.2251678,-122.5838828,43142
37.624777,-121.207377,43142
31.739938,-110.886147,43142
35.4377886,-118.8726926,43142
34.9747532,-120.4258633,43142
47.5773363,-120.3577566,43142
33.3770037,-112.7718633,43142
38.1693166,-122.3848629,43142
32.4907235,-106.9201845,43142
33.3614502,-111.7339478,43142
37.8720756,-122.3190308,43142
34.149598,-118.9603945,43142
40.4566134,-122.1944046,43142
32.309442,-106.8591106,43142
41.3684836,-88.1435037,43142
40.7513534,-112.0635509,43142
33.7668181,-118.2422233,43142
34.7702544,-112.0264211,43142
32.544589,-111.406889,43142
37.624777,-121.207377,43142
32.5762771,-104.3968182,43142
47.5773363,-120.3577566,43142
37.3439932,-121.9047475,43142
33.7457864,-118.0769491,43142
33.3614502,-111.7339478,43142
36.82431,-121.299,43142
35.4748896,-121.0018122,43142
40.3568789,-122.1659088,43142
34.0870104,-117.8050125,43142
48.2085793,-122.2731113,43142
36.2352703,-120.8947506,43142
39.0371456,-121.9037145,43142
39.570896,-105.0411201,43142
33.2512743,-111.8714277,43142
42.4369757,-123.4198952,43142
38.2106695,-122.5126648,43142
40.8151569,-111.9414783,43142
37.7914728,-122.4273491,43142
36.955758,-122.0602475,43142
37.624777,-121.207377,43142
35.4748896,-121.0018122,43142
33.6529275,-117.8849691,43142
35.3445235,-120.8418006,43142
34.2066117,-118.1172431,43142
45.6434272,-73.659186,43142
33.7457864,-118.0769491,43142
34.1273349,-117.1688783,43142
39.7075498,-121.7856252,43142
33.6987793,-118.0100083,43142
36.7881507,-121.3164425,43142
34.32659,-118.41572,43142
35.196,-119.400667,43142
39.0485856,-108.5725808,43142
37.4819334,-118.6094391,43142
34.1438801,-118.0518637,43142
34.6678408,-106.7382717,43142
38.0274109,-122.515583,43142
34.4536694,-119.2929304,43142
33.7457864,-118.0769491,43142
46.3150863,-118.7646961,43142
36.1457764,-119.5545959,43143
33.1774666,-115.6150961,43143
36.8492773,-119.8862296,43143
37.0830505,-121.0604095,43143
32.1647354,-110.775079,43143
35.219,-117.758,43143
48.5096961,-123.3629894,43143
35.560495,-118.220604,43143
36.686226,-120.791266,43143
36.686226,-120.791266,43143
35.2085996,-118.9254999,43143
34.1177736,-119.1360855,43143
46.3534662,-119.1896439,43143
39.4275085,-119.7185326,43143
29.9644444,-99.0236111,43143
49.25677,-122.6616132,43143
37.5020624,-95.2514488,43143
40.684888,-124.211354,43143
35.560495,-118.220604,43143
31.5390131,-110.7606337,43143
31.9214289,-109.1242146,43143
40.8438139,-102.7554274,43143
37.8071944,-122.2559479,43143
35.560495,-118.220604,43143
30.98631,-103.70718,43143
36.686226,-120.791266,43143
34.6308394,-111.7931843,43143
38.0694008,-102.615097,43143
31.921224,-109.1282621,43143
36.9344539,-121.7335349,43143
38.4348797,-105.2618886,43143
45.9024627,-122.7858533,43143
34.8982164,-119.3659278,43143
37.3873956,-118.4224719,43143
36.908931,-121.768899,43143
35.560495,-118.220604,43143
38.688399,-120.8290092,43143
34.313932,-118.92419,43143
33.836986,-116.309793,43143
33.9416901,-116.4972549,43143
38.5700622,-121.3668895,43143
35.2085996,-118.9254999,43143
32.278549,-111.022495,43143
40.0738353,-104.5650387,43143
43.6378792,-116.1965719,43143
42.45076,-122.83189,43143
36.62586,-121.00879,43143
32.1906895,-104.7486191,43143
36.686226,-120.791266,43143
32.5892552,-111.466341,43143
37.8054779,-122.3259401,43143
34.313932,-118.92419,43143
38.6439162,-121.8238735,43143
38.211209,-122.9720306,43143
38.9234094,-95.232861,43143
33.7668181,-118.2422233,43143
45.6630067,-122.8092957,43143
38.1061133,-122.530818,43143
40.0738353,-104.5650387,43143
31.496718,-110.848945,43143
33.5978382,-117.7468997,43143
36.9417288,-120.1645947,43143
35.560495,-118.220604,43143
37.3427558,-121.975193,43143
33.3770037,-112.7718633,43143
31.496718,-110.848945,43143
34.1177736,-119.1360855,43143
37.1679431,-120.6220293,43143
36.9344539,-121.7335349,43143
33.366556,-110.8145393,43143
38.0274109,-122.515583,43143
33.1774666,-115.6150961,43143
37.3873956,-118.4224719,43143
37.1760005,-120.7997873,43143
38.5778294,-109.5750618,43143
48.5096961,-123.3629894,43143
45.3734516,-122.7497198,43143
33.805018,-106.8907768,43143
32.278549,-111.022495,43143
32.9407927,-117.073764,43143
38.0617432,-121.7305756,43143
33.593969,-112.075331,43143
47.6802118,-121.960001,43143
39.4284385,-122.1564999,43143
36.1457764,-119.5545959,43143
34.038301,-118.3898,43143
49.5699913,-119.6260676,43143
34.662442,-113.098406,43143
31.5599995,-110.1994019,43143
35.560495,-118.220604,43143
37.8054779,-122.3259401,43143
36.6306825,-120.8985329,43143
38.4348797,-105.2618886,43143
36.6042759,-121.8574288,43143
33.3350595,-110.8289221,43143
35.517523,-108.713252,43143
38.6439162,-121.8238735,43143
31.5390131,-110.7606337,43143
32.7560194,-109.7031805,43143
38.2244577,-122.3184434,43143
33.0370182,-116.9505658,43144
33.7668181,-118.2422233,43144
38.4400676,-123.1274672,43144
38.8113727,-123.0241808,43144
37.865349,-121.266838,43144
34.31686,-118.4176,43144
33.7668181,-118.2422233,43144
38.0274109,-122.515583,43144
31.5478992,-110.1408997,43144
33.5540981,-117.2257941,43144
40.684888,-124.211354,43144
32.8891699,-117.2511397,43144
32.7306138,-114.6386325,43144
45.598966,-122.6880813,43144
37.3670876,-118.391118,43144
33.3614502,-111.7339478,43144
44.6231604,-124.0434766,43144
32.9128467,-117.2054958,43144
34.31686,-118.4176,43144
38.8719313,-90.1843917,43144
38.5836668,-121.6371918,43144
37.0649374,-120.1940989,43144
34.2170614,-118.9281177,43144
32.5538589,-117.084619,43144
38.0274109,-122.515583,43144
33.0120039,-117.2737146,43144
38.2703048,-104.6545225,43144
37.9162036,-122.3865795,43144
33.7668181,-118.2422233,43144
34.7901193,-118.1181776,43144
36.8103654,-121.7667337,43144
38.6686996,-94.4912302,43144
33.8446493,-118.3717525,43144
34.0790009,-118.3673577,43144
27.9618001,-110.9743166,43144
36.7853129,-119.4102538,43144
32.7560194,-109.7031805,43144
38.0274109,-122.515583,43144
34.1632297,-118.0641353,43144
33.9499283,-117.2667141,43144
36.978016,-119.730934,43144
31.5478992,-110.1408997,43144
34.31686,-118.4176,43144
38.1190611,-122.9522467,43144
34.87004,-95.58289,43144
38.4570166,-122.8853846,43144
31.388,-110.959,43144
38.2539529,-104.7348791,43144
33.2841676,-117.221959,43144
29.074897,-97.6535761,43144
31.5478992,-110.1408997,43144
38.4040342,-122.689755,43144
36.9083648,-116.7592621,43144
34.1478436,-118.2898593,43144
31.921224,-109.1282621,43144
33.0370182,-116.9505658,43144
33.1788315,-115.6226921,43144
38.0274109,-122.515583,43144
42.0947579,-121.7891692,43144
43.2043133,-123.3483724,43144
32.7837887,-111.6682557,43144
33.82865,-118.34328,43144
34.7692696,-118.3860626,43144
31.739938,-110.886147,43144
31.326787,-100.079751,43144
31.739938,-110.886147,43144
34.32659,-118.41572,43144
33.3614502,-111.7339478,43144
34.1767221,-118.4737308,43144
37.7126918,-122.4879456,43144
36.9567164,-122.0622468,43144
44.9614021,-123.257246,43144
32.4907235,-106.9201845,43144
38.959609,-121.3812447,43144
30.562911,-98.293595,43144
35.560495,-118.220604,43144
37.7675496,-122.4734026,43144
48.422497,-123.530521,43144
36.6042759,-121.8574288,43144
35.97306,-116.27086,43144
38.4570166,-122.8853846,43144
36.6073106,-120.8768177,43144
33.5494066,-117.709837,43144
34.2268065,-119.0575023,43144
31.5478992,-110.1408997,43144
37.3670876,-118.391118,43144
34.5739701,-119.9579144,43144
40.574394,-124.256554,43144
38.0274109,-122.515583,43144
40.5666343,-111.9089821,43144
37.9209496,-122.0434338,43144
34.0507216,-116.5693831,43144
32.574849,-117.1258707,43144
33.7323181,-118.3211375,43144
37.1285711,-120.1876831,43144
32.278549,-111.022495,43144
36.9083648,-116.7592621,43144
37.4128753,-121.9958747,43144
31.5620774,-111.047042,43144
38.0274109,-122.515583,43144
33.779023,-118.3341255,43145
39.1439901,-123.1825733,43145
40.9230988,-124.0836775,43145
36.686226,-120.791266,43145
31.5478992,-110.1408997,43145
36.5994499,-121.6931148,43145
38.7039503,-90.0724398,43145
31.5478992,-110.1408997,43145
31.5478992,-110.1408997,43145
35.2615886,-97.6521412,43145
32.7306138,-114.6386325,43145
32.5910812,-107.9753494,43145
37.377,-120.43,43145
31.5478992,-110.1408997,43145
31.7309321,-110.6856412,43145
39.4732392,-118.6377901,43145
39.0708584,-121.8938363,43145
36.0877316,-114.9838436,43145
31.5478992,-110.1408997,43145
36.6306825,-120.8985329,43145
39.405434,-122.17191,43145
38.5787477,-121.3413772,43145
31.5478992,-110.1408997,43145
38.7071991,-104.7164001,43145
37.6155232,-121.8889761,43145
38.07596,-122.51932,43145
33.3628854,-111.9855282,43145
36.982792,-122.0608842,43145
36.6306825,-120.8985329,43145
36.5194581,-121.9497013,43145
38.9660555,-122.7138627,43145
36.8049896,-121.5053988,43145
36.6306825,-120.8985329,43145
39.4284385,-122.1564999,43145
37.3670876,-118.391118,43145
39.2772724,-122.2088242,43145
31.496718,-110.848945,43145
36.686226,-120.791266,43145
35.7302578,-120.8866963,43145
39.4732392,-118.6377901,43145
38.3993722,-121.2220639,43145
31.52532,-100.522471,43145
31.5478992,-110.1408997,43145
39.1439901,-123.1825733,43145
38.7039503,-90.0724398,43145
37.8051812,-122.4285507,43145
37.9209496,-122.0434338,43145
36.686226,-120.791266,43145
31.5478992,-110.1408997,43145
34.6147649,-112.3472961,43145
36.6306825,-120.8985329,43145
38.8719313,-90.1843917,43145
32.240544,-110.9362829,43145
38.0274109,-122.515583,43145
39.4732392,-118.6377901,43145
38.8523285,-90.1785707,43145
39.0099527,-78.0892968,43145
38.0274109,-122.515583,43145
32.2525151,-106.8224716,43145
36.2918753,-96.0057297,43145
39.4274641,-122.1817875,43145
38.08845,-122.84142,43145
36.8440143,-119.7032762,43145
34.811963,-118.130811,43145
35.550146,-105.686057,43145
44.9614021,-123.257246,43145
