LATITUDE,LONGITUDE,OBSERVATION DATE
40.9536728,-74.3896594,43184
40.6507186,-74.9280694,43184
40.5888889,-73.5566667,43184
39.8349376,-74.9938881,43184
41.4974729,-81.6828239,43184
39.2862668,-77.7316833,43184
42.3021664,-83.0779803,43184
39.0217177,-79.4613647,43184
28.482189,-82.220089,43184
36.016407,-80.4116821,43184
38.0902,-78.4924,43184
41.5445412,-81.6347077,43184
41.6165597,-88.2016575,43184
40.284089,-76.877537,43184
37.450722,-99.1333396,43184
41.7455379,-77.2921765,43184
35.294094,-82.4764237,43184
38.5615895,-90.2653885,43184
38.6455061,-77.2361183,43184
39.4650284,-83.0496025,43184
32.582608,-97.3270789,43184
40.4788472,-75.2672696,43184
40.0730854,-82.8726196,43184
32.8125258,-97.4928474,43184
39.0778753,-76.7713881,43184
40.4392518,-73.9869263,43184
39.0996057,-77.1842632,43184
40.5739352,-79.0204525,43184
32.7881043,-97.0980692,43184
38.6005,-77.7156,43184
40.6602841,-73.9689534,43184
39.8202713,-76.2972593,43184
40.776069,-73.969231,43184
29.4601113,-98.4572897,43184
38.9338272,-74.9550854,43184
39.9001316,-83.2108033,43184
32.2479056,-96.0953522,43184
40.5969448,-77.1428418,43184
39.2862668,-77.7316833,43184
35.1286311,-89.8197985,43184
40.7090601,-74.5031619,43184
41.9738492,-82.5376815,43184
40.599946,-73.9243268,43184
42.3021664,-83.0779803,43184
33.6825503,-84.3445086,43184
37.9559741,-84.5010638,43184
36.125674,-97.215271,43184
40.652046,-79.70259,43184
38.381171,-78.51877,43184
41.0501815,-75.9193039,43184
40.4045261,-87.0698047,43184
36.5170859,-75.9569081,43184
37.3034,-78.4097,43184
41.5384264,-74.5156422,43184
39.066803,-77.32951,43184
40.4045261,-87.0698047,43184
40.8995168,-74.1791808,43184
38.5615895,-90.2653885,43184
29.6149161,-83.0833983,43184
38.6455061,-77.2361183,43184
37.2010052,-92.9956627,43184
41.9433856,-87.6944263,43184
36.4982702,-82.4821632,43184
39.2765006,-78.9315856,43184
27.812214,-82.6011651,43184
34.7240917,-83.7213907,43184
38.9855875,-94.8091659,43184
39.2625631,-76.5791702,43184
40.6178291,-76.1176908,43184
40.9995511,-81.6829343,43184
40.786003,-73.96196,43184
40.8710034,-72.880066,43184
33.9001498,-83.3857394,43184
37.271775,-78.323021,43184
40.7133779,-74.5099406,43184
39.24,-76.86,43184
35.117371,-86.388091,43184
39.6218018,-76.7328501,43184
39.1431087,-77.7115345,43184
40.7907946,-73.980835,43184
37.9616607,-87.6184237,43184
41.2044033,-87.9828644,43184
41.9553986,-82.5139999,43184
41.256118,-72.5445,43184
36.2688088,-82.3749518,43184
39.6106197,-78.352093,43184
38.7424609,-93.7428188,43184
38.6455061,-77.2361183,43184
40.7106197,-77.9047714,43184
41.704511,-73.2261086,43184
40.8971653,-79.4667721,43185
40.6523083,-73.9904281,43185
43.1003014,-83.5561987,43185
32.582608,-97.3270789,43185
34.0541528,-83.8831902,43185
40.6464141,-89.1586983,43185
37.3496481,-96.3419437,43185
30.3373826,-97.8930759,43185
40.8045802,-77.8431934,43185
40.0812279,-76.2756193,43185
39.24,-76.86,43185
29.6193055,-82.3285764,43185
41.3944763,-82.0488911,43185
40.7742571,-77.6828193,43185
38.9953732,-95.7196283,43185
40.6589891,-74.9396159,43185
41.4694339,-87.537303,43185
33.4769269,-84.3368968,43185
34.0262545,-83.3833823,43185
41.5384264,-74.5156422,43185
40.480215,-79.329864,43185
39.24,-76.86,43185
33.2229395,-87.5996073,43185
40.5335798,-78.0269837,43185
38.993298,-94.308754,43185
41.39448,-82.04889,43185
40.0675599,-75.719985,43185
41.1454405,-95.8849812,43185
40.643307,-81.937375,43185
40.6602841,-73.9689534,43185
38.6455061,-77.2361183,43185
39.6549,-88.310875,43185
40.229251,-90.899291,43185
39.4168337,-77.4232721,43185
40.7779667,-73.9697165,43185
39.915514,-97.469347,43185
42.5339827,-92.4022293,43185
39.8206009,-75.7217216,43185
39.844087,-101.767209,43185
39.1152317,-77.1299883,43185
41.573928,-85.83528,43185
40.496438,-88.968417,43185
39.5015903,-76.6854715,43185
38.6455061,-77.2361183,43185
39.0112477,-76.7442441,43185
38.9234094,-95.232861,43185
41.3324148,-81.4109552,43185
34.04505,-84.0638852,43185
29.5808844,-98.4659529,43185
40.6661824,-88.8987601,43185
41.0342754,-77.6497793,43185
41.10804,-73.8378825,43185
43.052618,-83.8223223,43185
40.6523083,-73.9904281,43185
38.0545337,-91.2198482,43185
41.2427079,-76.9521602,43185
40.4502182,-75.9296875,43185
42.07,-88.3647,43185
38.8032,-77.5869,43185
40.8045802,-77.8431934,43185
34.0226084,-83.3845267,43185
37.511655,-96.271359,43185
41.6158273,-83.6430359,43185
33.1255185,-86.8434282,43185
38.9270987,-77.8563309,43185
41.8013259,-83.5680284,43185
38.6237776,-77.5353241,43185
41.6785534,-83.6675835,43185
40.1268459,-88.2117466,43185
39.9027901,-75.1819754,43185
42.704563,-78.865044,43185
38.6237776,-77.5353241,43185
40.6523083,-73.9904281,43185
40.5438902,-77.6561308,43185
36.2209416,-95.9055376,43185
37.2646895,-87.1558857,43185
27.8047463,-82.7712536,43185
41.0777623,-76.1352723,43185
38.351686,-78.333062,43185
37.5502148,-78.3701885,43185
40.6785551,-75.8367133,43185
39.8893501,-75.2601457,43185
42.2508599,-78.2923025,43185
41.1224531,-80.2011997,43185
39.24,-76.86,43185
38.5615895,-90.2653885,43185
38.9335418,-77.1122646,43185
41.0222099,-75.2060187,43185
40.9311527,-79.4614506,43185
40.1136829,-75.3908089,43185
39.0647481,-78.0644703,43185
40.5096105,-82.5840165,43185
38.9492778,-77.3879861,43185
40.6842179,-82.5817716,43185
38.6455061,-77.2361183,43185
36.2209416,-95.9055376,43185
43.6619111,-90.778656,43185
39.3688266,-77.3877865,43185
39.24,-76.86,43185
32.6012409,-97.5034904,43185
40.3634845,-76.3829756,43186
41.1098093,-73.8352114,43186
35.1473431,-83.1944525,43186
42.4239673,-88.0378486,43186
41.4759174,-82.1756744,43186
34.7963226,-86.5184739,43186
38.0599186,-84.5085526,43186
28.8657036,-81.3090849,43186
42.4623,-88.1886,43186
32.43835,-80.70074,43186
32.5366111,-94.1498923,43186
30.5055449,-97.9798198,43186
41.948994,-87.6407,43186
41.4588061,-91.0348561,43186
40.6602841,-73.9689534,43186
38.7576451,-77.0984124,43186
38.9133204,-76.9443433,43186
42.2681633,-85.6025076,43186
40.8995168,-74.1791808,43186
40.8095217,-77.8752995,43186
41.0681332,-81.3593699,43186
40.7822932,-73.3030695,43186
40.1928858,-75.2744687,43186
39.6116891,-75.5276799,43186
35.0436301,-80.6664705,43186
40.6014415,-74.1580582,43186
38.9391166,-76.5013218,43186
38.8194632,-77.0406657,43186
38.5246336,-75.4755163,43186
38.7576451,-77.0984124,43186
43.0333593,-89.3513775,43186
40.6507186,-74.9280694,43186
39.832247,-77.262752,43186
39.3904101,-77.3770189,43186
42.10167,-102.87248,43186
38.7599063,-77.1169853,43186
38.1572368,-98.491745,43186
41.0219606,-83.5548878,43186
38.11651,-80.209781,43186
42.2681633,-85.6025076,43186
41.0916004,-87.8593565,43186
34.2332127,-80.6041354,43186
42.1151557,-86.4894291,43186
38.9359287,-74.9434519,43186
41.921005,-70.5442548,43186
38.7714636,-75.086344,43186
39.7114455,-90.2135468,43186
36.248776,-81.764167,43186
35.633465,-82.55752,43186
39.6414411,-84.1754436,43186
39.6174,-86.184,43186
42.7071957,-84.530375,43186
39.8094921,-83.8981247,43186
33.9001498,-83.3857394,43186
43.941814,-92.4874463,43186
35.7507961,-86.6145104,43186
41.3940026,-87.7629089,43186
41.645338,-83.2403183,43186
43.3201355,-77.7264261,43186
38.9613889,-74.9608333,43186
41.7770083,-86.6639918,43186
41.5445933,-81.6327095,43186
34.9001673,-83.2559878,43186
40.8272059,-77.9020786,43186
42.591678,-83.2864107,43186
39.0183612,-87.1832085,43186
31.4277075,-95.7020867,43186
41.9633833,-87.6344204,43186
40.038044,-75.2090764,43186
40.0730854,-82.8726196,43186
37.3507142,-87.5094724,43186
39.8334546,-90.4921103,43186
41.0102485,-77.674123,43186
42.1938068,-88.0226326,43186
42.0421539,-70.7287788,43186
40.7347385,-82.0710897,43186
39.8118986,-75.6383801,43186
40.8272059,-77.9020786,43186
34.5119319,-82.6235819,43186
40.9150692,-73.3307362,43186
35.3737245,-80.0733483,43186
38.981209,-95.311874,43186
34.4411164,-84.2934528,43186
38.8667616,-77.6656258,43186
42.379823,-85.0050402,43186
34.0459746,-84.2824745,43186
35.9589493,-87.0408225,43186
37.414,-76.7147,43186
40.7715482,-73.9724819,43186
33.9853376,-84.2440653,43186
39.2204524,-76.4217396,43186
40.5506643,-73.9357889,43186
41.6838083,-83.3475067,43186
39.3904101,-77.3770189,43186
39.6852608,-75.0791931,43186
39.1353407,-77.8688514,43186
40.6507186,-74.9280694,43186
40.4544075,-85.9313047,43186
39.2160958,-76.8551588,43186
43.00154,-82.4008727,43186
35.2887131,-82.4336901,43187
39.2556847,-96.3527369,43187
40.6785551,-75.8367133,43187
40.7779742,-78.1089842,43187
42.2041075,-71.3005829,43187
33.410134,-86.7278037,43187
33.8441064,-83.5590935,43187
40.5663478,-77.7670643,43187
37.6645268,-90.7103348,43187
39.917735,-86.2663436,43187
39.2556847,-96.3527369,43187
43.0413553,-89.4290972,43187
42.0380743,-93.6375797,43187
32.7397499,-97.4094146,43187
40.6602841,-73.9689534,43187
33.1844664,-86.7689622,43187
36.7751193,-76.1606158,43187
33.410134,-86.7278037,43187
33.8679569,-84.2283797,43187
39.5453695,-75.7435441,43187
44.2938973,-78.3027537,43187
40.7662497,-73.9743751,43187
42.9493552,-81.3958168,43187
38.661,-90.758,43187
42.9326652,-85.5839306,43187
40.9968291,-75.1702023,43187
30.419701,-97.8356874,43187
29.9723717,-98.8338447,43187
42.0619794,-74.0807612,43187
42.6660341,-80.704073,43187
40.8995168,-74.1791808,43187
40.967374,-80.1240269,43187
36.694367,-87.170581,43187
32.7386456,-83.5639215,43187
38.7576451,-77.0984124,43187
36.0901009,-79.8388052,43187
40.8995168,-74.1791808,43187
42.7292981,-90.4988694,43187
42.8835997,-74.2643339,43187
30.135603,-97.8818386,43187
41.573928,-85.83528,43187
40.4523674,-77.1850061,43187
38.6795927,-76.3433933,43187
42.3193991,-83.239975,43187
40.8822416,-74.4076538,43187
40.370049,-76.044488,43187
40.4353843,-79.9402845,43187
42.0721,-87.8743,43187
40.7462409,-73.8080852,43187
40.8822416,-74.4076538,43187
43.6468327,-88.7500691,43187
40.6602841,-73.9689534,43187
29.9723717,-98.8338447,43187
40.7138227,-74.463013,43187
33.738919,-96.75245,43187
40.3363549,-77.2351724,43187
32.5366111,-94.1498923,43187
38.7648194,-77.0704361,43187
41.3654319,-83.6707431,43187
43.1796097,-90.1481652,43187
40.7524219,-82.1058162,43187
38.661,-90.758,43187
41.81106,-91.548582,43187
40.1738564,-83.117516,43187
35.0778448,-79.6067619,43187
36.840861,-78.542327,43187
30.3373826,-97.8930759,43187
40.7462409,-73.8080852,43187
38.2023165,-86.1447537,43187
40.381873,-88.95301,43187
44.0738864,-85.1512113,43187
38.691897,-77.127082,43187
36.1754188,-97.0749781,43187
35.2830135,-82.7256668,43187
42.4623,-88.1886,43187
42.7292981,-90.4988694,43187
40.3884375,-87.9644898,43187
40.7692409,-74.4561006,43187
38.6992766,-75.0897288,43187
35.633465,-82.55752,43187
42.2426647,-84.735674,43187
39.294,-77.7246,43187
41.8611874,-73.6756039,43187
40.6602841,-73.9689534,43187
39.5453695,-75.7435441,43187
37.1142333,-93.4158897,43187
36.0757422,-86.3105679,43187
40.9527912,-73.7738478,43187
40.796089,-73.9558947,43187
41.7673448,-84.2383277,43187
37.1142333,-93.4158897,43187
39.0905245,-80.4095122,43187
38.8194632,-77.0406657,43187
40.6602841,-73.9689534,43187
44.0031494,-77.6904202,43187
34.621862,-92.902039,43187
41.2347685,-77.0060921,43187
38.2709696,-78.280988,43187
35.75487,-79.118576,43187
40.7611952,-74.0844691,43187
40.9527912,-73.7738478,43188
41.5473877,-74.2962027,43188
42.0309342,-88.0101013,43188
39.0803767,-77.4035096,43188
40.8971653,-79.4667721,43188
40.8471009,-74.2499292,43188
40.8705147,-73.566478,43188
42.9326652,-85.5839306,43188
40.8618621,-75.6256771,43188
40.3905951,-73.9890361,43188
38.772575,-91.7826056,43188
42.4025,-87.8324,43188
40.8995168,-74.1791808,43188
38.1501005,-91.2499237,43188
39.44732,-77.7397,43188
39.0537674,-77.2889461,43188
40.3931588,-78.1403857,43188
40.6927111,-73.3296847,43188
38.9899212,-77.0062171,43188
39.44978,-77.7311,43188
38.136615,-92.818868,43188
38.2400677,-85.6917715,43188
40.5813224,-74.0052688,43188
35.1397567,-93.0541935,43188
35.77304,-79.1435458,43188
40.7715482,-73.9724819,43188
33.4769269,-84.3368968,43188
32.4799358,-95.2991867,43188
40.8995168,-74.1791808,43188
38.8976597,-77.3202916,43188
43.6458352,-90.78125,43188
41.4668088,-88.2038265,43188
41.9633833,-87.6344204,43188
39.0747419,-77.4203464,43188
35.0628904,-90.1167525,43188
38.4296226,-78.8616443,43188
41.4025242,-74.3499176,43188
38.5290639,-90.5131222,43188
40.796089,-73.9558947,43188
42.6538726,-80.683053,43188
40.0730854,-82.8726196,43188
41.5667039,-85.8348083,43188
40.5105038,-74.4556133,43188
33.4724754,-84.3062496,43188
43.574327,-84.876809,43188
40.4712074,-75.9206335,43188
39.3210852,-77.733078,43188
39.6050864,-76.1521454,43188
40.23165,-77.13735,43188
40.6927111,-73.3296847,43188
40.8995168,-74.1791808,43188
42.2680362,-83.6880541,43188
39.0803767,-77.4035096,43188
45.5453124,-94.1456223,43188
40.8441386,-74.3708324,43188
40.2721182,-76.9139314,43188
42.2509642,-84.3901277,43188
38.8943229,-77.0079803,43188
39.7158527,-75.7233417,43188
41.37567,-81.57374,43188
40.1600171,-79.2715663,43188
39.8960622,-74.0828512,43188
32.8388,-83.6077,43188
42.3465556,-85.6558728,43188
38.7738596,-77.8437433,43188
40.7347385,-82.0710897,43188
40.6523083,-73.9904281,43188
40.5923453,-73.8914328,43188
35.9246005,-84.246254,43188
41.0575924,-75.1236856,43188
32.9479438,-96.1595924,43188
41.729656,-86.6551159,43188
40.434725,-80.2896483,43188
40.7768368,-73.3099651,43188
33.0062134,-96.6053018,43188
36.5556799,-81.6413087,43188
40.6785551,-75.8367133,43188
40.8995168,-74.1791808,43188
41.2427079,-76.9521602,43188
39.8206009,-75.7217216,43188
41.8820454,-80.1401728,43188
39.301674,-76.494523,43188
34.3753051,-98.1837952,43188
41.6406396,-88.4131837,43188
40.2564727,-80.4004383,43188
43.058567,-87.893928,43188
40.599946,-73.9243268,43188
39.24,-76.86,43188
40.796089,-73.9558947,43188
40.8995168,-74.1791808,43188
40.7715482,-73.9724819,43188
39.24,-76.86,43188
40.695065,-74.515549,43188
39.8960622,-74.0828512,43188
41.9283,-87.637,43188
39.7158527,-75.7233417,43188
36.5556799,-81.6413087,43188
40.4712074,-75.9206335,43188
40.1928858,-75.2744687,43188
38.5290639,-90.5131222,43188
41.0255722,-91.9480616,43189
41.1028282,-76.6649344,43189
35.4255025,-86.2775094,43189
40.5118038,-82.3568738,43189
40.1387321,-75.3271124,43189
41.5384264,-74.5156422,43189
41.8621,-88.1725,43189
39.6339845,-86.8886048,43189
40.5593567,-74.6478872,43189
30.2442387,-97.8020096,43189
40.284089,-76.877537,43189
40.7021632,-74.6462382,43189
40.8995168,-74.1791808,43189
39.534117,-75.0769293,43189
40.8366022,-74.9453321,43189
38.5087512,-76.509819,43189
42.9530146,-74.2384279,43189
40.0447831,-74.0868875,43189
40.1868733,-75.2789211,43189
30.0769673,-99.5034742,43189
41.9283,-87.637,43189
39.923916,-75.724318,43189
34.8351314,-87.5032419,43189
38.079331,-78.448863,43189
30.0769673,-99.5034742,43189
39.4873127,-76.3427389,43189
33.9102079,-84.3223429,43189
40.584688,-74.124629,43189
40.8995168,-74.1791808,43189
35.207121,-80.8911753,43189
40.0405279,-75.602181,43189
40.8717025,-73.9256904,43189
33.1844664,-86.7689622,43189
30.3373826,-97.8930759,43189
41.5384264,-74.5156422,43189
40.9257625,-74.2854102,43189
38.8481892,-77.2860584,43189
40.0307527,-75.1953006,43189
40.6867554,-78.2252124,43189
42.2570813,-72.5043999,43189
39.9824688,-75.2021929,43189
43.1502864,-93.1930089,43189
33.0933597,-95.9792179,43189
43.5166667,-76.2333333,43189
40.8995168,-74.1791808,43189
40.0405279,-75.602181,43189
40.7625686,-74.9205244,43189
42.7860031,-73.8023715,43189
40.8995168,-74.1791808,43189
40.4880194,-78.0360818,43189
38.7695,-77.0494,43189
40.8995168,-74.1791808,43189
39.3629507,-76.345067,43189
40.7715482,-73.9724819,43189
33.726348,-84.035347,43189
40.8618621,-75.6256771,43189
40.9932044,-79.9651909,43189
38.079331,-78.448863,43189
38.079331,-78.448863,43189
42.2820198,-71.4270711,43189
40.8506881,-73.8769963,43189
38.8901142,-77.043364,43189
42.2576137,-72.341377,43189
40.8441386,-74.3708324,43189
41.1123147,-76.7891121,43189
41.090823,-74.176156,43189
40.4880194,-78.0360818,43189
38.8901142,-77.043364,43189
40.7189112,-74.5257755,43189
40.3269821,-74.2301559,43189
42.263578,-76.503767,43189
41.8072626,-72.2100984,43189
41.4575972,-74.4327749,43189
38.079331,-78.448863,43189
41.0691867,-74.5532206,43189
40.8995168,-74.1791808,43189
39.9824688,-75.2021929,43189
40.7445511,-81.9436413,43189
39.9668062,-75.3917992,43189
40.796089,-73.9558947,43189
40.6602841,-73.9689534,43189
43.7146197,-79.3427467,43189
39.0537674,-77.2889461,43189
39.24,-76.86,43189
35.4255025,-86.2775094,43189
40.4769114,-74.268578,43189
39.4545104,-82.5746053,43189
40.3023744,-77.6045465,43189
40.0405279,-75.602181,43189
35.861937,-79.108578,43189
40.6523083,-73.9904281,43189
40.7524219,-82.1058162,43189
40.6284153,-74.8412704,43189
40.114727,-74.86073,43189
40.9873655,-77.7047968,43189
40.8995168,-74.1791808,43189
29.5808844,-98.4659529,43189
38.930437,-77.11278,43189
35.8820127,-78.7001324,43189
30.1574845,-99.34811,43189
43.0413553,-89.4290972,43190
30.282121,-97.7791786,43190
41.6808291,-83.5799932,43190
33.6422411,-96.3461642,43190
40.8995168,-74.1791808,43190
41.7581556,-81.2895048,43190
40.752649,-73.466583,43190
40.2716676,-76.247735,43190
35.4345892,-94.9911404,43190
40.7971185,-73.9523133,43190
40.7539542,-73.470726,43190
45.4849537,-93.7800977,43190
40.3485607,-76.1167078,43190
41.384051,-87.660008,43190
40.0078417,-91.9733222,43190
39.8251651,-94.1238239,43190
37.2878822,-97.1598244,43190
37.8299769,-90.2313453,43190
38.717779,-96.5540957,43190
33.644179,-84.459479,43190
41.5660341,-87.4970058,43190
39.3152585,-76.875726,43190
33.9001498,-83.3857394,43190
35.9147972,-78.5711377,43190
30.1574845,-99.34811,43190
42.2041075,-71.3005829,43190
42.9842819,-87.9840034,43190
34.901823,-83.253625,43190
30.3990116,-88.9748383,43190
39.9525624,-77.6438503,43190
33.8679569,-84.2283797,43190
41.2132356,-89.3230426,43190
37.191365,-93.3607864,43190
36.0244598,-95.9510601,43190
32.6362669,-95.4818773,43190
34.6700156,-98.548173,43190
40.0078417,-91.9733222,43190
38.48115,-90.5486968,43190
41.6073084,-81.299901,43190
32.6377827,-97.0714509,43190
40.0078417,-91.9733222,43190
40.028543,-86.886268,43190
33.0126581,-83.2131529,43190
40.0078417,-91.9733222,43190
36.1521921,-86.9284072,43190
39.851604,-75.194232,43190
41.948994,-87.6407,43190
38.9424461,-92.3912752,43190
33.0933597,-95.9792179,43190
41.0748507,-75.1879458,43190
33.0560833,-96.6711473,43190
39.2689756,-76.8662739,43190
42.2892095,-72.6454518,43190
29.7332284,-98.1061828,43190
38.8567456,-92.4521613,43190
35.0734722,-80.8405244,43190
41.8596974,-87.6113964,43190
41.1582529,-86.9282591,43190
41.0681332,-81.3593699,43190
38.717779,-96.5540957,43190
40.8357355,-75.8152449,43190
40.300134,-78.177892,43190
39.465,-74.4477778,43190
34.6700156,-98.548173,43190
35.9583382,-84.2467584,43190
38.9875613,-76.9223213,43190
35.9147972,-78.5711377,43190
45.3275513,-92.9094435,43190
30.419701,-97.8356874,43190
43.1801037,-90.2514839,43190
35.633465,-82.55752,43190
32.886723,-96.9322014,43190
38.856783,-97.191847,43190
40.6903032,-81.9808066,43190
40.895725,-77.1864304,43190
36.0244598,-95.9510601,43190
38.8304293,-77.0425636,43190
35.167612,-79.3267022,43190
41.9633833,-87.6344204,43190
44.7661095,-92.8146245,43190
44.8874686,-93.2629395,43190
35.5660168,-82.6223642,43190
40.4369527,-86.7758238,43190
40.6464141,-89.1586983,43190
38.7521341,-93.5953455,43190
40.594658,-93.84404,43190
38.9424461,-92.3912752,43190
38.523853,-76.5159693,43190
41.9633833,-87.6344204,43190
30.1522523,-97.2992778,43190
41.80105,-91.68908,43190
38.87791,-78.86615,43190
36.1163864,-84.1100006,43190
37.285722,-89.4336963,43190
38.1121624,-87.5199833,43190
40.0756395,-76.2821478,43190
40.550328,-76.967514,43190
35.9583382,-84.2467584,43190
35.7187294,-78.7528807,43190
40.8357355,-75.8152449,43190
39.8888627,-76.6986465,43191
34.0262545,-83.3833823,43191
41.0177327,-73.8110354,43191
33.7833333,-80.7833333,43191
41.3177439,-81.5880132,43191
38.7576451,-77.0984124,43191
36.4547203,-94.0357295,43191
32.8067986,-83.6077453,43191
32.7023777,-94.8717499,43191
40.747257,-73.8202286,43191
42.6143648,-83.3712101,43191
41.3705,-88.2047,43191
38.930437,-77.11278,43191
41.6685361,-88.5256004,43191
40.7715482,-73.9724819,43191
38.7576451,-77.0984124,43191
41.8346056,-88.3738518,43191
30.3373826,-97.8930759,43191
35.635029,-83.9399403,43191
41.6073084,-81.299901,43191
42.0260888,-84.1102982,43191
42.2813095,-83.7221074,43191
41.3010881,-87.9111385,43191
40.6602841,-73.9689534,43191
38.8678252,-92.3256795,43191
36.0049121,-83.9397193,43191
39.0054599,-86.6508704,43191
35.077498,-80.8172375,43191
38.0429709,-78.4513307,43191
41.6406396,-88.4131837,43191
35.2743488,-82.3124964,43191
36.1090135,-97.0448674,43191
35.115731,-82.638898,43191
33.6825503,-84.3445086,43191
38.7576451,-77.0984124,43191
39.0438579,-94.8070872,43191
42.3390033,-83.8906252,43191
36.091384,-80.3010893,43191
42.4589608,-76.5055355,43191
42.5752691,-83.3760166,43191
41.7893,-91.67542,43191
35.1365897,-81.8178463,43191
42.6406399,-80.7757545,43191
41.8715,-72.36873,43191
30.1470013,-97.3738217,43191
40.6523083,-73.9904281,43191
30.3373826,-97.8930759,43191
43.2511023,-86.037524,43191
40.6507186,-74.9280694,43191
40.6804811,-73.6415618,43191
40.1406964,-77.4063259,43191
36.1066288,-97.0453477,43191
41.8295475,-88.0086934,43191
34.1291761,-84.9495498,43191
40.9873655,-77.7047968,43191
38.7576451,-77.0984124,43191
29.5574996,-97.964015,43191
42.0303286,-73.9201355,43191
40.794956,-73.9572222,43191
42.5583827,-74.4010925,43191
40.1422203,-75.345735,43191
32.841204,-100.8724371,43191
38.7576451,-77.0984124,43191
38.7576451,-77.0984124,43191
39.9146409,-74.6749306,43191
42.0375483,-93.6023355,43191
37.8544446,-85.939329,43191
36.1877497,-80.3223699,43191
40.8281672,-91.1197053,43191
41.7467899,-86.0152674,43191
41.7914647,-93.4383398,43191
44.0493495,-90.1577997,43191
38.9414722,-92.8716528,43191
38.075473,-97.3405382,43191
44.053007,-90.169735,43191
38.7576451,-77.0984124,43191
40.8618621,-75.6256771,43191
39.3979996,-76.9877243,43191
40.002445,-75.045456,43191
33.7836417,-84.3774891,43191
40.8353318,-76.0263991,43191
44.7287475,-93.6429119,43191
41.4437719,-93.7598938,43191
40.5739352,-79.0204525,43191
36.0602989,-86.8016968,43191
40.5448523,-75.6161499,43191
40.847075,-77.55919,43191
42.6380028,-83.5064537,43191
40.528797,-78.0114026,43191
41.8497879,-87.6099421,43191
40.316411,-74.747477,43191
43.80059,-91.0936113,43191
29.8627778,-100.3375,43191
35.7542128,-83.4124937,43191
43.2511023,-86.037524,43191
30.3067833,-98.2512236,43191
40.4712074,-75.9206335,43191
40.6523083,-73.9904281,43191
39.0537674,-77.2889461,43191
40.950733,-78.5367966,43191
44.2069425,-78.1554508,43192
40.7013226,-73.8513368,43192
38.9890142,-84.55191,43192
39.2110417,-76.9095926,43192
38.802059,-90.0012016,43192
43.1155261,-73.577908,43192
41.5846803,-85.8382148,43192
32.7842795,-97.1266181,43192
40.7299446,-82.0735359,43192
40.8995168,-74.1791808,43192
42.35106,-76.33211,43192
40.6785551,-75.8367133,43192
39.9514436,-75.5432475,43192
42.4027349,-71.2068558,43192
41.948994,-87.6407,43192
35.049038,-79.429145,43192
41.598981,-73.1014395,43192
33.9888355,-94.7223473,43192
41.3213479,-73.5442185,43192
40.5949529,-77.5770539,43192
40.1786274,-80.4020691,43192
40.6602841,-73.9689534,43192
40.6523083,-73.9904281,43192
40.9093613,-75.5543518,43192
40.8618621,-75.6256771,43192
40.651907,-74.908487,43192
33.6558901,-85.7993624,43192
40.7742571,-77.6828193,43192
33.7873895,-86.9329295,43192
39.2845478,-77.26161,43192
40.5163521,-74.2168683,43192
40.5666012,-89.636958,43192
42.528441,-83.6706485,43192
39.066803,-77.32951,43192
38.6581552,-86.8057036,43192
41.4174633,-82.6037213,43192
40.651907,-74.908487,43192
39.9216042,-75.6472015,43192
40.0560268,-76.3498378,43192
40.6804811,-73.6415618,43192
39.8206009,-75.7217216,43192
33.9054708,-84.4425058,43192
42.5263927,-83.4789276,43192
37.9810501,-82.3572868,43192
43.6282673,-79.329167,43192
42.6420724,-86.2109613,43192
40.6541609,-74.0204451,43192
40.1191945,-76.7089731,43192
33.224533,-83.957069,43192
40.8405543,-89.820056,43192
38.8215849,-75.2606778,43192
34.0058543,-83.3781624,43192
41.2144592,-74.7608385,43192
39.8820133,-74.8702222,43192
40.8618621,-75.6256771,43192
35.7096008,-82.6052141,43192
43.0163993,-82.3423254,43192
35.131377,-97.4259424,43192
39.8644913,-86.2897968,43192
35.8559929,-78.8834274,43192
42.6380028,-83.5064537,43192
43.387347,-88.32086,43192
38.9191858,-77.1210837,43192
35.1676893,-79.3265911,43192
40.0359,-74.9825,43192
37.987572,-84.4229794,43192
40.142238,-75.082901,43192
43.6544098,-79.5895596,43192
39.8893501,-75.2601457,43192
39.8206009,-75.7217216,43192
35.472593,-82.339826,43192
38.9281295,-76.9403833,43192
43.5414959,-80.2110188,43192
42.0978721,-88.2072544,43192
39.9514436,-75.5432475,43192
41.6858182,-83.3763975,43192
41.6277095,-83.191884,43192
44.84479,-93.23007,43192
39.8206009,-75.7217216,43192
40.7549132,-96.7151034,43192
43.1259065,-77.6927657,43192
41.9283,-87.637,43192
41.868503,-88.1919981,43192
39.8206009,-75.7217216,43192
40.4669327,-75.2223802,43192
41.5914057,-88.3771703,43192
38.7759005,-86.5358734,43192
39.6216798,-87.5013394,43192
40.6523083,-73.9904281,43192
39.11941,-95.41081,43192
42.8462509,-78.8594553,43192
40.6523083,-73.9904281,43192
40.1103364,-75.4445529,43192
43.2752261,-77.6558854,43192
39.54696,-81.78806,43192
44.214509,-76.54838,43192
40.0603985,-76.6047639,43192
38.8964407,-77.0639175,43192
35.04083,-85.21176,43192
41.1845143,-75.2651051,43192
40.794556,-73.957591,43193
38.5891011,-92.2316623,43193
40.6523083,-73.9904281,43193
42.5829243,-80.3983998,43193
39.873434,-75.6553262,43193
43.0606218,-78.9882132,43193
43.0765997,-89.5024234,43193
40.79868,-73.9562829,43193
43.1756879,-87.8904211,43193
