LATITUDE,LONGITUDE,OBSERVATION DATE
19.5267705,-103.4555697,43146
19.5267705,-103.4555697,43146
19.2923094,-99.2007709,43146
15.733824,-96.161158,43146
19.2923094,-99.2007709,43146
15.733824,-96.161158,43146
19.747988,-101.684754,43146
23.5898487,-105.8696437,43146
23.5898487,-105.8696437,43146
16.7231069,-92.6995552,43146
21.5333061,-104.883256,43146
15.733824,-96.161158,43146
17.1486883,-96.7592633,43146
17.1486883,-96.7592633,43146
19.5267705,-103.4555697,43146
19.5267705,-103.4555697,43146
21.49628,-105.17207,43146
34.1799572,-119.2111672,43146
14.6108132,-91.1678767,43146
14.6108132,-91.1678767,43146
17.02965,-96.51975,43146
17.02965,-96.51975,43146
21.49628,-105.17207,43146
20.9594492,-105.3546381,43147
20.1577581,-102.0638037,43147
20.1577581,-102.0638037,43147
15.733824,-96.161158,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
26.1796025,-98.3664483,43147
19.284725,-103.706446,43147
19.284725,-103.706446,43147
15.733824,-96.161158,43147
21.0241042,-105.3051996,43147
21.0241042,-105.3051996,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
21.4870953,-104.9923038,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
15.9529942,-96.4222813,43147
15.9529942,-96.4222813,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
19.3611542,-103.7603545,43147
26.1268335,-97.9578167,43147
26.1738318,-98.3657885,43147
20.9594492,-105.3546381,43147
20.7682327,-104.8842001,43147
20.9594492,-105.3546381,43147
15.733824,-96.161158,43147
41.096094,-73.4316677,43147
19.2923094,-99.2007709,43147
19.2923094,-99.2007709,43147
19.2923094,-99.2007709,43147
19.031384,-98.316279,43148
19.031384,-98.316279,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
21.5807872,-105.2405584,43148
20.2776561,-103.2550049,43148
20.2776561,-103.2550049,43148
25.85233,-97.4176839,43148
17.1486883,-96.7592633,43148
16.828401,-93.106248,43148
16.7927785,-93.0779555,43148
25.85233,-97.4176839,43148
21.5347297,-105.292443,43148
15.1737792,-92.3362983,43148
19.4618055,-103.7092209,43148
16.7927785,-93.0779555,43148
19.4618055,-103.7092209,43148
25.85233,-97.4176839,43148
16.8335433,-93.0685329,43148
19.4734706,-100.491128,43148
16.8285165,-93.0951807,43148
19.4618055,-103.7092209,43148
20.771523,-105.1485157,43148
16.7927785,-93.0779555,43148
19.4618055,-103.7092209,43148
28.723,-105.975,43148
19.4618055,-103.7092209,43148
20.2776561,-103.2550049,43148
19.031384,-98.316279,43148
16.7927785,-93.0779555,43148
19.4618055,-103.7092209,43148
19.6168392,-96.3816619,43148
20.7399099,-103.3100033,43148
14.5367447,-91.1559521,43148
16.8029388,-92.5889111,43148
16.7927785,-93.0779555,43148
16.7927785,-93.0779555,43148
19.4618055,-103.7092209,43148
23.4299623,-106.332947,43148
20.863314,-105.448184,43148
14.5367447,-91.1559521,43148
16.7927785,-93.0779555,43148
19.3186821,-99.1934848,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
16.828401,-93.106248,43148
21.49947,-104.98848,43148
16.8345702,-93.0777383,43148
19.4618055,-103.7092209,43148
16.8335433,-93.0685329,43148
25.85233,-97.4176839,43148
19.4618055,-103.7092209,43148
20.2776561,-103.2550049,43148
20.434963,-105.312749,43148
21.451454,-105.1456786,43148
20.863314,-105.448184,43148
16.8335433,-93.0685329,43148
14.5367447,-91.1559521,43148
16.8029388,-92.5889111,43148
20.7399099,-103.3100033,43148
16.8335433,-93.0685329,43148
20.863314,-105.448184,43148
19.4234966,-96.9286979,43148
16.8335433,-93.0685329,43148
19.4618055,-103.7092209,43148
16.8285165,-93.0951807,43148
16.8285165,-93.0951807,43148
20.863314,-105.448184,43148
19.6168392,-96.3816619,43148
16.7927785,-93.0779555,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
21.5347297,-105.292443,43148
16.828401,-93.106248,43148
19.4618055,-103.7092209,43148
21.451454,-105.1456786,43148
20.434963,-105.312749,43148
16.8345702,-93.0777383,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
21.4615201,-104.9817467,43148
28.723,-105.975,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
20.7399099,-103.3100033,43148
20.863314,-105.448184,43148
30.018789,-97.44976,43148
19.031384,-98.316279,43148
20.863314,-105.448184,43148
20.863314,-105.448184,43148
14.6621492,-91.267612,43148
20.434963,-105.312749,43148
19.4618055,-103.7092209,43148
19.4618055,-103.7092209,43148
21.451454,-105.1456786,43148
23.5898487,-105.8696437,43148
16.8345702,-93.0777383,43148
20.863314,-105.448184,43148
15.7825282,-96.105684,43149
19.6833368,-101.1548853,43149
19.4351987,-103.6980307,43149
16.6582304,-92.4563026,43149
19.031384,-98.316279,43149
19.4618055,-103.7092209,43149
19.3632595,-96.7036343,43149
19.4351987,-103.6980307,43149
20.400165,-103.400247,43149
38.893872,-76.965301,43149
19.031384,-98.316279,43149
19.3713502,-99.0349004,43149
19.031384,-98.316279,43149
19.6833368,-101.1548853,43149
19.031384,-98.316279,43149
21.0242342,-105.2855763,43149
19.4618055,-103.7092209,43149
19.2421942,-103.7445134,43149
19.4618055,-103.7092209,43149
16.6582304,-92.4563026,43149
18.9805735,-98.2205425,43149
19.031384,-98.316279,43149
19.031384,-98.316279,43149
19.5167737,-96.8897581,43149
19.2620565,-99.1735303,43149
19.6833368,-101.1548853,43149
19.4618055,-103.7092209,43149
19.4618055,-103.7092209,43149
18.120734,-99.109042,43149
16.7457015,-93.1458235,43149
17.073459,-96.718451,43149
19.4618055,-103.7092209,43149
16.6727075,-92.4875307,43149
19.4618055,-103.7092209,43149
19.4618055,-103.7092209,43149
16.7457015,-93.1458235,43149
19.4618055,-103.7092209,43149
18.120734,-99.109042,43149
19.3160803,-99.192102,43149
20.400165,-103.400247,43149
19.6696249,-101.2418139,43149
19.4618055,-103.7092209,43149
20.7202491,-103.5190878,43149
21.4828624,-104.8581505,43149
19.3160803,-99.192102,43149
18.9805735,-98.2205425,43149
19.5167737,-96.8897581,43149
19.031384,-98.316279,43149
19.4351987,-103.6980307,43149
20.400165,-103.400247,43149
19.4351987,-103.6980307,43149
19.4618055,-103.7092209,43149
26.1268335,-97.9578167,43149
19.4618055,-103.7092209,43149
19.422334,-103.6750174,43149
19.3844131,-99.0361556,43149
19.4618055,-103.7092209,43149
19.5167737,-96.8897581,43149
16.6727075,-92.4875307,43149
19.4618055,-103.7092209,43149
26.1268335,-97.9578167,43149
19.5167737,-96.8897581,43149
19.2421942,-103.7445134,43149
16.6582304,-92.4563026,43149
25.5655468,-100.2580226,43149
25.5655468,-100.2580226,43149
19.4618055,-103.7092209,43149
19.4351987,-103.6980307,43149
19.031384,-98.316279,43149
16.6582304,-92.4563026,43149
14.6621492,-91.267612,43149
19.4618055,-103.7092209,43149
15.7825282,-96.105684,43149
16.7457015,-93.1458235,43149
16.7457015,-93.1458235,43149
19.2421942,-103.7445134,43149
20.400165,-103.400247,43149
19.2620565,-99.1735303,43149
22.406823,-81.4461994,43149
19.4618055,-103.7092209,43149
19.4618055,-103.7092209,43149
21.4752747,-105.159502,43149
19.4351987,-103.6980307,43149
19.2421942,-103.7445134,43149
19.031384,-98.316279,43149
19.5167737,-96.8897581,43149
16.6582304,-92.4563026,43149
41.096094,-73.4316677,43149
19.4618055,-103.7092209,43149
16.6582304,-92.4563026,43149
19.4351987,-103.6980307,43149
19.4618055,-103.7092209,43149
19.4351987,-103.6980307,43149
19.4351987,-103.6980307,43149
16.7457015,-93.1458235,43149
19.4618055,-103.7092209,43149
19.4618055,-103.7092209,43149
19.3713502,-99.0349004,43149
19.4618055,-103.7092209,43149
19.4618055,-103.7092209,43149
19.3010989,-99.0934181,43150
19.3010989,-99.0934181,43150
19.3000841,-99.0924901,43150
18.9616152,-99.1048014,43150
23.41011,-105.9312916,43150
18.9616152,-99.1048014,43150
23.3968423,-105.9350681,43150
18.9616152,-99.1048014,43150
18.9616152,-99.1048014,43150
18.9616152,-99.1048014,43150
21.15912,-99.3979597,43150
19.3010989,-99.0934181,43150
20.6700506,-103.8375378,43150
20.303981,-103.2394052,43150
15.1737792,-92.3362983,43150
23.41011,-105.9312916,43150
18.9616152,-99.1048014,43150
23.41011,-105.9312916,43150
14.6190028,-90.4922658,43150
19.5136223,-96.9425755,43150
18.9616152,-99.1048014,43150
18.9616152,-99.1048014,43150
23.41011,-105.9312916,43150
18.9616152,-99.1048014,43150
14.864828,-91.5178299,43150
18.9616152,-99.1048014,43150
20.303981,-103.2394052,43150
23.3968423,-105.9350681,43150
26.1268335,-97.9578167,43150
23.41011,-105.9312916,43150
21.1792002,-101.6870768,43150
14.864828,-91.5178299,43150
18.9616152,-99.1048014,43150
19.5158313,-96.9401891,43150
21.1792002,-101.6870768,43150
18.9616152,-99.1048014,43150
23.41011,-105.9312916,43150
23.3968423,-105.9350681,43150
19.3010989,-99.0934181,43150
21.1792002,-101.6870768,43150
18.9616152,-99.1048014,43150
41.096094,-73.4316677,43150
18.9616152,-99.1048014,43150
26.1268335,-97.9578167,43150
18.9616152,-99.1048014,43150
20.6700506,-103.8375378,43150
26.124386,-97.9585648,43150
19.5158313,-96.9401891,43150
18.9616152,-99.1048014,43150
19.3010989,-99.0934181,43150
18.9616152,-99.1048014,43150
19.3000841,-99.0924901,43150
14.864828,-91.5178299,43150
23.41011,-105.9312916,43150
18.9616152,-99.1048014,43150
19.5120208,-96.9438529,43150
26.1268335,-97.9578167,43150
21.1792002,-101.6870768,43150
18.9616152,-99.1048014,43150
23.3968423,-105.9350681,43150
18.9616152,-99.1048014,43150
19.3010989,-99.0934181,43150
19.5120208,-96.9438529,43150
18.9616152,-99.1048014,43150
23.41011,-105.9312916,43150
23.41011,-105.9312916,43150
18.9616152,-99.1048014,43150
18.9616152,-99.1048014,43150
18.9616152,-99.1048014,43150
19.3010989,-99.0934181,43150
18.9616152,-99.1048014,43150
23.41011,-105.9312916,43150
30.3603891,-87.1975241,43150
19.5120208,-96.9438529,43150
15.1737792,-92.3362983,43150
18.9616152,-99.1048014,43150
18.9616152,-99.1048014,43150
18.9616152,-99.1048014,43150
23.41011,-105.9312916,43150
20.7202491,-103.5190878,43150
19.3000841,-99.0924901,43150
19.3539385,-99.1720152,43150
19.3010989,-99.0934181,43150
23.41011,-105.9312916,43150
18.9616152,-99.1048014,43150
16.7598393,-93.1445131,43150
18.9616152,-99.1048014,43150
19.0129494,-99.2303127,43150
23.41011,-105.9312916,43150
23.41011,-105.9312916,43150
20.303981,-103.2394052,43150
20.7202491,-103.5190878,43150
15.1737792,-92.3362983,43150
40.7824627,-124.167463,43150
23.41011,-105.9312916,43150
20.303981,-103.2394052,43150
18.9616152,-99.1048014,43150
20.303981,-103.2394052,43150
23.41011,-105.9312916,43150
23.41011,-105.9312916,43150
16.729201,-92.6477051,43151
16.729201,-92.6477051,43151
19.2923094,-99.2007709,43151
19.2923094,-99.2007709,43151
20.434963,-105.312749,43151
26.0813003,-98.1351399,43151
26.0813003,-98.1351399,43151
26.0813003,-98.1351399,43151
26.0813003,-98.1351399,43151
23.4299623,-106.332947,43151
23.4299623,-106.332947,43151
20.46539,-105.29258,43151
20.1577581,-102.0638037,43151
18.8946894,-99.2204261,43151
18.8946894,-99.2204261,43151
19.0129494,-99.2303127,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.7681524,-103.9863682,43151
20.7681524,-103.9863682,43151
21.4870953,-104.9923038,43151
20.8671529,-105.4385376,43151
20.8671529,-105.4385376,43151
20.8671529,-105.4385376,43151
17.1486883,-96.7592633,43151
21.5420854,-105.2839136,43151
23.2353058,-106.4355955,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.434963,-105.312749,43151
23.4299623,-106.332947,43151
23.4299623,-106.332947,43151
21.5333061,-104.883256,43151
21.5333061,-104.883256,43151
21.5333061,-104.883256,43151
21.5333061,-104.883256,43151
21.5333061,-104.883256,43151
21.5333061,-104.883256,43151
19.44563,-99.156749,43151
19.44563,-99.156749,43151
19.44563,-99.156749,43151
26.0813003,-98.1351399,43151
20.46539,-105.29258,43151
41.096094,-73.4316677,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
20.537335,-104.797014,43151
26.0787993,-98.1330503,43151
21.2746785,-104.6797085,43151
21.2746785,-104.6797085,43151
21.2746785,-104.6797085,43151
21.2746785,-104.6797085,43151
23.4299623,-106.332947,43151
23.4299623,-106.332947,43151
19.2416765,-103.6950588,43151
29.6099701,-82.3082158,43151
19.2421942,-103.7445134,43151
19.2421942,-103.7445134,43151
19.2421942,-103.7445134,43151
18.966724,-99.253962,43151
18.966724,-99.253962,43151
18.966724,-99.253962,43151
20.434963,-105.312749,43151
21.4870953,-104.9923038,43151
34.1799572,-119.2111672,43152
25.85233,-97.4176839,43152
21.5807872,-105.2405584,43152
21.5807872,-105.2405584,43152
25.85233,-97.4176839,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.0952038,-92.1017361,43152
15.0952038,-92.1017361,43152
15.0952038,-92.1017361,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
41.096094,-73.4316677,43152
21.6173833,-105.2687123,43152
19.3710703,-99.0349326,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
15.9496932,-96.4417219,43152
20.7609876,-104.8519446,43152
20.7609876,-104.8519446,43152
31.3268064,-97.4681282,43152
25.85233,-97.4176839,43152
21.5098453,-105.1973799,43152
19.2476999,-103.7154617,43152
15.0952038,-92.1017361,43152
15.0952038,-92.1017361,43152
15.0952038,-92.1017361,43152
20.7609876,-104.8519446,43152
20.7609876,-104.8519446,43152
29.6492346,-82.3102677,43152
21.5098453,-105.1973799,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.0952038,-92.1017361,43152
15.0952038,-92.1017361,43152
15.0952038,-92.1017361,43152
21.5807872,-105.2405584,43152
21.5807872,-105.2405584,43152
20.7092749,-103.3962607,43152
20.7092749,-103.3962607,43152
20.7092749,-103.3962607,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
15.1172044,-92.1320343,43152
20.7609876,-104.8519446,43152
20.7609876,-104.8519446,43152
26.2285086,-97.3475226,43152
26.2285086,-97.3475226,43152
26.2285086,-97.3475226,43152
26.2285086,-97.3475226,43152
20.490762,-105.441781,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
16.1677843,-96.5038419,43152
21.6173833,-105.2687123,43152
21.4752747,-105.159502,43153
29.6492346,-82.3102677,43153
21.451454,-105.1456786,43153
15.9496932,-96.4417219,43153
20.7609876,-104.8519446,43153
15.0952038,-92.1017361,43153
15.9496932,-96.4417219,43153
15.9496932,-96.4417219,43153
14.7578061,-91.1396921,43153
19.0540731,-98.2838101,43153
21.451454,-105.1456786,43153
19.2748662,-103.7066963,43153
19.6803237,-101.157073,43153
21.4752747,-105.159502,43153
15.0976485,-92.0849991,43153
20.7239695,-103.635664,43153
20.7239695,-103.635664,43153
20.760952,-105.4681545,43153
21.4752747,-105.159502,43153
26.1268335,-97.9578167,43153
15.0976485,-92.0849991,43153
21.4752747,-105.159502,43153
21.4828624,-104.8581505,43153
21.4752747,-105.159502,43153
21.4752747,-105.159502,43153
20.6483264,-103.3374882,43153
26.0961083,-98.2616357,43153
21.4828624,-104.8581505,43153
21.4752747,-105.159502,43153
29.6492346,-82.3102677,43153
19.2748662,-103.7066963,43153
15.0976485,-92.0849991,43153
15.0952038,-92.1017361,43153
41.096094,-73.4316677,43153
21.4752747,-105.159502,43153
17.1486883,-96.7592633,43153
20.6088134,-105.2363192,43153
21.4752747,-105.159502,43153
26.0813003,-98.1351399,43153
15.9496932,-96.4417219,43153
21.4752747,-105.159502,43153
19.0540731,-98.2838101,43153
21.4752747,-105.159502,43153
26.0813003,-98.1351399,43153
15.9496932,-96.4417219,43153
20.7239695,-103.635664,43153
29.6492346,-82.3102677,43153
21.4752747,-105.159502,43153
21.4828624,-104.8581505,43153
14.7578061,-91.1396921,43153
19.0540731,-98.2838101,43153
21.4752747,-105.159502,43153
21.4752747,-105.159502,43153
14.7578061,-91.1396921,43153
40.87505,-124.09628,43153
19.0540731,-98.2838101,43153
21.4752747,-105.159502,43153
20.7239695,-103.635664,43153
21.4752747,-105.159502,43153
15.0976485,-92.0849991,43153
14.7578061,-91.1396921,43153
20.7239695,-103.635664,43153
21.4752747,-105.159502,43153
15.0952038,-92.1017361,43153
15.0976485,-92.0849991,43153
21.4752747,-105.159502,43153
26.1268335,-97.9578167,43153
21.4752747,-105.159502,43153
20.7609876,-104.8519446,43153
15.1737792,-92.3362983,43153
20.760952,-105.4681545,43153
26.0813003,-98.1351399,43153
26.0813003,-98.1351399,43153
21.4752747,-105.159502,43153
27.5201246,-97.8825311,43153
37.8051812,-122.4285507,43153
15.0976485,-92.0849991,43153
14.7578061,-91.1396921,43153
15.9496932,-96.4417219,43153
15.0952038,-92.1017361,43153
20.760952,-105.4681545,43153
21.4752747,-105.159502,43153
20.7239695,-103.635664,43153
20.7239695,-103.635664,43153
26.0813003,-98.1351399,43153
21.4828624,-104.8581505,43153
20.6483264,-103.3374882,43153
19.6803237,-101.157073,43153
21.4752747,-105.159502,43153
21.4752747,-105.159502,43153
21.4752747,-105.159502,43153
21.4752747,-105.159502,43153
20.767611,-104.883699,43153
20.7609876,-104.8519446,43153
21.4752747,-105.159502,43153
21.4752747,-105.159502,43153
15.9496932,-96.4417219,43153
21.4752747,-105.159502,43153
14.7578061,-91.1396921,43153
20.767611,-104.883699,43153
21.4842073,-105.1539434,43154
37.673594,-77.549981,43154
21.0242342,-105.2855763,43154
15.7319036,-96.1597252,43154
26.1400912,-97.1748233,43154
21.4870953,-104.9923038,43154
21.4870953,-104.9923038,43154
21.4870953,-104.9923038,43154
21.4842073,-105.1539434,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
21.4870953,-104.9923038,43154
21.4870953,-104.9923038,43154
21.4870953,-104.9923038,43154
21.4870953,-104.9923038,43154
21.4870953,-104.9923038,43154
21.4870953,-104.9923038,43154
15.7319036,-96.1597252,43154
20.893777,-105.4004143,43154
20.893777,-105.4004143,43154
25.6733,-80.1582,43154
37.767017,-122.466944,43154
21.50813,-104.94017,43154
21.50813,-104.94017,43154
37.767017,-122.466944,43154
20.1577581,-102.0638037,43154
20.1577581,-102.0638037,43154
21.50813,-104.94017,43154
21.50813,-104.94017,43154
21.50813,-104.94017,43154
21.50813,-104.94017,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
20.3013648,-103.2640117,43154
21.50813,-104.94017,43154
21.50813,-104.94017,43154
37.8051812,-122.4285507,43154
20.7628556,-104.8529148,43154
20.7628556,-104.8529148,43154
15.1737792,-92.3362983,43154
26.1268335,-97.9578167,43155
20.3013648,-103.2640117,43155
18.8552191,-99.6807441,43155
16.7598393,-93.1445131,43155
18.8552191,-99.6807441,43155
18.8552191,-99.6807441,43155
16.7598393,-93.1445131,43155
20.7202491,-103.5190878,43155
20.3013648,-103.2640117,43155
19.5201583,-96.9438053,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
21.6173833,-105.2687123,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
17.1486883,-96.7592633,43155
16.7598393,-93.1445131,43155
20.3013648,-103.2640117,43155
21.6173833,-105.2687123,43155
21.5807872,-105.2405584,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
18.8552191,-99.6807441,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
21.452874,-105.044128,43155
18.8552191,-99.6807441,43155
18.8552191,-99.6807441,43155
28.7652515,-96.0814476,43155
18.8552191,-99.6807441,43155
20.3013648,-103.2640117,43155
26.1268335,-97.9578167,43155
17.1486883,-96.7592633,43155
21.5807872,-105.2405584,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
21.4973683,-105.1929716,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
21.5807872,-105.2405584,43155
21.452874,-105.044128,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
16.7598393,-93.1445131,43155
36.970326,-122.051122,43155
26.1268335,-97.9578167,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
21.5807872,-105.2405584,43155
18.8552191,-99.6807441,43155
20.1577581,-102.0638037,43155
20.3013648,-103.2640117,43155
21.5807872,-105.2405584,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
20.3013648,-103.2640117,43155
21.5807872,-105.2405584,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
16.7598393,-93.1445131,43155
21.5807872,-105.2405584,43155
19.5201583,-96.9438053,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
16.7598393,-93.1445131,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.7202491,-103.5190878,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
19.6833368,-101.1548853,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
19.355108,-99.162161,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43155
16.7598393,-93.1445131,43155
20.3013648,-103.2640117,43155
20.3013648,-103.2640117,43156
16.0093509,-96.2262869,43156
21.4752747,-105.159502,43156
19.5158313,-96.9401891,43156
26.0813003,-98.1351399,43156
19.451054,-105.0203705,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
16.8335433,-93.0685329,43156
20.3013648,-103.2640117,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
16.8335433,-93.0685329,43156
19.5158313,-96.9401891,43156
19.5158313,-96.9401891,43156
16.8335433,-93.0685329,43156
16.8335433,-93.0685329,43156
16.8335433,-93.0685329,43156
16.8335433,-93.0685329,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
16.8335433,-93.0685329,43156
20.6700506,-103.8375378,43156
20.3013648,-103.2640117,43156
26.0813003,-98.1351399,43156
16.8335433,-93.0685329,43156
16.8335433,-93.0685329,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
26.0813003,-98.1351399,43156
16.8335433,-93.0685329,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
16.8335433,-93.0685329,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
16.8335433,-93.0685329,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.2053881,-100.1790279,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
19.451054,-105.0203705,43156
20.3013648,-103.2640117,43156
15.0949138,-92.0955133,43156
16.8335433,-93.0685329,43156
19.451054,-105.0203705,43156
19.6833368,-101.1548853,43156
25.631196,-80.3196073,43156
18.78167,-99.22972,43156
19.5158313,-96.9401891,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
16.8335433,-93.0685329,43156
19.5158313,-96.9401891,43156
14.54121,-90.70069,43156
19.5158313,-96.9401891,43156
21.451454,-105.1456786,43156
20.3013648,-103.2640117,43156
20.6057925,-105.2346039,43156
19.5158313,-96.9401891,43156
21.451454,-105.1456786,43156
20.893777,-105.4004143,43156
16.8335433,-93.0685329,43156
21.4752747,-105.159502,43156
19.5158313,-96.9401891,43156
19.2346195,-103.6764979,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
19.5158313,-96.9401891,43156
19.5158313,-96.9401891,43156
20.3013648,-103.2640117,43156
21.451454,-105.1456786,43156
20.3013648,-103.2640117,43156
16.8335433,-93.0685329,43156
19.5158313,-96.9401891,43156
26.0813003,-98.1351399,43156
19.5158313,-96.9401891,43156
16.8335433,-93.0685329,43156
19.5158313,-96.9401891,43156
19.3765795,-103.7109375,43156
19.3507407,-96.706975,43156
16.8335433,-93.0685329,43156
20.3013648,-103.2640117,43156
25.631196,-80.3196073,43156
19.5158313,-96.9401891,43156
20.287775,-103.1935313,43157
20.287775,-103.1935313,43157
20.287775,-103.1935313,43157
20.287775,-103.1935313,43157
20.5705997,-103.7306571,43157
20.5705997,-103.7306571,43157
20.5705997,-103.7306571,43157
18.8552191,-99.6807441,43157
18.8552191,-99.6807441,43157
20.6858075,-105.2741579,43157
21.4696836,-105.0385666,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
21.451454,-105.1456786,43157
