LATITUDE,LONGITUDE,OBSERVATION DATE
31.9851023,-81.1245323,43129
13.1578445,-87.9162562,43129
9.9372535,-84.1917334,43129
13.1977495,-86.439786,43129
30.4342501,-84.2170253,43129
16.2822445,-88.9541531,43129
10.5779408,-85.6766685,43129
16.9940017,-89.6936703,43129
13.3332911,-88.2488823,43129
17.992388,-93.389889,43129
29.6700439,-82.465632,43129
13.3332911,-88.2488823,43129
9.9618289,-83.7107697,43129
10.7139,-85.5958,43129
10.5057642,-84.7036886,43129
10.230713,-84.395671,43129
10.30708,-84.81162,43130
10.2221488,-84.167255,43130
10.30708,-84.81162,43130
15.6410011,-88.9913846,43130
9.9809389,-84.0789163,43130
29.691499,-82.880178,43130
13.683145,-89.2599117,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
15.6410011,-88.9913846,43130
30.521109,-83.897133,43130
9.9884478,-84.2143448,43130
10.30708,-84.81162,43130
17.04705,-89.06098,43130
10.30708,-84.81162,43130
17.04705,-89.06098,43130
9.7972254,-84.6376805,43130
14.9365542,-88.0268168,43130
9.739164,-82.845004,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
17.2125265,-88.8524057,43130
32.849414,-79.772457,43130
10.192922,-84.393257,43130
30.521109,-83.897133,43130
9.7568323,-84.6119882,43130
10.1386166,-85.0408026,43130
32.5727904,-117.0812827,43130
10.30708,-84.81162,43130
30.521109,-83.897133,43130
30.4608676,-84.2751027,43130
12.9395,-85.7813,43130
9.7972254,-84.6376805,43130
9.739164,-82.845004,43130
10.4854488,-84.6810937,43130
9.739164,-82.845004,43130
17.2125265,-88.8524057,43130
18.44072,-94.96602,43130
15.6410011,-88.9913846,43130
14.9076302,-87.9658558,43130
12.9395,-85.7813,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
38.3464525,-76.5265265,43130
9.9426849,-83.6924559,43130
9.9809389,-84.0789163,43130
8.3894164,-77.8716233,43130
14.5551733,-88.6606979,43130
9.9426849,-83.6924559,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
10.30708,-84.81162,43130
14.741342,-91.198157,43130
16.1595714,-88.8067281,43130
18.3309005,-66.6463438,43130
18.3309005,-66.6463438,43130
10.797141,-85.4055516,43130
32.5727904,-117.0812827,43130
20.1577581,-102.0638037,43130
14.9365542,-88.0268168,43130
30.4608676,-84.2751027,43130
8.3894164,-77.8716233,43130
10.30708,-84.81162,43130
31.97838,-81.09973,43130
10.30708,-84.81162,43130
9.9809389,-84.0789163,43130
14.9365542,-88.0268168,43130
14.9076302,-87.9658558,43130
10.4313729,-84.0056463,43130
30.4608676,-84.2751027,43130
16.1595714,-88.8067281,43130
10.30708,-84.81162,43130
15.6410011,-88.9913846,43130
9.4028124,-83.6677953,43130
10.30708,-84.81162,43130
32.5727904,-117.0812827,43130
15.3650808,-90.4690218,43130
9.9809389,-84.0789163,43130
17.3025686,-88.5559596,43130
36.8884166,-76.1620653,43130
8.3894164,-77.8716233,43130
18.3309005,-66.6463438,43130
10.30708,-84.81162,43130
29.691499,-82.880178,43130
17.225022,-89.133892,43130
30.521109,-83.897133,43130
10.30708,-84.81162,43130
14.9365542,-88.0268168,43130
34.7260411,-76.5708413,43130
38.3464525,-76.5265265,43130
14.5251539,-91.1420054,43130
10.30708,-84.81162,43130
10.8112436,-85.4112468,43130
32.5727904,-117.0812827,43130
16.1595714,-88.8067281,43130
9.9361337,-84.1930443,43130
14.612891,-90.711377,43130
10.4854488,-84.6808469,43131
10.0594508,-84.9422979,43131
30.4608676,-84.2751027,43131
9.9809389,-84.0789163,43131
30.521109,-83.897133,43131
9.8269169,-83.8341808,43131
9.9809389,-84.0789163,43131
9.932918,-84.07206,43131
36.8884166,-76.1620653,43131
14.7424714,-91.2075341,43131
9.739164,-82.845004,43131
10.3981717,-85.8012062,43131
10.0594508,-84.9422979,43131
19.0977478,-96.1129045,43131
15.987987,-90.7834068,43131
36.8884166,-76.1620653,43131
30.8555139,-83.2942998,43131
17.865272,-91.779645,43131
14.5251539,-91.1420054,43131
10.30708,-84.81162,43131
10.0581969,-84.1993099,43131
16.62235,-88.56007,43131
10.0594508,-84.9422979,43131
30.8555139,-83.2942998,43131
30.8555139,-83.2942998,43131
15.6410011,-88.9913846,43131
14.8135484,-88.0056345,43131
9.739164,-82.845004,43131
11.1368766,-74.1042316,43131
14.9028461,-87.9544618,43131
9.7801992,-84.6062064,43131
12.9395,-85.7813,43131
9.9051897,-84.345088,43131
10.4854488,-84.6810937,43131
15.6114642,-92.8277779,43131
14.5251539,-91.1420054,43131
14.7465516,-91.1473458,43131
30.3853566,-87.2808871,43131
10.30708,-84.81162,43131
30.8555139,-83.2942998,43131
32.5727904,-117.0812827,43131
9.6032206,-85.0897753,43131
33.935203,-83.37635,43131
9.9809389,-84.0789163,43131
31.9851023,-81.1245323,43131
14.5251539,-91.1420054,43131
9.9809389,-84.0789163,43131
14.9028461,-87.9544618,43131
10.3981717,-85.8012062,43131
10.69894,-84.808952,43131
8.5256078,-79.8915803,43131
17.04705,-89.06098,43131
12.9395,-85.7813,43131
9.9809389,-84.0789163,43131
14.751759,-89.538179,43131
31.9851023,-81.1245323,43131
30.4608676,-84.2751027,43131
31.9851023,-81.1245323,43131
30.4608676,-84.2751027,43131
11.1368766,-74.1042316,43131
36.8863529,-76.029481,43131
9.9809389,-84.0789163,43131
14.9028461,-87.9544618,43131
12.9395,-85.7813,43131
30.4608676,-84.2751027,43131
11.1368766,-74.1042316,43131
14.5251539,-91.1420054,43131
17.177118,-89.079842,43131
15.987987,-90.7834068,43131
9.808,-84.611,43131
30.8555139,-83.2942998,43131
9.739164,-82.845004,43131
9.9618289,-83.7107697,43131
10.7960179,-85.4024564,43131
9.9051897,-84.345088,43131
12.9395,-85.7813,43131
10.4610833,-84.6607089,43131
37.4223945,-79.2469374,43131
31.9851023,-81.1245323,43131
30.4608676,-84.2751027,43131
15.1958348,-90.207544,43131
10.3981717,-85.8012062,43131
9.739164,-82.845004,43131
10.7960179,-85.4024564,43131
16.62235,-88.56007,43131
15.6114642,-92.8277779,43131
30.8555139,-83.2942998,43131
10.4488491,-84.1049337,43131
8.5253425,-81.1302996,43131
30.4608676,-84.2751027,43131
9.8269169,-83.8341808,43131
9.6032206,-85.0897753,43131
10.1358431,-84.2443433,43131
9.932918,-84.07206,43131
9.9809389,-84.0789163,43131
13.7198888,-89.2002565,43131
9.739164,-82.845004,43131
9.9809389,-84.0789163,43131
9.8269169,-83.8341808,43131
30.8555139,-83.2942998,43131
16.1595714,-88.8067281,43132
8.9412266,-79.5558429,43132
30.4608676,-84.2751027,43132
17.1073546,-89.0737581,43132
12.9233308,-85.8384776,43132
8.8128214,-82.48312,43132
17.5127913,-88.1925952,43132
10.9019297,-85.3308481,43132
32.0131168,-81.0715959,43132
17.0694207,-89.072299,43132
29.6492346,-82.3102677,43132
16.3364485,-93.8766289,43132
10.30708,-84.81162,43132
12.9233308,-85.8384776,43132
15.307865,-92.977677,43132
12.9233308,-85.8384776,43132
17.5127913,-88.1925952,43132
12.9233308,-85.8384776,43132
14.75539,-91.1444133,43132
15.307865,-92.977677,43132
10.4369842,-84.7096768,43132
15.307865,-92.977677,43132
10.30708,-84.81162,43132
9.8824446,-84.506793,43132
15.307865,-92.977677,43132
15.307865,-92.977677,43132
10.4515719,-84.061659,43132
10.4488491,-84.1049337,43132
15.5412531,-89.9349523,43132
15.307865,-92.977677,43132
9.359146,-82.495131,43132
8.8593083,-83.4722242,43132
12.9233308,-85.8384776,43132
14.8306153,-89.1380239,43132
10.4854488,-84.6808469,43132
32.5727904,-117.0812827,43132
12.9233308,-85.8384776,43132
12.9233308,-85.8384776,43132
30.4608676,-84.2751027,43132
10.9799684,-84.7383845,43132
14.8306153,-89.1380239,43132
9.1409101,-79.7281265,43132
13.7198888,-89.2002565,43132
12.0861146,-86.2464094,43132
15.5412531,-89.9349523,43132
10.30708,-84.81162,43132
10.30708,-84.81162,43132
10.9019297,-85.3308481,43132
13.964384,-89.56788,43132
16.1595714,-88.8067281,43132
18.4373547,-89.0496612,43132
13.7198888,-89.2002565,43132
28.9088711,-82.6511765,43132
32.5727904,-117.0812827,43132
10.30708,-84.81162,43132
30.4608676,-84.2751027,43132
10.9019297,-85.3308481,43132
18.44083,-89.103389,43132
17.0268984,-89.67413,43132
12.9233308,-85.8384776,43132
40.3866316,-80.6465355,43132
13.6983885,-89.2066609,43132
12.9233308,-85.8384776,43132
10.30708,-84.81162,43132
8.9412266,-79.5558429,43132
15.307865,-92.977677,43132
15.5931364,-87.0612424,43132
12.9233308,-85.8384776,43132
10.9019297,-85.3308481,43132
13.6968288,-89.2537183,43132
14.7578061,-91.1396921,43132
9.7821288,-84.6379262,43132
10.9019297,-85.3308481,43132
17.017522,-89.672792,43132
12.9233308,-85.8384776,43132
9.808,-84.611,43132
12.9233308,-85.8384776,43132
18.4373547,-89.0496612,43132
30.4608676,-84.2751027,43132
12.9233308,-85.8384776,43132
10.9799684,-84.7383845,43132
16.1195983,-88.7976032,43132
30.4608676,-84.2751027,43132
10.4854488,-84.6808469,43132
12.0861146,-86.2464094,43132
15.5931364,-87.0612424,43132
14.75539,-91.1444133,43132
10.9019297,-85.3308481,43132
10.30708,-84.81162,43132
15.307865,-92.977677,43132
15.5412531,-89.9349523,43132
12.9233308,-85.8384776,43132
10.3981717,-85.8012062,43132
12.9233308,-85.8384776,43132
15.307865,-92.977677,43132
17.0268984,-89.67413,43132
12.9233308,-85.8384776,43132
9.8824446,-84.506793,43132
8.9412266,-79.5558429,43132
13.6968288,-89.2537183,43132
9.808,-84.611,43133
30.4114017,-87.6940513,43133
14.7465516,-91.1473458,43133
9.8269169,-83.8341808,43133
8.9412266,-79.5558429,43133
9.83193,-83.5638,43133
14.7511391,-91.1428279,43133
30.4608676,-84.2751027,43133
9.808,-84.611,43133
15.6959709,-88.1121969,43133
30.4114017,-87.6940513,43133
9.7726468,-84.6265714,43133
17.2500067,-88.7746811,43133
40.3866316,-80.6465355,43133
17.2500067,-88.7746811,43133
9.808,-84.611,43133
9.808,-84.611,43133
9.9809389,-84.0789163,43133
14.5251539,-91.1420054,43133
9.9401854,-84.0808207,43133
14.7062575,-91.2935454,43133
15.6975746,-86.9072086,43133
10.9019297,-85.3308481,43133
8.404467,-77.821411,43133
9.808,-84.611,43133
15.2211273,-91.71229,43133
31.1888266,-85.241259,43133
10.8848938,-84.7887039,43133
9.9809389,-84.0789163,43133
15.6975746,-86.9072086,43133
35.9558981,-77.8396261,43133
32.478764,-81.875856,43133
8.404467,-77.821411,43133
10.30708,-84.81162,43133
10.9019297,-85.3308481,43133
13.964384,-89.56788,43133
16.859699,-88.297343,43133
10.4369842,-84.7096768,43133
14.6312786,-91.2319064,43133
15.6975746,-86.9072086,43133
16.2033159,-91.3461471,43133
8.404467,-77.821411,43133
9.068513,-83.6514983,43133
17.2500067,-88.7746811,43133
15.6975746,-86.9072086,43133
16.7565889,-93.1528468,43133
9.808,-84.611,43133
17.2500067,-88.7746811,43133
9.496133,-84.0478992,43133
9.7056941,-84.651201,43133
14.7465516,-91.1473458,43133
17.9938632,-92.9754888,43133
10.30708,-84.81162,43133
17.2500067,-88.7746811,43133
28.100528,-80.6180191,43133
15.6975746,-86.9072086,43133
10.8848938,-84.7887039,43133
16.7565889,-93.1528468,43133
15.6975746,-86.9072086,43133
10.8848938,-84.7887039,43133
15.6975746,-86.9072086,43133
15.6975746,-86.9072086,43133
15.6975746,-86.9072086,43133
18.189513,-88.962805,43133
31.1888266,-85.241259,43133
18.11039,-89.069901,43133
9.7568323,-84.6119882,43133
8.9412266,-79.5558429,43133
10.8848938,-84.7887039,43133
16.457495,-88.5102797,43133
30.4684044,-84.1731691,43133
9.808,-84.611,43133
29.6492346,-82.3102677,43133
32.478764,-81.875856,43133
18.189513,-88.962805,43133
14.5209952,-91.1376268,43133
10.4662731,-84.7366322,43133
10.4488491,-84.1049337,43133
16.859699,-88.297343,43133
17.2500067,-88.7746811,43133
10.30708,-84.81162,43133
13.7217538,-89.2255915,43133
9.8269169,-83.8341808,43133
10.30708,-84.81162,43133
10.8848938,-84.7887039,43133
16.859699,-88.297343,43133
34.8193547,-82.3003265,43133
17.2500067,-88.7746811,43133
10.9019297,-85.3308481,43133
17.1694552,-88.6123595,43133
34.717871,-76.661491,43133
10.5779408,-85.6766685,43133
9.8269169,-83.8341808,43133
17.2500067,-88.7746811,43133
10.9019297,-85.3308481,43133
29.6492346,-82.3102677,43133
10.4662731,-84.7366322,43133
15.6975746,-86.9072086,43133
17.2500067,-88.7746811,43133
9.808,-84.611,43133
10.501327,-84.706406,43134
9.8777939,-84.3401742,43134
16.2033159,-91.3461471,43134
16.457495,-88.5102797,43134
9.0306737,-79.4549274,43134
9.808,-84.611,43134
17.04705,-89.06098,43134
17.32278,-89.07412,43134
9.8269169,-83.8341808,43134
16.4385273,-88.5158587,43134
9.8269169,-83.8341808,43134
9.471444,-83.6983538,43134
9.7797727,-84.6263429,43134
9.0063023,-79.5806751,43134
29.6492346,-82.3102677,43134
44.6502974,-63.6054003,43134
33.52175,-82.08586,43134
30.4342501,-84.2170253,43134
12.3475395,-86.8140882,43134
17.1142556,-88.9292192,43134
29.6492346,-82.3102677,43134
17.04705,-89.06098,43134
8.6081404,-80.1423497,43134
9.7797727,-84.6263429,43134
31.9851023,-81.1245323,43134
17.225022,-89.133892,43134
12.3475395,-86.8140882,43134
16.4385273,-88.5158587,43134
9.808,-84.611,43134
36.8884166,-76.1620653,43134
30.8489818,-83.3291101,43134
17.04705,-89.06098,43134
9.1014354,-79.6818536,43134
16.4385273,-88.5158587,43134
35.1365,-77.0056,43134
29.6492346,-82.3102677,43134
16.4385273,-88.5158587,43134
16.9213648,-89.8827678,43134
9.8377557,-83.8928461,43134
10.3977897,-85.5070639,43134
17.04705,-89.06098,43134
9.0306737,-79.4549274,43134
12.3475395,-86.8140882,43134
29.6492346,-82.3102677,43134
17.225022,-89.133892,43134
9.7797727,-84.6263429,43134
9.0306737,-79.4549274,43134
9.999797,-84.209605,43134
31.9851023,-81.1245323,43134
34.8193698,-82.3000041,43134
12.3475395,-86.8140882,43134
14.7970819,-88.0051231,43134
9.0306737,-79.4549274,43134
10.4379474,-84.7101473,43134
35.1365,-77.0056,43134
29.683467,-82.4566841,43134
9.8269169,-83.8341808,43134
10.4818661,-84.6160904,43134
44.6502974,-63.6054003,43134
18.074869,-88.5634732,43134
17.32278,-89.07412,43134
9.8777939,-84.3401742,43134
18.074869,-88.5634732,43134
10.3977897,-85.5070639,43134
17.04705,-89.06098,43134
35.1365,-77.0056,43134
9.808,-84.611,43134
9.6357955,-82.6487303,43134
9.808,-84.611,43134
18.074869,-88.5634732,43134
9.7797727,-84.6263429,43134
9.0306737,-79.4549274,43134
35.1365,-77.0056,43134
17.04705,-89.06098,43134
9.808,-84.611,43134
9.808,-84.611,43134
9.8269169,-83.8341808,43134
16.2033159,-91.3461471,43134
16.457495,-88.5102797,43134
35.1365,-77.0056,43134
10.4488491,-84.1049337,43134
40.3866316,-80.6465355,43134
16.9213648,-89.8827678,43134
16.4385273,-88.5158587,43134
9.808,-84.611,43134
9.808,-84.611,43134
10.4148845,-75.5062866,43134
10.5454495,-85.7225847,43134
9.471444,-83.6983538,43134
44.6502974,-63.6054003,43134
16.4385273,-88.5158587,43134
17.04705,-89.06098,43134
9.6357955,-82.6487303,43134
10.4148845,-75.5062866,43134
16.4385273,-88.5158587,43134
31.9851023,-81.1245323,43134
35.1365,-77.0056,43134
30.4342501,-84.2170253,43134
9.808,-84.611,43134
9.0306737,-79.4549274,43134
9.9809389,-84.0789163,43135
10.2324072,-84.1678047,43135
9.9809389,-84.0789163,43135
28.369643,-80.710171,43135
14.8443985,-87.9530668,43135
31.9945291,-81.097607,43135
9.8987822,-83.8250184,43135
31.1888266,-85.241259,43135
20.1101763,-87.5925779,43135
8.7981654,-82.4500365,43135
17.0659568,-89.0738254,43135
9.9447023,-84.0468854,43135
9.9447023,-84.0468854,43135
30.4608676,-84.2751027,43135
31.97838,-81.09973,43135
15.5931364,-87.0612424,43135
14.88918,-87.9325399,43135
10.4515719,-84.061659,43135
10.2324072,-84.1678047,43135
9.0306737,-79.4549274,43135
14.8443985,-87.9530668,43135
14.88918,-87.9325399,43135
9.0306737,-79.4549274,43135
9.8269169,-83.8341808,43135
30.4608676,-84.2751027,43135
15.6975746,-86.9072086,43135
14.88918,-87.9325399,43135
15.6975746,-86.9072086,43135
9.0306737,-79.4549274,43135
9.9809389,-84.0789163,43135
29.6287187,-82.3112231,43135
15.7512017,-86.9987583,43135
30.4608676,-84.2751027,43135
10.4893477,-84.7563453,43135
17.0659568,-89.0738254,43135
10.4369842,-84.7096768,43135
9.0306737,-79.4549274,43135
29.6287187,-82.3112231,43135
15.5931364,-87.0612424,43135
14.88918,-87.9325399,43135
14.8443985,-87.9530668,43135
30.8504431,-83.3296054,43135
29.6287187,-82.3112231,43135
14.8443985,-87.9530668,43135
29.6804842,-82.3295689,43135
14.7465516,-91.1473458,43135
15.5931364,-87.0612424,43135
15.5931364,-87.0612424,43135
31.9709245,-81.1028848,43135
15.5931364,-87.0612424,43135
30.8489818,-83.3291101,43135
14.88918,-87.9325399,43135
9.9809389,-84.0789163,43135
13.7198888,-89.2002565,43135
31.1888266,-85.241259,43135
10.4311659,-84.0035355,43135
15.5931364,-87.0612424,43135
17.04705,-89.06098,43135
16.9395817,-89.8929816,43135
9.8269169,-83.8341808,43135
10.4893477,-84.7563453,43135
9.0306737,-79.4549274,43135
8.9490058,-78.4667587,43135
13.7217538,-89.2255915,43135
14.8443985,-87.9530668,43135
8.9490058,-78.4667587,43135
9.8777939,-84.3401742,43135
10.4893477,-84.7563453,43135
15.5931364,-87.0612424,43135
31.1888266,-85.241259,43135
15.6975746,-86.9072086,43135
15.5931364,-87.0612424,43135
9.0306737,-79.4549274,43135
30.081592,-84.172329,43135
10.4893477,-84.7563453,43135
9.9809389,-84.0789163,43135
17.04705,-89.06098,43135
10.4552752,-84.0017867,43135
17.0659568,-89.0738254,43135
14.88918,-87.9325399,43135
9.9447023,-84.0468854,43135
15.5931364,-87.0612424,43135
20.1101763,-87.5925779,43135
15.6975746,-86.9072086,43135
30.4114017,-87.6940513,43135
15.5931364,-87.0612424,43135
16.9623279,-89.9282757,43135
9.0306737,-79.4549274,43135
9.7801992,-84.6062064,43135
40.3866316,-80.6465355,43135
10.2221488,-84.167255,43135
15.5931364,-87.0612424,43135
32.5727904,-117.0812827,43135
9.9447023,-84.0468854,43135
14.88918,-87.9325399,43135
9.0306737,-79.4549274,43135
9.9809389,-84.0789163,43135
31.1888266,-85.241259,43135
16.9623279,-89.9282757,43135
28.837644,-81.681,43135
13.7217538,-89.2255915,43136
13.964384,-89.56788,43136
17.76867,-88.529,43136
8.7968895,-82.4289018,43136
10.4172798,-84.1233498,43136
10.2810734,-84.7909989,43136
10.2810734,-84.7909989,43136
9.8269169,-83.8341808,43136
36.7616756,-76.2094384,43136
17.04705,-89.06098,43136
29.680366,-82.329527,43136
15.7774375,-87.0173441,43136
13.1977495,-86.439786,43136
15.7774375,-87.0173441,43136
10.1413403,-85.0427628,43136
10.3011257,-84.1706747,43136
10.3011257,-84.1706747,43136
19.4258519,-96.7946953,43136
8.708644,-83.1840992,43136
9.9809389,-84.0789163,43136
19.0557518,-96.822697,43136
8.708644,-83.1840992,43136
9.8269169,-83.8341808,43136
17.25062,-89.14367,43136
9.8269169,-83.8341808,43136
19.0557518,-96.822697,43136
9.9809389,-84.0789163,43136
9.9798745,-83.9781225,43136
10.305009,-84.81262,43136
14.937165,-87.890451,43136
15.7774375,-87.0173441,43136
10.3011257,-84.1706747,43136
10.2810734,-84.7909989,43136
15.7774375,-87.0173441,43136
14.3117253,-89.4518638,43136
19.4258519,-96.7946953,43136
9.9840665,-83.033638,43136
10.2810734,-84.7909989,43136
18.3311762,-66.6478166,43136
17.3217668,-89.079325,43136
15.7774375,-87.0173441,43136
14.937165,-87.890451,43136
